"FIE00141874","2018-04-02","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   13",",,E","   -1",",,E"
"FIE00141874","2018-04-03","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   23",",,E","   -2",",,E"
"FIE00141874","2018-04-04","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   33",",,E","   -9",",,E"
"FIE00141874","2018-04-05","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   49",",,E","    8",",,E"
"FIE00141874","2018-04-06","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   42",",,E","    4",",,E"
"FIE00141874","2018-04-07","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   29",",,E","   11",",,E"
"FIE00141874","2018-04-08","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   38",",,E","   22",",,E"
"FIE00141874","2018-04-09","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   52",",,E","   11",",,E"
"FIE00141874","2018-04-10","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   17",",,E","    6",",,E"
"FIE00141874","2018-04-11","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   30",",,E","   12",",,E"
"FIE00141874","2018-04-12","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   31",",,E","   14",",,E"
"FIE00141874","2018-04-13","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   48",",,E","   23",",,E"
"FIE00141874","2018-04-14","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   56",",,E","   28",",,E"
"FIE00141874","2018-04-15","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   80",",,E","   29",",,E"
"FIE00141874","2018-04-16","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   60",",,E","   20",",,E"
"FIE00141874","2018-04-17","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   79",",,E","   -4",",,E"
"FIE00141874","2018-04-18","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   91",",,E","   32",",,E"
"FIE00141874","2018-04-19","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  102",",,E","   38",",,E"
"FIE00141874","2018-04-20","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   99",",,E","   48",",,E"
"FIE00141874","2018-04-21","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  108",",,E","   30",",,E"
"FIE00141874","2018-04-22","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   89",",,E","   31",",,E"
"FIE00141874","2018-04-23","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   48",",,E","   27",",,E"
"FIE00141874","2018-04-24","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   54",",,E","   29",",,E"
"FIE00141874","2018-04-25","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   71",",,E","   40",",,E"
"FIE00141874","2018-04-26","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   80",",,E","   37",",,E"
"FIE00141874","2018-04-27","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   64",",,E","   41",",,E"
"FIE00141874","2018-04-28","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   60",",,E","   45",",,E"
"FIE00141874","2018-04-29","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   67",",,E","   46",",,E"
"FIE00141874","2018-04-30","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   64",",,E","   17",",,E"
"FIE00141874","2018-05-01","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   73",",,E","   38",",,E"
"FIE00141874","2018-05-02","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   79",",,E","   41",",,E"
"FIE00141874","2018-05-03","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   67",",,E","   49",",,E"
"FIE00141874","2018-05-04","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   68",",,E","   44",",,E"
"FIE00141874","2018-05-05","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   87",",,E","   52",",,E"
"FIE00141874","2018-05-06","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   85",",,E","   60",",,E"
"FIE00141874","2018-05-07","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  123",",,E","   74",",,E"
"FIE00141874","2018-05-08","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  132",",,E","   75",",,E"
"FIE00141874","2018-05-09","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  128",",,E","   73",",,E"
"FIE00141874","2018-05-10","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   89",",,E","   73",",,E"
"FIE00141874","2018-05-11","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  118",",,E","   82",",,E"
"FIE00141874","2018-05-12","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  133",",,E","   96",",,E"
"FIE00141874","2018-05-13","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  154",",,E","   90",",,E"
"FIE00141874","2018-05-14","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  173",",,E","  117",",,E"
"FIE00141874","2018-05-15","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  207",",,E","  116",",,E"
"FIE00141874","2018-05-16","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  182",",,E","  106",",,E"
"FIE00141874","2018-05-17","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  196",",,E","   85",",,E"
"FIE00141874","2018-05-18","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   98",",,E","   82",",,E"
"FIE00141874","2018-05-19","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  118",",,E","   82",",,E"
"FIE00141874","2018-05-20","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  133",",,E","   94",",,E"
"FIE00141874","2018-05-21","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  161",",,E","  102",",,E"
"FIE00141874","2018-05-22","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  158",",,E","  118",",,E"
"FIE00141874","2018-05-23","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  170",",,E","   87",",,E"
"FIE00141874","2018-05-24","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  137",",,E","  103",",,E"
"FIE00141874","2018-05-25","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  165",",,E","  123",",,E"
"FIE00141874","2018-05-26","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  175",",,E","  122",",,E"
"FIE00141874","2018-05-27","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  168",",,E","  120",",,E"
"FIE00141874","2018-05-28","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  146",",,E","  121",",,E"
"FIE00141874","2018-05-29","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  180",",,E","  138",",,E"
"FIE00141874","2018-05-30","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  184",",,E","  135",",,E"
"FIE00141874","2018-05-31","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  155",",,E","  125",",,E"
"FIE00141874","2018-06-01","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  151",",,E","  130",",,E"
"FIE00141874","2018-06-02","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  168",",,E","  137",",,E"
"FIE00141874","2018-06-03","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  190",",,E","  141",",,E"
"FIE00141874","2018-06-04","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  175",",,E","  118",",,E"
"FIE00141874","2018-06-05","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  131",",,E","   69",",,E"
"FIE00141874","2018-06-06","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","   97",",,E","   79",",,E"
"FIE00141874","2018-06-07","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  141",",,E","   87",",,E"
"FIE00141874","2018-06-08","59.5056","20.3556","4.0","KOKAR BOGSKAR, FI","  133",",,E","  100",",,E"
