"GME00121090","2018-04-02","53.3242","11.9333","81.0","MARNITZ, GM","   31",",,E","    0",",,E","   87",",,E","  -10",",,E",,
"GME00121090","2018-04-03","53.3242","11.9333","81.0","MARNITZ, GM","   37",",,E","    0",",,E","  174",",,E","   51",",,E",,
"GME00121090","2018-04-04","53.3242","11.9333","81.0","MARNITZ, GM","  110",",,E","    0",",,E","  181",",,E","   88",",,E",,
"GME00121090","2018-04-05","53.3242","11.9333","81.0","MARNITZ, GM","   12",",,E","    0",",,E","  135",",,E","   21",",,E",,
"GME00121090","2018-04-06","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  120",",,E","   10",",,E",,
"GME00121090","2018-04-07","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  181",",,E","   50",",,E",,
"GME00121090","2018-04-08","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  199",",,E","   73",",,E",,
"GME00121090","2018-04-09","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  216",",,E","   46",",,E",,
"GME00121090","2018-04-10","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  182",",,E","   55",",,E",,
"GME00121090","2018-04-11","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","   96",",,E","   36",",,E",,
"GME00121090","2018-04-12","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  198",",,E","   31",",,E",,
"GME00121090","2018-04-13","53.3242","11.9333","81.0","MARNITZ, GM","    8",",,E","    0",",,E","  197",",,E","   96",",,E",,
"GME00121090","2018-04-14","53.3242","11.9333","81.0","MARNITZ, GM","   94",",,E","    0",",,E","  118",",,E","   61",",,E",,
"GME00121090","2018-04-15","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  159",",,E","   34",",,E",,
"GME00121090","2018-04-16","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  158",",,E","   65",",,E",,
"GME00121090","2018-04-17","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  189",",,E","   61",",,E",,
"GME00121090","2018-04-18","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  236",",,E","   56",",,E",,
"GME00121090","2018-04-19","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  243",",,E","   84",",,E",,
"GME00121090","2018-04-20","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  276",",,E","  107",",,E",,
"GME00121090","2018-04-21","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  197",",,E","   76",",,E",,
"GME00121090","2018-04-22","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  216",",,E","   47",",,E",,
"GME00121090","2018-04-23","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  202",",,E","   72",",,E",,
"GME00121090","2018-04-24","53.3242","11.9333","81.0","MARNITZ, GM","   30",",,E","    0",",,E","  139",",,E","   73",",,E",,
"GME00121090","2018-04-25","53.3242","11.9333","81.0","MARNITZ, GM","   54",",,E","    0",",,E","  168",",,E","   65",",,E",,
"GME00121090","2018-04-26","53.3242","11.9333","81.0","MARNITZ, GM","   59",",,E","    0",",,E","  127",",,E","   48",",,E",,
"GME00121090","2018-04-27","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  150",",,E","   45",",,E",,
"GME00121090","2018-04-28","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  200",",,E","   56",",,E",,
"GME00121090","2018-04-29","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E","    0",",,E","  213",",,E","  100",",,E",,
"GME00121090","2018-04-30","53.3242","11.9333","81.0","MARNITZ, GM","   39",",,E","    0",",,E","  201",",,E","  101",",,E",,
"GME00121090","2018-05-01","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  123",",,E","   47",",,E",,
"GME00121090","2018-05-02","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  148",",,E","    1",",,E",,
"GME00121090","2018-05-03","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  165",",,E","   39",",,E",,
"GME00121090","2018-05-04","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  166",",,E","   20",",,E",,
"GME00121090","2018-05-05","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  191",",,E","   13",",,E",,
"GME00121090","2018-05-06","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  225",",,E","   39",",,E",,
"GME00121090","2018-05-07","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  245",",,E","   60",",,E",,
"GME00121090","2018-05-08","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  256",",,E","   73",",,E",,
"GME00121090","2018-05-09","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  270",",,E","   84",",,E",,
"GME00121090","2018-05-10","53.3242","11.9333","81.0","MARNITZ, GM","   56",",,E",,,"  268",",,E","  117",",,E",,
"GME00121090","2018-05-11","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  194",",,E","   99",",,E",,
"GME00121090","2018-05-12","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  222",",,E","   73",",,E",,
"GME00121090","2018-05-13","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  267",",,E","  100",",,E",,
"GME00121090","2018-05-14","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  261",",,E","   92",",,E",,
"GME00121090","2018-05-15","53.3242","11.9333","81.0","MARNITZ, GM","   11",",,E",,,"  237",",,E","   79",",,E",,
"GME00121090","2018-05-16","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  210",",,E","   91",",,E",,
"GME00121090","2018-05-17","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  207",",,E","  100",",,E",,
"GME00121090","2018-05-18","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  139",",,E","   97",",,E",,
"GME00121090","2018-05-19","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  219",",,E","   86",",,E",,
"GME00121090","2018-05-20","53.3242","11.9333","81.0","MARNITZ, GM","    0",",,E",,,"  222",",,E","   46",",,E",,
