"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BKM00014657","2018-01-30","42.917","17.6","14.0","NEUM, BK","    0",",,S","  117",",,S",,,"   82","H,,S"
"BKM00014657","2018-01-31","42.917","17.6","14.0","NEUM, BK",,,,,"   51",",,S","   79","H,,S"
"BKM00014657","2018-02-01","42.917","17.6","14.0","NEUM, BK",,,"  139",",,S","   93",",,S","  127","H,,S"
"BKM00014657","2018-02-02","42.917","17.6","14.0","NEUM, BK",,,"  161",",,S","  121",",,S","  146","H,,S"
"BKM00014657","2018-02-03","42.917","17.6","14.0","NEUM, BK",,,"  155",",,S",,,"  141","H,,S"
"BKM00014657","2018-02-04","42.917","17.6","14.0","NEUM, BK",,,"  108",",,S",,,"   84","H,,S"
"BKM00014657","2018-02-05","42.917","17.6","14.0","NEUM, BK",,,"  116",",,S","   45",",,S","   73","H,,S"
"BKM00014657","2018-02-06","42.917","17.6","14.0","NEUM, BK",,,,,"   45",",,S","   86","H,,S"
"BKM00014657","2018-02-07","42.917","17.6","14.0","NEUM, BK",,,"  136",",,S",,,"  104","H,,S"
"BKM00014657","2018-02-08","42.917","17.6","14.0","NEUM, BK",,,"  126",",,S","   74",",,S","   95","H,,S"
"BKM00014657","2018-02-09","42.917","17.6","14.0","NEUM, BK",,,"  129",",,S","   64",",,S","   90","H,,S"
"BKM00014657","2018-02-10","42.917","17.6","14.0","NEUM, BK",,,"  130",",,S","   60",",,S","   92","H,,S"
"BKM00014657","2018-02-11","42.917","17.6","14.0","NEUM, BK",,,"  113",",,S",,,"   89","H,,S"
"BKM00014657","2018-02-12","42.917","17.6","14.0","NEUM, BK",,,"  110",",,S","   52",",,S","   79","H,,S"
"BKM00014657","2018-02-13","42.917","17.6","14.0","NEUM, BK",,,,,,,"   78","H,,S"
"BKM00014657","2018-02-14","42.917","17.6","14.0","NEUM, BK",,,"  109",",,S","   31",",,S","   63","H,,S"
"BKM00014657","2018-02-15","42.917","17.6","14.0","NEUM, BK",,,"  110",",,S","   34",",,S","   64","H,,S"
"BKM00014657","2018-02-26","42.917","17.6","14.0","NEUM, BK",,,"   40",",,S",,,"    4","H,,S"
"BKM00014657","2018-02-27","42.917","17.6","14.0","NEUM, BK",,,,,,,"  -13","H,,S"
"BKM00014657","2018-02-28","42.917","17.6","14.0","NEUM, BK",,,,,"  -35",",,S","  -28","H,,S"
"BKM00014657","2018-03-01","42.917","17.6","14.0","NEUM, BK",,,,,"  -16",",,S","   -1","H,,S"
"BKM00014657","2018-03-09","42.917","17.6","14.0","NEUM, BK",,,,,,,"  136","H,,S"
"BKM00014657","2018-03-10","42.917","17.6","14.0","NEUM, BK",,,"  171",",,S","   85",",,S","  127","H,,S"
"BKM00014657","2018-03-11","42.917","17.6","14.0","NEUM, BK",,,"  183",",,S","  127",",,S","  148","H,,S"
"BKM00014657","2018-03-12","42.917","17.6","14.0","NEUM, BK",,,"  193",",,S",,,"  141","H,,S"
"BKM00014657","2018-03-13","42.917","17.6","14.0","NEUM, BK","   33","B,,S","  153",",,S",,,"  119","H,,S"
"BKM00014657","2018-03-14","42.917","17.6","14.0","NEUM, BK",,,"  129",",,S",,,"  106","H,,S"
"BKM00014657","2018-03-15","42.917","17.6","14.0","NEUM, BK",,,"  165",",,S","   78",",,S","  124","H,,S"
"BKM00014657","2018-03-16","42.917","17.6","14.0","NEUM, BK","  137",",,S","  160",",,S","  119",",,S","  142","H,,S"
"BKM00014657","2018-03-17","42.917","17.6","14.0","NEUM, BK","   66",",,S","  181",",,S",,,"  155","H,,S"
"BKM00014657","2018-03-18","42.917","17.6","14.0","NEUM, BK","    8",",,S","  170",",,S",,,"  125","H,,S"
"BKM00014657","2018-03-19","42.917","17.6","14.0","NEUM, BK","  249",",,S","  171",",,S",,,"  126","H,,S"
"BKM00014657","2018-03-20","42.917","17.6","14.0","NEUM, BK","  257",",,S","  133",",,S","   72",",,S","  102","H,,S"
"BKM00014657","2018-03-21","42.917","17.6","14.0","NEUM, BK","  163",",,S",,,,,"   53","H,,S"
"BKM00014657","2018-03-22","42.917","17.6","14.0","NEUM, BK","  124",",,S","   72",",,S",,,"   54","H,,S"
"BKM00014657","2018-03-23","42.917","17.6","14.0","NEUM, BK","    0",",,S","   91",",,S",,,"   67","H,,S"
"BKM00014657","2018-03-24","42.917","17.6","14.0","NEUM, BK","    5",",,S","  126",",,S","   34",",,S","   73","H,,S"
"BKM00014657","2018-03-25","42.917","17.6","14.0","NEUM, BK","    5",",,S","  132",",,S","   60",",,S","   91","H,,S"
"BKM00014657","2018-03-26","42.917","17.6","14.0","NEUM, BK","   84",",,S","  114",",,S","   76",",,S","   94","H,,S"
"BKM00014657","2018-03-27","42.917","17.6","14.0","NEUM, BK","   18",",,S","  140",",,S","   65",",,S","  105","H,,S"
"BKM00014657","2018-03-28","42.917","17.6","14.0","NEUM, BK","    0",",,S","  153",",,S","   67",",,S","  108","H,,S"
"BKM00014657","2018-03-29","42.917","17.6","14.0","NEUM, BK",,,"  174",",,S","   87",",,S","  132","H,,S"
"BKM00014657","2018-03-30","42.917","17.6","14.0","NEUM, BK",,,"  178",",,S","  133",",,S","  156","H,,S"
"BKM00014657","2018-03-31","42.917","17.6","14.0","NEUM, BK","    5",",,S","  176",",,S",,,"  156","H,,S"
"BKM00014657","2018-04-01","42.917","17.6","14.0","NEUM, BK","  297",",,S",,,"   81",",,S","  103","H,,S"
"BKM00014657","2018-04-02","42.917","17.6","14.0","NEUM, BK","   84",",,S","  182",",,S","   69",",,S","  115","H,,S"
"BKM00014657","2018-04-03","42.917","17.6","14.0","NEUM, BK","    0",",,S","  202",",,S","  100",",,S","  146","H,,S"
"BKM00014657","2018-04-04","42.917","17.6","14.0","NEUM, BK",,,"  175",",,S","  128",",,S","  154","H,,S"
"BKM00014657","2018-04-05","42.917","17.6","14.0","NEUM, BK",,,"  164",",,S",,,"  142","H,,S"
"BKM00014657","2018-04-06","42.917","17.6","14.0","NEUM, BK","    5",",,S","  222",",,S","  104",",,S","  160","H,,S"
"BKM00014657","2018-04-07","42.917","17.6","14.0","NEUM, BK","    0",",,S","  191",",,S",,,"  151","H,,S"
"BKM00014657","2018-04-08","42.917","17.6","14.0","NEUM, BK",,,"  249",",,S","   95",",,S","  160","H,,S"
"BKM00014657","2018-04-09","42.917","17.6","14.0","NEUM, BK",,,"  228",",,S","  136",",,S","  177","H,,S"
"BKM00014657","2018-04-10","42.917","17.6","14.0","NEUM, BK",,,"  213",",,S",,,"  167","H,,S"
"BKM00014657","2018-04-11","42.917","17.6","14.0","NEUM, BK","    0","B,,S","  221",",,S","  127",",,S","  160","H,,S"
"BKM00014657","2018-04-12","42.917","17.6","14.0","NEUM, BK",,,"  254",",,S","  146",",,S","  191","H,,S"
"BKM00014657","2018-04-13","42.917","17.6","14.0","NEUM, BK","   33",",,S","  236",",,S",,,"  174","H,,S"
"BKM00014657","2018-04-14","42.917","17.6","14.0","NEUM, BK","    0",",,S","  216",",,S","  113",",,S","  155","H,,S"
"BKM00014657","2018-04-15","42.917","17.6","14.0","NEUM, BK","    0",",,S","  249",",,S","  131",",,S","  188","H,,S"
"BKM00014657","2018-04-16","42.917","17.6","14.0","NEUM, BK",,,"  227",",,S",,,"  197","H,,S"
"BKM00014657","2018-04-17","42.917","17.6","14.0","NEUM, BK","    0",",,S","  201",",,S","  142",",,S","  172","H,,S"
"BKM00014657","2018-04-18","42.917","17.6","14.0","NEUM, BK",,,"  247",",,S","  164",",,S","  197","H,,S"
"BKM00014657","2018-04-19","42.917","17.6","14.0","NEUM, BK",,,"  249",",,S","  163",",,S","  197","H,,S"
"BKM00014657","2018-04-20","42.917","17.6","14.0","NEUM, BK",,,"  276",",,S","  166",",,S","  217","H,,S"
"BKM00014657","2018-04-21","42.917","17.6","14.0","NEUM, BK",,,"  268",",,S",,,"  197","H,,S"
"BKM00014657","2018-04-22","42.917","17.6","14.0","NEUM, BK",,,"  251",",,S","  147",",,S","  184","H,,S"
"BKM00014657","2018-04-23","42.917","17.6","14.0","NEUM, BK",,,"  224",",,S","  133",",,S","  173","H,,S"
"BKM00014657","2018-04-24","42.917","17.6","14.0","NEUM, BK",,,"  229",",,S","  133",",,S","  179","H,,S"
"BKM00014657","2018-04-25","42.917","17.6","14.0","NEUM, BK",,,"  247",",,S","  148",",,S","  191","H,,S"
"BKM00014657","2018-04-26","42.917","17.6","14.0","NEUM, BK",,,"  283",",,S","  154",",,S","  210","H,,S"
"BKM00014657","2018-04-27","42.917","17.6","14.0","NEUM, BK",,,"  266",",,S","  165",",,S","  216","H,,S"
"BKM00014657","2018-04-28","42.917","17.6","14.0","NEUM, BK",,,,,"  164",",,S","  228","H,,S"
"BKM00014657","2018-04-29","42.917","17.6","14.0","NEUM, BK",,,"  276",",,S",,,"  239","H,,S"
"BKM00014657","2018-05-04","42.917","17.6","14.0","NEUM, BK",,,,,,,"  216","H,,S"
"BKM00014657","2018-05-06","42.917","17.6","14.0","NEUM, BK","   81",",,S",,,"  163",",,S","  174","H,,S"
"BKM00014657","2018-05-07","42.917","17.6","14.0","NEUM, BK","    0",",,S","  295",",,S",,,"  207","H,,S"
"BKM00014657","2018-05-08","42.917","17.6","14.0","NEUM, BK","    0",",,S","  265",",,S",,,"  216","H,,S"
"BKM00014657","2018-05-09","42.917","17.6","14.0","NEUM, BK","    0",",,S","  264",",,S","  170",",,S","  199","H,,S"
"BKM00014657","2018-05-10","42.917","17.6","14.0","NEUM, BK","    5",",,S","  226",",,S","  166",",,S","  197","H,,S"
"BKM00014657","2018-05-11","42.917","17.6","14.0","NEUM, BK","    0",",,S","  249",",,S","  171",",,S","  212","H,,S"
"BKM00014657","2018-05-12","42.917","17.6","14.0","NEUM, BK","    0",",,S","  259",",,S",,,"  211","H,,S"
"BKM00014657","2018-05-16","42.917","17.6","14.0","NEUM, BK",,,,,,,"  188","H,,S"
"BKM00014657","2018-05-17","42.917","17.6","14.0","NEUM, BK",,,"  238",",,S","  145",",,S","  173","H,,S"
"BKM00014657","2018-05-18","42.917","17.6","14.0","NEUM, BK",,,"  230",",,S","  144",",,S","  188","H,,S"
"BKM00014657","2018-05-19","42.917","17.6","14.0","NEUM, BK",,,"  244",",,S","  154",",,S","  203","H,,S"
"BKM00014657","2018-05-20","42.917","17.6","14.0","NEUM, BK",,,"  275",",,S","  185",",,S","  227","H,,S"
"BKM00014657","2018-05-21","42.917","17.6","14.0","NEUM, BK",,,"  263",",,S","  201",",,S","  231","H,,S"
"BKM00014657","2018-05-22","42.917","17.6","14.0","NEUM, BK",,,"  274",",,S","  192",",,S","  224","H,,S"
"BKM00014657","2018-05-23","42.917","17.6","14.0","NEUM, BK","    0",",,S",,,,,"  209","H,,S"
"BKM00014657","2018-05-24","42.917","17.6","14.0","NEUM, BK","   15",",,S","  252",",,S","  170",",,S","  208","H,,S"
"BKM00014657","2018-10-19","42.917","17.6","14.0","NEUM, BK",,,,,,,"  213","H,,S"
"BKM00014657","2018-10-20","42.917","17.6","14.0","NEUM, BK","    0",",,S","  264",",,S","  172",",,S","  211","H,,S"
"BKM00014657","2018-10-21","42.917","17.6","14.0","NEUM, BK",,,"  200",",,S",,,"  171","H,,S"
"BKM00014657","2018-10-22","42.917","17.6","14.0","NEUM, BK",,,"  215",",,S","  134",",,S","  169","H,,S"
"BKM00014657","2018-10-23","42.917","17.6","14.0","NEUM, BK","    0",",,S","  227",",,S",,,"  179","H,,S"
"BKM00014657","2018-10-24","42.917","17.6","14.0","NEUM, BK",,,"  198",",,S","  122",",,S","  160","H,,S"
"BKM00014657","2018-10-25","42.917","17.6","14.0","NEUM, BK",,,,,"  121",",,S","  131","H,,S"
"BKM00014657","2018-10-26","42.917","17.6","14.0","NEUM, BK",,,"  214",",,S",,,"  194","H,,S"
"BKM00014657","2018-10-27","42.917","17.6","14.0","NEUM, BK","    0",",,S","  240",",,S","  192",",,S","  216","H,,S"
"BKM00014657","2018-10-28","42.917","17.6","14.0","NEUM, BK","    0",",,S","  221",",,S",,,"  208","H,,S"
"BKM00014657","2018-10-29","42.917","17.6","14.0","NEUM, BK","  234",",,S",,,,,"  206","H,,S"
"BKM00014657","2018-10-30","42.917","17.6","14.0","NEUM, BK","  876",",,S","  222",",,S",,,"  187","H,,S"
"BKM00014657","2018-10-31","42.917","17.6","14.0","NEUM, BK","    0",",,S","  227",",,S","  137",",,S","  180","H,,S"
"BKM00014657","2018-11-01","42.917","17.6","14.0","NEUM, BK",,,"  200",",,S","  172",",,S","  183","H,,S"
"BKM00014657","2018-11-02","42.917","17.6","14.0","NEUM, BK","   51","B,,S","  228",",,S","  179",",,S","  203","H,,S"
"BKM00014657","2018-11-03","42.917","17.6","14.0","NEUM, BK","    0","B,,S","  216",",,S",,,"  188","H,,S"
"BKM00014657","2018-11-04","42.917","17.6","14.0","NEUM, BK","    0",",,S","  235",",,S","  162",",,S","  192","H,,S"
"BKM00014657","2018-11-05","42.917","17.6","14.0","NEUM, BK",,,"  208",",,S",,,"  184","H,,S"
"BKM00014657","2018-11-06","42.917","17.6","14.0","NEUM, BK","    8","B,,S","  221",",,S","  158",",,S","  179","H,,S"
"BKM00014657","2018-11-07","42.917","17.6","14.0","NEUM, BK","    5",",,S","  206",",,S",,,"  169","H,,S"
"BKM00014657","2018-11-08","42.917","17.6","14.0","NEUM, BK","   94",",,S","  198",",,S",,,"  164","H,,S"
"BKM00014657","2018-11-09","42.917","17.6","14.0","NEUM, BK","    0",",,S","  196",",,S","  130",",,S","  161","H,,S"
"BKM00014657","2018-11-10","42.917","17.6","14.0","NEUM, BK",,,"  185",",,S","  142",",,S","  158","H,,S"
"BKM00014657","2018-11-11","42.917","17.6","14.0","NEUM, BK","    0",",,S","  199",",,S","  133",",,S","  156","H,,S"
"BKM00014657","2018-11-12","42.917","17.6","14.0","NEUM, BK",,,"  192",",,S",,,"  149","H,,S"
"BKM00014657","2018-11-13","42.917","17.6","14.0","NEUM, BK",,,"  190",",,S","  120",",,S","  150","H,,S"
"BKM00014657","2018-11-14","42.917","17.6","14.0","NEUM, BK",,,"  224",",,S","  112",",,S","  166","H,,S"
"BKM00014657","2018-11-23","42.917","17.6","14.0","NEUM, BK",,,"  150",",,S","  106",",,S","  126","H,,S"
"BKM00014657","2018-11-24","42.917","17.6","14.0","NEUM, BK","    0",",,S","  169",",,S","  111",",,S","  141","H,,S"
"BKM00014657","2018-11-25","42.917","17.6","14.0","NEUM, BK","  117",",,S","  170",",,S","  134",",,S","  155","H,,S"
"BKM00014657","2018-11-26","42.917","17.6","14.0","NEUM, BK","  470",",,S",,,,,"  129","H,,S"
"BKM00014657","2018-11-27","42.917","17.6","14.0","NEUM, BK","  201",",,S","  105",",,S",,,"   93","H,,S"
"BKM00014657","2018-11-28","42.917","17.6","14.0","NEUM, BK","  450",",,S","  106",",,S",,,"   91","H,,S"
"BKM00014657","2018-11-29","42.917","17.6","14.0","NEUM, BK","    0",",,S","  126",",,S",,,"   83","H,,S"
"BKM00014657","2018-11-30","42.917","17.6","14.0","NEUM, BK","    0",",,S","  100",",,S","   35",",,S","   67","H,,S"
"BKM00014657","2018-12-01","42.917","17.6","14.0","NEUM, BK","    0",",,S","   95",",,S","   65",",,S","   81","H,,S"
"BKM00014657","2018-12-02","42.917","17.6","14.0","NEUM, BK","   18",",,S","  124",",,S","   70",",,S","   97","H,,S"
"BKM00014657","2018-12-03","42.917","17.6","14.0","NEUM, BK","   15",",,S","  118",",,S","   99",",,S","  110","H,,S"
"BKM00014657","2018-12-04","42.917","17.6","14.0","NEUM, BK","   13",",,S","  129",",,S",,,"  116","H,,S"
"BKM00014657","2018-12-05","42.917","17.6","14.0","NEUM, BK","   20",",,S",,,,,"   98","H,,S"
"BKM00014657","2018-12-06","42.917","17.6","14.0","NEUM, BK","    0",",,S","  113",",,S","   57",",,S","   78","H,,S"
"BKM00014657","2018-12-07","42.917","17.6","14.0","NEUM, BK","    0",",,S","  138",",,S","   53",",,S","   99","H,,S"
"BKM00014657","2018-12-08","42.917","17.6","14.0","NEUM, BK","    5",",,S","  151",",,S",,,"  116","H,,S"
"BKM00014657","2018-12-09","42.917","17.6","14.0","NEUM, BK","   61",",,S","  147",",,S","   70",",,S","  103","H,,S"
"BKM00014657","2018-12-10","42.917","17.6","14.0","NEUM, BK","    0",",,S","  140",",,S",,,"   99","H,,S"
"BKM00014657","2018-12-11","42.917","17.6","14.0","NEUM, BK",,,"  117",",,S",,,"   73","H,,S"
"BKM00014657","2018-12-12","42.917","17.6","14.0","NEUM, BK",,,"  112",",,S","   25",",,S","   62","H,,S"
"BKM00014657","2018-12-13","42.917","17.6","14.0","NEUM, BK",,,"  100",",,S","   44",",,S","   68","H,,S"
"BKM00014657","2018-12-14","42.917","17.6","14.0","NEUM, BK","   13",",,S","   82",",,S","   49",",,S","   66","H,,S"
"BKM00014657","2018-12-15","42.917","17.6","14.0","NEUM, BK","  236",",,S",,,,,"   51","H,,S"
"BKM00014657","2018-12-16","42.917","17.6","14.0","NEUM, BK","  170",",,S","   80",",,S",,,"   43","H,,S"
"BKM00014657","2018-12-17","42.917","17.6","14.0","NEUM, BK","   43",",,S","   78",",,S","   26",",,S","   52","H,,S"
"BKM00014657","2018-12-18","42.917","17.6","14.0","NEUM, BK","   15",",,S","  109",",,S",,,"   76","H,,S"
"BKM00014657","2018-12-19","42.917","17.6","14.0","NEUM, BK","    5",",,S","  103",",,S","   30",",,S","   59","H,,S"
"BKM00014657","2018-12-20","42.917","17.6","14.0","NEUM, BK","    0",",,S","  129",",,S","   44",",,S","   88","H,,S"
"BKM00014657","2018-12-21","42.917","17.6","14.0","NEUM, BK","    0",",,S","  129",",,S","   72",",,S","   94","H,,S"
"BKM00014657","2018-12-22","42.917","17.6","14.0","NEUM, BK","    0",",,S","  145",",,S","   81",",,S","  116","H,,S"
"BKM00014657","2018-12-23","42.917","17.6","14.0","NEUM, BK","    0",",,S","  148",",,S","  105",",,S","  121","H,,S"
"BKM00014657","2018-12-24","42.917","17.6","14.0","NEUM, BK","    0",",,S","  163",",,S",,,"  131","H,,S"
"BKM00014657","2018-12-25","42.917","17.6","14.0","NEUM, BK",,,"   91",",,S",,,"   72","H,,S"
"BKM00014657","2018-12-26","42.917","17.6","14.0","NEUM, BK",,,"  106",",,S","   43",",,S","   67","H,,S"
"BKM00014657","2018-12-27","42.917","17.6","14.0","NEUM, BK",,,"  137",",,S","   19",",,S","   77","H,,S"
"BKM00014657","2018-12-28","42.917","17.6","14.0","NEUM, BK","    0",",,S","  122",",,S",,,"   83","H,,S"
"BKM00014657","2018-12-29","42.917","17.6","14.0","NEUM, BK","    0",",,S","  149",",,S","   55",",,S","   96","H,,S"
"BKM00014657","2018-12-30","42.917","17.6","14.0","NEUM, BK",,,"  119",",,S","   53",",,S","   80","H,,S"
"BKM00014657","2018-12-31","42.917","17.6","14.0","NEUM, BK",,,"  124",",,S",,,"   89","H,,S"
"BKM00014657","2019-01-01","42.917","17.6","14.0","NEUM, BK",,,"  125",",,S",,,"   86","H,,S"
"BKM00014657","2019-01-02","42.917","17.6","14.0","NEUM, BK","    0",",,S","   67",",,S",,,"   48","H,,S"
"BKM00014657","2019-01-03","42.917","17.6","14.0","NEUM, BK","    0",",,S","   54",",,S",,,"   34","H,,S"
"BKM00014657","2019-01-04","42.917","17.6","14.0","NEUM, BK","    0",",,S","   47",",,S","   -1",",,S","   16","H,,S"
"BKM00014657","2019-01-05","42.917","17.6","14.0","NEUM, BK","   10",",,S","   74",",,S","   -8",",,S","   31","H,,S"
"BKM00014657","2019-01-06","42.917","17.6","14.0","NEUM, BK","   71",",,S","   99",",,S","   24",",,S","   56","H,,S"
"BKM00014657","2019-01-07","42.917","17.6","14.0","NEUM, BK","   25",",,S","   63",",,S",,,"   36","H,,S"
"BKM00014657","2019-01-08","42.917","17.6","14.0","NEUM, BK","    3",",,S","   64",",,S","  -21",",,S","   23","H,,S"
"BKM00014657","2019-01-09","42.917","17.6","14.0","NEUM, BK","   84",",,S","   58",",,S","   12",",,S","   36","H,,S"
"BKM00014657","2019-01-10","42.917","17.6","14.0","NEUM, BK","  170",",,S","   77",",,S","   40",",,S","   59","H,,S"
"BKM00014657","2019-01-11","42.917","17.6","14.0","NEUM, BK","   13",",,S","   88",",,S",,,"   47","H,,S"
"BKM00014657","2019-01-12","42.917","17.6","14.0","NEUM, BK","    0",",,S","   96",",,S","   -1",",,S","   42","H,,S"
"BKM00014657","2019-01-13","42.917","17.6","14.0","NEUM, BK","    0",",,S","   59",",,S","   30",",,S","   42","H,,S"
"BKM00014657","2019-01-14","42.917","17.6","14.0","NEUM, BK","   30",",,S",,,"   26",",,S","   43","H,,S"
"BKM00014657","2019-01-15","42.917","17.6","14.0","NEUM, BK","   43",",,S","   86",",,S",,,"   52","H,,S"
"BKM00014657","2019-01-16","42.917","17.6","14.0","NEUM, BK","    0",",,S","   98",",,S","    7",",,S","   54","H,,S"
"BKM00014657","2019-01-17","42.917","17.6","14.0","NEUM, BK",,,"  119",",,S","   61",",,S","   93","H,,S"
"BKM00014657","2019-01-18","42.917","17.6","14.0","NEUM, BK",,,"  149",",,S",,,"  117","H,,S"
"BKM00014657","2019-01-19","42.917","17.6","14.0","NEUM, BK","    5","B,,S","  142",",,S","   71",",,S","   94","H,,S"
"BKM00014657","2019-01-20","42.917","17.6","14.0","NEUM, BK","   74","B,,S","  104",",,S",,,"   83","H,,S"
"BKM00014657","2019-01-21","42.917","17.6","14.0","NEUM, BK","  211","B,,S","   85",",,S","   68",",,S","   74","H,,S"
"BKM00014657","2019-01-22","42.917","17.6","14.0","NEUM, BK","  485",",,S","  102",",,S","   66",",,S","   79","H,,S"
"BKM00014657","2019-01-23","42.917","17.6","14.0","NEUM, BK","  648",",,S","  124",",,S","   72",",,S","   97","H,,S"
"BKM00014657","2019-01-24","42.917","17.6","14.0","NEUM, BK","   13",",,S","  126",",,S","   55",",,S","   81","H,,S"
"BKM00014657","2019-01-25","42.917","17.6","14.0","NEUM, BK","    0",",,S","   79",",,S",,,"   59","H,,S"
"BKM00014657","2019-01-26","42.917","17.6","14.0","NEUM, BK","    5",",,S","   99",",,S","   35",",,S","   60","H,,S"
"BKM00014657","2019-01-27","42.917","17.6","14.0","NEUM, BK","    0",",,S","  130",",,S","   42",",,S","   89","H,,S"
"BKM00014657","2019-01-28","42.917","17.6","14.0","NEUM, BK","    5",",,S","  141",",,S","  103",",,S","  124","H,,S"
"BKM00014657","2019-01-29","42.917","17.6","14.0","NEUM, BK","   86",",,S","  135",",,S",,,"   96","H,,S"
"BKM00014657","2019-01-30","42.917","17.6","14.0","NEUM, BK","   18",",,S","   84",",,S",,,"   67","H,,S"
"BKM00014657","2019-01-31","42.917","17.6","14.0","NEUM, BK","   69",",,S","   98",",,S","   49",",,S","   69","H,,S"
"BKM00014657","2019-02-01","42.917","17.6","14.0","NEUM, BK","   97",",,S",,,"   61",",,S","  118","H,,S"
"BKM00014657","2019-02-02","42.917","17.6","14.0","NEUM, BK","    3",",,S",,,,,"  151","H,,S"
"BKM00014657","2019-02-03","42.917","17.6","14.0","NEUM, BK","  109",",,S",,,,,"  119","H,,S"
"BKM00014657","2019-02-04","42.917","17.6","14.0","NEUM, BK","  282",",,S","  150",",,S","   91",",,S","  108","H,,S"
"BKM00014657","2019-02-05","42.917","17.6","14.0","NEUM, BK","    5",",,S",,,,,"  114","H,,S"
"BKM00014657","2019-02-06","42.917","17.6","14.0","NEUM, BK","    0",",,S","  148",",,S",,,"  119","H,,S"
"BKM00014657","2019-02-07","42.917","17.6","14.0","NEUM, BK",,,"  155",",,S",,,"  103","H,,S"
"BKM00014657","2019-02-08","42.917","17.6","14.0","NEUM, BK",,,"  133",",,S","   66",",,S","   93","H,,S"
"BKM00014657","2019-02-09","42.917","17.6","14.0","NEUM, BK",,,,,"   51",",,S","   64","H,,S"
