"MD000033883","2018-06-28","46.3","28.633","133.0","KOMRAT, MD",,,,,"  299",",,S","  179",",,S","  223","H,,S"
"MD000033883","2018-06-29","46.3","28.633","133.0","KOMRAT, MD","  132","B,,S",,,"  272",",,S",,,"  218","H,,S"
"MD000033883","2018-06-30","46.3","28.633","133.0","KOMRAT, MD",,,,,,,,,"  197","H,,S"
"MD000033883","2018-07-01","46.3","28.633","133.0","KOMRAT, MD",,,,,"  229",",,S","  139",",,S","  166","H,,S"
"MD000033883","2018-07-02","46.3","28.633","133.0","KOMRAT, MD",,,,,"  255",",,S","  133",",,S","  191","H,,S"
"MD000033883","2018-07-03","46.3","28.633","133.0","KOMRAT, MD",,,,,"  259",",,S","  147",",,S","  203","H,,S"
"MD000033883","2018-07-04","46.3","28.633","133.0","KOMRAT, MD",,,,,"  297",",,S","  134",",,S","  221","H,,S"
"MD000033883","2018-07-05","46.3","28.633","133.0","KOMRAT, MD",,,,,"  288",",,S","  174",",,S","  233","H,,S"
"MD000033883","2018-07-06","46.3","28.633","133.0","KOMRAT, MD",,,,,"  314",",,S","  169",",,S","  244","H,,S"
"MD000033883","2018-07-07","46.3","28.633","133.0","KOMRAT, MD",,,,,"  315",",,S","  172",",,S","  227","H,,S"
"MD000033883","2018-07-08","46.3","28.633","133.0","KOMRAT, MD",,,,,,,"  184",",,S","  212","H,,S"
"MD000033883","2018-07-09","46.3","28.633","133.0","KOMRAT, MD","   81","B,,S",,,"  256",",,S","  183",",,S","  213","H,,S"
"MD000033883","2018-07-10","46.3","28.633","133.0","KOMRAT, MD",,,,,"  251",",,S",,,"  205","H,,S"
"MD000033883","2018-07-11","46.3","28.633","133.0","KOMRAT, MD",,,,,"  275",",,S","  171",",,S","  224","H,,S"
"MD000033883","2018-07-12","46.3","28.633","133.0","KOMRAT, MD",,,,,"  309",",,S","  174",",,S","  244","H,,S"
"MD000033883","2018-07-13","46.3","28.633","133.0","KOMRAT, MD",,,,,"  295",",,S","  197",",,S","  246","H,,S"
"MD000033883","2018-07-14","46.3","28.633","133.0","KOMRAT, MD",,,,,"  291",",,S","  181",",,S","  233","H,,S"
"MD000033883","2018-07-15","46.3","28.633","133.0","KOMRAT, MD",,,,,"  271",",,S","  174",",,S","  214","H,,S"
"MD000033883","2018-07-16","46.3","28.633","133.0","KOMRAT, MD",,,,,"  266",",,S","  160",",,S","  209","H,,S"
"MD000033883","2018-07-17","46.3","28.633","133.0","KOMRAT, MD",,,,,"  286",",,S","  167",",,S","  218","H,,S"
"MD000033883","2018-07-18","46.3","28.633","133.0","KOMRAT, MD",,,,,"  295",",,S","  162",",,S","  222","H,,S"
"MD000033883","2018-07-19","46.3","28.633","133.0","KOMRAT, MD",,,,,"  280",",,S","  174",",,S","  220","H,,S"
"MD000033883","2018-07-20","46.3","28.633","133.0","KOMRAT, MD",,,,,"  281",",,S","  196",",,S","  237","H,,S"
"MD000033883","2018-07-21","46.3","28.633","133.0","KOMRAT, MD",,,,,"  298",",,S","  202",",,S","  245","H,,S"
"MD000033883","2018-07-22","46.3","28.633","133.0","KOMRAT, MD",,,,,"  309",",,S","  187",",,S","  250","H,,S"
"MD000033883","2018-07-23","46.3","28.633","133.0","KOMRAT, MD",,,,,"  311",",,S","  183",",,S","  240","H,,S"
"MD000033883","2018-07-24","46.3","28.633","133.0","KOMRAT, MD",,,,,"  304",",,S","  184",",,S","  219","H,,S"
"MD000033883","2018-07-25","46.3","28.633","133.0","KOMRAT, MD",,,,,"  288",",,S","  180",",,S","  223","H,,S"
"MD000033883","2018-07-26","46.3","28.633","133.0","KOMRAT, MD",,,,,"  271",",,S","  188",",,S","  219","H,,S"
"MD000033883","2018-07-27","46.3","28.633","133.0","KOMRAT, MD",,,,,"  268",",,S","  186",",,S","  223","H,,S"
"MD000033883","2018-07-28","46.3","28.633","133.0","KOMRAT, MD",,,,,"  271",",,S","  204",",,S","  224","H,,S"
"MD000033883","2018-07-29","46.3","28.633","133.0","KOMRAT, MD",,,,,"  292",",,S","  191",",,S","  222","H,,S"
"MD000033883","2018-07-30","46.3","28.633","133.0","KOMRAT, MD",,,,,"  299",",,S",,,"  227","H,,S"
"MD000033883","2018-07-31","46.3","28.633","133.0","KOMRAT, MD",,,,,"  325",",,S","  207",",,S","  249","H,,S"
"MD000033883","2018-08-01","46.3","28.633","133.0","KOMRAT, MD",,,,,"  302",",,S","  207",",,S","  247","H,,S"
"MD000033883","2018-08-02","46.3","28.633","133.0","KOMRAT, MD",,,,,"  290",",,S","  176",",,S","  237","H,,S"
"MD000033883","2018-08-03","46.3","28.633","133.0","KOMRAT, MD",,,,,"  295",",,S","  183",",,S","  242","H,,S"
"MD000033883","2018-08-04","46.3","28.633","133.0","KOMRAT, MD",,,,,"  302",",,S","  194",",,S","  242","H,,S"
