"KZ000036859","2018-08-02","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  332",",,S","  198",",,S","  260","H,,S"
"KZ000036859","2018-08-03","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  314",",,S",,,"  248","H,,S"
"KZ000036859","2018-08-04","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  345",",,S",,,"  274","H,,S"
"KZ000036859","2018-08-05","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  352",",,S","  185",",,S","  272","H,,S"
"KZ000036859","2018-08-06","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  363",",,S","  187",",,S","  281","H,,S"
"KZ000036859","2018-08-07","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  352",",,S","  194",",,S","  286","H,,S"
"KZ000036859","2018-08-08","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  336",",,S","  206",",,S","  276","H,,S"
"KZ000036859","2018-08-09","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  352",",,S","  208",",,S","  274","H,,S"
"KZ000036859","2018-08-10","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  355",",,S",,,"  282","H,,S"
"KZ000036859","2018-08-11","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  367",",,S",,,"  296","H,,S"
"KZ000036859","2018-08-12","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  204",",,S",,,"  175","H,,S"
"KZ000036859","2018-08-13","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  283",",,S","  135",",,S","  209","H,,S"
"KZ000036859","2018-08-14","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  310",",,S","  147",",,S","  235","H,,S"
"KZ000036859","2018-08-15","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  360",",,S","  138",",,S","  266","H,,S"
"KZ000036859","2018-08-16","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  374",",,S","  193",",,S","  291","H,,S"
"KZ000036859","2018-08-17","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  350",",,S","  215",",,S","  269","H,,S"
"KZ000036859","2018-08-18","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  352",",,S",,,"  258","H,,S"
"KZ000036859","2018-08-19","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  324",",,S","  170",",,S","  258","H,,S"
"KZ000036859","2018-08-20","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  355",",,S","  189",",,S","  278","H,,S"
"KZ000036859","2018-08-21","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  265",",,S",,,"  208","H,,S"
"KZ000036859","2018-08-22","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  280",",,S",,,"  215","H,,S"
"KZ000036859","2018-08-23","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  312",",,S","  141",",,S","  222","H,,S"
"KZ000036859","2018-08-24","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  310",",,S","  145",",,S","  244","H,,S"
"KZ000036859","2018-08-25","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  320",",,S","  159",",,S","  238","H,,S"
"KZ000036859","2018-08-26","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  278",",,S","  153",",,S","  219","H,,S"
"KZ000036859","2018-08-27","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  295",",,S",,,"  216","H,,S"
"KZ000036859","2018-08-28","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  305",",,S","  145",",,S","  230","H,,S"
"KZ000036859","2018-08-29","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  285",",,S",,,"  206","H,,S"
"KZ000036859","2018-08-30","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  266",",,S","  128",",,S","  195","H,,S"
"KZ000036859","2018-08-31","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  247",",,S","  107",",,S","  179","H,,S"
"KZ000036859","2018-09-01","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  281",",,S","  131",",,S","  221","H,,S"
"KZ000036859","2018-09-02","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  209",",,S",,,"  149","H,,S"
"KZ000036859","2018-09-03","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  210",",,S","   66",",,S","  142","H,,S"
"KZ000036859","2018-09-04","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  252",",,S","   73",",,S","  161","H,,S"
"KZ000036859","2018-09-05","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  281",",,S","  106",",,S","  198","H,,S"
"KZ000036859","2018-09-06","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  310",",,S","  124",",,S","  214","H,,S"
"KZ000036859","2018-09-07","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  306",",,S","  151",",,S","  220","H,,S"
"KZ000036859","2018-09-08","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  300",",,S","  138",",,S","  219","H,,S"
"KZ000036859","2018-09-09","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  219",",,S",,,"  177","H,,S"
"KZ000036859","2018-09-10","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  265",",,S","  114",",,S","  196","H,,S"
"KZ000036859","2018-09-11","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  261",",,S","  101",",,S","  192","H,,S"
"KZ000036859","2018-09-12","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  227",",,S",,,"  156","H,,S"
"KZ000036859","2018-09-13","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  210",",,S",,,"  130","H,,S"
"KZ000036859","2018-09-14","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  256",",,S","   58",",,S","  164","H,,S"
"KZ000036859","2018-09-15","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  283",",,S","   68",",,S","  203","H,,S"
"KZ000036859","2018-09-16","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  276",",,S","   97",",,S","  182","H,,S"
"KZ000036859","2018-09-18","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  273",",,S",,,"  181","H,,S"
"KZ000036859","2018-09-19","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  280",",,S","  102",",,S","  196","H,,S"
"KZ000036859","2018-09-20","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  306",",,S","  120",",,S","  211","H,,S"
"KZ000036859","2018-09-21","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  248",",,S",,,"  182","H,,S"
"KZ000036859","2018-09-22","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  234",",,S","  116",",,S","  173","H,,S"
"KZ000036859","2018-09-23","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  248",",,S","  125",",,S","  192","H,,S"
"KZ000036859","2018-09-25","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  177",",,S","   63",",,S","  122","H,,S"
"KZ000036859","2018-09-26","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  215",",,S",,,"  147","H,,S"
"KZ000036859","2018-09-27","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  265",",,S","   62",",,S","  157","H,,S"
"KZ000036859","2018-09-28","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  218",",,S","   77",",,S","  146","H,,S"
"KZ000036859","2018-09-29","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  259",",,S","   98",",,S","  183","H,,S"
"KZ000036859","2018-09-30","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  291",",,S",,,"  191","H,,S"
"KZ000036859","2018-10-01","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  272",",,S","   91",",,S","  184","H,,S"
"KZ000036859","2018-10-02","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  254",",,S",,,"  163","H,,S"
"KZ000036859","2018-10-03","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  231",",,S","   81",",,S","  154","H,,S"
"KZ000036859","2018-10-04","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  255",",,S","   68",",,S","  157","H,,S"
"KZ000036859","2018-10-05","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  279",",,S","   72",",,S","  170","H,,S"
"KZ000036859","2018-10-06","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  266",",,S","   75",",,S","  166","H,,S"
"KZ000036859","2018-10-07","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  256",",,S",,,"  161","H,,S"
"KZ000036859","2018-10-08","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  178",",,S",,,"  110","H,,S"
"KZ000036859","2018-10-09","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  192",",,S","   44",",,S","  104","H,,S"
"KZ000036859","2018-10-10","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  180",",,S","   70",",,S","  111","H,,S"
"KZ000036859","2018-10-11","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  179",",,S",,,"  109","H,,S"
"KZ000036859","2018-10-12","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  199",",,S","   55",",,S","  119","H,,S"
"KZ000036859","2018-10-13","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  224",",,S",,,"  136","H,,S"
"KZ000036859","2018-10-14","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   66",",,S",,,"   56","H,,S"
"KZ000036859","2018-10-15","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  123",",,S",,,"   62","H,,S"
"KZ000036859","2018-10-16","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   75",",,S",,,"   45","H,,S"
"KZ000036859","2018-10-17","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   34",",,S",,,"   12","H,,S"
"KZ000036859","2018-10-18","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   46",",,S","  -21",",,S","   16","H,,S"
"KZ000036859","2018-10-19","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   83",",,S","   -2",",,S","   46","H,,S"
"KZ000036859","2018-10-20","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   89",",,S","   18",",,S","   53","H,,S"
"KZ000036859","2018-10-21","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  138",",,S","   21",",,S","   78","H,,S"
"KZ000036859","2018-10-22","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  164",",,S","   22",",,S","   82","H,,S"
"KZ000036859","2018-10-23","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  172",",,S","   18",",,S","   78","H,,S"
"KZ000036859","2018-10-24","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  166",",,S","   27",",,S","  102","H,,S"
"KZ000036859","2018-10-25","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  208",",,S","   16",",,S","  113","H,,S"
"KZ000036859","2018-10-26","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  233",",,S","   31",",,S","  131","H,,S"
"KZ000036859","2018-10-27","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  230",",,S","   53",",,S","  139","H,,S"
"KZ000036859","2018-10-28","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  230",",,S",,,"  138","H,,S"
"KZ000036859","2018-10-29","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  142",",,S",,,"   77","H,,S"
"KZ000036859","2018-10-30","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  178",",,S","   19",",,S","   93","H,,S"
"KZ000036859","2018-10-31","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  142",",,S","   50",",,S","   96","H,,S"
"KZ000036859","2018-11-01","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   45",",,S",,,"   12","H,,S"
"KZ000036859","2018-11-02","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   68",",,S","  -33",",,S","   14","H,,S"
"KZ000036859","2018-11-03","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   68",",,S","  -34",",,S","   15","H,,S"
"KZ000036859","2018-11-04","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   71",",,S","   -8",",,S","   28","H,,S"
"KZ000036859","2018-11-05","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   98",",,S",,,"   28","H,,S"
"KZ000036859","2018-11-06","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  140",",,S","  -27",",,S","   43","H,,S"
"KZ000036859","2018-11-07","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   91",",,S","   14",",,S","   62","H,,S"
"KZ000036859","2018-11-08","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   71",",,S",,,"   34","H,,S"
"KZ000036859","2018-11-09","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  101",",,S",,,"   38","H,,S"
"KZ000036859","2018-11-10","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   72",",,S","  -16",",,S","   35","H,,S"
"KZ000036859","2018-11-11","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   60",",,S","   27",",I,S","   41","H,,S"
"KZ000036859","2018-11-12","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  -12",",I,S",,,"  -51","H,,S"
"KZ000036859","2018-11-13","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  -54",",,S",,,"  -92","H,,S"
"KZ000036859","2018-11-14","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","  -11",",,S"," -140",",,S","  -76","H,,S"
"KZ000036859","2018-11-15","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","  -33",",,S"," -122",",,S","  -84","H,,S"
"KZ000036859","2018-11-16","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S",,,"  -96",",,S","  -71","H,,S"
"KZ000036859","2018-11-23","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   97",",,S","   -6",",,S","   36","H,,S"
"KZ000036859","2018-11-24","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  117",",,S",,,"   36","H,,S"
"KZ000036859","2018-11-25","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   -6",",,S",,,"  -50","H,,S"
"KZ000036859","2018-11-26","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   45",",,S","  -95",",,S","  -21","H,,S"
"KZ000036859","2018-11-27","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   35",",,S","  -41",",,S","    4","H,,S"
"KZ000036859","2018-11-28","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   70",",,S",,,"   19","H,,S"
"KZ000036859","2018-11-29","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   79",",,S","  -44",",,S","    8","H,,S"
"KZ000036859","2018-11-30","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   36",",,S",,,"   -7","H,,S"
"KZ000036859","2018-12-01","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  -52",",,S","  -93",",,S","  -71","H,,S"
"KZ000036859","2018-12-02","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  -41",",,S","  -94",",,S","  -67","H,,S"
"KZ000036859","2018-12-03","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","  -11",",,S",,,"  -66","H,,S"
"KZ000036859","2018-12-04","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","  -19",",,S"," -108",",,S","  -74","H,,S"
"KZ000036859","2018-12-05","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   26",",,S"," -123",",,S","  -63","H,,S"
"KZ000036859","2018-12-06","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   23",",,S"," -101",",,S","  -57","H,,S"
"KZ000036859","2018-12-07","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   23",",,S"," -114",",,S","  -60","H,,S"
"KZ000036859","2018-12-08","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   55",",,S"," -101",",,S","  -24","H,,S"
"KZ000036859","2018-12-09","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   36",",,S","  -80",",,S","  -24","H,,S"
"KZ000036859","2018-12-10","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   91",",,S",,,"   -5","H,,S"
"KZ000036859","2018-12-11","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   44",",,S","  -58",",,S","   -7","H,,S"
"KZ000036859","2018-12-12","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   62",",,S","  -44",",,S","    0","H,,S"
"KZ000036859","2018-12-13","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   61",",,S",,,"   -7","H,,S"
"KZ000036859","2018-12-14","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   68",",,S","  -67",",,S","  -21","H,,S"
"KZ000036859","2018-12-15","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   80",",,S","  -66",",,S","  -16","H,,S"
"KZ000036859","2018-12-16","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   53",",,S","  -63",",,S","    4","H,,S"
"KZ000036859","2018-12-17","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   45",",,S",,,"    4","H,,S"
"KZ000036859","2018-12-18","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   34",",,S",,,"  -18","H,,S"
"KZ000036859","2018-12-19","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"    5",",,S",,,"  -44","H,,S"
"KZ000036859","2018-12-20","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  -36",",,S",,,"  -56","H,,S"
"KZ000036859","2018-12-21","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  -23",",,S",,,"  -68","H,,S"
"KZ000036859","2018-12-22","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  -10",",,S"," -157",",,S","  -98","H,,S"
"KZ000036859","2018-12-23","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   -9",",,S"," -127",",,S","  -49","H,,S"
"KZ000036859","2018-12-24","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"    4",",,S","  -55",",,S","  -33","H,,S"
"KZ000036859","2018-12-25","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"    5",",,S","  -62",",,S","  -26","H,,S"
"KZ000036859","2018-12-26","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"  -37",",,S","  -61",",,S","  -48","H,,S"
"KZ000036859","2018-12-27","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   30",",,S","  -10",",,S","  -60",",,S","  -34","H,,S"
"KZ000036859","2018-12-28","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   20",",,S","  -24",",,S",,,"  -41","H,,S"
"KZ000036859","2018-12-29","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   20",",,S","    0",",,S"," -117",",,S","  -73","H,,S"
"KZ000036859","2018-12-30","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   20",",,S","   -9",",,S","  -99",",,S","  -38","H,,S"
"KZ000036859","2018-12-31","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   -1",",,S","  -37",",,S","  -16","H,,S"
"KZ000036859","2019-01-01","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   41",",,S","  -21",",,S",,,"  -35","H,,S"
"KZ000036859","2019-01-02","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   41",",,S",,,"  -60",",,S","  -51","H,,S"
"KZ000036859","2019-01-03","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   14",",,S",,,"  -39","H,,S"
"KZ000036859","2019-01-04","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   30",",,S","   24",",,S","  -86",",,S","  -34","H,,S"
"KZ000036859","2019-01-05","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   30",",,S","  -12",",,S",,,"  -33","H,,S"
"KZ000036859","2019-01-06","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"    5",",,S",,,"  -54","H,,S"
"KZ000036859","2019-01-07","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   30",",,S","   12",",,S"," -117",",,S","  -67","H,,S"
"KZ000036859","2019-01-08","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"   28",",,S"," -104",",,S","  -27","H,,S"
"KZ000036859","2019-01-09","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   20",",,S","    6",",,S",,,"  -36","H,,S"
"KZ000036859","2019-01-10","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   20",",,S","   60",",,S",,,"  -41","H,,S"
"KZ000036859","2019-01-11","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   34",",,S","  -98",",,S","  -66","H,,S"
"KZ000036859","2019-01-12","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","  -16",",,S","  -96",",,S","  -46","H,,S"
"KZ000036859","2019-01-13","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   17",",,S",,,"  -36","H,,S"
"KZ000036859","2019-01-14","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   16",",,S"," -108",",,S","  -60","H,,S"
"KZ000036859","2019-01-15","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   32",",,S","  -87",",,S","  -29","H,,S"
"KZ000036859","2019-01-16","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"    8",",,S","  -50",",,S","   -7","H,,S"
"KZ000036859","2019-01-17","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   61",",,S","   56",",,S",,,"  -10","H,,S"
"KZ000036859","2019-01-18","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   51",",,S","   32",",,S","  -91",",,S","  -38","H,,S"
"KZ000036859","2019-01-19","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   30",",,S","   60",",,S","  -88",",,S","  -42","H,,S"
"KZ000036859","2019-01-20","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   20",",,S","   85",",,S","  -83",",,S","   -6","H,,S"
"KZ000036859","2019-01-21","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","   18",",,S","  -40",",,S","   -8","H,,S"
"KZ000036859","2019-01-22","44.1667","80.0667","645.0","ZHARKENT, KZ",,,,,"    9",",,S","  -30",",,S","   -4","H,,S"
"KZ000036859","2019-01-23","44.1667","80.0667","645.0","ZHARKENT, KZ",,,"   10",",,S","    1",",,S",,,"  -13","H,,S"
