"CA004010811","2018-06-22","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  278",",,C","  119",",,C","  199",",,C","   14",",,C","  330",",,C"
"CA004010811","2018-06-23","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","   15",",,C",,,,,"  261",",,C","  130",",,C","  196",",,C","    6",",,C","  480",",,C"
"CA004010811","2018-06-24","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  256",",,C","  123",",,C","  190",",,C","    9",",,C","  350",",,C"
"CA004010811","2018-06-25","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  270",",,C","  120",",,C","  195",",,C","   12",",,C","  390",",,C"
"CA004010811","2018-06-26","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    5",",,C",,,,,"  247",",,C","   80",",,C","  164",",,C","   30",",,C","  480",",,C"
"CA004010811","2018-06-27","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  244",",,C","   65",",,C","  155",",,C","   29",",,C","  390",",,C"
"CA004010811","2018-06-28","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  277",",,C","   77",",,C","  177",",,C","    0",",,C","    0",",,C"
"CA004010811","2018-06-29","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  222",",,C","  127",",,C","  175",",,C","   35",",,C","  330",",,C"
"CA004010811","2018-06-30","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  228",",,C","  110",",,C","  169",",,C","   26",",,C","  330",",,C"
"CA004010811","2018-07-01","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","   10",",,C",,,,,"  228",",,C","   88",",,C","  158",",,C","   30",",,C","  480",",,C"
"CA004010811","2018-07-02","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    6",",,C",,,,,"  237",",,C","   79",",,C","  158",",,C","   28",",,C","  500",",,C"
"CA004010811","2018-07-03","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    2",",,C",,,,,"  230",",,C","  100",",,C","  165",",,C","    0",",,C","    0",",,C"
"CA004010811","2018-07-04","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","   16",",,C",,,,,"  209",",,C","  112",",,C","  161",",,C",,,,
"CA004010811","2018-07-05","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  247",",,C","   46",",,C","  147",",,C","    0",",,C","    0",",,C"
"CA004010811","2018-07-06","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  320",",,C","  135",",,C","  228",",,C","   15",",,C","  460",",,C"
"CA004010811","2018-07-07","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  315",",,C","  126",",,C","  221",",,C","   27",",,C","  460",",,C"
"CA004010811","2018-07-08","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  261",",,C","   94",",,C","  178",",,C","    1",",,C","  350",",,C"
"CA004010811","2018-07-09","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  282",",,C","   79",",,C","  181",",,C","   11",",,C","  520",",,C"
"CA004010811","2018-07-10","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA",,,,,,,"  286",",,C","  126",",,C","  206",",,C","   10",",,C","  610",",,C"
"CA004010811","2018-07-11","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  249",",,C","  149",",,C","  199",",,C","   29",",,C","  610",",,C"
"CA004010811","2018-07-12","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA",,,,,,,,,"  130",",,C",,,"   24",",,C","  330",",,C"
"CA004010811","2018-07-13","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","   16",",,C",,,,,"  310",",,C","  119",",,C","  215",",,C","   16",",,C","  590",",,C"
"CA004010811","2018-07-14","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  232",",,C","  104",",,C","  168",",,C","   33",",,C","  630",",,C"
"CA004010811","2018-07-15","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  255",",,C","   79",",,C","  167",",,C","   30",",,C","  570",",,C"
"CA004010811","2018-07-16","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  242",",,C","   54",",,C","  148",",,C",,,,
"CA004010811","2018-07-17","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  299",",,C","   73",",,C","  186",",,C","   11",",,C","  350",",,C"
"CA004010811","2018-07-21","50.2","-104.7167","580.0","BRATT S LAKE CLIMATE, SK CA","    0",",,C",,,,,"  277",",,C","  142",",,C","  210",",,C","   12",",,C","  530",",,C"
