"SXM00088900","2018-06-23","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,"   -4",",,S","    4","H,,S"
"SXM00088900","2018-06-25","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,,,"    2","H,,S"
"SXM00088900","2018-06-26","-54.0","-38.05","2.0","BIRD ISLAND, SX","   14",",,S","  -27",",,S","   -4","H,,S"
"SXM00088900","2018-06-27","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,,,"  -30","H,,S"
"SXM00088900","2018-06-28","-54.0","-38.05","2.0","BIRD ISLAND, SX","  -18",",,S",,,"  -39","H,,S"
"SXM00088900","2018-06-29","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,"  -69",",,S","  -35","H,,S"
"SXM00088900","2018-06-30","-54.0","-38.05","2.0","BIRD ISLAND, SX","   27",",,S","  -24",",,S","   13","H,,S"
"SXM00088900","2018-07-01","-54.0","-38.05","2.0","BIRD ISLAND, SX","   12",",,S",,,"    6","H,,S"
"SXM00088900","2018-07-02","-54.0","-38.05","2.0","BIRD ISLAND, SX","    8",",,S","  -20",",,S","  -11","H,,S"
"SXM00088900","2018-07-03","-54.0","-38.05","2.0","BIRD ISLAND, SX","    8",",,S","  -10",",,S","   -7","H,,S"
"SXM00088900","2018-07-04","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,,,"  -21","H,,S"
"SXM00088900","2018-07-05","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,,,"  -36","H,,S"
"SXM00088900","2018-07-06","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,,,"  -26","H,,S"
"SXM00088900","2018-07-07","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,"  -22",",,S","    0","H,,S"
"SXM00088900","2018-07-08","-54.0","-38.05","2.0","BIRD ISLAND, SX","   16",",,S",,,"  -21","H,,S"
"SXM00088900","2018-07-09","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,"  -44",",,S","  -22","H,,S"
"SXM00088900","2018-07-10","-54.0","-38.05","2.0","BIRD ISLAND, SX",,,"  -16",",,S","   14","H,,S"
"SXM00088900","2018-07-11","-54.0","-38.05","2.0","BIRD ISLAND, SX","   31",",,S",,,"   22","H,,S"
"SXM00088900","2018-07-12","-54.0","-38.05","2.0","BIRD ISLAND, SX","   26",",,S",,,"   13","H,,S"
