"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ARM00087467","2018-06-27","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"  -10",",,S","   95","H,,S"
"ARM00087467","2018-06-28","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  216",",,S","   14",",,S","  137","H,,S"
"ARM00087467","2018-06-29","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   51",",,S","  121","H,,S"
"ARM00087467","2018-06-30","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  213",",,S","   48",",,S","  119","H,,S"
"ARM00087467","2018-07-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   96",",,S","  166","H,,S"
"ARM00087467","2018-07-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  222",",,S",,,"  137","H,,S"
"ARM00087467","2018-07-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"   84",",,S","   -9",",,S","   51","H,,S"
"ARM00087467","2018-07-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   -3",",,S","   78","H,,S"
"ARM00087467","2018-07-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  118",",,S","   64",",,S","   84","H,,S"
"ARM00087467","2018-07-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","   20",",,S",,,,,"   73",",,S","   92","H,,S"
"ARM00087467","2018-07-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    5",",,S",,,"  115",",,S","   67",",,S","   82","H,,S"
"ARM00087467","2018-07-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","   10",",,S",,,,,"   73",",,S","   92","H,,S"
"ARM00087467","2018-07-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    0",",,S",,,,,"   28",",,S","   77","H,,S"
"ARM00087467","2018-07-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   32",",,S","   87","H,,S"
"ARM00087467","2018-07-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   15",",,S","   76","H,,S"
"ARM00087467","2018-07-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"  -12",",,S","   71","H,,S"
"ARM00087467","2018-07-13","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   12",",,S","  101","H,,S"
"ARM00087467","2018-07-14","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   33",",,S","  129","H,,S"
"ARM00087467","2018-07-15","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  268",",,S","   70",",,S","  126","H,,S"
"ARM00087467","2018-07-16","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  187",",,S","   -4",",,S","   79","H,,S"
"ARM00087467","2018-07-17","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  161",",,S","   50",",,S","   97","H,,S"
"ARM00087467","2018-07-18","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","   20",",,S",,,"  113",",,S",,,"   97","H,,S"
"ARM00087467","2018-07-19","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    3",",,S",,,"   98",",,S","   72",",,S","   83","H,,S"
"ARM00087467","2018-07-20","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    0",",,S",,,,,"   43",",,S","   75","H,,S"
"ARM00087467","2018-07-21","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   -6",",,S","   71","H,,S"
"ARM00087467","2018-07-22","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  184",",,S","   14",",,S","   93","H,,S"
"ARM00087467","2018-07-23","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  165",",,S","  -35",",,S","   41","H,,S"
"ARM00087467","2018-07-24","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  120",",,S","  -34",",,S","   36","H,,S"
"ARM00087467","2018-07-25","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  125",",,S","  -37",",,S","   37","H,,S"
"ARM00087467","2018-07-26","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    0",",,S",,,,,"   31",",,S","   93","H,,S"
"ARM00087467","2018-07-27","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","   20",",,S",,,,,"   80",",,S","  107","H,,S"
"ARM00087467","2018-07-28","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    5",",,S",,,,,"   85",",,S","  109","H,,S"
"ARM00087467","2018-07-29","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    0",",,S",,,,,"   34",",,S","  105","H,,S"
"ARM00087467","2018-07-30","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"  -19",",,S","   73","H,,S"
"ARM00087467","2018-07-31","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  188",",,S","  -45",",,S","   51","H,,S"
"ARM00087467","2018-08-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"  -20",",,S","   57","H,,S"
"ARM00087467","2018-08-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  167",",,S","  -12",",,S","   52","H,,S"
"ARM00087467","2018-08-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  169",",,S","  -25",",,S","   49","H,,S"
"ARM00087467","2018-08-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"  -12",",,S","   84","H,,S"
"ARM00087467","2018-08-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"    4",",,S","  103","H,,S"
"ARM00087467","2018-08-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   25",",,S","  118","H,,S"
"ARM00087467","2018-08-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  245",",,S","   59",",,S","  159","H,,S"
"ARM00087467","2018-08-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","   30",",,S",,,"  235",",,S","   60",",,S","   96","H,,S"
"ARM00087467","2018-08-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    0",",,S",,,"  125",",,S","  -21",",,S","   52","H,,S"
"ARM00087467","2018-08-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"  -22",",,S","   62","H,,S"
"ARM00087467","2018-08-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"    0",",,S","   84","H,,S"
"ARM00087467","2018-08-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   18",",,S","  104","H,,S"
"ARM00087467","2018-08-13","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   93",",,S","  156","H,,S"
"ARM00087467","2018-08-14","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  259",",,S","   36",",,S","  111","H,,S"
"ARM00087467","2018-08-15","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"  -10",",,S","   89","H,,S"
"ARM00087467","2018-08-16","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   31",",,S","  113","H,,S"
"ARM00087467","2018-08-17","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   45",",,S","  144","H,,S"
"ARM00087467","2018-08-18","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  276",",,S","   81",",,S","  147","H,,S"
"ARM00087467","2018-08-19","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","   10",",,S",,,"  192",",,S","   45",",,S","   96","H,,S"
"ARM00087467","2018-08-20","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    0",",,S",,,"  147",",,S","  -58",",,S","   31","H,,S"
"ARM00087467","2018-08-21","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"  -42",",,S","   49","H,,S"
"ARM00087467","2018-08-22","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   -8",",,S","   67","H,,S"
"ARM00087467","2018-08-23","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   37",",,S","  108","H,,S"
"ARM00087467","2018-08-24","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  197",",,S","   74",",,S","  128","H,,S"
"ARM00087467","2018-08-25","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,"  179",",,S","  -32",",,S","   72","H,,S"
"ARM00087467","2018-08-26","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"    7",",,S","  109","H,,S"
"ARM00087467","2018-08-27","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   63",",,S","  150","H,,S"
"ARM00087467","2018-08-28","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   35",",,S","  150","H,,S"
"ARM00087467","2018-08-29","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   80",",,S","  194","H,,S"
"ARM00087467","2018-08-30","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,,,"  131","H,,S"
"ARM00087467","2018-08-31","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","   61",",,S",,,"  114",",,S","   48",",,S","   78","H,,S"
"ARM00087467","2018-09-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","    0",",,S",,,,,"   54",",,S","   84","H,,S"
"ARM00087467","2018-09-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"  -70",",,S","   94","H,,S"
"ARM00087467","2018-09-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"    5",",,S","  111","H,,S"
"ARM00087467","2018-09-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   11",",,S","  129","H,,S"
"ARM00087467","2018-09-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   80",",,S","  165","H,,S"
"ARM00087467","2018-09-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR",,,,,,,"   75",",,S","  184","H,,S"
