"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00097630","2018-06-25","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  281",",,S","  210",",,S","  261","H,,S"
"IDM00097630","2018-06-26","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  283",",,S","  212",",,S","  257","H,,S"
"IDM00097630","2018-06-27","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  284",",,S","  222",",,S","  249","H,,S"
"IDM00097630","2018-06-28","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  277",",,S",,,"  246","H,,S"
"IDM00097630","2018-06-29","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  280",",,S",,,"  248","H,,S"
"IDM00097630","2018-06-30","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  277",",,S",,,"  253","H,,S"
"IDM00097630","2018-07-01","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  282",",,S","  218",",,S","  258","H,,S"
"IDM00097630","2018-07-02","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  288",",,S","  226",",,S","  258","H,,S"
"IDM00097630","2018-07-03","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  281",",,S",,,"  251","H,,S"
"IDM00097630","2018-07-04","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  284",",,S","  220",",,S","  249","H,,S"
"IDM00097630","2018-07-05","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  286",",,S","  215",",,S","  257","H,,S"
"IDM00097630","2018-07-06","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  275",",,S",,,"  233","H,,S"
"IDM00097630","2018-07-07","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  284",",,S","  218",",,S","  257","H,,S"
"IDM00097630","2018-07-08","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  281",",,S",,,"  249","H,,S"
"IDM00097630","2018-07-09","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  281",",,S","  223",",,S","  248","H,,S"
"IDM00097630","2018-07-10","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  277",",,S","  223",",,S","  252","H,,S"
"IDM00097630","2018-07-11","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  279",",,S","  225",",,S","  256","H,,S"
"IDM00097630","2018-07-12","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  277",",,S",,,"  252","H,,S"
"IDM00097630","2018-07-13","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  256",",,S","  228",",,S","  240","H,,S"
"IDM00097630","2018-07-14","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  242",",,S",,,"  228","H,,S"
"IDM00097630","2018-07-15","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  274",",,S",,,"  249","H,,S"
"IDM00097630","2018-07-16","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  284",",,S",,,"  251","H,,S"
"IDM00097630","2018-07-17","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  275",",,S","  227",",,S","  249","H,,S"
"IDM00097630","2018-07-18","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,,,"  224",",,S","  253","H,,S"
"IDM00097630","2018-07-19","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,,,"  230",",,S","  258","H,,S"
"IDM00097630","2018-07-20","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  288",",,S",,,"  262","H,,S"
"IDM00097630","2018-07-21","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  289",",,S","  224",",,S","  261","H,,S"
"IDM00097630","2018-07-22","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  277",",,S",,,"  246","H,,S"
"IDM00097630","2018-07-23","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  275",",,S","  221",",,S","  249","H,,S"
"IDM00097630","2018-07-24","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,,,"  225",",,S","  258","H,,S"
"IDM00097630","2018-07-25","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  287",",,S",,,"  259","H,,S"
"IDM00097630","2018-07-26","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  291",",,S","  222",",,S","  263","H,,S"
"IDM00097630","2018-07-27","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  280",",,S","  241",",,S","  258","H,,S"
"IDM00097630","2018-07-28","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  279",",,S","  235",",,S","  258","H,,S"
"IDM00097630","2018-07-29","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  289",",,S","  232",",,S","  258","H,,S"
"IDM00097630","2018-07-30","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  289",",,S","  224",",,S","  257","H,,S"
"IDM00097630","2018-07-31","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  289",",,S","  215",",,S","  248","H,,S"
"IDM00097630","2018-08-01","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  279",",,S","  214",",,S","  247","H,,S"
"IDM00097630","2018-08-02","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  271",",,S",,,"  246","H,,S"
"IDM00097630","2018-08-03","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  267",",,S","  220",",,S","  249","H,,S"
"IDM00097630","2018-08-04","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  276",",,S",,,"  253","H,,S"
"IDM00097630","2018-08-05","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  267",",,S","  234",",,S","  252","H,,S"
"IDM00097630","2018-08-06","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  280",",,S","  224",",,S","  252","H,,S"
"IDM00097630","2018-08-07","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  280",",,S","  218",",,S","  251","H,,S"
"IDM00097630","2018-08-08","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  284",",,S","  227",",,S","  252","H,,S"
"IDM00097630","2018-08-09","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,,,,,"  249","H,,S"
"IDM00097630","2018-08-10","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  270",",,S","  218",",,S","  245","H,,S"
"IDM00097630","2018-08-11","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  283",",,S","  220",",,S","  251","H,,S"
"IDM00097630","2018-08-12","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,,,"  230",",,S","  258","H,,S"
"IDM00097630","2018-08-13","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  279",",,S","  217",",,S","  245","H,,S"
"IDM00097630","2018-08-14","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  278",",,S","  210",",,S","  256","H,,S"
"IDM00097630","2018-08-15","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  283",",,S","  207",",,S","  256","H,,S"
"IDM00097630","2018-08-16","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,"  289",",,S","  212",",,S","  258","H,,S"
"IDM00097630","2018-08-17","-2.883","132.25","130.0","FAK FAK TOREA, ID",,,,,"  227",",,S","  261","H,,S"
