"IN023420800","2018-04-09","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","    0",",,S",,,"  164",",,S","   99",",,S","  131","H,,S"
"IN023420800","2018-04-10","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","   20",",,S",,,,,"   85",",,S","  178","H,,S"
"IN023420800","2018-04-12","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","  160",",,S",,,"  176",",,S","   75",",,S","  136","H,,S"
"IN023420800","2018-04-13","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","    0",",,S",,,,,"   64",",,S","  158","H,,S"
"IN023420800","2018-04-14","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  230",",,S","   81",",,S","  184","H,,S"
"IN023420800","2018-04-15","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  242",",,S","  103",",,S","  197","H,,S"
"IN023420800","2018-04-16","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  247",",,S","  118",",,S","  203","H,,S"
"IN023420800","2018-04-18","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  250",",,S","  101",",,S","  209","H,,S"
"IN023420800","2018-04-19","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  260",",,S","  118",",,S","  221","H,,S"
"IN023420800","2018-04-20","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","    3",",,S",,,"  260",",,S","  116",",,S","  178","H,,S"
"IN023420800","2018-04-21","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","   30",",,S",,,"  223",",,S","   77",",,S","  182","H,,S"
"IN023420800","2018-04-22","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","    0",",,S",,,"  233",",,S","  105",",,S","  194","H,,S"
"IN023420800","2018-04-23","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  246",",,S","   95",",,S","  195","H,,S"
"IN023420800","2018-04-24","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  246",",,S","  105",",,S","  199","H,,S"
"IN023420800","2018-04-26","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  256",",,S","  133",",,S","  213","H,,S"
"IN023420800","2018-04-27","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  256",",,S","  125",",,S","  201","H,,S"
"IN023420800","2018-04-28","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","   10",",,S",,,"  233",",,S","  108",",,S","  185","H,,S"
"IN023420800","2018-04-30","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","   61",",,S",,,"  240",",,S","   88",",,S","  202","H,,S"
"IN023420800","2018-05-01","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","    0",",,S",,,"  254",",,S","  115",",,S","  209","H,,S"
"IN023420800","2018-05-02","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN",,,,,"  254",",,S","  113",",,S","  172","H,,S"
"IN023420800","2018-05-03","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","  150",",,S",,,"  220",",,S","   77",",,S","  171","H,,S"
"IN023420800","2018-05-04","29.467","79.65","2311.0","MUKTESHWAR KUMAON, IN","    0",",,S",,,"  224",",,S","  103",",,S","  179","H,,S"
