"ARM00087178","2018-06-29","-27.386","-55.971","131.1","POSADAS, AR","   10",",,S","  243",",,S",,,"  183","H,,S"
"ARM00087178","2018-06-30","-27.386","-55.971","131.1","POSADAS, AR","  201",",,S",,,,,"  182","H,,S"
"ARM00087178","2018-07-01","-27.386","-55.971","131.1","POSADAS, AR","    0",",,S",,,"  150",",,S","  216","H,,S"
"ARM00087178","2018-07-02","-27.386","-55.971","131.1","POSADAS, AR",,,,,"  196",",,S","  228","H,,S"
"ARM00087178","2018-07-03","-27.386","-55.971","131.1","POSADAS, AR",,,"  279",",,S","  127",",,S","  143","H,,S"
"ARM00087178","2018-07-04","-27.386","-55.971","131.1","POSADAS, AR","    0",",,S",,,"  108",",,S","  139","H,,S"
"ARM00087178","2018-07-05","-27.386","-55.971","131.1","POSADAS, AR",,,,,"  125",",,S","  185","H,,S"
"ARM00087178","2018-07-06","-27.386","-55.971","131.1","POSADAS, AR",,,,,"  166",",,S","  206","H,,S"
"ARM00087178","2018-07-07","-27.386","-55.971","131.1","POSADAS, AR",,,"  261",",,S",,,"  204","H,,S"
"ARM00087178","2018-07-08","-27.386","-55.971","131.1","POSADAS, AR","    0",",,S","  217",",,S","   99",",,S","  119","H,,S"
"ARM00087178","2018-07-09","-27.386","-55.971","131.1","POSADAS, AR","    3",",,S",,,"  100",",,S","  114","H,,S"
"ARM00087178","2018-07-10","-27.386","-55.971","131.1","POSADAS, AR","    0",",,S","  137",",,S",,,"   92","H,,S"
"ARM00087178","2018-07-11","-27.386","-55.971","131.1","POSADAS, AR",,,,,"   75",",,S","  126","H,,S"
"ARM00087178","2018-07-12","-27.386","-55.971","131.1","POSADAS, AR",,,,,,,"  141","H,,S"
"ARM00087178","2018-07-13","-27.386","-55.971","131.1","POSADAS, AR",,,,,"   99",",,S","  170","H,,S"
"ARM00087178","2018-07-14","-27.386","-55.971","131.1","POSADAS, AR",,,,,"  130",",,S","  204","H,,S"
"ARM00087178","2018-07-15","-27.386","-55.971","131.1","POSADAS, AR",,,,,"  170",",,S","  236","H,,S"
"ARM00087178","2018-07-16","-27.386","-55.971","131.1","POSADAS, AR",,,"  315",",,S","  203",",,S","  252","H,,S"
"ARM00087178","2018-07-17","-27.386","-55.971","131.1","POSADAS, AR",,,"  305",",,S","  215",",,S","  237","H,,S"
"ARM00087178","2018-07-18","-27.386","-55.971","131.1","POSADAS, AR",,,,,"  190",",,S","  236","H,,S"
"ARM00087178","2018-07-19","-27.386","-55.971","131.1","POSADAS, AR",,,,,"  190",",,S","  239","H,,S"
"ARM00087178","2018-07-20","-27.386","-55.971","131.1","POSADAS, AR","    0",",,S","  244",",,S",,,"  147","H,,S"
"ARM00087178","2018-07-21","-27.386","-55.971","131.1","POSADAS, AR","  160",",,S",,,,,"  102","H,,S"
"ARM00087178","2018-07-22","-27.386","-55.971","131.1","POSADAS, AR","    0",",,S",,,"   69",",,S","  120","H,,S"
"ARM00087178","2018-07-23","-27.386","-55.971","131.1","POSADAS, AR",,,,,"  102",",,S","  151","H,,S"
"ARM00087178","2018-07-24","-27.386","-55.971","131.1","POSADAS, AR",,,"  180",",,S",,,"  128","H,,S"
