"USC00505527","2017-11-13","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -44",",,7"," -128",",,7"," -117",",,7"
"USC00505527","2017-11-14","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"    0",",,7"," -117",",,7","  -39",",,7"
"USC00505527","2017-11-15","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"    6",",,7","  -94",",,7","  -89",",,7"
"USC00505527","2017-11-16","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -22",",,7"," -106",",,7","  -67",",,7"
"USC00505527","2017-11-17","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","  318",",,7",,,"  -56",",,7"," -133",",,7","  -83",",,7"
"USC00505527","2017-11-18","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -33",",,7"," -144",",,7"," -106",",,7"
"USC00505527","2017-11-19","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","  127",",,7",,,"  -44",",,7"," -139",",,7","  -94",",,7"
"USC00505527","2017-11-20","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","  127",",,7",,,"  -39",",,7"," -117",",,7","  -44",",,7"
"USC00505527","2017-11-21","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -17",",,7"," -150",",,7"," -144",",,7"
"USC00505527","2017-11-22","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","   51",",,7",,,"  -83",",,7"," -150",",,7"," -117",",,7"
"USC00505527","2017-11-23","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -78",",,7"," -156",",,7"," -117",",,7"
"USC00505527","2017-11-24","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -67",",,7"," -156",",,7"," -133",",,7"
"USC00505527","2017-11-25","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -61",",,7"," -161",",,7"," -117",",,7"
"USC00505527","2017-11-26","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -67",",,7"," -172",",,7"," -161",",,7"
"USC00505527","2017-11-27","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -89",",,7"," -161",",,7"," -106",",,7"
"USC00505527","2017-11-28","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -72",",,7"," -117",",,7","  -94",",,7"
"USC00505527","2017-11-29","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -22",",,7"," -106",",,7","  -61",",,7"
"USC00505527","2017-11-30","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -22",",,7","  -78",",,7","  -56",",,7"
"USC00505527","2017-12-01","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -22",",,7","  -94",",,7","  -72",",,7"
"USC00505527","2017-12-02","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","  191",",,7",,,"  -28",",,7"," -111",",,7","  -39",",,7"
"USC00505527","2017-12-03","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","  635",",,7",,,"    6",",,7","  -44",",,7","    0",",,7"
"USC00505527","2017-12-04","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   33",",,7","  -28",",,7","   11",",,7"
"USC00505527","2017-12-05","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   33",",,7","  -11",",,7","   -6",",,7"
"USC00505527","2017-12-06","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","  318",",,7",,,"   22",",,7","  -17",",,7","    0",",,7"
"USC00505527","2017-12-07","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","  254",",,7",,,"   11",",,7"," -100",",,7","   11",",,7"
"USC00505527","2017-12-08","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","   25",",,7",,,"   22",",,7","  -17",",,7","    0",",,7"
"USC00505527","2017-12-09","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   50",",,7","  -50",",,7","  -39",",,7"
"USC00505527","2017-12-10","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   61",",,7","  -50",",,7","   39",",,7"
"USC00505527","2017-12-11","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    5",",,7",,,"   83",",,7","   -6",",,7","   22",",,7"
"USC00505527","2017-12-12","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   72",",,7","  -11",",,7","   -6",",,7"
"USC00505527","2017-12-13","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   67",",,7","  -28",",,7","   50",",,7"
"USC00505527","2017-12-14","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   56",",,7","  -44",",,7","  -33",",,7"
"USC00505527","2017-12-18","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","  826",",,7",,,"   11",",,7","  -94",",,7","  -89",",,7"
"USC00505527","2017-12-19","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -61",",,7"," -117",",,7","  -61",",,7"
"USC00505527","2017-12-20","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","  762",",,7",,,"  -17",",,7","  -61",",,7","  -17",",,7"
"USC00505527","2017-12-21","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   -6",",,7"," -111",",,7"," -111",",,7"
"USC00505527","2017-12-22","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -89",",,7"," -128",",,7"," -111",",,7"
"USC00505527","2017-12-23","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -39",",,7"," -117",",,7","  -83",",,7"
"USC00505527","2017-12-24","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -50",",,7"," -106",",,7"," -100",",,7"
"USC00505527","2017-12-25","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -39",",,7"," -106",",,7","  -50",",,7"
"USC00505527","2017-12-26","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -22",",,7","  -94",",,7","  -94",",,7"
"USC00505527","2017-12-27","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -67",",,7"," -128",",,7"," -122",",,7"
"USC00505527","2017-12-28","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -83",",,7"," -156",",,7"," -156",",,7"
"USC00505527","2017-12-29","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,," -111",",,7"," -161",",,7"," -156",",,7"
"USC00505527","2017-12-30","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -83",",,7"," -167",",,7","  -89",",,7"
"USC00505527","2017-12-31","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -72",",,7"," -111",",,7","  -89",",,7"
"USC00505527","2018-01-01","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -50",",,7","  -94",",,7","  -89",",,7"
"USC00505527","2018-01-02","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   28",",,7","  -94",",,7","   22",",,7"
"USC00505527","2018-01-03","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   67",",,7","  -11",",,7","  -11",",,7"
"USC00505527","2018-01-04","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US"," 1588",",,7",,,"  -11",",,7","  -39",",,7","  -39",",,7"
"USC00505527","2018-01-05","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -33",",,7"," -111",",,7","  -56",",,7"
"USC00505527","2018-01-06","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"   11",",,7"," -100",",,7","  -94",",,7"
"USC00505527","2018-01-07","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -61",",,7"," -111",",,7","  -89",",,7"
"USC00505527","2018-01-08","61.7102","-149.2316","274.9","LITTLE SUSITNA NR PALMER, AK US","    0",",,7",,,"  -50",",,7"," -111",",,7"," -106",",,7"
