"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IN023101700","2018-06-28","28.367","79.4","169.0","BAREILLY, IN","   61",",,S","  350",",,S","  243",",,S","  315","H,,S"
"IN023101700","2018-06-29","28.367","79.4","169.0","BAREILLY, IN","    5",",,S",,,"  269",",,S","  329","H,,S"
"IN023101700","2018-06-30","28.367","79.4","169.0","BAREILLY, IN","    0",",,S","  361",",,S","  266",",,S","  331","H,,S"
"IN023101700","2018-07-01","28.367","79.4","169.0","BAREILLY, IN","   30",",,S","  370",",,S",,,"  300","H,,S"
"IN023101700","2018-07-02","28.367","79.4","169.0","BAREILLY, IN","  310",",,S","  322",",,S","  247",",,S","  279","H,,S"
"IN023101700","2018-07-03","28.367","79.4","169.0","BAREILLY, IN","  201",",,S",,,"  223",",,S","  289","H,,S"
"IN023101700","2018-07-04","28.367","79.4","169.0","BAREILLY, IN","   10",",,S","  350",",,S","  235",",,S","  307","H,,S"
"IN023101700","2018-07-05","28.367","79.4","169.0","BAREILLY, IN","    0",",,S","  370",",,S","  262",",,S","  340","H,,S"
"IN023101700","2018-07-06","28.367","79.4","169.0","BAREILLY, IN",,,"  370",",,S","  260",",,S","  334","H,,S"
"IN023101700","2018-07-07","28.367","79.4","169.0","BAREILLY, IN",,,"  370",",,S","  265",",,S","  342","H,,S"
"IN023101700","2018-07-08","28.367","79.4","169.0","BAREILLY, IN",,,"  377",",,S","  283",",,S","  348","H,,S"
"IN023101700","2018-07-09","28.367","79.4","169.0","BAREILLY, IN",,,"  380",",,S","  273",",,S","  317","H,,S"
"IN023101700","2018-07-10","28.367","79.4","169.0","BAREILLY, IN",,,"  358",",,S","  265",",,S","  304","H,,S"
"IN023101700","2018-07-11","28.367","79.4","169.0","BAREILLY, IN",,,"  354",",,S","  267",",,S","  319","H,,S"
"IN023101700","2018-07-12","28.367","79.4","169.0","BAREILLY, IN",,,"  355",",,S","  255",",,S","  299","H,,S"
"IN023101700","2018-07-13","28.367","79.4","169.0","BAREILLY, IN","    0",",,S","  355",",,S","  255",",,S","  287","H,,S"
"IN023101700","2018-07-14","28.367","79.4","169.0","BAREILLY, IN","  660",",,S","  311",",,S","  239",",,S","  278","H,,S"
"IN023101700","2018-07-15","28.367","79.4","169.0","BAREILLY, IN","   20",",,S",,,"  258",",,S","  311","H,,S"
"IN023101700","2018-07-16","28.367","79.4","169.0","BAREILLY, IN","    0",",,S",,,"  258",",,S","  316","H,,S"
"IN023101700","2018-07-17","28.367","79.4","169.0","BAREILLY, IN",,,,,"  275",",,S","  335","H,,S"
"IN023101700","2018-07-18","28.367","79.4","169.0","BAREILLY, IN",,,"  369",",,S","  265",",,S","  325","H,,S"
"IN023101700","2018-07-19","28.367","79.4","169.0","BAREILLY, IN",,,,,"  275",",,S","  339","H,,S"
"IN023101700","2018-07-20","28.367","79.4","169.0","BAREILLY, IN",,,"  356",",,S","  272",",,S","  316","H,,S"
"IN023101700","2018-07-21","28.367","79.4","169.0","BAREILLY, IN","   71",",,S","  357",",,S",,,"  291","H,,S"
"IN023101700","2018-07-22","28.367","79.4","169.0","BAREILLY, IN",,,,,"  253",",,S","  325","H,,S"
"IN023101700","2018-07-23","28.367","79.4","169.0","BAREILLY, IN","    8",",,S","  350",",,S","  255",",,S","  303","H,,S"
"IN023101700","2018-07-24","28.367","79.4","169.0","BAREILLY, IN","    3",",,S",,,"  268",",,S","  332","H,,S"
"IN023101700","2018-07-25","28.367","79.4","169.0","BAREILLY, IN","   20",",,S","  358",",,S","  258",",,S","  288","H,,S"
"IN023101700","2018-07-26","28.367","79.4","169.0","BAREILLY, IN","  589",",,S","  301",",,S","  235",",,S","  276","H,,S"
"IN023101700","2018-07-27","28.367","79.4","169.0","BAREILLY, IN","  249",",,S","  316",",,S","  244",",,S","  274","H,,S"
"IN023101700","2018-07-28","28.367","79.4","169.0","BAREILLY, IN","  470",",,S",,,"  233",",,S","  274","H,,S"
"IN023101700","2018-07-29","28.367","79.4","169.0","BAREILLY, IN","  201",",,S","  310",",,S","  235",",,S","  277","H,,S"
"IN023101700","2018-07-30","28.367","79.4","169.0","BAREILLY, IN","  290",",,S",,,"  233",",,S","  287","H,,S"
"IN023101700","2018-07-31","28.367","79.4","169.0","BAREILLY, IN","    5",",,S","  305",",,S",,,"  257","H,,S"
"IN023101700","2018-08-01","28.367","79.4","169.0","BAREILLY, IN"," 1031",",,S",,,"  236",",,S","  269","H,,S"
"IN023101700","2018-08-02","28.367","79.4","169.0","BAREILLY, IN","  640",",,S","  286",",,S","  217",",,S","  263","H,,S"
"IN023101700","2018-08-03","28.367","79.4","169.0","BAREILLY, IN"," 1321",",,S","  282",",,S","  223",",,S","  269","H,,S"
"IN023101700","2018-08-04","28.367","79.4","169.0","BAREILLY, IN","  130",",,S",,,"  235",",,S","  284","H,,S"
"IN023101700","2018-08-05","28.367","79.4","169.0","BAREILLY, IN","  140",",,S","  302",",,S","  243",",,S","  258","H,,S"
"IN023101700","2018-08-06","28.367","79.4","169.0","BAREILLY, IN","  130",",,S",,,"  235",",,S","  290","H,,S"
"IN023101700","2018-08-07","28.367","79.4","169.0","BAREILLY, IN","    5",",,S",,,"  245",",,S","  284","H,,S"
"IN023101700","2018-08-08","28.367","79.4","169.0","BAREILLY, IN","    5",",,S",,,"  241",",,S","  311","H,,S"
"IN023101700","2018-08-09","28.367","79.4","169.0","BAREILLY, IN","   30",",,S","  343",",,S","  254",",,S","  313","H,,S"
"IN023101700","2018-08-10","28.367","79.4","169.0","BAREILLY, IN","    0",",,S","  346",",,S","  262",",,S","  312","H,,S"
"IN023101700","2018-08-11","28.367","79.4","169.0","BAREILLY, IN","  780",",,S","  346",",,S","  232",",,S","  265","H,,S"
