"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0015C06S","2018-07-06","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  224",",,T","  139",",,T","  177",",,T","  158",",,T","    0",",,T"
"USS0015C06S","2018-07-07","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  197",",,T","  101",",,T","  146",",,T","  133",",,T","    0",",,T"
"USS0015C06S","2018-07-08","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  224",",,T","  122",",,T","  180",",,T","  182",",,T","    0",",,T"
"USS0015C06S","2018-07-09","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  255",",,T","  167",",,T","  211",",,T","  181",",,T","    0",",,T"
"USS0015C06S","2018-07-10","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  181",",,T","   95",",,T","  136",",,T","  113",",,T","    0",",,T"
"USS0015C06S","2018-07-11","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  190",",,T","  105",",,T","  146",",,T","  138",",,T","    0",",,T"
"USS0015C06S","2018-07-12","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  213",",,T","  130",",,T","  175",",,T","  162",",,T","    0",",,T"
"USS0015C06S","2018-07-13","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  242",",,T","  150",",,T","  198",",,T","  190",",,T","    0",",,T"
"USS0015C06S","2018-07-14","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  223",",,T","  142",",,T","  182",",,T","  167",",,T","    0",",,T"
"USS0015C06S","2018-07-15","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  231",",,T","  159",",,T","  190",",,T","  181",",,T","    0",",,T"
"USS0015C06S","2018-07-16","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  231",",,T","  169",",,T","  194",",,T","  177",",,T","    0",",,T"
"USS0015C06S","2018-07-17","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  244",",,T","  170",",,T","  206",",,T","  199",",,T","    0",",,T"
"USS0015C06S","2018-07-18","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  217",",,T","  160",",,T","  185",",,T","  165",",,T","    0",",,T"
"USS0015C06S","2018-07-19","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  229",",,T","  152",",,T","  184",",,T","  157",",,T","    0",",,T"
"USS0015C06S","2018-07-20","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  199",",,T","  127",",,T","  157",",,T","  128",",,T","    0",",,T"
"USS0015C06S","2018-07-21","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  187",",,T","  112",",,T","  147",",,T","  114",",,T","    0",",,T"
"USS0015C06S","2018-07-22","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  212",",,T","  106",",,T","  159",",,T","  143",",,T","    0",",,T"
"USS0015C06S","2018-07-23","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  232",",,T","  143",",,T","  190",",,T","  191",",,T","    0",",,T"
"USS0015C06S","2018-07-24","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  248",",,T","  181",",,T","  209",",,T","  189",",,T","    0",",,T"
"USS0015C06S","2018-07-25","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  248",",,T","  170",",,T","  205",",,T","  189",",,T","    0",",,T"
"USS0015C06S","2018-07-26","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  250",",,T","  169",",,T","  202",",,T","  190",",,T","    0",",,T"
"USS0015C06S","2018-07-27","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  247",",,T","  158",",,T","  194",",,T","  164",",,T","    0",",,T"
"USS0015C06S","2018-07-28","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  244",",,T","  133",",,T","  191",",,T","  163",",,T","    0",",,T"
"USS0015C06S","2018-07-29","46.48","-115.63","1770.9","HEMLOCK BUTTE, ID US","    0",",,T","    0",",,T","  236",",,T","  160",",,T","  197",",,T","  175",",,T","    0",",,T"
