"FIE00146762","2018-04-02","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","  -30",",,E"," -230",",,E"
"FIE00146762","2018-04-03","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","    3",",,E"," -100",",,E"
"FIE00146762","2018-04-04","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   22",",,E","  -23",",,E"
"FIE00146762","2018-04-05","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","    8",",,E","  -60",",,E"
"FIE00146762","2018-04-06","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   -4",",,E","  -95",",,E"
"FIE00146762","2018-04-07","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   26",",,E","  -51",",,E"
"FIE00146762","2018-04-08","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   -3",",,E"," -104",",,E"
"FIE00146762","2018-04-09","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","  -11",",,E"," -157",",,E"
"FIE00146762","2018-04-10","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   23",",,E"," -105",",,E"
"FIE00146762","2018-04-11","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   53",",,E","   -6",",,E"
"FIE00146762","2018-04-12","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   62",",,E","   10",",,E"
"FIE00146762","2018-04-13","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   68",",,E","  -93",",,E"
"FIE00146762","2018-04-14","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   79",",,E","  -43",",,E"
"FIE00146762","2018-04-15","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   47",",,E","  -10",",,E"
"FIE00146762","2018-04-16","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   52",",,E","  -61",",,E"
"FIE00146762","2018-04-17","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   39",",,E","  -13",",,E"
"FIE00146762","2018-04-18","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   68",",,E","  -83",",,E"
"FIE00146762","2018-04-19","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   28",",,E","  -38",",,E"
"FIE00146762","2018-04-20","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   -7",",,E"," -100",",,E"
"FIE00146762","2018-04-21","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   -4",",,E","  -40",",,E"
"FIE00146762","2018-04-22","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   37",",,E","  -73",",,E"
"FIE00146762","2018-04-23","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   41",",,E","  -50",",,E"
"FIE00146762","2018-04-24","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   55",",,E","   18",",,E"
"FIE00146762","2018-04-25","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   50",",,E","    9",",,E"
"FIE00146762","2018-04-26","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   55",",,E","   -8",",,E"
"FIE00146762","2018-04-27","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   34",",,E","    8",",,E"
"FIE00146762","2018-04-28","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   11",",,E","   -6",",,E"
"FIE00146762","2018-04-29","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","   -3",",,E","  -41",",,E"
