"FIE00145292","2018-04-02","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","   63",",,E","   12",",,E"," -121",",,E"
"FIE00145292","2018-04-03","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","    1",",,E","  -19",",,E","  -37",",,E"
"FIE00145292","2018-04-04","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","   35",",,E","   35",",,E"," -147",",,E"
"FIE00145292","2018-04-05","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","   70",",,E","   38",",,E","    1",",,E"
"FIE00145292","2018-04-06","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","   21",",,E","   40",",,E","    3",",,E"
"FIE00145292","2018-04-07","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","    4",",,E","   47",",,E","  -42",",,E"
"FIE00145292","2018-04-08","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","   29",",,E","   40",",,E","  -14",",,E"
"FIE00145292","2018-04-09","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","    2",",,E","   27",",,E","  -20",",,E"
"FIE00145292","2018-04-10","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","    0",",,E","   44",",,E","  -57",",,E"
"FIE00145292","2018-04-11","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","    0",",,E","   69",",,E"," -129",",,E"
"FIE00145292","2018-04-12","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","    0",",,E","   69",",,E","  -92",",,E"
"FIE00145292","2018-04-13","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","    0",",,E","  107",",,E","  -94",",,E"
"FIE00145292","2018-04-14","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","    0",",,E","  127",",,E","  -39",",,E"
"FIE00145292","2018-04-15","63.7356","25.7092","152.0","PYHAJARVI OJAKYLA, FI","    0",",,E","  132",",,E","  -52",",,E"
