"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00096607","2018-06-17","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  332",",,S","  214",",,S","  297","H,,S"
"IDM00096607","2018-06-18","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  334",",,S","  238",",,S","  303","H,,S"
"IDM00096607","2018-06-19","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  328",",,S","  250",",,S","  298","H,,S"
"IDM00096607","2018-06-22","-0.485","117.157","10.0","TEMINDUNG, ID",,,,,"  214",",,S","  279","H,,S"
"IDM00096607","2018-06-23","-0.485","117.157","10.0","TEMINDUNG, ID",,,,,"  214",",,S","  290","H,,S"
"IDM00096607","2018-06-24","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  320",",,S","  214",",,S","  286","H,,S"
"IDM00096607","2018-06-25","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  320",",,S","  220",",,S","  283","H,,S"
"IDM00096607","2018-06-26","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  308",",,S","  224",",,S","  284","H,,S"
"IDM00096607","2018-06-27","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  318",",,S","  224",",,S","  277","H,,S"
"IDM00096607","2018-06-28","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  316",",,S","  224",",,S","  274","H,,S"
"IDM00096607","2018-06-30","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  300",",,S","  210",",,S","  279","H,,S"
"IDM00096607","2018-07-01","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  300",",,S","  212",",,S","  271","H,,S"
"IDM00096607","2018-07-02","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  288",",,S","  204",",,S","  263","H,,S"
"IDM00096607","2018-07-03","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  310",",,S","  204",",,S","  280","H,,S"
"IDM00096607","2018-07-04","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  312",",,S","  208",",,S","  285","H,,S"
"IDM00096607","2018-07-05","-0.485","117.157","10.0","TEMINDUNG, ID",,,,,"  210",",,S","  255","H,,S"
"IDM00096607","2018-07-06","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  308",",,S","  196",",,S","  277","H,,S"
"IDM00096607","2018-07-07","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  318",",,S","  208",",,S","  291","H,,S"
"IDM00096607","2018-07-08","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  330",",,S","  218",",,S","  296","H,,S"
"IDM00096607","2018-07-09","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  320",",,S","  218",",,S","  291","H,,S"
"IDM00096607","2018-07-10","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  330",",,S","  210",",,S","  295","H,,S"
"IDM00096607","2018-07-11","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  332",",,S","  214",",,S","  298","H,,S"
"IDM00096607","2018-07-12","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  318",",,S","  214",",,S","  290","H,,S"
"IDM00096607","2018-07-13","-0.485","117.157","10.0","TEMINDUNG, ID",,,,,"  212",",,S","  301","H,,S"
"IDM00096607","2018-07-14","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  316",",,S","  220",",,S","  292","H,,S"
"IDM00096607","2018-07-15","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  330",",,S","  214",",,S","  295","H,,S"
"IDM00096607","2018-07-16","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  310",",,S","  212",",,S","  288","H,,S"
"IDM00096607","2018-07-17","-0.485","117.157","10.0","TEMINDUNG, ID",,,"  334",",,S","  214",",,S","  291","H,,S"
