"RSM00023921","2018-03-12","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  340",",,S","  -20",",,S"," -253",",,S"," -112","H,,S"
"RSM00023921","2018-03-13","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  330",",,S","  -28",",,S","  -81",",,S","  -57","H,,S"
"RSM00023921","2018-03-14","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  330",",,S",,,"  -81",",,S","  -34","H,,S"
"RSM00023921","2018-03-15","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  330",",,S","   41",",,S","  -38",",,S","   -4","H,,S"
"RSM00023921","2018-03-16","60.6831","60.45","93.0","IVDEL, RS","    5","B,,S","  330",",,S","   -6",",,S",,,"  -39","H,,S"
"RSM00023921","2018-03-17","60.6831","60.45","93.0","IVDEL, RS","   51","B,,S","  371",",,S","  -72",",,S"," -139",",,S"," -122","H,,S"
"RSM00023921","2018-03-18","60.6831","60.45","93.0","IVDEL, RS","   10","B,,S","  381",",,S"," -117",",,S"," -175",",,S"," -142","H,,S"
"RSM00023921","2018-03-19","60.6831","60.45","93.0","IVDEL, RS","   20","B,,S","  391",",,S",,," -203",",,S"," -101","H,,S"
"RSM00023921","2018-03-20","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  381",",,S","   -6",",,S",,,"  -53","H,,S"
"RSM00023921","2018-03-21","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  371",",,S","    5",",,S",,,"  -71","H,,S"
"RSM00023921","2018-03-22","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  371",",,S","  -96",",,S",,," -153","H,,S"
"RSM00023921","2018-03-23","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  371",",,S","  -72",",,S"," -265",",,S"," -169","H,,S"
"RSM00023921","2018-03-24","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  361",",,S","  -12",",,S"," -251",",,S"," -110","H,,S"
"RSM00023921","2018-03-25","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  371",",,S","  -15",",,S"," -130",",,S","  -48","H,,S"
"RSM00023921","2018-03-26","60.6831","60.45","93.0","IVDEL, RS","    3","B,,S","  361",",,S","   26",",,S",,,"  -34","H,,S"
"RSM00023921","2018-03-27","60.6831","60.45","93.0","IVDEL, RS","    5","B,,S","  381",",,S","  -56",",,S",,," -122","H,,S"
"RSM00023921","2018-03-28","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  361",",,S","  -75",",,S"," -274",",,S"," -166","H,,S"
"RSM00023921","2018-03-29","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  351",",,S","  -26",",,S"," -275",",,S"," -122","H,,S"
"RSM00023921","2018-03-30","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  351",",,S","  -19",",,S"," -172",",,S","  -59","H,,S"
"RSM00023921","2018-03-31","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  351",",,S","  -13",",,S",,,"  -75","H,,S"
"RSM00023921","2018-04-01","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  340",",,S","   21",",,S",,,"  -72","H,,S"
"RSM00023921","2018-04-02","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  330",",,S","   44",",,S"," -115",",,S","  -21","H,,S"
"RSM00023921","2018-04-03","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  330",",,S","   39",",,S","  -53",",,S","  -13","H,,S"
"RSM00023921","2018-04-04","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  340",",,S","  141",",,S","  -49",",,S","   55","H,,S"
"RSM00023921","2018-04-05","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  221",",,S","   67",",,S",,,"   22","H,,S"
"RSM00023921","2018-04-06","60.6831","60.45","93.0","IVDEL, RS","    0","B,,S","  150",",,S","   83",",,S","  -59",",,S","   16","H,,S"
