"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00111336","2018-04-21","68.9967","23.0333","307.0","KAUTOKEINO, NO","   55",",,E","  670",",,E","   14",",,E","  -20",",,E"
"NOE00111336","2018-04-22","68.9967","23.0333","307.0","KAUTOKEINO, NO","   18",",,E","  650",",,E","   40",",,E","  -21",",,E"
"NOE00111336","2018-04-23","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","  620",",,E","   30",",,E","  -30",",,E"
"NOE00111336","2018-04-24","68.9967","23.0333","307.0","KAUTOKEINO, NO","   12",",,E","  590",",,E","   35",",,E","   12",",,E"
"NOE00111336","2018-04-25","68.9967","23.0333","307.0","KAUTOKEINO, NO","    9",",,E","  550",",,E","   45",",,E","    1",",,E"
"NOE00111336","2018-04-26","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","  540",",,E","   60",",,E","    4",",,E"
"NOE00111336","2018-04-27","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","  460",",,E","   58",",,E","   -8",",,E"
"NOE00111336","2018-04-28","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","  400",",,E","   41",",,E","  -20",",,E"
"NOE00111336","2018-04-29","68.9967","23.0333","307.0","KAUTOKEINO, NO","   12",",,E","  420",",,E","    0",",,E","  -46",",,E"
"NOE00111336","2018-04-30","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","  390",",,E","   54",",,E","  -12",",,E"
"NOE00111336","2018-05-01","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","  390",",,E","   23",",,E","  -82",",,E"
"NOE00111336","2018-05-02","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","  380",",,E","   45",",,E","  -62",",,E"
"NOE00111336","2018-05-03","68.9967","23.0333","307.0","KAUTOKEINO, NO","    9",",,E","  400",",,E","   26",",,E","   -1",",,E"
"NOE00111336","2018-05-04","68.9967","23.0333","307.0","KAUTOKEINO, NO","    7",",,E","  360",",,E","   27",",,E","   14",",,E"
"NOE00111336","2018-05-05","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","  320",",,E","   48",",,E","    4",",,E"
"NOE00111336","2018-05-06","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","  280",",,E","   89",",,E","   23",",,E"
"NOE00111336","2018-05-07","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","  200",",,E","   48",",,E","  -15",",,E"
"NOE00111336","2018-05-08","68.9967","23.0333","307.0","KAUTOKEINO, NO","   68",",,E","  180",",,E","   69",",,E","  -25",",,E"
"NOE00111336","2018-05-09","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","  140",",,E","  123",",,E","   13",",,E"
"NOE00111336","2018-05-10","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","   50",",,E","  153",",,E","   11",",,E"
"NOE00111336","2018-05-11","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  172",",,E","   21",",,E"
"NOE00111336","2018-05-12","68.9967","23.0333","307.0","KAUTOKEINO, NO","  111",",,E","    0",",,E","   83",",,E","   36",",,E"
"NOE00111336","2018-05-13","68.9967","23.0333","307.0","KAUTOKEINO, NO","    3",",,E","    0",",,E","  154",",,E","   30",",,E"
"NOE00111336","2018-05-14","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  172",",,E","   36",",,E"
"NOE00111336","2018-05-15","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  182",",,E","   -5",",,E"
"NOE00111336","2018-05-16","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  217",",,E","   -9",",,E"
"NOE00111336","2018-05-17","68.9967","23.0333","307.0","KAUTOKEINO, NO","   41",",,E","    0",",,E","  141",",,E","   62",",,E"
"NOE00111336","2018-05-18","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  105",",,E","    6",",,E"
"NOE00111336","2018-05-19","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","    0",",,E","  127",",,E","   30",",,E"
"NOE00111336","2018-05-20","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  121",",,E","   22",",,E"
"NOE00111336","2018-05-21","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  143",",,E","   72",",,E"
"NOE00111336","2018-05-22","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  177",",,E","   43",",,E"
"NOE00111336","2018-05-23","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","    0",",,E","   89",",,E","    2",",,E"
"NOE00111336","2018-05-24","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  101",",,E","  -23",",,E"
"NOE00111336","2018-05-25","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  197",",,E","   35",",,E"
"NOE00111336","2018-05-26","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  166",",,E","   50",",,E"
"NOE00111336","2018-05-27","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   94",",,E","   26",",,E"
"NOE00111336","2018-05-28","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  197",",,E","   78",",,E"
"NOE00111336","2018-05-29","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  186",",,E","   93",",,E"
"NOE00111336","2018-05-30","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   98",",,E","   54",",,E"
"NOE00111336","2018-05-31","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  193",",,E","  -16",",,E"
"NOE00111336","2018-06-01","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","    0",",,E","  175",",,E","   90",",,E"
"NOE00111336","2018-06-02","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  145",",,E","   57",",,E"
"NOE00111336","2018-06-03","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  101",",,E","   28",",,E"
"NOE00111336","2018-06-04","68.9967","23.0333","307.0","KAUTOKEINO, NO","    9",",,E","    0",",,E","   90",",,E","   33",",,E"
"NOE00111336","2018-06-05","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","    0",",,E","   76",",,E","   12",",,E"
"NOE00111336","2018-06-06","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","    0",",,E","   74",",,E","    9",",,E"
"NOE00111336","2018-06-07","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   84",",,E","   -6",",,E"
"NOE00111336","2018-06-08","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   79",",,E","   -6",",,E"
"NOE00111336","2018-06-09","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   91",",,E","    7",",,E"
"NOE00111336","2018-06-10","68.9967","23.0333","307.0","KAUTOKEINO, NO","    4",",,E","    0",",,E","  117",",,E","   57",",,E"
"NOE00111336","2018-06-11","68.9967","23.0333","307.0","KAUTOKEINO, NO","    7",",,E","    0",",,E","   99",",,E","   48",",,E"
"NOE00111336","2018-06-12","68.9967","23.0333","307.0","KAUTOKEINO, NO","   21",",,E","    0",",,E","   74",",,E","   16",",,E"
"NOE00111336","2018-06-13","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   80",",,E","  -11",",,E"
"NOE00111336","2018-06-14","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  146",",,E","    9",",,E"
"NOE00111336","2018-06-15","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","    0",",,E","  154",",,E","   85",",,E"
"NOE00111336","2018-06-16","68.9967","23.0333","307.0","KAUTOKEINO, NO","   11",",,E","    0",",,E","  174",",,E","   86",",,E"
"NOE00111336","2018-06-17","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  184",",,E","   54",",,E"
"NOE00111336","2018-06-18","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  215",",,E","   53",",,E"
"NOE00111336","2018-06-19","68.9967","23.0333","307.0","KAUTOKEINO, NO","   70",",,E","    0",",,E","  183",",,E","   94",",,E"
"NOE00111336","2018-06-20","68.9967","23.0333","307.0","KAUTOKEINO, NO","    5",",,E","    0",",,E","  154",",,E","   97",",,E"
"NOE00111336","2018-06-21","68.9967","23.0333","307.0","KAUTOKEINO, NO","  376",",,E","    0",",,E","  108",",,E","   71",",,E"
"NOE00111336","2018-06-22","68.9967","23.0333","307.0","KAUTOKEINO, NO","  111",",,E","    0",",,E","   98",",,E","   72",",,E"
"NOE00111336","2018-06-23","68.9967","23.0333","307.0","KAUTOKEINO, NO","   57",",,E","    0",",,E","   79",",,E","   60",",,E"
"NOE00111336","2018-06-24","68.9967","23.0333","307.0","KAUTOKEINO, NO","   71",",,E","    0",",,E","  132",",,E","   50",",,E"
"NOE00111336","2018-06-25","68.9967","23.0333","307.0","KAUTOKEINO, NO","    4",",,E","    0",",,E","  162",",,E","   40",",,E"
"NOE00111336","2018-06-26","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  155",",,E","  104",",,E"
"NOE00111336","2018-06-27","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  148",",,E","   77",",,E"
"NOE00111336","2018-06-28","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  132",",,E","   62",",,E"
"NOE00111336","2018-06-29","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  114",",,E","   50",",,E"
"NOE00111336","2018-06-30","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","    0",",,E","  147",",,E","   50",",,E"
"NOE00111336","2018-07-01","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  221",",,E","   38",",,E"
"NOE00111336","2018-07-02","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  268",",,E","  105",",,E"
"NOE00111336","2018-07-03","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  254",",,E","  109",",,E"
"NOE00111336","2018-07-04","68.9967","23.0333","307.0","KAUTOKEINO, NO","  145",",,E","    0",",,E","  142",",,E","   96",",,E"
"NOE00111336","2018-07-05","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","    0",",,E","  159",",,E","   92",",,E"
"NOE00111336","2018-07-06","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  149",",,E","   80",",,E"
"NOE00111336","2018-07-07","68.9967","23.0333","307.0","KAUTOKEINO, NO","   20",",,E","    0",",,E","  134",",,E","  103",",,E"
"NOE00111336","2018-07-08","68.9967","23.0333","307.0","KAUTOKEINO, NO","    3",",,E","    0",",,E","  198",",,E","   92",",,E"
"NOE00111336","2018-07-09","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  206",",,E","   97",",,E"
"NOE00111336","2018-07-10","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  253",",,E","   73",",,E"
"NOE00111336","2018-07-11","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  253",",,E","  104",",,E"
"NOE00111336","2018-07-12","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  267",",,E","  111",",,E"
"NOE00111336","2018-07-13","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  241",",,E","   95",",,E"
"NOE00111336","2018-07-14","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  234",",,E","  124",",,E"
"NOE00111336","2018-07-15","68.9967","23.0333","307.0","KAUTOKEINO, NO","   62",",,E","    0",",,E","  222",",,E","  106",",,E"
"NOE00111336","2018-07-16","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  245",",,E","  130",",,E"
"NOE00111336","2018-07-17","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  294",",,E","  120",",,E"
"NOE00111336","2018-07-18","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  300",",,E","  144",",,E"
"NOE00111336","2018-07-19","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  288",",,E","  153",",,E"
"NOE00111336","2018-07-20","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  285",",,E","  129",",,E"
"NOE00111336","2018-07-21","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  273",",,E","  128",",,E"
"NOE00111336","2018-07-22","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  227",",,E","  125",",,E"
"NOE00111336","2018-07-23","68.9967","23.0333","307.0","KAUTOKEINO, NO","  179",",,E","    0",",,E","  234",",,E","  135",",,E"
"NOE00111336","2018-07-24","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","    0",",,E","  235",",,E","  135",",,E"
"NOE00111336","2018-07-25","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","    0",",,E","  233",",,E","  144",",,E"
"NOE00111336","2018-07-26","68.9967","23.0333","307.0","KAUTOKEINO, NO","  185",",,E","    0",",,E","  193",",,E","  109",",,E"
"NOE00111336","2018-07-27","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  227",",,E","   69",",,E"
"NOE00111336","2018-07-28","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  262",",,E","  120",",,E"
"NOE00111336","2018-07-29","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  259",",,E","  112",",,E"
"NOE00111336","2018-07-30","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  272",",,E","  154",",,E"
"NOE00111336","2018-07-31","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  284",",,E","  176",",,E"
"NOE00111336","2018-08-01","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  284",",,E","  168",",,E"
"NOE00111336","2018-08-02","68.9967","23.0333","307.0","KAUTOKEINO, NO","   17",",,E","    0",",,E","  256",",,E","  136",",,E"
"NOE00111336","2018-08-03","68.9967","23.0333","307.0","KAUTOKEINO, NO","  106",",,E","    0",",,E","  138",",,E","  116",",,E"
"NOE00111336","2018-08-04","68.9967","23.0333","307.0","KAUTOKEINO, NO","  155",",,E","    0",",,E","  185",",,E","  122",",,E"
"NOE00111336","2018-08-05","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  161",",,E","   61",",,E"
"NOE00111336","2018-08-06","68.9967","23.0333","307.0","KAUTOKEINO, NO","    5",",,E","    0",",,E","  133",",,E","   87",",,E"
"NOE00111336","2018-08-07","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  143",",,E","   63",",,E"
"NOE00111336","2018-08-08","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  206",",,E","   29",",,E"
"NOE00111336","2018-08-09","68.9967","23.0333","307.0","KAUTOKEINO, NO","   19",",,E","    0",",,E","  199",",,E","  103",",,E"
"NOE00111336","2018-08-10","68.9967","23.0333","307.0","KAUTOKEINO, NO","   45",",,E","    0",",,E","  192",",,E","   71",",,E"
"NOE00111336","2018-08-11","68.9967","23.0333","307.0","KAUTOKEINO, NO","   81",",,E","    0",",,E","  188",",,E","  111",",,E"
"NOE00111336","2018-08-12","68.9967","23.0333","307.0","KAUTOKEINO, NO","    6",",,E","    0",",,E","  135",",,E","   96",",,E"
"NOE00111336","2018-08-13","68.9967","23.0333","307.0","KAUTOKEINO, NO","   18",",,E","    0",",,E","  102",",,E","   78",",,E"
"NOE00111336","2018-08-14","68.9967","23.0333","307.0","KAUTOKEINO, NO","   20",",,E","    0",",,E","  125",",,E","   66",",,E"
"NOE00111336","2018-08-15","68.9967","23.0333","307.0","KAUTOKEINO, NO","    4",",,E","    0",",,E","  148",",,E","   36",",,E"
"NOE00111336","2018-08-16","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","    0",",,E","  136",",,E","   84",",,E"
"NOE00111336","2018-08-17","68.9967","23.0333","307.0","KAUTOKEINO, NO","    6",",,E","    0",",,E","  193",",,E","  132",",,E"
"NOE00111336","2018-08-18","68.9967","23.0333","307.0","KAUTOKEINO, NO","   40",",,E","    0",",,E","  183",",,E","   83",",,E"
"NOE00111336","2018-08-19","68.9967","23.0333","307.0","KAUTOKEINO, NO","   24",",,E","    0",",,E","  163",",,E","  109",",,E"
"NOE00111336","2018-08-20","68.9967","23.0333","307.0","KAUTOKEINO, NO","   27",",,E","    0",",,E","  140",",,E","   84",",,E"
"NOE00111336","2018-08-21","68.9967","23.0333","307.0","KAUTOKEINO, NO","    8",",,E","    0",",,E","  130",",,E","   -4",",,E"
"NOE00111336","2018-08-22","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  150",",,E","   23",",,E"
"NOE00111336","2018-08-23","68.9967","23.0333","307.0","KAUTOKEINO, NO","    4",",,E","    0",",,E","  155",",,E","   52",",,E"
"NOE00111336","2018-08-24","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  154",",,E","    5",",,E"
"NOE00111336","2018-08-25","68.9967","23.0333","307.0","KAUTOKEINO, NO","   48",",,E","    0",",,E","  150",",,E","   95",",,E"
"NOE00111336","2018-08-26","68.9967","23.0333","307.0","KAUTOKEINO, NO","   20",",,E","    0",",,E","  155",",,E","   51",",,E"
"NOE00111336","2018-08-27","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  141",",,E","   12",",,E"
"NOE00111336","2018-08-28","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  152",",,E","   -3",",,E"
"NOE00111336","2018-08-29","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","    0",",,E","  152",",,E","   65",",,E"
"NOE00111336","2018-08-30","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  163",",,E","   96",",,E"
"NOE00111336","2018-08-31","68.9967","23.0333","307.0","KAUTOKEINO, NO","   89",",,E","    0",",,E","  139",",,E","   25",",,E"
"NOE00111336","2018-09-01","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  155",",,E","  -19",",,E"
"NOE00111336","2018-09-02","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  171",",,E","   26",",,E"
"NOE00111336","2018-09-03","68.9967","23.0333","307.0","KAUTOKEINO, NO","    3",",,E","    0",",,E","  218",",,E","  112",",,E"
"NOE00111336","2018-09-04","68.9967","23.0333","307.0","KAUTOKEINO, NO","    3",",,E","    0",",,E","  154",",,E","   89",",,E"
"NOE00111336","2018-09-05","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  135",",,E","   42",",,E"
"NOE00111336","2018-09-06","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  156",",,E","   -6",",,E"
"NOE00111336","2018-09-07","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  156",",,E","   52",",,E"
"NOE00111336","2018-09-08","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  169",",,E","   23",",,E"
"NOE00111336","2018-09-09","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  175",",,E","   15",",,E"
"NOE00111336","2018-09-10","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  155",",,E","   76",",,E"
"NOE00111336","2018-09-11","68.9967","23.0333","307.0","KAUTOKEINO, NO","   13",",,E","    0",",,E","  144",",,E","  100",",,E"
"NOE00111336","2018-09-12","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","    0",",,E","  123",",,E","   87",",,E"
"NOE00111336","2018-09-13","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","    0",",,E","  110",",,E","   86",",,E"
"NOE00111336","2018-09-14","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","    0",",,E","  116",",,E","   21",",,E"
"NOE00111336","2018-09-15","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  100",",,E","    4",",,E"
"NOE00111336","2018-09-16","68.9967","23.0333","307.0","KAUTOKEINO, NO","   81",",,E","    0",",,E","   90",",,E","   54",",,E"
"NOE00111336","2018-09-17","68.9967","23.0333","307.0","KAUTOKEINO, NO","    8",",,E","    0",",,E","  106",",,E","   31",",,E"
"NOE00111336","2018-09-18","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","  113",",,E","  -39",",,E"
"NOE00111336","2018-09-19","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   95",",,E","  -40",",,E"
"NOE00111336","2018-09-20","68.9967","23.0333","307.0","KAUTOKEINO, NO","   38",",,E","    0",",,E","  128",",,E","   55",",,E"
"NOE00111336","2018-09-21","68.9967","23.0333","307.0","KAUTOKEINO, NO","   54",",,E","    0",",,E","  137",",,E","   50",",,E"
"NOE00111336","2018-09-22","68.9967","23.0333","307.0","KAUTOKEINO, NO","   32",",,E","    0",",,E","  127",",,E","   44",",,E"
"NOE00111336","2018-09-23","68.9967","23.0333","307.0","KAUTOKEINO, NO","   92",",,E","    0",",,E","   82",",,E","   52",",,E"
"NOE00111336","2018-09-24","68.9967","23.0333","307.0","KAUTOKEINO, NO","   27",",,E","    0",",,E","   67",",,E","   11",",,E"
"NOE00111336","2018-09-25","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   39",",,E","  -25",",,E"
"NOE00111336","2018-09-26","68.9967","23.0333","307.0","KAUTOKEINO, NO","   19",",,E","    0",",,E","   18",",,E","  -14",",,E"
"NOE00111336","2018-09-27","68.9967","23.0333","307.0","KAUTOKEINO, NO","   80",",,E","    0",",,E","   32",",,E","   -5",",,E"
"NOE00111336","2018-09-28","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   33",",,E","  -75",",,E"
"NOE00111336","2018-09-29","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   32",",,E","  -72",",,E"
"NOE00111336","2018-09-30","68.9967","23.0333","307.0","KAUTOKEINO, NO","    2",",,E","    0",",,E","   35",",,E","    6",",,E"
"NOE00111336","2018-10-01","68.9967","23.0333","307.0","KAUTOKEINO, NO","    3",",,E","    0",",,E","   38",",,E","  -21",",,E"
"NOE00111336","2018-10-02","68.9967","23.0333","307.0","KAUTOKEINO, NO","    1",",,E","    0",",,E","   18",",,E","  -59",",,E"
"NOE00111336","2018-10-03","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   45",",,E","   -6",",,E"
"NOE00111336","2018-10-04","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","   36",",,E","  -54",",,E"
"NOE00111336","2018-10-05","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","    0",",,E","    4",",,E","  -80",",,E"
"NOE00111336","2018-10-06","68.9967","23.0333","307.0","KAUTOKEINO, NO","   72",",,E","  190",",,E","   21",",,E","  -74",",,E"
"NOE00111336","2018-10-07","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","  190",",,E","   28",",,E"," -128",",,E"
"NOE00111336","2018-10-08","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E","  180",",,E","   14",",,E","  -87",",,E"
"NOE00111336","2018-10-09","68.9967","23.0333","307.0","KAUTOKEINO, NO","   10",",,E","  140",",,E","   45",",,E","  -31",",,E"
"NOE00111336","2018-10-10","68.9967","23.0333","307.0","KAUTOKEINO, NO","    0",",,E",,,"   48",",,E","  -31",",,E"
