"TOM00065352","2018-04-01","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  404",",,S","  295",",,S","  342","H,,S"
"TOM00065352","2018-04-02","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  403",",,S","  285",",,S","  333","H,,S"
"TOM00065352","2018-04-03","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  410",",,S","  270",",,S","  343","H,,S"
"TOM00065352","2018-04-05","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  385",",,S","  275",",,S","  323","H,,S"
"TOM00065352","2018-04-06","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  420",",,S","  280",",,S","  336","H,,S"
"TOM00065352","2018-04-08","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  395",",,S","  273",",,S","  319","H,,S"
"TOM00065352","2018-04-09","10.367","0.467","146.0","MANGO SANSANNE, TO","   20",",,S","  388",",,S","  231",",,S","  310","H,,S"
"TOM00065352","2018-04-10","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  378",",,S","  280",",,S","  321","H,,S"
"TOM00065352","2018-04-12","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  396",",,S","  280",",,S","  331","H,,S"
"TOM00065352","2018-04-13","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  392",",,S","  295",",,S","  333","H,,S"
"TOM00065352","2018-04-14","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  384",",,S","  290",",,S","  313","H,,S"
"TOM00065352","2018-04-15","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  390",",,S","  255",",,S","  316","H,,S"
"TOM00065352","2018-04-16","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  405",",,S","  280",",,S","  339","H,,S"
"TOM00065352","2018-04-17","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  405",",,S","  277",",,S","  337","H,,S"
"TOM00065352","2018-04-18","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  405",",,S","  280",",,S","  339","H,,S"
"TOM00065352","2018-04-19","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  407",",,S","  290",",,S","  340","H,,S"
"TOM00065352","2018-04-20","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  405",",,S","  303",",,S","  344","H,,S"
"TOM00065352","2018-04-21","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  396",",,S","  275",",,S","  322","H,,S"
"TOM00065352","2018-04-22","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  411",",,S","  278",",,S","  342","H,,S"
"TOM00065352","2018-04-23","10.367","0.467","146.0","MANGO SANSANNE, TO","   10",",,S","  406",",,S","  284",",,S","  340","H,,S"
"TOM00065352","2018-04-24","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  413",",,S","  300",",,S","  348","H,,S"
"TOM00065352","2018-04-25","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  400",",,S",,,"  332","H,,S"
"TOM00065352","2018-04-26","10.367","0.467","146.0","MANGO SANSANNE, TO","   41",",,S","  390",",,S","  233",",,S","  303","H,,S"
"TOM00065352","2018-04-27","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  400",",,S","  285",",,S","  340","H,,S"
"TOM00065352","2018-04-28","10.367","0.467","146.0","MANGO SANSANNE, TO","  330",",,S",,,"  240",",,S","  307","H,,S"
"TOM00065352","2018-04-29","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  391",",,S","  261",",,S","  319","H,,S"
"TOM00065352","2018-04-30","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  380",",,S","  260",",,S","  316","H,,S"
"TOM00065352","2018-05-01","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  390",",,S","  280",",,S","  327","H,,S"
"TOM00065352","2018-05-02","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  387",",,S","  282",",,S","  334","H,,S"
"TOM00065352","2018-05-03","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  380",",,S","  282",",,S","  328","H,,S"
"TOM00065352","2018-05-04","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  390",",,S","  285",",,S","  335","H,,S"
"TOM00065352","2018-05-05","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  414",",,S","  287",",,S","  346","H,,S"
"TOM00065352","2018-05-06","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  400",",,S","  265",",,S","  317","H,,S"
"TOM00065352","2018-05-07","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  400",",,S","  273",",,S","  331","H,,S"
"TOM00065352","2018-05-08","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  410",",,S","  283",",,S","  334","H,,S"
"TOM00065352","2018-05-09","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  390",",,S","  280",",,S","  333","H,,S"
"TOM00065352","2018-05-10","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  382",",,S",,,"  298","H,,S"
"TOM00065352","2018-05-11","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  396",",,S","  226",",,S","  261","H,,S"
"TOM00065352","2018-05-12","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  323",",,S","  235",",,S","  278","H,,S"
"TOM00065352","2018-05-13","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  363",",,S","  248",",,S","  298","H,,S"
"TOM00065352","2018-05-14","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  369",",,S","  270",",,S","  310","H,,S"
"TOM00065352","2018-05-15","10.367","0.467","146.0","MANGO SANSANNE, TO","  381",",,S","  361",",,S","  238",",,S","  286","H,,S"
"TOM00065352","2018-05-16","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  360",",,S","  270",",,S","  312","H,,S"
"TOM00065352","2018-05-17","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  287",",,S",,,"  259","H,,S"
"TOM00065352","2018-05-18","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  330",",,S","  223",",,S","  265","H,,S"
"TOM00065352","2018-05-19","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  355",",,S","  255",",,S","  300","H,,S"
"TOM00065352","2018-05-20","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  359",",,S","  262",",,S","  308","H,,S"
"TOM00065352","2018-05-21","10.367","0.467","146.0","MANGO SANSANNE, TO","  140",",,S","  340",",,S","  230",",,S","  294","H,,S"
"TOM00065352","2018-05-23","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  365",",,S","  264",",,S","  308","H,,S"
"TOM00065352","2018-05-24","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  382",",,S","  254",",,S","  311","H,,S"
"TOM00065352","2018-05-25","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  356",",,S","  265",",,S","  303","H,,S"
"TOM00065352","2018-05-26","10.367","0.467","146.0","MANGO SANSANNE, TO","   99",",,S","  318",",,S","  222",",,S","  271","H,,S"
"TOM00065352","2018-05-27","10.367","0.467","146.0","MANGO SANSANNE, TO","   20",",,S","  350",",,S","  218",",,S","  289","H,,S"
"TOM00065352","2018-05-28","10.367","0.467","146.0","MANGO SANSANNE, TO","  361",",,S","  322",",,S","  220",",,S","  276","H,,S"
"TOM00065352","2018-05-29","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  350",",,S","  247",",,S","  290","H,,S"
"TOM00065352","2018-05-30","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  355",",,S","  262",",,S","  304","H,,S"
"TOM00065352","2018-06-01","10.367","0.467","146.0","MANGO SANSANNE, TO","  409",",,S","  343",",,S","  222",",,S","  284","H,,S"
"TOM00065352","2018-06-02","10.367","0.467","146.0","MANGO SANSANNE, TO","   71",",,S","  330",",,S","  240",",,S","  266","H,,S"
"TOM00065352","2018-06-03","10.367","0.467","146.0","MANGO SANSANNE, TO","   61",",,S","  333",",,S","  235",",,S","  277","H,,S"
"TOM00065352","2018-06-04","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  355",",,S","  254",",,S","  301","H,,S"
"TOM00065352","2018-06-05","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  360",",,S","  230",",,S","  291","H,,S"
"TOM00065352","2018-06-06","10.367","0.467","146.0","MANGO SANSANNE, TO","   20",",,S","  305",",,S","  230",",,S","  269","H,,S"
"TOM00065352","2018-06-07","10.367","0.467","146.0","MANGO SANSANNE, TO","  160",",,S","  335",",,S","  238",",,S","  279","H,,S"
"TOM00065352","2018-06-08","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  360",",,S","  260",",,S","  299","H,,S"
"TOM00065352","2018-06-09","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  365",",,S","  258",",,S","  306","H,,S"
"TOM00065352","2018-06-10","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  328",",,S","  260",",,S","  288","H,,S"
"TOM00065352","2018-06-11","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  356",",,S","  240",",,S","  292","H,,S"
"TOM00065352","2018-06-12","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  345",",,S","  260",",,S","  302","H,,S"
"TOM00065352","2018-06-13","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  373",",,S","  264",",,S","  310","H,,S"
"TOM00065352","2018-06-14","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  365",",,S","  270",",,S","  312","H,,S"
"TOM00065352","2018-06-15","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  367",",,S","  250",",,S","  300","H,,S"
"TOM00065352","2018-06-16","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  320",",,S",,,"  261","H,,S"
"TOM00065352","2018-06-17","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  315",",,S","  225",",,S","  261","H,,S"
"TOM00065352","2018-06-18","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  335",",,S","  252",",,S","  285","H,,S"
"TOM00065352","2018-06-19","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  315",",,S","  252",",,S","  282","H,,S"
"TOM00065352","2018-06-20","10.367","0.467","146.0","MANGO SANSANNE, TO",,,"  335",",,S","  248",",,S","  287","H,,S"
"TOM00065352","2018-06-22","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S",,,"  240",",,S","  308","H,,S"
"TOM00065352","2018-06-23","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  330",",,S","  256",",,S","  279","H,,S"
"TOM00065352","2018-06-24","10.367","0.467","146.0","MANGO SANSANNE, TO","   20",",,S","  296",",,S","  232",",,S","  250","H,,S"
"TOM00065352","2018-06-25","10.367","0.467","146.0","MANGO SANSANNE, TO","  180",",,S","  330",",,S","  238",",,S","  279","H,,S"
"TOM00065352","2018-06-26","10.367","0.467","146.0","MANGO SANSANNE, TO","    0",",,S","  350",",,S","  250",",,S","  279","H,,S"
