"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0012K02S","2018-07-23","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  282",",,T","  179",",,T","  224",",,T","  206",",,T","    0",",,T"
"USS0012K02S","2018-07-24","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  302",",,T","  199",",,T","  240",",,T","  211",",,T","    0",",,T"
"USS0012K02S","2018-07-25","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  289",",,T","  170",",,T","  234",",,T","  211",",,T","    0",",,T"
"USS0012K02S","2018-07-26","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  298",",,T","  186",",,T","  237",",,T","  206",",,T","    0",",,T"
"USS0012K02S","2018-07-27","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  300",",,T","  204",",,T","  244",",,T","  226",",,T","    0",",,T"
"USS0012K02S","2018-07-28","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  293",",,T","  215",",,T","  245",",,T","  226",",,T","    0",",,T"
"USS0012K02S","2018-07-29","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  284",",,T","  206",",,T","  236",",,T","  219",",,T","    0",",,T"
"USS0012K02S","2018-07-30","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  287",",,T","  195",",,T","  239",",,T","  222",",,T","    0",",,T"
"USS0012K02S","2018-07-31","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  298",",,T","  198",",,T","  244",",,T","  209",",,T","    0",",,T"
"USS0012K02S","2018-08-01","39.35","-112.33","2392.7","OAK CREEK, UT US","   25",",,T","    0",",,T","  282",",,T","  200",",,T","  230",",,T","  213",",,T","    0",",,T"
"USS0012K02S","2018-08-02","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  214",",,T","  131",",,T","  189",",,T","  156",",,T","    0",",,T"
"USS0012K02S","2018-08-03","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  271",",,T","  129",",,T","  202",",,T","  201",",,T","    0",",,T"
"USS0012K02S","2018-08-04","39.35","-112.33","2392.7","OAK CREEK, UT US","   76",",,T","    0",",,T","  262",",,T","  144",",,T","  211",",,T","  207",",,T","    0",",,T"
"USS0012K02S","2018-08-05","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  251",",,T","  171",",,T","  207",",,T","  174",",,T","    0",",,T"
"USS0012K02S","2018-08-06","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  257",",,T","  156",",,T","  204",",,T","  200",",,T","    0",",,T"
"USS0012K02S","2018-08-07","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  263",",,T","  167",",,T","  213",",,T","  194",",,T","    0",",,T"
"USS0012K02S","2018-08-08","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  274",",,T","  178",",,T","  224",",,T","  199",",,T","    0",",,T"
"USS0012K02S","2018-08-09","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  283",",,T","  181",",,T","  231",",,T","  212",",,T","    0",",,T"
"USS0012K02S","2018-08-10","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  292",",,T","  201",",,T","  243",",,T","  224",",,T","    0",",,T"
"USS0012K02S","2018-08-11","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  279",",,T","  190",",,T","  228",",,T","  203",",,T","    0",",,T"
"USS0012K02S","2018-08-12","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  284",",,T","  187",",,T","  225",",,T","  188",",,T","    0",",,T"
"USS0012K02S","2018-08-13","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  269",",,T","  177",",,T","  216",",,T","  197",",,T","    0",",,T"
"USS0012K02S","2018-08-14","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  269",",,T","  157",",,T","  204",",,T","  174",",,T","    0",",,T"
"USS0012K02S","2018-08-15","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  244",",,T","  149",",,T","  188",",,T","  157",",,T","    0",",,T"
"USS0012K02S","2018-08-16","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  250",",,T","  149",",,T","  196",",,T","  176",",,T","    0",",,T"
"USS0012K02S","2018-08-17","39.35","-112.33","2392.7","OAK CREEK, UT US","   25",",,T","    0",",,T","  266",",,T","  119",",,T","  198",",,T","  122",",,T","    0",",,T"
"USS0012K02S","2018-08-18","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  233",",,T","  121",",,T","  180",",,T","  159",",,T","    0",",,T"
"USS0012K02S","2018-08-19","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  240",",,T","  148",",,T","  190",",,T","  192",",,T","    0",",,T"
"USS0012K02S","2018-08-20","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  266",",,T","  183",",,T","  218",",,T","  194",",,T","    0",",,T"
"USS0012K02S","2018-08-21","39.35","-112.33","2392.7","OAK CREEK, UT US","   51",",,T","    0",",,T","  208",",,T","  128",",,T","  164",",,T","  132",",,T","    0",",,T"
"USS0012K02S","2018-08-22","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  225",",,T","  127",",,T","  176",",,T","  156",",,T","    0",",,T"
"USS0012K02S","2018-08-23","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  244",",,T","  145",",,T","  187",",,T","  179",",,T","    0",",,T"
"USS0012K02S","2018-08-24","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  238",",,T","  166",",,T","  197",",,T","  180",",,T","    0",",,T"
"USS0012K02S","2018-08-25","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  249",",,T","  164",",,T","  197",",,T","  176",",,T","    0",",,T"
"USS0012K02S","2018-08-26","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  236",",,T","  159",",,T","  189",",,T","  170",",,T","    0",",,T"
"USS0012K02S","2018-08-27","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  224",",,T","  105",",,T","  170",",,T","  108",",,T","    0",",,T"
"USS0012K02S","2018-08-28","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  198",",,T","   85",",,T","  138",",,T","  153",",,T","    0",",,T"
"USS0012K02S","2018-08-29","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  232",",,T","  128",",,T","  181",",,T","  169",",,T","    0",",,T"
"USS0012K02S","2018-08-30","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  225",",,T","  161",",,T","  187",",,T","  171",",,T","    0",",,T"
"USS0012K02S","2018-08-31","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  228",",,T","  149",",,T","  183",",,T","  151",",,T","    0",",,T"
"USS0012K02S","2018-09-01","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  223",",,T","  142",",,T","  174",",,T","  164",",,T","    0",",,T"
"USS0012K02S","2018-09-02","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  228",",,T","  132",",,T","  182",",,T","  167",",,T","    0",",,T"
"USS0012K02S","2018-09-03","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  236",",,T","  156",",,T","  188",",,T","  163",",,T","    0",",,T"
"USS0012K02S","2018-09-04","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  216",",,T","  138",",,T","  173",",,T","  159",",,T","    0",",,T"
"USS0012K02S","2018-09-05","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  222",",,T","  145",",,T","  169",",,T","  149",",,T","    0",",,T"
"USS0012K02S","2018-09-06","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  234",",,T","  137",",,T","  175",",,T","  174",",,T","    0",",,T"
"USS0012K02S","2018-09-07","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  239",",,T","  156",",,T","  193",",,T","  188",",,T","    0",",,T"
"USS0012K02S","2018-09-08","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  261",",,T","  178",",,T","  208",",,T","  180",",,T","    0",",,T"
"USS0012K02S","2018-09-09","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  243",",,T","  168",",,T","  198",",,T","  193",",,T","    0",",,T"
"USS0012K02S","2018-09-10","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  256",",,T","  180",",,T","  210",",,T","  187",",,T","    0",",,T"
"USS0012K02S","2018-09-11","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  242",",,T","  162",",,T","  197",",,T","  172",",,T","    0",",,T"
"USS0012K02S","2018-09-12","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  223",",,T","  150",",,T","  182",",,T","  154",",,T","    0",",,T"
"USS0012K02S","2018-09-13","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  210",",,T","  134",",,T","  167",",,T","  154",",,T","    0",",,T"
"USS0012K02S","2018-09-14","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  236",",,T","  144",",,T","  182",",,T","  168",",,T","    0",",,T"
"USS0012K02S","2018-09-15","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  236",",,T","  154",",,T","  193",",,T","  172",",,T","    0",",,T"
"USS0012K02S","2018-09-16","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  230",",,T","  157",",,T","  187",",,T","  169",",,T","    0",",,T"
"USS0012K02S","2018-09-17","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  229",",,T","  151",",,T","  185",",,T","  168",",,T","    0",",,T"
"USS0012K02S","2018-09-18","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  224",",,T","  150",",,T","  183",",,T","  164",",,T","    0",",,T"
"USS0012K02S","2018-09-19","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  211",",,T","  118",",,T","  169",",,T","  118",",,T","    0",",,T"
"USS0012K02S","2018-09-20","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  167",",,T","   94",",,T","  125",",,T","  124",",,T","    0",",,T"
"USS0012K02S","2018-09-21","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  204",",,T","  106",",,T","  158",",,T","  167",",,T","    0",",,T"
"USS0012K02S","2018-09-22","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  212",",,T","  142",",,T","  174",",,T","  157",",,T","    0",",,T"
"USS0012K02S","2018-09-23","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  215",",,T","  121",",,T","  162",",,T","  135",",,T","    0",",,T"
"USS0012K02S","2018-09-24","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  171",",,T","   83",",,T","  128",",,T","   87",",,T","    0",",,T"
"USS0012K02S","2018-09-25","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  160",",,T","   81",",,T","  108",",,T","   85",",,T","    0",",,T"
"USS0012K02S","2018-09-26","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  164",",,T","   72",",,T","  118",",,T","  118",",,T","    0",",,T"
"USS0012K02S","2018-09-27","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  190",",,T","  112",",,T","  148",",,T","  147",",,T","    0",",,T"
"USS0012K02S","2018-09-28","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  224",",,T","  139",",,T","  176",",,T","  161",",,T","    0",",,T"
"USS0012K02S","2018-09-29","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  213",",,T","  141",",,T","  168",",,T","  142",",,T","    0",",,T"
"USS0012K02S","2018-09-30","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  199",",,T","  123",",,T","  154",",,T","  137",",,T","    0",",,T"
"USS0012K02S","2018-10-01","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  196",",,T","  123",",,T","  150",",,T","  140",",,T","    0",",,T"
"USS0012K02S","2018-10-02","39.35","-112.33","2392.7","OAK CREEK, UT US","   51",",,T","    0",",,T","  158",",,T","   95",",,T","  132",",,T","  125",",,T","    0",",,T"
"USS0012K02S","2018-10-03","39.35","-112.33","2392.7","OAK CREEK, UT US","   51",",,T","    0",",,T","  163",",,T","   87",",,T","  121",",,T","   87",",,T","    0",",,T"
"USS0012K02S","2018-10-04","39.35","-112.33","2392.7","OAK CREEK, UT US","  178",",,T","    0",",,T","  122",",,T","   51",",,T","   82",",,T","   57",",,T","    0",",,T"
"USS0012K02S","2018-10-05","39.35","-112.33","2392.7","OAK CREEK, UT US","  152",",,T","    0",",,T","   83",",,T","   27",",,T","   48",",,T","   38",",,T","    0",",,T"
"USS0012K02S","2018-10-06","39.35","-112.33","2392.7","OAK CREEK, UT US","  152",",,T","    0",",,T","   48",",,T","   21",",,T","   33",",,T","   22",",,T","    0",",,T"
"USS0012K02S","2018-10-07","39.35","-112.33","2392.7","OAK CREEK, UT US","  127",",,T","    0",",,T","   34",",,T","   10",",,T","   21",",,T","   19",",,T","    0",",,T"
"USS0012K02S","2018-10-08","39.35","-112.33","2392.7","OAK CREEK, UT US","   76",",,T","    0",",,T","   40",",,T","   10",",,T","   23",",,T","   28",",,T","    0",",,T"
"USS0012K02S","2018-10-09","39.35","-112.33","2392.7","OAK CREEK, UT US","  102",",,T","  127",",,T","   84",",,T","    2",",,T","   39",",,T","    5",",,T","  178",",,T"
"USS0012K02S","2018-10-10","39.35","-112.33","2392.7","OAK CREEK, UT US","   25",",,T","    0",",,T","   63",",,T","    0",",,T","   24",",,T","   40",",,T","    0",",,T"
"USS0012K02S","2018-10-11","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   53",",,T","   17",",,T","   33",",,T","   21",",,T","    0",",,T"
"USS0012K02S","2018-10-12","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   74",",,T","    8",",,T","   40",",,T","   51",",,T","    0",",,T"
"USS0012K02S","2018-10-13","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  102",",,T","    2",",,T","   58",",,T","    4",",,T","    0",",,T"
"USS0012K02S","2018-10-14","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   17",",,T","  -47",",,T","  -22",",,T","  -37",",,T","    0",",,T"
"USS0012K02S","2018-10-15","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   33",",,T","  -46",",,T","  -10",",,T","   -1",",,T","    0",",,T"
"USS0012K02S","2018-10-16","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   84",",,T","   -3",",,T","   39",",,T","   39",",,T","    0",",,T"
"USS0012K02S","2018-10-17","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   70",",,T","   22",",,T","   44",",,T","   22",",,T","    0",",,T"
"USS0012K02S","2018-10-18","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   76",",,T","   13",",,T","   43",",,T","   48",",,T","    0",",,T"
"USS0012K02S","2018-10-19","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  110",",,T","   41",",,T","   72",",,T","   67",",,T","    0",",,T"
"USS0012K02S","2018-10-20","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  129",",,T","   61",",,T","   92",",,T","   99",",,T","    0",",,T"
"USS0012K02S","2018-10-21","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  133",",,T","   74",",,T","   92",",,T","   84",",,T","    0",",,T"
"USS0012K02S","2018-10-22","39.35","-112.33","2392.7","OAK CREEK, UT US","   25",",,T","    0",",,T","   96",",,T","   51",",,T","   70",",,T","   62",",,T","    0",",,T"
"USS0012K02S","2018-10-23","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  113",",,T","   48",",,T","   77",",,T","   77",",,T","    0",",,T"
"USS0012K02S","2018-10-24","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  118",",,T","   69",",,T","   88",",,T","   91",",,T","    0",",,T"
"USS0012K02S","2018-10-25","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   92",",,T","   37",",,T","   62",",,T","   52",",,T","    0",",,T"
"USS0012K02S","2018-10-26","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  118",",,T","   47",",,T","   83",",,T","   96",",,T","    0",",,T"
"USS0012K02S","2018-10-27","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  159",",,T","   92",",,T","  120",",,T","  107",",,T","    0",",,T"
"USS0012K02S","2018-10-28","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  170",",,T","   88",",,T","  132",",,T","  120",",,T","    0",",,T"
"USS0012K02S","2018-10-29","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  128",",,T","   20",",,T","   87",",,T","   21",",,T","    0",",,T"
"USS0012K02S","2018-10-30","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   33",",,T","  -11",",,T","    7",",,T","   -6",",,T","    0",",,T"
"USS0012K02S","2018-10-31","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   28",",,T","  -30",",,T","    2",",,T","   19",",,T","    0",",,T"
"USS0012K02S","2018-11-01","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   54",",,T","   11",",,T","   27",",,T","   45",",,T","    0",",,T"
"USS0012K02S","2018-11-02","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  103",",,T","   27",",,T","   60",",,T","   39",",,T","    0",",,T"
"USS0012K02S","2018-11-03","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   46",",,T","    1",",,T","   25",",,T","   12",",,T","    0",",,T"
"USS0012K02S","2018-11-04","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   66",",,T","    8",",,T","   38",",,T","   37",",,T","    0",",,T"
"USS0012K02S","2018-11-05","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   55",",,T","    7",",,T","   29",",,T","    8",",,T","    0",",,T"
"USS0012K02S","2018-11-06","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   29",",,T","  -21",",,T","    0",",,T","   -6",",,T","    0",",,T"
"USS0012K02S","2018-11-07","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   45",",,T","  -40",",,T","   -1",",,T","  -31",",,T","    0",",,T"
"USS0012K02S","2018-11-08","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   -3",",,T","  -59",",,T","  -35",",,T","  -51",",,T","    0",",,T"
"USS0012K02S","2018-11-09","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   33",",,T","  -52",",,T","   -1",",,T","   24",",,T","    0",",,T"
"USS0012K02S","2018-11-10","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   62",",,T","  -37",",,T","   19",",,T","  -36",",,T","    0",",,T"
"USS0012K02S","2018-11-11","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  -25",",,T","  -81",",,T","  -51",",,T","  -55",",,T","    0",",,T"
"USS0012K02S","2018-11-12","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","  -22",",,T","  -78",",,T","  -51",",,T","  -55",",,T","    0",",,T"
"USS0012K02S","2018-11-13","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   51",",,T","  -63",",,T","    1",",,T","   26",",,T","    0",",,T"
"USS0012K02S","2018-11-14","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   84",",,T","   15",",,T","   43",",,T","   42",",,T","    0",",,T"
"USS0012K02S","2018-11-15","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   83",",,T","   33",",,T","   55",",,T","   50",",,T","    0",",,T"
"USS0012K02S","2018-11-16","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   89",",,T","   42",",,T","   57",",,T","   50",",,T","    0",",,T"
"USS0012K02S","2018-11-17","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   65",",,T","  -34",",,T","   22",",,T","  -29",",,T","    0",",,T"
"USS0012K02S","2018-11-18","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   22",",,T","  -49",",,T","  -12",",,T","    4",",,T","    0",",,T"
"USS0012K02S","2018-11-19","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   81",",,T","    2",",,T","   35",",,T","   45",",,T","    0",",,T"
"USS0012K02S","2018-11-20","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   86",",,T","   30",",,T","   58",",,T","   54",",,T","    0",",,T"
"USS0012K02S","2018-11-21","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","    0",",,T","   98",",,T","   40",",,T","   66",",,T","   59",",,T","    0",",,T"
"USS0012K02S","2018-11-22","39.35","-112.33","2392.7","OAK CREEK, UT US","  178",",,T","  152",",,T","   67",",,T","   -7",",,T","   15",",,T","    0",",,T","  178",",,T"
"USS0012K02S","2018-11-23","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","  102",",,T","   54",",,T","    0",",,T","   29",",,T","   41",",,T","  178",",,T"
"USS0012K02S","2018-11-24","39.35","-112.33","2392.7","OAK CREEK, UT US","   76",",,T","  178",",,T","   46",",,T","  -63",",,T","  -20",",,T","  -61",",,T","  305",",,T"
"USS0012K02S","2018-11-25","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","  152",",,T","   -2",",,T","  -69",",,T","  -41",",,T","  -19",",,T","  305",",,T"
"USS0012K02S","2018-11-26","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","  152",",,T","   73",",,T","  -26",",,T","   14",",,T","   30",",,T","  305",",,T"
"USS0012K02S","2018-11-27","39.35","-112.33","2392.7","OAK CREEK, UT US","    0",",,T","  127",",,T","   84",",,T","   19",",,T","   58",",,T","   47",",,T","  305",",,T"
"USS0012K02S","2018-11-28","39.35","-112.33","2392.7","OAK CREEK, UT US","   51",",,T","  152",",,T","   53",",,T","   -5",",,T","   22",",,T","    7",",,T","  381",",,T"
"USS0012K02S","2018-11-29","39.35","-112.33","2392.7","OAK CREEK, UT US","  330",",,T","  381",",,T","   43",",,T","   -9",",,T","   10",",,T","   -7",",,T","  686",",,T"
