"LOM00011826","2018-06-29","48.617","17.833","164.0","PIESTANY, LO","   10",",,S",,,,,,,"  227","H,,S"
"LOM00011826","2018-06-30","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,,,,,"  162","H,,S"
"LOM00011826","2018-07-01","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,,,"   53",",,S","  141","H,,S"
"LOM00011826","2018-07-02","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,"  237",",,S","   49",",,S","  154","H,,S"
"LOM00011826","2018-07-03","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,"  266",",,S","   81",",,S","  183","H,,S"
"LOM00011826","2018-07-04","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,"  294",",,S","   95",",,S","  206","H,,S"
"LOM00011826","2018-07-05","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,"  304",",,S","  113",",,S","  208","H,,S"
"LOM00011826","2018-07-06","48.617","17.833","164.0","PIESTANY, LO","    3",",,S",,,,,"  137",",,S","  209","H,,S"
"LOM00011826","2018-07-07","48.617","17.833","164.0","PIESTANY, LO","   18",",,S",,,,,,,"  205","H,,S"
"LOM00011826","2018-07-08","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,,,"  122",",,S","  184","H,,S"
"LOM00011826","2018-07-09","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,,,"  116",",,S","  218","H,,S"
"LOM00011826","2018-07-10","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,,,"  142",",,S","  203","H,,S"
"LOM00011826","2018-07-11","48.617","17.833","164.0","PIESTANY, LO","   84",",,S",,,,,,,"  171","H,,S"
"LOM00011826","2018-07-12","48.617","17.833","164.0","PIESTANY, LO","   13",",,S",,,,,"   91",",,S","  184","H,,S"
"LOM00011826","2018-07-13","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,,,"  143",",,S","  203","H,,S"
"LOM00011826","2018-07-14","48.617","17.833","164.0","PIESTANY, LO","    0",",,S",,,,,"  109",",,S","  203","H,,S"
