"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011R13S","2018-07-16","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  286",",,T","  138",",,T","  194",",,T","  168",",,T","    0",",,T"
"USS0011R13S","2018-07-17","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  281",",,T","  152",",,T","  211",",,T","  175",",,T","    0",",,T"
"USS0011R13S","2018-07-18","34.86","-111.61","1948.6","BAR M, AZ US","  102",",,T","    0",",,T","  278",",,T","  153",",,T","  197",",,T","  166",",,T","    0",",,T"
"USS0011R13S","2018-07-19","34.86","-111.61","1948.6","BAR M, AZ US","   51",",,T","    0",",,T","  300",",,T","  132",",,T","  210",",,T","  156",",,T","    0",",,T"
"USS0011R13S","2018-07-20","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  300",",,T","  140",",,T","  219",",,T","  178",",,T","    0",",,T"
"USS0011R13S","2018-07-21","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  277",",,T","  146",",,T","  205",",,T","  148",",,T","    0",",,T"
"USS0011R13S","2018-07-22","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  302",",,T","  128",",,T","  213",",,T","  146",",,T","    0",",,T"
"USS0011R13S","2018-07-23","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  341",",,T","  132",",,T","  230",",,T","  158",",,T","    0",",,T"
"USS0011R13S","2018-07-24","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  333",",,T","  128",",,T","  231",",,T","  182",",,T","    0",",,T"
"USS0011R13S","2018-07-25","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  330",",,T","  141",",,T","  221",",,T","  168",",,T","    0",",,T"
"USS0011R13S","2018-07-26","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","    0",",,T","  311",",,T","  129",",,T","  199",",,T","  149",",,T","    0",",,T"
"USS0011R13S","2018-07-27","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  298",",,T","  141",",,T","  197",",,T","  147",",,T","    0",",,T"
"USS0011R13S","2018-07-28","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  305",",,T","  126",",,T","  209",",,T","  185",",,T","    0",",,T"
"USS0011R13S","2018-07-29","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  304",",,T","  139",",,T","  216",",,T","  162",",,T","    0",",,T"
"USS0011R13S","2018-07-30","34.86","-111.61","1948.6","BAR M, AZ US","   51",",,T","    0",",,T","  305",",,T","  137",",,T","  209",",,T","  148",",,T","    0",",,T"
"USS0011R13S","2018-07-31","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  296",",,T","  122",",,T","  211",",,T","  149",",,T","    0",",,T"
"USS0011R13S","2018-08-01","34.86","-111.61","1948.6","BAR M, AZ US","   51",",,T","    0",",,T","  315",",,T","  124",",,T","  198",",,T","  149",",,T","    0",",,T"
"USS0011R13S","2018-08-02","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  290",",,T","  131",",,T","  204",",,T","  162",",,T","    0",",,T"
"USS0011R13S","2018-08-03","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  297",",,T","  142",",,T","  211",",,T","  148",",,T","    0",",,T"
"USS0011R13S","2018-08-04","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  310",",,T","  128",",,T","  220",",,T","  146",",,T","    0",",,T"
"USS0011R13S","2018-08-05","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  316",",,T","  119",",,T","  218",",,T","  141",",,T","    0",",,T"
"USS0011R13S","2018-08-06","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  330",",,T","  109",",,T","  219",",,T","  143",",,T","    0",",,T"
"USS0011R13S","2018-08-07","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T",,,"  105",",,T","  230",",,T","  214",",,T","    0",",,T"
"USS0011R13S","2018-08-08","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","    0",",,T","  293",",,T","  128",",,T","  205",",,T","  128",",,T","    0",",,T"
"USS0011R13S","2018-08-09","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  279",",,T","  108",",,T","  190",",,T","  130",",,T","    0",",,T"
"USS0011R13S","2018-08-10","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","    0",",,T","  279",",,T","  115",",,T","  187",",,T","  164",",,T","    0",",,T"
"USS0011R13S","2018-08-11","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  281",",,T","  137",",,T","  203",",,T","  138",",,T","    0",",,T"
"USS0011R13S","2018-08-12","34.86","-111.61","1948.6","BAR M, AZ US","   76",",,T","    0",",,T","  279",",,T","  113",",,T","  191",",,T","  144",",,T","    0",",,T"
"USS0011R13S","2018-08-13","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  285",",,T","  110",",,T","  186",",,T","  138",",,T","    0",",,T"
"USS0011R13S","2018-08-14","34.86","-111.61","1948.6","BAR M, AZ US","  178",",,T","    0",",,T","  298",",,T","  122",",,T","  182",",,T","  147",",,T","    0",",,T"
"USS0011R13S","2018-08-15","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","    0",",,T","  261",",,T","  145",",,T","  191",",,T","  165",",,T","    0",",,T"
"USS0011R13S","2018-08-16","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  262",",,T","  132",",,T","  192",",,T","  149",",,T","    0",",,T"
"USS0011R13S","2018-08-17","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  261",",,T","  138",",,T","  184",",,T","  138",",,T","    0",",,T"
"USS0011R13S","2018-08-18","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  285",",,T","  122",",,T","  191",",,T","  142",",,T","    0",",,T"
"USS0011R13S","2018-08-19","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  311",",,T","  117",",,T","  212",",,T","  143",",,T","    0",",,T"
"USS0011R13S","2018-08-20","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  300",",,T","  122",",,T","  202",",,T","  140",",,T","    0",",,T"
"USS0011R13S","2018-08-21","34.86","-111.61","1948.6","BAR M, AZ US","  127",",,T","    0",",,T","  249",",,T","  128",",,T","  174",",,T","  157",",,T","    0",",,T"
"USS0011R13S","2018-08-22","34.86","-111.61","1948.6","BAR M, AZ US","  127",",,T","    0",",,T","  242",",,T","  128",",,T","  169",",,T","  138",",,T","    0",",,T"
"USS0011R13S","2018-08-23","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","    0",",,T","  250",",,T","  111",",,T","  165",",,T","  128",",,T","    0",",,T"
"USS0011R13S","2018-08-24","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  253",",,T","  116",",,T","  179",",,T","  139",",,T","    0",",,T"
"USS0011R13S","2018-08-25","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  236",",,T","  110",",,T","  163",",,T","  111",",,T","    0",",,T"
"USS0011R13S","2018-08-26","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  250",",,T","   98",",,T","  171",",,T","  120",",,T","    0",",,T"
"USS0011R13S","2018-08-27","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  257",",,T","   93",",,T","  173",",,T","   94",",,T","    0",",,T"
"USS0011R13S","2018-08-28","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  262",",,T","   84",",,T","  166",",,T","   92",",,T","    0",",,T"
"USS0011R13S","2018-08-29","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  270",",,T","   73",",,T","  173",",,T","  105",",,T","    0",",,T"
"USS0011R13S","2018-08-30","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  275",",,T","   83",",,T","  175",",,T","  110",",,T","    0",",,T"
"USS0011R13S","2018-08-31","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  269",",,T","   84",",,T","  184",",,T","  126",",,T","    0",",,T"
"USS0011R13S","2018-09-01","34.86","-111.61","1948.6","BAR M, AZ US","  127",",,T","    0",",,T","  253",",,T","  108",",,T","  175",",,T","  124",",,T","    0",",,T"
"USS0011R13S","2018-09-02","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","    0",",,T","  243",",,T","   90",",,T","  146",",,T","   90",",,T","    0",",,T"
"USS0011R13S","2018-09-03","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  233",",,T","   75",",,T","  141",",,T","   98",",,T","    0",",,T"
"USS0011R13S","2018-09-04","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  243",",,T","   75",",,T","  148",",,T","   91",",,T","    0",",,T"
"USS0011R13S","2018-09-05","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  260",",,T","   79",",,T","  164",",,T","  103",",,T","    0",",,T"
"USS0011R13S","2018-09-06","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  271",",,T","   81",",,T","  175",",,T","  127",",,T","    0",",,T"
"USS0011R13S","2018-09-07","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  264",",,T","   93",",,T","  172",",,T","  100",",,T","    0",",,T"
"USS0011R13S","2018-09-08","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  295",",,T","   80",",,T","  188",",,T","  117",",,T","    0",",,T"
"USS0011R13S","2018-09-09","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  288",",,T","   87",",,T","  185",",,T","  108",",,T","    0",",,T"
"USS0011R13S","2018-09-10","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  282",",,T","   87",",,T","  181",",,T","  105",",,T","    0",",,T"
"USS0011R13S","2018-09-11","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  275",",,T","   71",",,T","  176",",,T","  101",",,T","    0",",,T"
"USS0011R13S","2018-09-12","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  274",",,T","   57",",,T","  169",",,T","   76",",,T","    0",",,T"
"USS0011R13S","2018-09-13","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  275",",,T","   39",",,T","  157",",,T","   80",",,T","    0",",,T"
"USS0011R13S","2018-09-14","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  281",",,T","   60",",,T","  169",",,T","   99",",,T","    0",",,T"
"USS0011R13S","2018-09-15","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  293",",,T","   83",",,T","  186",",,T","  108",",,T","    0",",,T"
"USS0011R13S","2018-09-16","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  285",",,T","   86",",,T","  186",",,T","  117",",,T","    0",",,T"
"USS0011R13S","2018-09-17","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  288",",,T","   96",",,T","  186",",,T","  108",",,T","    0",",,T"
"USS0011R13S","2018-09-18","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  286",",,T","   84",",,T","  186",",,T","  124",",,T","    0",",,T"
"USS0011R13S","2018-09-19","34.86","-111.61","1948.6","BAR M, AZ US","   51",",,T","    0",",,T","  172",",,T","  104",",,T","  138",",,T","  104",",,T","    0",",,T"
"USS0011R13S","2018-09-20","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  257",",,T","   68",",,T","  153",",,T","   85",",,T","    0",",,T"
"USS0011R13S","2018-09-21","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  264",",,T","   67",",,T","  162",",,T","   97",",,T","    0",",,T"
"USS0011R13S","2018-09-22","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  266",",,T","   77",",,T","  165",",,T","   97",",,T","    0",",,T"
"USS0011R13S","2018-09-23","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  260",",,T","   73",",,T","  158",",,T","   85",",,T","    0",",,T"
"USS0011R13S","2018-09-24","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  245",",,T","   71",",,T","  165",",,T","   99",",,T","    0",",,T"
"USS0011R13S","2018-09-25","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  261",",,T","   81",",,T","  161",",,T","   93",",,T","    0",",,T"
"USS0011R13S","2018-09-26","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  270",",,T","   66",",,T","  158",",,T","   71",",,T","    0",",,T"
"USS0011R13S","2018-09-27","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  273",",,T","   45",",,T","  155",",,T","   68",",,T","    0",",,T"
"USS0011R13S","2018-09-28","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  269",",,T","   39",",,T","  155",",,T","   81",",,T","    0",",,T"
"USS0011R13S","2018-09-29","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  252",",,T","   56",",,T","  155",",,T","   83",",,T","    0",",,T"
"USS0011R13S","2018-09-30","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  249",",,T","   62",",,T","  160",",,T","  146",",,T","    0",",,T"
"USS0011R13S","2018-10-01","34.86","-111.61","1948.6","BAR M, AZ US","   51",",,T","    0",",S,T","  176",",,T",,,"  144",",,T","  132",",,T","    0",",,T"
"USS0011R13S","2018-10-02","34.86","-111.61","1948.6","BAR M, AZ US","  686",",,T","   25",",S,T","  154",",,T",,,"  144",",,T","  145",",,T","   25",",,T"
"USS0011R13S","2018-10-03","34.86","-111.61","1948.6","BAR M, AZ US","  102",",,T","   25",",,T","  204",",,T",,,"  155",",,T","  138",",,T","   51",",,T"
"USS0011R13S","2018-10-04","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","   25",",,T","  187",",,T","   79",",,T","  133",",,T","   79",",,T","   76",",,T"
"USS0011R13S","2018-10-05","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","   25",",,T","  183",",,T","   52",",,T","  110",",,T","   53",",,T","   76",",,T"
"USS0011R13S","2018-10-06","34.86","-111.61","1948.6","BAR M, AZ US","  127",",,T","   51",",,T","  156",",,T","   37",",,T","  102",",,T","   59",",,T","  102",",,T"
"USS0011R13S","2018-10-07","34.86","-111.61","1948.6","BAR M, AZ US","  356",",,T","   51",",,T",,,"   19",",,T","   51",",,T","   49",",,T","  127",",,T"
"USS0011R13S","2018-10-08","34.86","-111.61","1948.6","BAR M, AZ US","   76",",,T","   51",",,T",,,"   32",",,T","   64",",,T","   32",",,T","  127",",,T"
"USS0011R13S","2018-10-09","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","   51",",,T","  141",",,T","   10",",,T","   73",",,T","   32",",,T","  127",",,T"
"USS0011R13S","2018-10-10","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","   25",",,T","  145",",,T","   14",",,T","   75",",,T","   30",",,T","  127",",,T"
"USS0011R13S","2018-10-11","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","   25",",,T","  137",",,T","   24",",,T","   86",",,T","   71",",,T","  127",",,T"
"USS0011R13S","2018-10-12","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","   25",",,T","  179",",,T","   72",",,T","  119",",,T","   91",",,T","  127",",,T"
"USS0011R13S","2018-10-13","34.86","-111.61","1948.6","BAR M, AZ US","   76",",,T","   25",",,T","  155",",,T","   60",",,T","   95",",,T","   65",",,T","  127",",,T"
"USS0011R13S","2018-10-14","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","   25",",,T","  137",",,T","   41",",,T","   87",",,T","   53",",,T","  127",",,T"
"USS0011R13S","2018-10-15","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","   25",",,T","   99",",,T","   29",",,T","   59",",,T","   41",",,T","  152",",,T"
"USS0011R13S","2018-10-16","34.86","-111.61","1948.6","BAR M, AZ US","   51",",,T","   25",",,T","   62",",,T","   14",",,T","   35",",,T","   24",",,T","  152",",,T"
"USS0011R13S","2018-10-17","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","   25",",,T","  123",",,T","   11",",,T","   61",",,T","   12",",,T","  152",",,T"
"USS0011R13S","2018-10-18","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","   25",",,T","  162",",,T","   -3",",,T","   76",",,T","   69",",,T","  127",",,T"
"USS0011R13S","2018-10-19","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","   25",",,T","  144",",,T","   56",",,T","   98",",,T","   86",",,T","  127",",,T"
"USS0011R13S","2018-10-20","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","   25",",,T","  201",",,T","   65",",,T","  126",",,T","  118",",,T","  127",",,T"
"USS0011R13S","2018-10-21","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  197",",,T","   65",",,T","  123",",,T","   84",",,T","    0",",,T"
"USS0011R13S","2018-10-22","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  173",",,T","   51",",,T","  107",",,T","   62",",,T","    0",",,T"
"USS0011R13S","2018-10-23","34.86","-111.61","1948.6","BAR M, AZ US","   25",",,T","    0",",,T","  134",",,T","   49",",,T","   97",",,T","   49",",,T","    0",",,T"
"USS0011R13S","2018-10-24","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  177",",,T","   22",",,T","   92",",,T","   40",",,T","    0",",,T"
"USS0011R13S","2018-10-25","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  189",",,T","   20",",,T","   89",",,T","   37",",,T","    0",",,T"
"USS0011R13S","2018-10-26","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  199",",,T","   32",",,T","  105",",,T","   52",",,T","    0",",,T"
"USS0011R13S","2018-10-27","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  221",",,T","   15",",,T","  103",",,T","   27",",,T","    0",",,T"
"USS0011R13S","2018-10-28","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  225",",,T","   12",",,T","  102",",,T","   42",",,T","    0",",,T"
"USS0011R13S","2018-10-29","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  194",",,T","   34",",,T","   98",",,T","   40",",,T","    0",",,T"
"USS0011R13S","2018-10-30","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  166",",,T","   24",",,T","   86",",,T","   55",",,T","    0",",,T"
"USS0011R13S","2018-10-31","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  122",",,T","  -16",",,T","   53",",,T","  -14",",,T","    0",",,T"
"USS0011R13S","2018-11-01","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  163",",,T","  -22",",,T","   55",",,T","   15",",,T","    0",",,T"
"USS0011R13S","2018-11-02","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  173",",,T","   -6",",,T","   72",",,T","   20",",,T","    0",",,T"
"USS0011R13S","2018-11-03","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  170",",,T","   -9",",,T","   69",",,T","   11",",,T","    0",",,T"
"USS0011R13S","2018-11-04","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  152",",,T","   -6",",,T","   63",",,T","   12",",,T","    0",",,T"
"USS0011R13S","2018-11-05","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  165",",,T","   -1",",,T","   68",",,T","    4",",,T","    0",",,T"
"USS0011R13S","2018-11-06","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  167",",,T","   -8",",,T","   63",",,T","    3",",,T","    0",",,T"
"USS0011R13S","2018-11-07","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  165",",,T","   -8",",,T","   65",",,T","    2",",,T","    0",",,T"
"USS0011R13S","2018-11-08","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  133",",,T","   -9",",,T","   53",",,T","   16",",,T","    0",",,T"
"USS0011R13S","2018-11-09","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  113",",,T","   -5",",,T","   43",",,T","   -5",",,T","    0",",,T"
"USS0011R13S","2018-11-10","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  138",",,T","  -25",",,T","   53",",,T","   -8",",,T","    0",",,T"
"USS0011R13S","2018-11-11","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","   95",",,T","  -72",",,T","   13",",,T","  -72",",,T","    0",",,T"
"USS0011R13S","2018-11-12","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T",,,"  -76",",,T","    7",",,T","   -6",",,T","    0",",,T"
"USS0011R13S","2018-11-13","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","   69",",,T","  -14",",,T","   22",",,T","   32",",,T","    0",",,T"
"USS0011R13S","2018-11-14","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  119",",,T","  -16",",,T","   46",",,T","   -5",",,T","    0",",,T"
"USS0011R13S","2018-11-15","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  145",",,T","  -21",",,T","   51",",,T","  -19",",,T","    0",",,T"
"USS0011R13S","2018-11-16","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  135",",,T","  -47",",,T","   29",",,T","  -19",",,T","    0",",,T"
"USS0011R13S","2018-11-17","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  134",",,T","  -45",",,T","   25",",,T","  -39",",,T","    0",",,T"
"USS0011R13S","2018-11-18","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  136",",,T","  -53",",,T","   25",",,T","  -31",",,T","    0",",,T"
"USS0011R13S","2018-11-19","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  148",",,T","  -63",",,T","   24",",,T","  -15",",,T","    0",",,T"
"USS0011R13S","2018-11-20","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  153",",,T","  -25",",,T","   38",",,T","  -22",",,T","    0",",,T"
"USS0011R13S","2018-11-21","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  152",",,T","  -42",",,T","   37",",,T","   -3",",,T","    0",",,T"
"USS0011R13S","2018-11-22","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","   99",",,T","   -9",",,T","   46",",,T","   13",",,T","    0",",,T"
"USS0011R13S","2018-11-23","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  119",",,T","  -25",",,T","   31",",,T","  -25",",,T","    0",",,T"
"USS0011R13S","2018-11-24","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  115",",,T","  -42",",,T","   25",",,T","   40",",,T","    0",",,T"
"USS0011R13S","2018-11-25","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","   91",",,T","   -3",",,T","   37",",,T","   29",",,T","    0",",,T"
"USS0011R13S","2018-11-26","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  128",",,T","  -51",",,T","   35",",,T","  -51",",,T","    0",",,T"
"USS0011R13S","2018-11-27","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  147",",,T","  -70",",,T","   23",",,T","  -24",",,T","    0",",,T"
"USS0011R13S","2018-11-28","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","    0",",,T","  132",",,T","  -37",",,T","   29",",,T","  -37",",,T","    0",",,T"
"USS0011R13S","2018-11-29","34.86","-111.61","1948.6","BAR M, AZ US","  178",",,T","  127",",,T","  111",",,T","  -52",",,T","   32",",,T","   19",",,T","  178",",,T"
"USS0011R13S","2018-11-30","34.86","-111.61","1948.6","BAR M, AZ US","  203",",,T","  152",",,T","   40",",,T","   18",",,T","   24",",,T","   24",",,T","  254",",,T"
"USS0011R13S","2018-12-01","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","  152",",,T","   67",",,T","    8",",,T","   31",",,T","   19",",,T","  254",",,T"
"USS0011R13S","2018-12-02","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","  127",",,T","   54",",,T","  -95",",,T","   -4",",,T","  -94",",,T","  254",",,T"
"USS0011R13S","2018-12-03","34.86","-111.61","1948.6","BAR M, AZ US","    0",",,T","  127",",,T","   75",",,T"," -115",",,T","  -34",",,T","  -78",",,T","  229",",,T"
