"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MZ000067335","2018-07-06","-25.05","33.633","5.0","XAI XAI, MZ","   10",",,S","  232",",,S","  150",",,S","  208","H,,S"
"MZ000067335","2018-07-07","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  239",",,S","  194",",,S","  214","H,,S"
"MZ000067335","2018-07-08","-25.05","33.633","5.0","XAI XAI, MZ","    3",",,S",,,"  195",",,S","  216","H,,S"
"MZ000067335","2018-07-09","-25.05","33.633","5.0","XAI XAI, MZ","  130",",,S","  236",",,S",,,"  198","H,,S"
"MZ000067335","2018-07-10","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  239",",,S","  140",",,S","  188","H,,S"
"MZ000067335","2018-07-11","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  244",",,S","  127",",,S","  183","H,,S"
"MZ000067335","2018-07-12","-25.05","33.633","5.0","XAI XAI, MZ",,,"  248",",,S","  126",",,S","  192","H,,S"
"MZ000067335","2018-07-13","-25.05","33.633","5.0","XAI XAI, MZ",,,"  278",",,S","  130",",,S","  206","H,,S"
"MZ000067335","2018-07-14","-25.05","33.633","5.0","XAI XAI, MZ",,,"  288",",,S","  167",",,S","  219","H,,S"
"MZ000067335","2018-07-15","-25.05","33.633","5.0","XAI XAI, MZ","   41",",,S","  227",",,S","  185",",,S","  206","H,,S"
"MZ000067335","2018-07-16","-25.05","33.633","5.0","XAI XAI, MZ","   10",",,S","  218",",,S","  165",",,S","  193","H,,S"
"MZ000067335","2018-07-17","-25.05","33.633","5.0","XAI XAI, MZ","   30",",,S","  212",",,S","  166",",,S","  184","H,,S"
"MZ000067335","2018-07-18","-25.05","33.633","5.0","XAI XAI, MZ","   89",",,S","  207",",,S",,,"  178","H,,S"
"MZ000067335","2018-07-19","-25.05","33.633","5.0","XAI XAI, MZ","   41",",,S","  222",",,S","  125",",,S","  171","H,,S"
"MZ000067335","2018-07-20","-25.05","33.633","5.0","XAI XAI, MZ","   99",",,S","  220",",,S",,,"  173","H,,S"
"MZ000067335","2018-07-21","-25.05","33.633","5.0","XAI XAI, MZ","    3",",,S","  236",",,S","  114",",,S","  178","H,,S"
"MZ000067335","2018-07-22","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  243",",,S","  133",",,S","  189","H,,S"
"MZ000067335","2018-07-23","-25.05","33.633","5.0","XAI XAI, MZ",,,"  238",",,S","  133",",,S","  193","H,,S"
"MZ000067335","2018-07-24","-25.05","33.633","5.0","XAI XAI, MZ",,,"  240",",,S","  132",",,S","  190","H,,S"
"MZ000067335","2018-07-25","-25.05","33.633","5.0","XAI XAI, MZ",,,"  266",",,S","  129",",,S","  194","H,,S"
"MZ000067335","2018-07-26","-25.05","33.633","5.0","XAI XAI, MZ",,,"  259",",,S","  134",",,S","  199","H,,S"
"MZ000067335","2018-07-27","-25.05","33.633","5.0","XAI XAI, MZ",,,"  272",",,S","  127",",,S","  202","H,,S"
"MZ000067335","2018-07-28","-25.05","33.633","5.0","XAI XAI, MZ",,,"  275",",,S","  159",",,S","  203","H,,S"
"MZ000067335","2018-07-29","-25.05","33.633","5.0","XAI XAI, MZ",,,"  283",",,S","  140",",,S","  212","H,,S"
"MZ000067335","2018-07-30","-25.05","33.633","5.0","XAI XAI, MZ",,,"  244",",,S","  160",",,S","  206","H,,S"
"MZ000067335","2018-07-31","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  179",",,S","  210","H,,S"
"MZ000067335","2018-08-02","-25.05","33.633","5.0","XAI XAI, MZ",,,"  247",",,S","  187",",,S","  223","H,,S"
"MZ000067335","2018-08-03","-25.05","33.633","5.0","XAI XAI, MZ",,,"  243",",,S","  186",",,S","  211","H,,S"
"MZ000067335","2018-08-04","-25.05","33.633","5.0","XAI XAI, MZ",,,"  295",",,S","  163",",,S","  232","H,,S"
"MZ000067335","2018-08-05","-25.05","33.633","5.0","XAI XAI, MZ",,,"  295",",,S","  175",",,S","  227","H,,S"
"MZ000067335","2018-08-06","-25.05","33.633","5.0","XAI XAI, MZ",,,"  238",",,S",,,"  206","H,,S"
"MZ000067335","2018-08-07","-25.05","33.633","5.0","XAI XAI, MZ",,,"  316",",,S","  144",",,S","  235","H,,S"
"MZ000067335","2018-08-08","-25.05","33.633","5.0","XAI XAI, MZ",,,"  225",",,S","  204",",,S","  213","H,,S"
"MZ000067335","2018-08-09","-25.05","33.633","5.0","XAI XAI, MZ",,,"  232",",,S","  201",",,S","  216","H,,S"
"MZ000067335","2018-08-10","-25.05","33.633","5.0","XAI XAI, MZ",,,"  305",",,S","  185",",,S","  216","H,,S"
"MZ000067335","2018-08-11","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  191",",,S","  218","H,,S"
"MZ000067335","2018-08-12","-25.05","33.633","5.0","XAI XAI, MZ",,,"  269",",,S","  180",",,S","  222","H,,S"
"MZ000067335","2018-08-13","-25.05","33.633","5.0","XAI XAI, MZ",,,"  327",",,S","  180",",,S","  238","H,,S"
"MZ000067335","2018-08-14","-25.05","33.633","5.0","XAI XAI, MZ",,,"  345",",,S","  190",",,S","  234","H,,S"
"MZ000067335","2018-08-15","-25.05","33.633","5.0","XAI XAI, MZ",,,"  325",",,S","  155",",,S","  238","H,,S"
"MZ000067335","2018-08-16","-25.05","33.633","5.0","XAI XAI, MZ",,,"  301",",,S","  175",",,S","  227","H,,S"
"MZ000067335","2018-08-17","-25.05","33.633","5.0","XAI XAI, MZ",,,"  331",",,S","  170",",,S","  243","H,,S"
"MZ000067335","2018-08-18","-25.05","33.633","5.0","XAI XAI, MZ",,,"  232",",,S",,,"  203","H,,S"
"MZ000067335","2018-08-19","-25.05","33.633","5.0","XAI XAI, MZ","  269",",,S","  225",",,S",,,"  204","H,,S"
"MZ000067335","2018-08-20","-25.05","33.633","5.0","XAI XAI, MZ","   10",",,S","  310",",,S","  166",",,S","  233","H,,S"
"MZ000067335","2018-08-21","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  326",",,S","  194",",,S","  244","H,,S"
"MZ000067335","2018-08-22","-25.05","33.633","5.0","XAI XAI, MZ",,,"  310",",,S","  205",",,S","  244","H,,S"
"MZ000067335","2018-08-23","-25.05","33.633","5.0","XAI XAI, MZ",,,"  306",",,S","  199",",,S","  230","H,,S"
"MZ000067335","2018-08-24","-25.05","33.633","5.0","XAI XAI, MZ",,,"  275",",,S","  205",",,S","  232","H,,S"
"MZ000067335","2018-08-25","-25.05","33.633","5.0","XAI XAI, MZ",,,"  305",",,S","  151",",,S","  229","H,,S"
"MZ000067335","2018-08-26","-25.05","33.633","5.0","XAI XAI, MZ",,,"  332",",,S","  193",",,S","  261","H,,S"
"MZ000067335","2018-08-27","-25.05","33.633","5.0","XAI XAI, MZ",,,"  257",",,S",,,"  218","H,,S"
"MZ000067335","2018-08-28","-25.05","33.633","5.0","XAI XAI, MZ",,,"  239",",,S","  175",",,S","  209","H,,S"
"MZ000067335","2018-08-29","-25.05","33.633","5.0","XAI XAI, MZ",,,"  239",",,S","  117",",,S","  184","H,,S"
"MZ000067335","2018-08-30","-25.05","33.633","5.0","XAI XAI, MZ",,,"  266",",,S","  120",",,S","  206","H,,S"
"MZ000067335","2018-08-31","-25.05","33.633","5.0","XAI XAI, MZ",,,"  285",",,S","  133",",,S","  213","H,,S"
"MZ000067335","2018-09-01","-25.05","33.633","5.0","XAI XAI, MZ",,,"  310",",,S","  161",",,S","  230","H,,S"
"MZ000067335","2018-09-02","-25.05","33.633","5.0","XAI XAI, MZ",,,"  334",",,S","  180",",,S","  243","H,,S"
"MZ000067335","2018-09-03","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  205",",,S","  252","H,,S"
"MZ000067335","2018-09-04","-25.05","33.633","5.0","XAI XAI, MZ",,,"  257",",,S",,,"  230","H,,S"
"MZ000067335","2018-09-05","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  194",",,S","  277","H,,S"
"MZ000067335","2018-09-06","-25.05","33.633","5.0","XAI XAI, MZ",,,"  365",",,S","  224",",,S","  303","H,,S"
"MZ000067335","2018-09-07","-25.05","33.633","5.0","XAI XAI, MZ",,,"  358",",,S",,,"  289","H,,S"
"MZ000067335","2018-09-08","-25.05","33.633","5.0","XAI XAI, MZ",,,"  342",",,S","  200",",,S","  275","H,,S"
"MZ000067335","2018-09-09","-25.05","33.633","5.0","XAI XAI, MZ","   89",",,S","  245",",,S","  174",",,S","  198","H,,S"
"MZ000067335","2018-09-10","-25.05","33.633","5.0","XAI XAI, MZ","   20",",,S","  219",",,S",,,"  194","H,,S"
"MZ000067335","2018-09-11","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  265",",,S","  123",",,S","  193","H,,S"
"MZ000067335","2018-09-12","-25.05","33.633","5.0","XAI XAI, MZ",,,"  326",",,S","  162",",,S","  248","H,,S"
"MZ000067335","2018-09-13","-25.05","33.633","5.0","XAI XAI, MZ",,,"  322",",,S","  180",",,S","  229","H,,S"
"MZ000067335","2018-09-14","-25.05","33.633","5.0","XAI XAI, MZ",,,"  274",",,S","  170",",,S","  220","H,,S"
"MZ000067335","2018-09-15","-25.05","33.633","5.0","XAI XAI, MZ",,,,,,,"  227","H,,S"
"MZ000067335","2018-09-16","-25.05","33.633","5.0","XAI XAI, MZ",,,"  276",",,S",,,"  242","H,,S"
"MZ000067335","2018-09-18","-25.05","33.633","5.0","XAI XAI, MZ",,,"  376",",,S",,,"  293","H,,S"
"MZ000067335","2018-09-19","-25.05","33.633","5.0","XAI XAI, MZ",,,"  394",",,S","  212",",,S","  302","H,,S"
"MZ000067335","2018-09-20","-25.05","33.633","5.0","XAI XAI, MZ",,,"  262",",,S",,,"  221","H,,S"
"MZ000067335","2018-09-21","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S",,,"  205",",,S","  227","H,,S"
"MZ000067335","2018-09-22","-25.05","33.633","5.0","XAI XAI, MZ",,,"  265",",,S","  211",",,S","  237","H,,S"
"MZ000067335","2018-09-23","-25.05","33.633","5.0","XAI XAI, MZ",,,"  309",",,S","  200",",,S","  248","H,,S"
"MZ000067335","2018-09-25","-25.05","33.633","5.0","XAI XAI, MZ",,,"  325",",,S","  201",",,S","  252","H,,S"
"MZ000067335","2018-09-26","-25.05","33.633","5.0","XAI XAI, MZ",,,"  378",",,S","  210",",,S","  269","H,,S"
"MZ000067335","2018-09-27","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  231",",,S","  247","H,,S"
"MZ000067335","2018-09-30","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S",,,"  202",",,S","  228","H,,S"
"MZ000067335","2018-10-02","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  179",",,S","  276","H,,S"
"MZ000067335","2018-10-03","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  179",",,S","  236","H,,S"
"MZ000067335","2018-10-05","-25.05","33.633","5.0","XAI XAI, MZ","  170",",,S","  226",",,S","  162",",,S","  200","H,,S"
"MZ000067335","2018-10-06","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  245",",,S",,,"  193","H,,S"
"MZ000067335","2018-10-07","-25.05","33.633","5.0","XAI XAI, MZ",,,"  254",",,S",,,"  203","H,,S"
"MZ000067335","2018-10-08","-25.05","33.633","5.0","XAI XAI, MZ",,,,,"  187",",,S","  229","H,,S"
"MZ000067335","2018-10-09","-25.05","33.633","5.0","XAI XAI, MZ",,,"  260",",,S","  172",",,S","  237","H,,S"
"MZ000067335","2018-10-10","-25.05","33.633","5.0","XAI XAI, MZ",,,"  283",",,S","  209",",,S","  238","H,,S"
"MZ000067335","2018-10-11","-25.05","33.633","5.0","XAI XAI, MZ",,,"  303",",,S","  202",",,S","  226","H,,S"
"MZ000067335","2018-10-13","-25.05","33.633","5.0","XAI XAI, MZ","    5",",,S",,,,,"  230","H,,S"
"MZ000067335","2018-10-14","-25.05","33.633","5.0","XAI XAI, MZ","  160",",,S","  214",",,S","  190",",,S","  201","H,,S"
"MZ000067335","2018-10-15","-25.05","33.633","5.0","XAI XAI, MZ","   10",",,S","  321",",,S","  185",",,S","  251","H,,S"
"MZ000067335","2018-10-16","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  259",",,S",,,"  237","H,,S"
"MZ000067335","2018-10-17","-25.05","33.633","5.0","XAI XAI, MZ","   61",",,S","  256",",,S",,,"  226","H,,S"
"MZ000067335","2018-10-18","-25.05","33.633","5.0","XAI XAI, MZ","  290",",,S","  237",",,S",,,"  206","H,,S"
"MZ000067335","2018-10-19","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S",,,"  140",",,S","  204","H,,S"
"MZ000067335","2018-10-20","-25.05","33.633","5.0","XAI XAI, MZ","   30",",,S","  250",",,S","  173",",,S","  200","H,,S"
"MZ000067335","2018-10-21","-25.05","33.633","5.0","XAI XAI, MZ","   41",",,S","  211",",,S",,,"  191","H,,S"
"MZ000067335","2018-10-22","-25.05","33.633","5.0","XAI XAI, MZ","   20",",,S","  230",",,S","  174",",,S","  205","H,,S"
"MZ000067335","2018-10-23","-25.05","33.633","5.0","XAI XAI, MZ","    0",",,S","  245",",,S",,,"  208","H,,S"
"MZ000067335","2018-10-24","-25.05","33.633","5.0","XAI XAI, MZ",,,"  259",",,S","  135",",,S","  209","H,,S"
"MZ000067335","2018-10-25","-25.05","33.633","5.0","XAI XAI, MZ",,,"  277",",,S","  163",",,S","  227","H,,S"
"MZ000067335","2018-10-26","-25.05","33.633","5.0","XAI XAI, MZ",,,"  277",",,S","  159",",,S","  231","H,,S"
"MZ000067335","2018-10-27","-25.05","33.633","5.0","XAI XAI, MZ",,,,,,,"  217","H,,S"
"MZ000067335","2018-10-28","-25.05","33.633","5.0","XAI XAI, MZ",,,"  264",",,S","  150",",,S","  243","H,,S"
"MZ000067335","2018-10-29","-25.05","33.633","5.0","XAI XAI, MZ",,,"  275",",,S","  185",",,S","  239","H,,S"
"MZ000067335","2018-10-30","-25.05","33.633","5.0","XAI XAI, MZ",,,"  349",",,S","  173",",,S","  264","H,,S"
