"ASN00014704","2018-06-12","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  328",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-13","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  332",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-14","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  314",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-15","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  319",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-16","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  307",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-17","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  287",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-18","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  281",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-19","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  293",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-20","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  306",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-21","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  301",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-22","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  295",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-23","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  306",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-24","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  315",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-25","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  312",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-26","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  318",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-27","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  306",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-28","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  315",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-29","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  321",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-06-30","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  328",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00014704","2018-07-01","-16.4423","136.076","40.0","MCARTHUR RIVER MINE, AS","    0",",,a","  336",",,a","  228",",,a",,,,,,,,,,,,,,
