"NHM00091565","2018-06-28","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,"  156",",,S","  217","H,,S"
"NHM00091565","2018-06-29","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  224","H,,S"
"NHM00091565","2018-06-30","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,,,"  223","H,,S"
"NHM00091565","2018-07-01","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,,,"  221","H,,S"
"NHM00091565","2018-07-02","-19.455","169.224","5.8","TANNA, NH","   10",",,S",,,"  160",",,S","  234","H,,S"
"NHM00091565","2018-07-03","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,"  189",",,S","  239","H,,S"
"NHM00091565","2018-07-04","-19.455","169.224","5.8","TANNA, NH","   20",",,S",,,"  187",",,S","  227","H,,S"
"NHM00091565","2018-07-05","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,,,"  226","H,,S"
"NHM00091565","2018-07-06","-19.455","169.224","5.8","TANNA, NH","    5",",,S",,,,,"  219","H,,S"
"NHM00091565","2018-07-07","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,,,"  212","H,,S"
"NHM00091565","2018-07-08","-19.455","169.224","5.8","TANNA, NH",,,,,"  138",",,S","  242","H,,S"
"NHM00091565","2018-07-09","-19.455","169.224","5.8","TANNA, NH",,,,,"  136",",,S","  232","H,,S"
"NHM00091565","2018-07-10","-19.455","169.224","5.8","TANNA, NH",,,,,"  170",",,S","  236","H,,S"
"NHM00091565","2018-07-11","-19.455","169.224","5.8","TANNA, NH",,,,,"  182",",,S","  241","H,,S"
"NHM00091565","2018-07-12","-19.455","169.224","5.8","TANNA, NH",,,,,"  176",",,S","  245","H,,S"
"NHM00091565","2018-07-13","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  249","H,,S"
"NHM00091565","2018-07-14","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  240","H,,S"
"NHM00091565","2018-07-15","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  240","H,,S"
"NHM00091565","2018-07-16","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  231","H,,S"
"NHM00091565","2018-07-17","-19.455","169.224","5.8","TANNA, NH",,,,,"  163",",,S","  240","H,,S"
"NHM00091565","2018-07-18","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  226","H,,S"
"NHM00091565","2018-07-19","-19.455","169.224","5.8","TANNA, NH",,,,,"  155",",,S","  208","H,,S"
"NHM00091565","2018-07-20","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  218","H,,S"
"NHM00091565","2018-07-21","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  228","H,,S"
"NHM00091565","2018-07-22","-19.455","169.224","5.8","TANNA, NH",,,,,"  155",",,S","  236","H,,S"
"NHM00091565","2018-07-23","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  224","H,,S"
"NHM00091565","2018-07-24","-19.455","169.224","5.8","TANNA, NH",,,,,"  144",",,S","  220","H,,S"
"NHM00091565","2018-07-25","-19.455","169.224","5.8","TANNA, NH",,,,,"  162",",,S","  223","H,,S"
"NHM00091565","2018-07-26","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  229","H,,S"
"NHM00091565","2018-07-27","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  243","H,,S"
"NHM00091565","2018-07-28","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  243","H,,S"
"NHM00091565","2018-07-29","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  238","H,,S"
"NHM00091565","2018-07-30","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  251","H,,S"
"NHM00091565","2018-07-31","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  241","H,,S"
"NHM00091565","2018-08-01","-19.455","169.224","5.8","TANNA, NH","   10",",,S",,,,,"  219","H,,S"
"NHM00091565","2018-08-02","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,"  132",",,S","  227","H,,S"
"NHM00091565","2018-08-03","-19.455","169.224","5.8","TANNA, NH",,,,,"  132",",,S","  226","H,,S"
"NHM00091565","2018-08-04","-19.455","169.224","5.8","TANNA, NH",,,,,"  143",",,S","  218","H,,S"
"NHM00091565","2018-08-05","-19.455","169.224","5.8","TANNA, NH",,,,,"  154",",,S","  222","H,,S"
"NHM00091565","2018-08-06","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  210","H,,S"
"NHM00091565","2018-08-07","-19.455","169.224","5.8","TANNA, NH",,,,,"  144",",,S","  221","H,,S"
"NHM00091565","2018-08-08","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  219","H,,S"
"NHM00091565","2018-08-09","-19.455","169.224","5.8","TANNA, NH",,,,,"  120",",,S","  226","H,,S"
"NHM00091565","2018-08-10","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  220","H,,S"
"NHM00091565","2018-08-11","-19.455","169.224","5.8","TANNA, NH",,,,,"  153",",,S","  224","H,,S"
"NHM00091565","2018-08-12","-19.455","169.224","5.8","TANNA, NH",,,,,"  150",",,S","  218","H,,S"
"NHM00091565","2018-08-13","-19.455","169.224","5.8","TANNA, NH",,,,,"  147",",,S","  230","H,,S"
"NHM00091565","2018-08-14","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  218","H,,S"
"NHM00091565","2018-08-15","-19.455","169.224","5.8","TANNA, NH","   51",",,S",,,"  140",",,S","  213","H,,S"
"NHM00091565","2018-08-16","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,"  132",",,S","  219","H,,S"
"NHM00091565","2018-08-17","-19.455","169.224","5.8","TANNA, NH",,,,,"  131",",,S","  233","H,,S"
"NHM00091565","2018-08-18","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  221","H,,S"
"NHM00091565","2018-08-19","-19.455","169.224","5.8","TANNA, NH",,,,,"  170",",,S","  237","H,,S"
"NHM00091565","2018-08-20","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  237","H,,S"
"NHM00091565","2018-08-21","-19.455","169.224","5.8","TANNA, NH","  150",",,S",,,"  150",",,S","  213","H,,S"
"NHM00091565","2018-08-22","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,,,"  212","H,,S"
"NHM00091565","2018-08-23","-19.455","169.224","5.8","TANNA, NH","   41",",,S",,,"  171",",,S","  226","H,,S"
"NHM00091565","2018-08-24","-19.455","169.224","5.8","TANNA, NH","    0",",,S",,,,,"  229","H,,S"
"NHM00091565","2018-08-25","-19.455","169.224","5.8","TANNA, NH",,,,,"  187",",,S","  230","H,,S"
"NHM00091565","2018-08-26","-19.455","169.224","5.8","TANNA, NH",,,,,,,"  238","H,,S"
