"CA007077570","2017-05-26","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA","    2",",,C","    0",",,C","    0",",,C","  149",",,C","  101",",,C",,,,,"  125",",,C"
"CA007077570","2017-05-27","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  216",",,C","   63",",,C",,,,,"  140",",,C"
"CA007077570","2017-05-28","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA",,,"    0",",,C","    0",",,C","  243",",,C","   72",",,C",,,,,"  158",",,C"
"CA007077570","2017-05-29","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA",,,"    0",",,C",,,"  160",",,C","   89",",,C",,,,,"  125",",,C"
"CA007077570","2017-05-30","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA","  120",",,C","    0",",,C","  100",",,C","  175",",,C","  102",",,C",,,,,"  139",",,C"
"CA007077570","2017-05-31","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA","   12",",,C","    0",",,C","    0",",,C","  200",",,C","   63",",,C",,,,,"  132",",,C"
"CA007077570","2017-06-01","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA",,,"    0",",,C","    0",",,C","  158",",,C","   84",",,C",,,,,"  121",",,C"
"CA007077570","2017-06-02","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA",,,"    0",",,C","    0",",,C","  123",",,C","   43",",,C",,,,,"   83",",,C"
"CA007077570","2017-06-03","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA",,,"    0",",,C","    0",",,C","  146",",,C","   57",",,C",,,,,"  102",",,C"
"CA007077570","2017-06-04","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA",,,"    0",",,C","    0",",,C","  211",",,C","   45",",,C",,,,,"  128",",,C"
"CA007077570","2017-06-05","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA","   26",",,C","    0",",,C","    0",",,C","  152",",,C","   90",",,C",,,,,"  121",",,C"
"CA007077570","2017-06-06","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  191",",,C","   93",",,C",,,,,"  142",",,C"
"CA007077570","2017-06-07","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","   30",",,C",,,,,"  151",",,C"
"CA007077570","2017-06-08","46.6833","-73.9167","351.0","ST MICHEL DES SAINTS, QC CA","    0",",,C","    0",",,C","    0",",,C","  277",",,C","   83",",,C",,,,,"  180",",,C"
