"GMM00010736","2018-04-02","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  170",",,E","  -28",",,E",,
"GMM00010736","2018-04-03","48.9731","8.8742","244.0","MUHLACKER, GM","    1",",,E","    0",",,E","  217",",,E","   72",",,E",,
"GMM00010736","2018-04-04","48.9731","8.8742","244.0","MUHLACKER, GM","    7",",,E","    0",",,E","  208",",,E","   89",",,E",,
"GMM00010736","2018-04-05","48.9731","8.8742","244.0","MUHLACKER, GM","    3",",,E","    0",",,E","  129",",,E","   29",",,E",,
"GMM00010736","2018-04-06","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  162",",,E","  -22",",,E",,
"GMM00010736","2018-04-07","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  231",",,E","    4",",,E",,
"GMM00010736","2018-04-08","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  236",",,E","   27",",,E",,
"GMM00010736","2018-04-09","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  215",",,E","   49",",,E",,
"GMM00010736","2018-04-10","48.9731","8.8742","244.0","MUHLACKER, GM","   52",",,E","    0",",,E","  198",",,E","   55",",,E",,
"GMM00010736","2018-04-11","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  191",",,E","    5",",,E",,
"GMM00010736","2018-04-12","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  189",",,E","   50",",,E",,
"GMM00010736","2018-04-13","48.9731","8.8742","244.0","MUHLACKER, GM","   15",",,E","    0",",,E","  121",",,E","   29",",,E",,
"GMM00010736","2018-04-14","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  204",",,E","    5",",,E",,
"GMM00010736","2018-04-15","48.9731","8.8742","244.0","MUHLACKER, GM","    4",",,E","    0",",,E","  197",",,E","   46",",,E",,
"GMM00010736","2018-04-16","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  201",",,E","   86",",,E",,
"GMM00010736","2018-04-17","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  231",",,E","   37",",,E",,
"GMM00010736","2018-04-18","48.9731","8.8742","244.0","MUHLACKER, GM","    0",",,E","    0",",,E","  253",",,E","   33",",,E",,
