"CIM00085577","2018-06-07","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  192",",,S","   12",",,S","   82","H,,S"
"CIM00085577","2018-06-08","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  210",",,S","   39",",,S","  110","H,,S"
"CIM00085577","2018-06-12","-33.433","-70.683","520.0","QUINTA NORMAL, CI","   89",",,S",,,"  -15",",,S","   29","H,,S"
"CIM00085577","2018-06-13","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  124",",,S","  -22",",,S","   37","H,,S"
"CIM00085577","2018-06-15","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  164",",,S","   51",",,S","   92","H,,S"
"CIM00085577","2018-06-16","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   23",",,S","   97","H,,S"
"CIM00085577","2018-06-17","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   29",",,S","  102","H,,S"
"CIM00085577","2018-06-18","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  252",",,S","   32",",,S","  109","H,,S"
"CIM00085577","2018-06-20","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   23",",,S","   80","H,,S"
"CIM00085577","2018-06-21","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  193",",,S","   21",",,S","   80","H,,S"
"CIM00085577","2018-06-22","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  177",",,S","   15",",,S","   75","H,,S"
"CIM00085577","2018-06-23","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  168",",,S","   48",",,S","   75","H,,S"
"CIM00085577","2018-06-24","-33.433","-70.683","520.0","QUINTA NORMAL, CI","   10",",,S",,,"   67",",,S","   91","H,,S"
"CIM00085577","2018-06-25","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  163",",,S","   32",",,S","   81","H,,S"
"CIM00085577","2018-06-26","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  159",",,S","   47",",,S","   92","H,,S"
"CIM00085577","2018-06-27","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   40",",,S","  107","H,,S"
"CIM00085577","2018-06-28","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  210",",,S","   61",",,S","   97","H,,S"
"CIM00085577","2018-06-29","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   95",",,S","  113","H,,S"
"CIM00085577","2018-06-30","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  188",",,S","   34",",,S","   70","H,,S"
"CIM00085577","2018-07-01","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","   96",",,S","   73",",,S","   87","H,,S"
"CIM00085577","2018-07-03","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   47",",,S","   90","H,,S"
"CIM00085577","2018-07-04","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  156",",,S","   76",",,S","  107","H,,S"
"CIM00085577","2018-07-05","-33.433","-70.683","520.0","QUINTA NORMAL, CI","   66",",,S",,,"   52",",,S","   92","H,,S"
"CIM00085577","2018-07-07","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    8",",,S",,,,,"   89","H,,S"
"CIM00085577","2018-07-09","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  211",",,S","   26",",,S","   93","H,,S"
"CIM00085577","2018-07-10","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  236",",,S","   57",",,S","   78","H,,S"
"CIM00085577","2018-07-11","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   71",",,S","   86","H,,S"
"CIM00085577","2018-07-12","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   31",",,S","   79","H,,S"
"CIM00085577","2018-07-13","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   38",",,S","  103","H,,S"
"CIM00085577","2018-07-14","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  240",",,S","   67",",,S","  122","H,,S"
"CIM00085577","2018-07-15","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  190",",,S","   87",",,S","  116","H,,S"
"CIM00085577","2018-07-16","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  152",",,S","   96",",,S","  115","H,,S"
"CIM00085577","2018-07-17","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  143",",,S","   79",",,S","  101","H,,S"
"CIM00085577","2018-07-18","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  119",",,S","   56",",,S","   74","H,,S"
"CIM00085577","2018-07-19","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  111",",,S","   -1",",,S","   47","H,,S"
"CIM00085577","2018-07-20","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"  -22",",,S","   40","H,,S"
"CIM00085577","2018-07-21","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   16",",,S","   76","H,,S"
"CIM00085577","2018-07-22","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  168",",,S","   19",",,S","   63","H,,S"
"CIM00085577","2018-07-23","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"  -21",",,S","   53","H,,S"
"CIM00085577","2018-07-24","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  185",",,S","   -4",",,S","   51","H,,S"
"CIM00085577","2018-07-25","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"    0",",,S","   73","H,,S"
"CIM00085577","2018-07-26","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  224",",,S","   23",",,S","   72","H,,S"
"CIM00085577","2018-07-27","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  183",",,S","   55",",,S","   67","H,,S"
"CIM00085577","2018-07-29","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  153",",,S","    5",",,S","   55","H,,S"
"CIM00085577","2018-07-30","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   -7",",,S","   56","H,,S"
"CIM00085577","2018-07-31","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  179",",,S","   -2",",,S","   68","H,,S"
"CIM00085577","2018-08-01","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  184",",,S","    6",",,S","   71","H,,S"
"CIM00085577","2018-08-02","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  172",",,S","    3",",,S","   49","H,,S"
"CIM00085577","2018-08-03","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"    7",",,S","   68","H,,S"
"CIM00085577","2018-08-04","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   -6",",,S","   64","H,,S"
"CIM00085577","2018-08-05","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  180",",,S","   55",",,S","   99","H,,S"
"CIM00085577","2018-08-06","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  174",",,S","   64",",,S","  104","H,,S"
"CIM00085577","2018-08-07","-33.433","-70.683","520.0","QUINTA NORMAL, CI","   94",",,S","  159",",,S","   65",",,S","  108","H,,S"
"CIM00085577","2018-08-09","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S",,,"   45",",,S","  112","H,,S"
"CIM00085577","2018-08-10","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  268",",,S","   54",",,S","  132","H,,S"
"CIM00085577","2018-08-11","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  234",",,S","   72",",,S","  126","H,,S"
"CIM00085577","2018-08-12","-33.433","-70.683","520.0","QUINTA NORMAL, CI","    0",",,S","  211",",,S","   54",",,S","  111","H,,S"
