"LG000026406","2018-06-30","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  143","H,,S"
"LG000026406","2018-07-01","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  162",",,S",,,"  139","H,,S"
"LG000026406","2018-07-02","56.4831","21.0167","7.0","LIEPAJA, LG","   10","B,,S",,,,,,,"  127","H,,S"
"LG000026406","2018-07-03","56.4831","21.0167","7.0","LIEPAJA, LG","   41","B,,S",,,,,"  107",",,S","  128","H,,S"
"LG000026406","2018-07-04","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  157","H,,S"
"LG000026406","2018-07-05","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  153","H,,S"
"LG000026406","2018-07-06","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  158","H,,S"
"LG000026406","2018-07-07","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  161","H,,S"
"LG000026406","2018-07-08","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  154","H,,S"
"LG000026406","2018-07-09","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  165","H,,S"
"LG000026406","2018-07-10","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  196","H,,S"
"LG000026406","2018-07-11","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  257",",,S",,,"  202","H,,S"
"LG000026406","2018-07-12","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  200","H,,S"
"LG000026406","2018-07-13","56.4831","21.0167","7.0","LIEPAJA, LG","   46","B,,S",,,,,,,"  189","H,,S"
"LG000026406","2018-07-14","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  200","H,,S"
"LG000026406","2018-07-15","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  211","H,,S"
"LG000026406","2018-07-16","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  292",",,S",,,"  241","H,,S"
"LG000026406","2018-07-17","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  256","H,,S"
"LG000026406","2018-07-18","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  315",",,S",,,"  254","H,,S"
"LG000026406","2018-07-19","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  229","H,,S"
"LG000026406","2018-07-20","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,"  160",",,S","  212","H,,S"
"LG000026406","2018-07-21","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,"  139",",,S","  207","H,,S"
"LG000026406","2018-07-22","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  205","H,,S"
"LG000026406","2018-07-23","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  198","H,,S"
"LG000026406","2018-07-24","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  206","H,,S"
"LG000026406","2018-07-25","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  223","H,,S"
"LG000026406","2018-07-26","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  234","H,,S"
"LG000026406","2018-07-27","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  303",",,S",,,"  246","H,,S"
"LG000026406","2018-07-28","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  247","H,,S"
"LG000026406","2018-07-29","56.4831","21.0167","7.0","LIEPAJA, LG","  191","B,,S",,,,,,,"  234","H,,S"
"LG000026406","2018-07-30","56.4831","21.0167","7.0","LIEPAJA, LG","    0","B,,S",,,,,"  189",",,S","  231","H,,S"
"LG000026406","2018-07-31","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  311",",,S",,,"  243","H,,S"
"LG000026406","2018-08-01","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  252","H,,S"
"LG000026406","2018-08-02","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  249","H,,S"
"LG000026406","2018-08-03","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  233","H,,S"
"LG000026406","2018-08-04","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  227","H,,S"
"LG000026406","2018-08-05","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  254",",,S",,,"  222","H,,S"
"LG000026406","2018-08-06","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  205","H,,S"
"LG000026406","2018-08-07","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  202","H,,S"
"LG000026406","2018-08-08","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  236","H,,S"
"LG000026406","2018-08-09","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,"  198",",,S","  259","H,,S"
"LG000026406","2018-08-10","56.4831","21.0167","7.0","LIEPAJA, LG","  140","B,,S",,,,,"  186",",,S","  222","H,,S"
"LG000026406","2018-08-11","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  193","H,,S"
"LG000026406","2018-08-12","56.4831","21.0167","7.0","LIEPAJA, LG","   41","B,,S",,,,,,,"  177","H,,S"
"LG000026406","2018-08-13","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  169","H,,S"
"LG000026406","2018-08-14","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  180",",,S","  125",",,S","  165","H,,S"
"LG000026406","2018-08-15","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  193","H,,S"
"LG000026406","2018-08-16","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  184","H,,S"
"LG000026406","2018-08-17","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  192","H,,S"
"LG000026406","2018-08-18","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  194","H,,S"
"LG000026406","2018-08-19","56.4831","21.0167","7.0","LIEPAJA, LG","    3","B,,S",,,,,"  183",",,S","  199","H,,S"
"LG000026406","2018-08-20","56.4831","21.0167","7.0","LIEPAJA, LG","    0","B,,S",,,"  222",",,S",,,"  199","H,,S"
"LG000026406","2018-08-21","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  194",",,S",,,"  158","H,,S"
"LG000026406","2018-08-22","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  205",",,S",,,"  155","H,,S"
"LG000026406","2018-08-23","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,"  126",",,S","  197","H,,S"
"LG000026406","2018-08-24","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  197","H,,S"
"LG000026406","2018-08-25","56.4831","21.0167","7.0","LIEPAJA, LG","   15","B,,S",,,,,,,"  168","H,,S"
"LG000026406","2018-08-26","56.4831","21.0167","7.0","LIEPAJA, LG","  249","B,,S",,,,,"  128",",,S","  162","H,,S"
"LG000026406","2018-08-27","56.4831","21.0167","7.0","LIEPAJA, LG","    0","B,,S",,,,,,,"  161","H,,S"
"LG000026406","2018-08-28","56.4831","21.0167","7.0","LIEPAJA, LG","   89","B,,S",,,,,,,"  159","H,,S"
"LG000026406","2018-08-29","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  155","H,,S"
"LG000026406","2018-08-30","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  161","H,,S"
"LG000026406","2018-08-31","56.4831","21.0167","7.0","LIEPAJA, LG","  279","B,,S",,,,,,,"  164","H,,S"
"LG000026406","2018-09-01","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  175","H,,S"
"LG000026406","2018-09-02","56.4831","21.0167","7.0","LIEPAJA, LG","    3","B,,S",,,,,,,"  172","H,,S"
"LG000026406","2018-09-03","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  224",",,S",,,"  170","H,,S"
"LG000026406","2018-09-04","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  177","H,,S"
"LG000026406","2018-09-05","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,"  220",",,S",,,"  174","H,,S"
"LG000026406","2018-09-06","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  184","H,,S"
"LG000026406","2018-09-07","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  188","H,,S"
"LG000026406","2018-09-08","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  175","H,,S"
"LG000026406","2018-09-09","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  141","H,,S"
"LG000026406","2018-09-10","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  144","H,,S"
"LG000026406","2018-09-11","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,"  134",",,S","  171","H,,S"
"LG000026406","2018-09-12","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  171","H,,S"
"LG000026406","2018-09-13","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  154","H,,S"
"LG000026406","2018-09-14","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  156","H,,S"
"LG000026406","2018-09-15","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  147","H,,S"
"LG000026406","2018-09-16","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  152","H,,S"
"LG000026406","2018-09-17","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  162","H,,S"
"LG000026406","2018-09-18","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  192","H,,S"
"LG000026406","2018-09-19","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  179","H,,S"
"LG000026406","2018-09-20","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  181","H,,S"
"LG000026406","2018-09-21","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  209","H,,S"
"LG000026406","2018-09-22","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  143","H,,S"
"LG000026406","2018-09-23","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  133","H,,S"
"LG000026406","2018-09-24","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   83","H,,S"
"LG000026406","2018-09-25","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  111","H,,S"
"LG000026406","2018-09-26","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  131","H,,S"
"LG000026406","2018-09-27","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  146","H,,S"
"LG000026406","2018-09-28","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  106","H,,S"
"LG000026406","2018-09-29","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   95","H,,S"
"LG000026406","2018-09-30","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  129","H,,S"
"LG000026406","2018-10-01","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  111","H,,S"
"LG000026406","2018-10-02","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  102","H,,S"
"LG000026406","2018-10-03","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   94","H,,S"
"LG000026406","2018-10-04","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   98","H,,S"
"LG000026406","2018-10-05","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  137","H,,S"
"LG000026406","2018-10-06","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  131","H,,S"
"LG000026406","2018-10-07","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   78","H,,S"
"LG000026406","2018-10-08","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   84","H,,S"
"LG000026406","2018-10-09","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  135","H,,S"
"LG000026406","2018-10-10","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  125","H,,S"
"LG000026406","2018-10-11","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  127","H,,S"
"LG000026406","2018-10-12","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  154","H,,S"
"LG000026406","2018-10-13","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  146","H,,S"
"LG000026406","2018-10-14","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  146","H,,S"
"LG000026406","2018-10-15","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  146","H,,S"
"LG000026406","2018-10-16","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  117","H,,S"
"LG000026406","2018-10-17","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  106","H,,S"
"LG000026406","2018-10-18","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  113","H,,S"
"LG000026406","2018-10-19","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   55","H,,S"
"LG000026406","2018-10-20","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   52","H,,S"
"LG000026406","2018-10-21","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   77","H,,S"
"LG000026406","2018-10-22","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  116","H,,S"
"LG000026406","2018-10-23","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   89","H,,S"
"LG000026406","2018-10-24","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   75","H,,S"
"LG000026406","2018-10-25","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   56","H,,S"
"LG000026406","2018-10-26","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   62","H,,S"
"LG000026406","2018-10-27","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   81","H,,S"
"LG000026406","2018-10-28","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   32","H,,S"
"LG000026406","2018-10-29","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   16","H,,S"
"LG000026406","2018-10-30","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   84","H,,S"
"LG000026406","2018-10-31","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  104","H,,S"
"LG000026406","2018-11-01","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   83","H,,S"
"LG000026406","2018-11-02","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  121","H,,S"
"LG000026406","2018-11-03","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   93","H,,S"
"LG000026406","2018-11-04","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   50","H,,S"
"LG000026406","2018-11-05","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   76","H,,S"
"LG000026406","2018-11-06","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   98","H,,S"
"LG000026406","2018-11-07","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   94","H,,S"
"LG000026406","2018-11-08","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   73","H,,S"
"LG000026406","2018-11-09","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   59","H,,S"
"LG000026406","2018-11-10","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   74","H,,S"
"LG000026406","2018-11-11","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   61","H,,S"
"LG000026406","2018-11-12","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   78","H,,S"
"LG000026406","2018-11-13","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   94","H,,S"
"LG000026406","2018-11-14","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   83","H,,S"
"LG000026406","2018-11-15","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   77","H,,S"
"LG000026406","2018-11-16","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   69","H,,S"
"LG000026406","2018-11-23","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   12","H,,S"
"LG000026406","2018-11-24","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"    3","H,,S"
"LG000026406","2018-11-25","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   -1","H,,S"
"LG000026406","2018-11-26","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"   13","H,,S"
"LG000026406","2018-11-27","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  -20","H,,S"
"LG000026406","2018-11-28","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  -60","H,,S"
"LG000026406","2018-11-29","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  -39","H,,S"
"LG000026406","2018-11-30","56.4831","21.0167","7.0","LIEPAJA, LG",,,,,,,,,"  -27","H,,S"
