"TS000060725","2018-06-23","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  330",",,S",,,"  256","H,,S"
"TS000060725","2018-06-24","36.48","8.8","143.0","JENDOUBA, TS",,,"  326",",,S",,,"  271","H,,S"
"TS000060725","2018-06-25","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  295",",,S","  207",",,S","  248","H,,S"
"TS000060725","2018-06-26","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  283",",,S","  160",",,S","  231","H,,S"
"TS000060725","2018-06-27","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  292",",,S","  148",",,S","  235","H,,S"
"TS000060725","2018-06-28","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  350",",,S","  121",",,S","  272","H,,S"
"TS000060725","2018-06-29","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  391",",,S","  174",",,S","  286","H,,S"
"TS000060725","2018-06-30","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  440",",,S","  207",",,S","  292","H,,S"
"TS000060725","2018-07-01","36.48","8.8","143.0","JENDOUBA, TS",,,"  368",",,S",,,"  283","H,,S"
"TS000060725","2018-07-02","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  361",",,S","  226",",,S","  293","H,,S"
"TS000060725","2018-07-03","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  384",",,S","  206",",,S","  300","H,,S"
"TS000060725","2018-07-04","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  442",",,S","  214",",,S","  322","H,,S"
"TS000060725","2018-07-05","36.48","8.8","143.0","JENDOUBA, TS",,,,,,,"  274","H,,S"
"TS000060725","2018-07-06","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  315",",,S","  209",",,S","  265","H,,S"
"TS000060725","2018-07-07","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  353",",,S","  180",",,S","  276","H,,S"
"TS000060725","2018-07-08","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S",,,,,"  272","H,,S"
"TS000060725","2018-07-09","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  334",",,S","  206",",,S","  274","H,,S"
"TS000060725","2018-07-10","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  341",",,S","  187",",,S","  277","H,,S"
"TS000060725","2018-07-11","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  394",",,S","  186",",,S","  302","H,,S"
"TS000060725","2018-07-12","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  433",",,S","  211",",,S","  330","H,,S"
"TS000060725","2018-07-13","36.48","8.8","143.0","JENDOUBA, TS",,,"  448",",,S",,,"  359","H,,S"
"TS000060725","2018-07-14","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  350",",,S","  240",",,S","  295","H,,S"
"TS000060725","2018-07-15","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  415",",,S","  200",",,S","  309","H,,S"
"TS000060725","2018-07-16","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  362",",,S","  235",",,S","  291","H,,S"
"TS000060725","2018-07-17","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  333",",,S","  212",",,S","  279","H,,S"
"TS000060725","2018-07-18","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S",,,"  180",",,S","  292","H,,S"
"TS000060725","2018-07-19","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  378",",,S",,,"  294","H,,S"
"TS000060725","2018-07-20","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  422",",,S","  199",",,S","  308","H,,S"
"TS000060725","2018-07-21","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  452",",,S","  248",",,S","  327","H,,S"
"TS000060725","2018-07-22","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  387",",,S","  222",",,S","  307","H,,S"
"TS000060725","2018-07-23","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S",,,,,"  276","H,,S"
"TS000060725","2018-07-24","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  332",",,S","  178",",,S","  270","H,,S"
"TS000060725","2018-07-25","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  376",",,S","  152",",,S","  279","H,,S"
"TS000060725","2018-07-26","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  396",",,S","  192",",,S","  299","H,,S"
"TS000060725","2018-07-27","36.48","8.8","143.0","JENDOUBA, TS","    0",",,S","  403",",,S","  213",",,S","  313","H,,S"
