"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00053915","2018-06-28","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,"  166",",,S","  231","H,,S"
"CHM00053915","2018-06-29","35.55","106.667","1348.0","PINGLIANG, CH","   43",",,S",,,,,,,"  208","H,,S"
"CHM00053915","2018-06-30","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,"  172",",,S","  220","H,,S"
"CHM00053915","2018-07-01","35.55","106.667","1348.0","PINGLIANG, CH","  564",",,S",,,,,,,"  191","H,,S"
"CHM00053915","2018-07-02","35.55","106.667","1348.0","PINGLIANG, CH","   38",",,S",,,"  199",",,S","  163",",,S","  176","H,,S"
"CHM00053915","2018-07-03","35.55","106.667","1348.0","PINGLIANG, CH","  378",",,S",,,,,,,"  167","H,,S"
"CHM00053915","2018-07-04","35.55","106.667","1348.0","PINGLIANG, CH","   66",",,S",,,"  207",",,S","  149",",,S","  174","H,,S"
"CHM00053915","2018-07-05","35.55","106.667","1348.0","PINGLIANG, CH","   15",",,S",,,"  255",",,S","  156",",,S","  213","H,,S"
"CHM00053915","2018-07-06","35.55","106.667","1348.0","PINGLIANG, CH","   10",",,S",,,,,,,"  208","H,,S"
"CHM00053915","2018-07-07","35.55","106.667","1348.0","PINGLIANG, CH","   86",",,S",,,,,,,"  179","H,,S"
"CHM00053915","2018-07-08","35.55","106.667","1348.0","PINGLIANG, CH","  130",",,S",,,"  192",",,S","  164",",,S","  173","H,,S"
"CHM00053915","2018-07-09","35.55","106.667","1348.0","PINGLIANG, CH","   30",",,S",,,,,"  160",",,S","  173","H,,S"
"CHM00053915","2018-07-10","35.55","106.667","1348.0","PINGLIANG, CH","  602",",,S",,,,,,,"  168","H,,S"
"CHM00053915","2018-07-11","35.55","106.667","1348.0","PINGLIANG, CH","    8",",,S",,,,,,,"  187","H,,S"
"CHM00053915","2018-07-12","35.55","106.667","1348.0","PINGLIANG, CH","    0",",,S",,,,,"  139",",,S","  213","H,,S"
"CHM00053915","2018-07-13","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,,,"  213","H,,S"
"CHM00053915","2018-07-14","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,"  169",",,S","  219","H,,S"
"CHM00053915","2018-07-15","35.55","106.667","1348.0","PINGLIANG, CH","   18",",,S",,,,,,,"  223","H,,S"
"CHM00053915","2018-07-16","35.55","106.667","1348.0","PINGLIANG, CH","   18",",,S",,,,,,,"  213","H,,S"
"CHM00053915","2018-07-17","35.55","106.667","1348.0","PINGLIANG, CH","    3",",,S",,,,,"  158",",,S","  240","H,,S"
"CHM00053915","2018-07-18","35.55","106.667","1348.0","PINGLIANG, CH","    0",",,S",,,,,"  186",",,S","  242","H,,S"
"CHM00053915","2018-07-19","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,,,"  234","H,,S"
"CHM00053915","2018-07-20","35.55","106.667","1348.0","PINGLIANG, CH","   43",",,S",,,,,,,"  197","H,,S"
"CHM00053915","2018-07-21","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,"  169",",,S","  213","H,,S"
"CHM00053915","2018-07-22","35.55","106.667","1348.0","PINGLIANG, CH","   84",",,S",,,,,,,"  226","H,,S"
"CHM00053915","2018-07-23","35.55","106.667","1348.0","PINGLIANG, CH","  221",",,S",,,,,,,"  206","H,,S"
"CHM00053915","2018-07-24","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,"  157",",,S","  215","H,,S"
"CHM00053915","2018-07-25","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,"  166",",,S","  236","H,,S"
"CHM00053915","2018-07-26","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,"  189",",,S","  241","H,,S"
"CHM00053915","2018-07-27","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,"  192",",,S","  228","H,,S"
"CHM00053915","2018-07-28","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,"  198",",,S","  232","H,,S"
"CHM00053915","2018-07-29","35.55","106.667","1348.0","PINGLIANG, CH",,,,,,,,,"  237","H,,S"
