"SFM00068592","2018-06-29","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,"  223",",,S",,,"  167","H,,S"
"SFM00068592","2018-06-30","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,"  256",",,S",,,"  165","H,,S"
"SFM00068592","2018-07-01","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,"  256",",,S",,,"  164","H,,S"
"SFM00068592","2018-07-02","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,,,,,"  171","H,,S"
"SFM00068592","2018-07-03","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF","    3",",,S","  245",",,S",,,"  141","H,,S"
"SFM00068592","2018-07-04","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF","    0",",,S","  216",",,S",,,"  130","H,,S"
"SFM00068592","2018-07-05","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,"  221",",,S",,,"  149","H,,S"
"SFM00068592","2018-07-06","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF","   20",",,S","  221",",,S",,,"  161","H,,S"
"SFM00068592","2018-07-07","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF","   71",",,S","  213",",,S","  140",",,S","  169","H,,S"
"SFM00068592","2018-07-08","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF","    0",",,S","  226",",,S",,,"  174","H,,S"
"SFM00068592","2018-07-09","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,"  227",",,S",,,"  171","H,,S"
"SFM00068592","2018-07-10","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,"  246",",,S",,,"  168","H,,S"
"SFM00068592","2018-07-11","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,"  248",",,S",,,"  177","H,,S"
"SFM00068592","2018-07-12","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,"  256",",,S",,,"  181","H,,S"
"SFM00068592","2018-07-13","-29.617","31.133","127.0","KING SHAKA INTERNATIONAL AIRPORT, SF",,,"  288",",,S",,,"  189","H,,S"
