"SW000008525","2018-07-06","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    5",",,E","    0",",,E","  284",",,E","  125",",,E","  208","H,,S"
"SW000008525","2018-07-07","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","   23",",,E","    0",",,E","  270",",,E","  154",",,E","  171","H,,S"
"SW000008525","2018-07-08","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  249",",,E","   97",",,E","  175","H,,S"
"SW000008525","2018-07-09","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  253",",,E","  117",",,E","  182","H,,S"
"SW000008525","2018-07-10","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    2",",,E","    0",",,E","  253",",,E","  119",",,E","  189","H,,S"
"SW000008525","2018-07-11","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  263",",,E","  106",",,E","  194","H,,S"
"SW000008525","2018-07-12","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  259",",,E","  121",",,E","  196","H,,S"
"SW000008525","2018-07-13","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  289",",,E","  114",",,E","  211","H,,S"
"SW000008525","2018-07-14","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  288",",,E","  139",",,E","  221","H,,S"
"SW000008525","2018-07-15","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  295",",,E","  140",",,E","  221","H,,S"
"SW000008525","2018-07-16","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    1",",,E","    0",",,E","  322",",,E","  135",",,E","  237","H,,S"
"SW000008525","2018-07-17","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  333",",,E","  135",",,E","  244","H,,S"
"SW000008525","2018-07-18","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  314",",,E","  150",",,E","  223","H,,S"
"SW000008525","2018-07-19","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    5",",,E","    0",",,E","  299",",,E","  160",",,E","  222","H,,S"
"SW000008525","2018-07-20","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  300",",,E","  170",",,E","  233","H,,S"
"SW000008525","2018-07-21","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  270",",,E","  161",",,E","  214","H,,S"
"SW000008525","2018-07-22","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  262",",,E","  137",",,E","  194","H,,S"
"SW000008525","2018-07-23","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  268",",,E","  140",",,E","  206","H,,S"
"SW000008525","2018-07-24","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  302",",,E","  139",",,E","  227","H,,S"
"SW000008525","2018-07-25","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  320",",,E","  153",",,E","  249","H,,S"
"SW000008525","2018-07-26","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  327",",,E","  164",",,E","  254","H,,S"
"SW000008525","2018-07-27","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  315",",,E","  183",",,E","  257","H,,S"
"SW000008525","2018-07-28","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","   15",",,E","    0",",,E","  291",",,E","  191",",,E","  229","H,,S"
"SW000008525","2018-07-29","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","   31",",,E","    0",",,E","  289",",,E","  207",",,E","  229","H,,S"
"SW000008525","2018-07-30","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    1",",,E","    0",",,E","  284",",,E","  174",",,E","  225","H,,S"
"SW000008525","2018-07-31","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  317",",,E","  188",",,E","  249","H,,S"
"SW000008525","2018-08-01","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","   24",",,E","    0",",,E","  320",",,E","  176",",,E","  249","H,,S"
"SW000008525","2018-08-02","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  279",",,E","  183",",,E","  222","H,,S"
"SW000008525","2018-08-03","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  274",",,E","  148",",,E","  220","H,,S"
"SW000008525","2018-08-04","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  271",",,E","  186",",,E","  220","H,,S"
"SW000008525","2018-08-05","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  265",",,E","  140",",,E","  203","H,,S"
"SW000008525","2018-08-06","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  237",",,E","  143",",,E","  184","H,,S"
"SW000008525","2018-08-07","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","    0",",,E","    0",",,E","  267",",,E","  153",",,E","  208","H,,S"
"SW000008525","2018-08-08","58.4","15.5331","93.0","LINKOEPING MALMSLAETT, SW","   43",",,E","    0",",,E","  340",",,E","  170",",,E","  251","H,,S"
