"USS0020A12S","2018-07-06","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-07","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-08","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-09","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-10","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-11","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-12","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-13","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-14","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-15","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-16","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-17","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-18","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-19","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-20","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-21","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-22","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-23","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-24","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-25","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-26","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-27","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-28","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-29","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-30","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-07-31","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-01","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-02","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-03","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-04","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-05","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-06","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-07","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-08","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-09","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-10","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-11","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-12","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-13","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-14","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-15","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-16","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-17","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-18","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-19","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-20","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-21","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-22","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-23","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-24","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-25","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-26","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-27","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-28","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-29","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-30","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-08-31","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-01","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-02","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-03","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-04","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-05","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-06","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-07","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-08","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-09","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-10","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-11","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-12","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-13","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-14","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-15","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-16","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-17","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-18","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-19","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-20","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-21","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   76",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-22","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  152",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-23","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-24","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-25","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-26","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-27","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-28","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-29","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-09-30","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   76",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-01","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  178",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-02","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-03","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-04","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-05","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-06","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-07","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-08","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-09","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-10","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-11","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-12","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-13","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-14","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-15","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-16","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-17","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-18","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-19","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-20","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-21","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-22","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-23","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-24","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-25","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   76",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-26","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  203",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-10-27","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  178",",,T","   76",",,T",,,,,,,,,"  152",",,T"
"USS0020A12S","2018-10-28","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  279",",,T","  102",",,T",,,,,,,,,"  229",",,T"
"USS0020A12S","2018-10-29","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","   76",",,T",,,,,,,,,"  203",",,T"
"USS0020A12S","2018-10-30","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","   51",",,T",,,,,,,,,"  203",",,T"
"USS0020A12S","2018-10-31","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  254",",,T","   25",",,T",,,,,,,,,"  127",",,T"
"USS0020A12S","2018-11-01","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  305",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-11-02","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  178",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-11-03","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  152",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-11-04","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  254",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0020A12S","2018-11-05","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","  203",",,T","  127",",,T",,,,,,,,,"  152",",,T"
"USS0020A12S","2018-11-06","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","   25",",,T","  102",",,T",,,,,,,,,"  152",",,T"
"USS0020A12S","2018-11-07","48.44","-120.92","1402.1","PARK CREEK RIDGE, WA US","    0",",,T","  102",",,T",,,,,,,,,"  152",",,T"
