"SWE00140470","2018-04-02","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   21",",,E"," -205",",,E"
"SWE00140470","2018-04-03","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","    4",",,E"," -142",",,E"
"SWE00140470","2018-04-04","65.15","18.6","363.0","MALA BRANNAN A, SW","  138",",,E","  -24",",,E"," -155",",,E"
"SWE00140470","2018-04-05","65.15","18.6","363.0","MALA BRANNAN A, SW","   53",",,E","   27",",,E","  -63",",,E"
"SWE00140470","2018-04-06","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   18",",,E","  -23",",,E"
"SWE00140470","2018-04-07","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   19",",,E","  -78",",,E"
"SWE00140470","2018-04-08","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   35",",,E"," -130",",,E"
"SWE00140470","2018-04-09","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   19",",,E","  -49",",,E"
"SWE00140470","2018-04-10","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   41",",,E"," -135",",,E"
"SWE00140470","2018-04-11","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   58",",,E"," -115",",,E"
"SWE00140470","2018-04-12","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  103",",,E"," -139",",,E"
"SWE00140470","2018-04-13","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  105",",,E"," -125",",,E"
"SWE00140470","2018-04-14","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   92",",,E","  -23",",,E"
"SWE00140470","2018-04-15","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   93",",,E","  -66",",,E"
"SWE00140470","2018-04-16","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  126",",,E","  -76",",,E"
"SWE00140470","2018-04-17","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  129",",,E","  -52",",,E"
"SWE00140470","2018-04-18","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  117",",,E","  -54",",,E"
"SWE00140470","2018-04-19","65.15","18.6","363.0","MALA BRANNAN A, SW","   29",",,E","  120",",,E","   23",",,E"
"SWE00140470","2018-04-20","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   93",",,E","   34",",,E"
"SWE00140470","2018-04-21","65.15","18.6","363.0","MALA BRANNAN A, SW","    7",",,E","   64",",,E","   14",",,E"
"SWE00140470","2018-04-22","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   94",",,E","   -2",",,E"
"SWE00140470","2018-04-23","65.15","18.6","363.0","MALA BRANNAN A, SW","   63",",,E","   63",",,E","    4",",,E"
"SWE00140470","2018-04-24","65.15","18.6","363.0","MALA BRANNAN A, SW","   20",",,E","   26",",,E","    0",",,E"
"SWE00140470","2018-04-25","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   71",",,E","   12",",,E"
"SWE00140470","2018-04-26","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   74",",,E","  -11",",,E"
"SWE00140470","2018-04-27","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   94",",,E","  -30",",,E"
"SWE00140470","2018-04-28","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   90",",,E","  -22",",,E"
"SWE00140470","2018-04-29","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   91",",,E","  -30",",,E"
"SWE00140470","2018-04-30","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","   72",",,E","  -38",",,E"
"SWE00140470","2018-05-01","65.15","18.6","363.0","MALA BRANNAN A, SW","   26",",,E","   42",",,E","  -27",",,E"
"SWE00140470","2018-05-02","65.15","18.6","363.0","MALA BRANNAN A, SW","   17",",,E","   17",",,E","    2",",,E"
"SWE00140470","2018-05-03","65.15","18.6","363.0","MALA BRANNAN A, SW","   18",",,E","   56",",,E","    3",",,E"
"SWE00140470","2018-05-04","65.15","18.6","363.0","MALA BRANNAN A, SW","    1",",,E","   57",",,E","   12",",,E"
"SWE00140470","2018-05-05","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  120",",,E","  -15",",,E"
"SWE00140470","2018-05-06","65.15","18.6","363.0","MALA BRANNAN A, SW","    2",",,E","  114",",,E","   61",",,E"
"SWE00140470","2018-05-07","65.15","18.6","363.0","MALA BRANNAN A, SW","   20",",,E","  101",",,E","  -26",",,E"
"SWE00140470","2018-05-08","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  120",",,E","  -26",",,E"
"SWE00140470","2018-05-09","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  222",",,E","   40",",,E"
"SWE00140470","2018-05-10","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  199",",,E","   79",",,E"
"SWE00140470","2018-05-11","65.15","18.6","363.0","MALA BRANNAN A, SW","   13",",,E","  220",",,E","   71",",,E"
"SWE00140470","2018-05-12","65.15","18.6","363.0","MALA BRANNAN A, SW","   20",",,E","  193",",,E","   63",",,E"
"SWE00140470","2018-05-13","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  190",",,E","   83",",,E"
"SWE00140470","2018-05-14","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  235",",,E","   64",",,E"
"SWE00140470","2018-05-15","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  234",",,E","   67",",,E"
"SWE00140470","2018-05-16","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  246",",,E","  108",",,E"
"SWE00140470","2018-05-17","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  123",",,E","   25",",,E"
"SWE00140470","2018-05-18","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  117",",,E","    3",",,E"
"SWE00140470","2018-05-19","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  152",",,E","  -11",",,E"
"SWE00140470","2018-05-20","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  189",",,E","   60",",,E"
"SWE00140470","2018-05-21","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  191",",,E","   65",",,E"
"SWE00140470","2018-05-22","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  208",",,E","   38",",,E"
"SWE00140470","2018-05-23","65.15","18.6","363.0","MALA BRANNAN A, SW","    0",",,E","  141",",,E","   14",",,E"
