"CA007034365","2017-05-26","45.5333","-76.05","69.0","LUSKVILLE, QC CA","   14",",,C","    0",",,C","    0",",,C","  168",",,C","  125",",,C","  147",",,C"
"CA007034365","2017-05-27","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","   79",",,C","  158",",,C"
"CA007034365","2017-05-28","45.5333","-76.05","69.0","LUSKVILLE, QC CA","  118",",,C","    0",",,C","    0",",,C","  247",",,C","   82",",,C","  165",",,C"
"CA007034365","2017-05-29","45.5333","-76.05","69.0","LUSKVILLE, QC CA","  282",",,C","    0",",,C","    0",",,C","  168",",,C","  134",",,C","  151",",,C"
"CA007034365","2017-05-30","45.5333","-76.05","69.0","LUSKVILLE, QC CA","  104",",,C","    0",",,C","    0",",,C","  225",",,C","  137",",,C","  181",",,C"
"CA007034365","2017-05-31","45.5333","-76.05","69.0","LUSKVILLE, QC CA","   14",",,C","    0",",,C","    0",",,C","  218",",,C","   99",",,C","  159",",,C"
"CA007034365","2017-06-01","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  159",",,C","  116",",,C","  138",",,C"
"CA007034365","2017-06-02","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   65",",,C","  115",",,C"
"CA007034365","2017-06-03","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  213",",,C","   48",",,C","  131",",,C"
"CA007034365","2017-06-04","45.5333","-76.05","69.0","LUSKVILLE, QC CA","   30",",,C","    0",",,C","    0",",,C","  176",",,C","   76",",,C","  126",",,C"
"CA007034365","2017-06-05","45.5333","-76.05","69.0","LUSKVILLE, QC CA","  104",",,C","    0",",,C","    0",",,C","  159",",,C","  137",",,C","  148",",,C"
"CA007034365","2017-06-06","45.5333","-76.05","69.0","LUSKVILLE, QC CA","   64",",,C","    0",",,C","    0",",,C","  136",",,C","  116",",,C","  126",",,C"
"CA007034365","2017-06-07","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","   41",",,C","  146",",,C"
"CA007034365","2017-06-08","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  278",",,C","   83",",,C","  181",",,C"
"CA007034365","2017-06-09","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   99",",,C","  167",",,C"
"CA007034365","2017-06-10","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","  120",",,C","  196",",,C"
"CA007034365","2017-06-11","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  320",",,C","  174",",,C","  247",",,C"
"CA007034365","2017-06-12","45.5333","-76.05","69.0","LUSKVILLE, QC CA",,,"    0",",,C","    0",",,C","  321",",,C","  181",",,C","  251",",,C"
"CA007034365","2017-06-13","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","  177",",,C","  216",",,C"
"CA007034365","2017-06-14","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  113",",,C","  167",",,C"
"CA007034365","2017-06-15","45.5333","-76.05","69.0","LUSKVILLE, QC CA","  230",",,C","    0",",,C","    0",",,C","  222",",,C","   86",",,C","  154",",,C"
"CA007034365","2017-06-16","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  214",",,C","  136",",,C","  175",",,C"
"CA007034365","2017-06-17","45.5333","-76.05","69.0","LUSKVILLE, QC CA","   94",",,C","    0",",,C","    0",",,C","  245",",,C","  176",",,C","  211",",,C"
"CA007034365","2017-06-18","45.5333","-76.05","69.0","LUSKVILLE, QC CA","   96",",,C","    0",",,C","    0",",,C","  297",",,C","  197",",,C","  247",",,C"
"CA007034365","2017-06-19","45.5333","-76.05","69.0","LUSKVILLE, QC CA","   62",",,C","    0",",,C","    0",",,C","  268",",,C","  179",",,C","  224",",,C"
"CA007034365","2017-06-20","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  243",",,C","  153",",,C","  198",",,C"
"CA007034365","2017-06-21","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","  145",",,C","  191",",,C"
"CA007034365","2017-06-22","45.5333","-76.05","69.0","LUSKVILLE, QC CA","  206",",,C","    0",",,C","    0",",,C","  247",",,C","   98",",,C","  173",",,C"
"CA007034365","2017-06-23","45.5333","-76.05","69.0","LUSKVILLE, QC CA",,,"    0",",,C","    0",",,C","  235",",,C","  156",",,C","  196",",,C"
"CA007034365","2017-06-24","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  254",",,C","  131",",,C","  193",",,C"
"CA007034365","2017-06-25","45.5333","-76.05","69.0","LUSKVILLE, QC CA","   46",",,C","    0",",,C","    0",",,C","  213",",,C","   99",",,C","  156",",,C"
"CA007034365","2017-06-26","45.5333","-76.05","69.0","LUSKVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  222",",,C","   97",",,C","  160",",,C"
"CA007034365","2017-06-27","45.5333","-76.05","69.0","LUSKVILLE, QC CA","  143",",,C","    0",",,C","    0",",,C","  190",",,C","  109",",,C","  150",",,C"
"CA007034365","2017-06-28","45.5333","-76.05","69.0","LUSKVILLE, QC CA","   26",",,C","    0",",,C","    0",",,C","  237",",,C","   81",",,C","  159",",,C"
