"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030859","2018-06-28","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  294",",,S",,,"  211","H,,S"
"RSM00030859","2018-06-29","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  293",",,S","  113",",,S","  203","H,,S"
"RSM00030859","2018-06-30","51.1","114.52","680.0","AGINSKOE, RS","   20","B,,S",,,"  279",",,S","  122",",,S","  206","H,,S"
"RSM00030859","2018-07-01","51.1","114.52","680.0","AGINSKOE, RS","  191","B,,S",,,"  227",",,S","  150",",,S","  185","H,,S"
"RSM00030859","2018-07-02","51.1","114.52","680.0","AGINSKOE, RS","  137","B,,S",,,"  193",",,S",,,"  171","H,,S"
"RSM00030859","2018-07-03","51.1","114.52","680.0","AGINSKOE, RS","  320","B,,S",,,"  199",",,S",,,"  158","H,,S"
"RSM00030859","2018-07-04","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  266",",,S","  109",",,S","  203","H,,S"
"RSM00030859","2018-07-05","51.1","114.52","680.0","AGINSKOE, RS","   79","B,,S",,,"  284",",,S","  136",",,S","  221","H,,S"
"RSM00030859","2018-07-06","51.1","114.52","680.0","AGINSKOE, RS","  130","B,,S",,,,,,,"  202","H,,S"
"RSM00030859","2018-07-07","51.1","114.52","680.0","AGINSKOE, RS","  541","B,,S",,,"  136",",,S",,,"  130","H,,S"
"RSM00030859","2018-07-08","51.1","114.52","680.0","AGINSKOE, RS","  310","B,,S",,,"  143",",,S",,,"  123","H,,S"
"RSM00030859","2018-07-09","51.1","114.52","680.0","AGINSKOE, RS","   71","B,,S",,,"  139",",,S",,,"   99","H,,S"
"RSM00030859","2018-07-10","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  205",",,S","   50",",,S","  158","H,,S"
"RSM00030859","2018-07-11","51.1","114.52","680.0","AGINSKOE, RS","  180","B,,S",,,"  195",",,S",,,"  151","H,,S"
"RSM00030859","2018-07-12","51.1","114.52","680.0","AGINSKOE, RS","    5","B,,S",,,"  200",",,S","  116",",,S","  161","H,,S"
"RSM00030859","2018-07-13","51.1","114.52","680.0","AGINSKOE, RS","   10","B,,S",,,"  183",",,S","  134",",,S","  166","H,,S"
"RSM00030859","2018-07-14","51.1","114.52","680.0","AGINSKOE, RS","   53","B,,S",,,"  247",",,S",,,"  185","H,,S"
"RSM00030859","2018-07-15","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  275",",,S","  120",",,S","  209","H,,S"
"RSM00030859","2018-07-16","51.1","114.52","680.0","AGINSKOE, RS","   20","B,,S",,,"  222",",,S","  151",",,S","  180","H,,S"
"RSM00030859","2018-07-17","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  256",",,S","  150",",,S","  212","H,,S"
"RSM00030859","2018-07-18","51.1","114.52","680.0","AGINSKOE, RS","  170","B,,S",,,"  206",",,S",,,"  185","H,,S"
"RSM00030859","2018-07-19","51.1","114.52","680.0","AGINSKOE, RS","   81","B,,S",,,"  221",",,S",,,"  183","H,,S"
"RSM00030859","2018-07-20","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  253",",,S","  128",",,S","  209","H,,S"
"RSM00030859","2018-07-21","51.1","114.52","680.0","AGINSKOE, RS","  180","B,,S",,,"  263",",,S",,,"  189","H,,S"
"RSM00030859","2018-07-22","51.1","114.52","680.0","AGINSKOE, RS","   51","B,,S",,,"  216",",,S",,,"  173","H,,S"
"RSM00030859","2018-07-23","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  252",",,S","  135",",,S","  194","H,,S"
"RSM00030859","2018-07-24","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  265",",,S",,,"  197","H,,S"
"RSM00030859","2018-07-25","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  266",",,S","  126",",,S","  218","H,,S"
"RSM00030859","2018-07-26","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  316",",,S","  179",",,S","  243","H,,S"
"RSM00030859","2018-07-27","51.1","114.52","680.0","AGINSKOE, RS","    5","B,,S",,,"  254",",,S",,,"  189","H,,S"
"RSM00030859","2018-07-28","51.1","114.52","680.0","AGINSKOE, RS","   10","B,,S",,,"  218",",,S",,,"  174","H,,S"
"RSM00030859","2018-07-29","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  264",",,S",,,"  185","H,,S"
"RSM00030859","2018-07-30","51.1","114.52","680.0","AGINSKOE, RS","   20","B,,S",,,"  258",",,S","   93",",,S","  189","H,,S"
"RSM00030859","2018-07-31","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  250",",,S","  111",",,S","  184","H,,S"
"RSM00030859","2018-08-01","51.1","114.52","680.0","AGINSKOE, RS","   30","B,,S",,,"  216",",,S","  128",",,S","  171","H,,S"
"RSM00030859","2018-08-02","51.1","114.52","680.0","AGINSKOE, RS","  117","B,,S",,,"  188",",,S","  140",",,S","  165","H,,S"
"RSM00030859","2018-08-03","51.1","114.52","680.0","AGINSKOE, RS","   61","B,,S",,,"  205",",,S",,,"  167","H,,S"
"RSM00030859","2018-08-04","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  250",",,S",,,"  181","H,,S"
"RSM00030859","2018-08-05","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  246",",,S","  108",",,S","  201","H,,S"
"RSM00030859","2018-08-06","51.1","114.52","680.0","AGINSKOE, RS","  241","B,,S",,,"  244",",,S",,,"  180","H,,S"
"RSM00030859","2018-08-07","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  234",",,S",,,"  174","H,,S"
"RSM00030859","2018-08-08","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  247",",,S","   95",",,S","  174","H,,S"
"RSM00030859","2018-08-09","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  256",",,S",,,"  178","H,,S"
"RSM00030859","2018-08-10","51.1","114.52","680.0","AGINSKOE, RS","    8","B,,S",,,"  210",",,S","   85",",,S","  155","H,,S"
"RSM00030859","2018-08-11","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  251",",,S",,,"  170","H,,S"
"RSM00030859","2018-08-12","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  259",",,S","   78",",,S","  178","H,,S"
"RSM00030859","2018-08-13","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  256",",,S","   99",",,S","  182","H,,S"
"RSM00030859","2018-08-14","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  285",",,S","  105",",,S","  199","H,,S"
"RSM00030859","2018-08-15","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  259",",,S","  107",",,S","  211","H,,S"
"RSM00030859","2018-08-16","51.1","114.52","680.0","AGINSKOE, RS","   97","B,,S",,,"  181",",,S",,,"  153","H,,S"
"RSM00030859","2018-08-17","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  213",",,S","  105",",,S","  161","H,,S"
"RSM00030859","2018-08-18","51.1","114.52","680.0","AGINSKOE, RS","    5","B,,S",,,"  217",",,S",,,"  150","H,,S"
"RSM00030859","2018-08-19","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  223",",,S","   72",",,S","  153","H,,S"
"RSM00030859","2018-08-20","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  227",",,S",,,"  154","H,,S"
"RSM00030859","2018-08-21","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  251",",,S","   72",",,S","  166","H,,S"
"RSM00030859","2018-08-22","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  268",",,S","   74",",,S","  172","H,,S"
"RSM00030859","2018-08-23","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  279",",,S","   68",",,S","  179","H,,S"
"RSM00030859","2018-08-24","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  296",",,S","   95",",,S","  196","H,,S"
"RSM00030859","2018-08-25","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  290",",,S","  113",",,S","  194","H,,S"
"RSM00030859","2018-08-26","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  264",",,S","  124",",,S","  199","H,,S"
"RSM00030859","2018-08-27","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  248",",,S",,,"  178","H,,S"
"RSM00030859","2018-08-28","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  243",",,S",,,"  155","H,,S"
"RSM00030859","2018-08-29","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  242",",,S",,,"  147","H,,S"
"RSM00030859","2018-08-30","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  260",",,S",,,"  149","H,,S"
"RSM00030859","2018-08-31","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  257",",,S","   42",",,S","  187","H,,S"
"RSM00030859","2018-09-01","51.1","114.52","680.0","AGINSKOE, RS","  150","B,,S",,,"  241",",,S",,,"  166","H,,S"
"RSM00030859","2018-09-02","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  193",",,S","   90",",,S","  149","H,,S"
"RSM00030859","2018-09-03","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  213",",,S",,,"  129","H,,S"
"RSM00030859","2018-09-04","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  209",",,S",,,"  109","H,,S"
"RSM00030859","2018-09-05","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  197",",,S","   10",",,S","  132","H,,S"
"RSM00030859","2018-09-06","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  180",",,S",,,"  127","H,,S"
"RSM00030859","2018-09-07","51.1","114.52","680.0","AGINSKOE, RS","    3","B,,S",,,"  137",",,S",,,"   67","H,,S"
"RSM00030859","2018-09-08","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  129",",,S",,,"   41","H,,S"
"RSM00030859","2018-09-09","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  184",",,S","  -36",",,S","   83","H,,S"
"RSM00030859","2018-09-10","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  223",",,S","   25",",,S","  158","H,,S"
"RSM00030859","2018-09-11","51.1","114.52","680.0","AGINSKOE, RS","   66","B,,S",,,"  159",",,S",,,"  116","H,,S"
"RSM00030859","2018-09-12","51.1","114.52","680.0","AGINSKOE, RS","  150","B,,S",,,"  132",",,S","   82",",,S","  105","H,,S"
"RSM00030859","2018-09-13","51.1","114.52","680.0","AGINSKOE, RS","    0","B,,S",,,"  175",",,S",,,"  105","H,,S"
"RSM00030859","2018-09-14","51.1","114.52","680.0","AGINSKOE, RS","   51","B,,S",,,"   89",",,S","   33",",,S","   59","H,,S"
"RSM00030859","2018-09-15","51.1","114.52","680.0","AGINSKOE, RS","    3","B,,S",,,"  147",",,S","   24",",,S","   88","H,,S"
"RSM00030859","2018-09-16","51.1","114.52","680.0","AGINSKOE, RS",,,,,"  170",",,S",,,"   86","H,,S"
