"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TUM00017070","2018-06-28","40.733","31.6","743.0","BOLU, TU","   10",",,S",,,"  302",",,S","  139",",,S","  232","H,,S"
"TUM00017070","2018-06-29","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  259",",,S","  142",",,S","  206","H,,S"
"TUM00017070","2018-06-30","40.733","31.6","743.0","BOLU, TU","    5","B,,S",,,"  245",",,S","  133",",,S","  206","H,,S"
"TUM00017070","2018-07-01","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  259",",,S","  124",",,S","  208","H,,S"
"TUM00017070","2018-07-02","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  272",",,S","  152",",,S","  220","H,,S"
"TUM00017070","2018-07-03","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  283",",,S","   96",",,S","  224","H,,S"
"TUM00017070","2018-07-04","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  283",",,S","  105",",,S","  222","H,,S"
"TUM00017070","2018-07-05","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  267",",,S","  112",",,S","  217","H,,S"
"TUM00017070","2018-07-06","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  262",",,S","  105",",,S","  210","H,,S"
"TUM00017070","2018-07-07","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  275",",,S","  107",",,S","  218","H,,S"
"TUM00017070","2018-07-08","40.733","31.6","743.0","BOLU, TU",,,,,,,"  134",",,S","  231","H,,S"
"TUM00017070","2018-07-09","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  272",",,S","  176",",,S","  233","H,,S"
"TUM00017070","2018-07-10","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  297",",,S","  156",",,S","  246","H,,S"
"TUM00017070","2018-07-11","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  279",",,S","  176",",,S","  247","H,,S"
"TUM00017070","2018-07-12","40.733","31.6","743.0","BOLU, TU","  127",",,S",,,"  266",",,S","  167",",,S","  226","H,,S"
"TUM00017070","2018-07-13","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  265",",,S","  145",",,S","  234","H,,S"
"TUM00017070","2018-07-14","40.733","31.6","743.0","BOLU, TU","    3","B,,S",,,"  269",",,S","  151",",,S","  219","H,,S"
"TUM00017070","2018-07-15","40.733","31.6","743.0","BOLU, TU","   18",",,S",,,"  254",",,S","  127",",,S","  221","H,,S"
"TUM00017070","2018-07-16","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  252",",,S","  123",",,S","  204","H,,S"
"TUM00017070","2018-07-17","40.733","31.6","743.0","BOLU, TU","   28",",,S",,,"  269",",,S","  114",",,S","  228","H,,S"
"TUM00017070","2018-07-18","40.733","31.6","743.0","BOLU, TU","    3",",,S",,,"  232",",,S","  143",",,S","  191","H,,S"
"TUM00017070","2018-07-19","40.733","31.6","743.0","BOLU, TU","   46",",,S",,,"  228",",,S","  110",",,S","  196","H,,S"
"TUM00017070","2018-07-20","40.733","31.6","743.0","BOLU, TU","   18",",,S",,,"  255",",,S","  119",",,S","  219","H,,S"
"TUM00017070","2018-07-21","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  270",",,S","  155",",,S","  227","H,,S"
"TUM00017070","2018-07-22","40.733","31.6","743.0","BOLU, TU","   13",",,S",,,"  276",",,S","  129",",,S","  237","H,,S"
"TUM00017070","2018-07-23","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  304",",,S","  127",",,S","  260","H,,S"
"TUM00017070","2018-07-24","40.733","31.6","743.0","BOLU, TU","   38",",,S",,,"  272",",,S","  157",",,S","  210","H,,S"
"TUM00017070","2018-07-25","40.733","31.6","743.0","BOLU, TU","   30",",,S",,,"  256",",,S","  147",",,S","  223","H,,S"
"TUM00017070","2018-07-26","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  281",",,S","  137",",,S","  243","H,,S"
"TUM00017070","2018-07-27","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  276",",,S","  175",",,S","  238","H,,S"
"TUM00017070","2018-07-28","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  259",",,S","  168",",,S","  213","H,,S"
"TUM00017070","2018-07-29","40.733","31.6","743.0","BOLU, TU","   48",",,S",,,"  285",",,S","  168",",,S","  242","H,,S"
"TUM00017070","2018-07-30","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  288",",,S","  160",",,S","  240","H,,S"
"TUM00017070","2018-07-31","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  262",",,S","  188",",,S","  233","H,,S"
"TUM00017070","2018-08-01","40.733","31.6","743.0","BOLU, TU","    3",",,S",,,"  280",",,S","  158",",,S","  227","H,,S"
"TUM00017070","2018-08-02","40.733","31.6","743.0","BOLU, TU","   94",",,S",,,"  282",",,S","  166",",,S","  234","H,,S"
"TUM00017070","2018-08-03","40.733","31.6","743.0","BOLU, TU","    8",",,S",,,"  266",",,S","  172",",,S","  236","H,,S"
"TUM00017070","2018-08-04","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  284",",,S","  143",",,S","  238","H,,S"
"TUM00017070","2018-08-05","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  290",",,S","  147",",,S","  251","H,,S"
"TUM00017070","2018-08-06","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  285",",,S","  144",",,S","  243","H,,S"
"TUM00017070","2018-08-07","40.733","31.6","743.0","BOLU, TU",,,,,"  273",",,S","  171",",,S","  226","H,,S"
"TUM00017070","2018-08-08","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  272",",,S","  155",",,S","  230","H,,S"
"TUM00017070","2018-08-09","40.733","31.6","743.0","BOLU, TU","    5","B,,S",,,"  261",",,S","  139",",,S","  224","H,,S"
"TUM00017070","2018-08-10","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  275",",,S","  143",",,S","  233","H,,S"
"TUM00017070","2018-08-11","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  259",",,S","  106",",,S","  220","H,,S"
"TUM00017070","2018-08-12","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  251",",,S","  116",",,S","  216","H,,S"
"TUM00017070","2018-08-13","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  269",",,S","   97",",,S","  224","H,,S"
"TUM00017070","2018-08-14","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  290",",,S","  107",",,S","  244","H,,S"
"TUM00017070","2018-08-15","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  312",",,S","  118",",,S","  261","H,,S"
"TUM00017070","2018-08-16","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  319",",,S","  127",",,S","  262","H,,S"
"TUM00017070","2018-08-17","40.733","31.6","743.0","BOLU, TU","    3","B,,S",,,"  301",",,S","  137",",,S","  246","H,,S"
"TUM00017070","2018-08-18","40.733","31.6","743.0","BOLU, TU","   20",",,S",,,"  283",",,S","  171",",,S","  246","H,,S"
"TUM00017070","2018-08-19","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  287",",,S","  138",",,S","  243","H,,S"
"TUM00017070","2018-08-20","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  275",",,S","  146",",,S","  236","H,,S"
"TUM00017070","2018-08-21","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  288",",,S","  121",",,S","  238","H,,S"
"TUM00017070","2018-08-22","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  298",",,S","  165",",,S","  252","H,,S"
"TUM00017070","2018-08-23","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  306",",,S","  116",",,S","  251","H,,S"
"TUM00017070","2018-08-24","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  330",",,S","  114",",,S","  262","H,,S"
"TUM00017070","2018-08-25","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  297",",,S","  148",",,S","  253","H,,S"
"TUM00017070","2018-08-26","40.733","31.6","743.0","BOLU, TU",,,,,"  279",",,S","  191",",,S","  243","H,,S"
"TUM00017070","2018-08-27","40.733","31.6","743.0","BOLU, TU","   30","B,,S",,,"  288",",,S","  182",",,S","  241","H,,S"
"TUM00017070","2018-08-28","40.733","31.6","743.0","BOLU, TU","  124",",,S",,,"  289",",,S","  158",",,S","  244","H,,S"
"TUM00017070","2018-08-29","40.733","31.6","743.0","BOLU, TU","    0",",,S",,,"  279",",,S","  154",",,S","  224","H,,S"
"TUM00017070","2018-08-30","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  272",",,S","  150",",,S","  238","H,,S"
"TUM00017070","2018-08-31","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  298",",,S","  145",",,S","  244","H,,S"
"TUM00017070","2018-09-01","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  321",",,S","  135",",,S","  263","H,,S"
"TUM00017070","2018-09-02","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  309",",,S","  120",",,S","  252","H,,S"
"TUM00017070","2018-09-03","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  301",",,S","  132",",,S","  242","H,,S"
"TUM00017070","2018-09-04","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  295",",,S","  157",",,S","  229","H,,S"
"TUM00017070","2018-09-05","40.733","31.6","743.0","BOLU, TU","    0","B,,S",,,"  290",",,S","  172",",,S","  234","H,,S"
"TUM00017070","2018-09-06","40.733","31.6","743.0","BOLU, TU","   13",",,S",,,"  219",",,S",,,"  176","H,,S"
