"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BRM00083208","2018-06-29","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  261","H,,S"
"BRM00083208","2018-06-30","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  259","H,,S"
"BRM00083208","2018-07-01","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  264","H,,S"
"BRM00083208","2018-07-02","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  267","H,,S"
"BRM00083208","2018-07-03","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  254","H,,S"
"BRM00083208","2018-07-04","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  258","H,,S"
"BRM00083208","2018-07-05","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,"  160",",,S","  256","H,,S"
"BRM00083208","2018-07-06","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  266","H,,S"
"BRM00083208","2018-07-07","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  257","H,,S"
"BRM00083208","2018-07-08","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  258","H,,S"
"BRM00083208","2018-07-09","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  171","H,,S"
"BRM00083208","2018-07-10","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  176","H,,S"
"BRM00083208","2018-07-11","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  213","H,,S"
"BRM00083208","2018-07-12","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  256","H,,S"
"BRM00083208","2018-07-13","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  277","H,,S"
"BRM00083208","2018-07-14","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  272","H,,S"
"BRM00083208","2018-07-15","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  284","H,,S"
"BRM00083208","2018-07-16","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  282","H,,S"
"BRM00083208","2018-07-17","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  278","H,,S"
"BRM00083208","2018-07-18","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  276","H,,S"
"BRM00083208","2018-07-19","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  274","H,,S"
"BRM00083208","2018-07-20","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  278","H,,S"
"BRM00083208","2018-07-21","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  217","H,,S"
"BRM00083208","2018-07-22","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  246","H,,S"
"BRM00083208","2018-07-23","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  267","H,,S"
"BRM00083208","2018-07-24","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  241","H,,S"
"BRM00083208","2018-07-25","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  251","H,,S"
"BRM00083208","2018-07-26","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  252","H,,S"
"BRM00083208","2018-07-27","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  265","H,,S"
"BRM00083208","2018-07-28","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  284","H,,S"
"BRM00083208","2018-07-29","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  279","H,,S"
"BRM00083208","2018-07-30","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  278","H,,S"
"BRM00083208","2018-07-31","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  272","H,,S"
"BRM00083208","2018-08-01","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  264","H,,S"
"BRM00083208","2018-08-02","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  272","H,,S"
"BRM00083208","2018-08-03","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  253","H,,S"
"BRM00083208","2018-08-04","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  271","H,,S"
"BRM00083208","2018-08-05","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  230","H,,S"
"BRM00083208","2018-08-06","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  240","H,,S"
"BRM00083208","2018-08-07","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  287","H,,S"
"BRM00083208","2018-08-08","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  264","H,,S"
"BRM00083208","2018-08-09","-12.694","-60.098","615.1","VILHENA, BR","  130",",,S",,,,,"  245","H,,S"
"BRM00083208","2018-08-10","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  235","H,,S"
"BRM00083208","2018-08-11","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  282","H,,S"
"BRM00083208","2018-08-12","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  275","H,,S"
"BRM00083208","2018-08-13","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  301","H,,S"
"BRM00083208","2018-08-14","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  258","H,,S"
"BRM00083208","2018-08-15","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  252","H,,S"
"BRM00083208","2018-08-16","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  230","H,,S"
"BRM00083208","2018-08-17","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  262","H,,S"
"BRM00083208","2018-08-18","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  259","H,,S"
"BRM00083208","2018-08-19","-12.694","-60.098","615.1","VILHENA, BR","  180",",,S",,,"  190",",,S","  258","H,,S"
"BRM00083208","2018-08-20","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  173","H,,S"
"BRM00083208","2018-08-21","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  204","H,,S"
"BRM00083208","2018-08-22","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  253","H,,S"
"BRM00083208","2018-08-23","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  280","H,,S"
"BRM00083208","2018-08-24","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  279","H,,S"
"BRM00083208","2018-08-25","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  207","H,,S"
"BRM00083208","2018-08-26","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  206","H,,S"
"BRM00083208","2018-08-27","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  262","H,,S"
"BRM00083208","2018-08-28","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  289","H,,S"
"BRM00083208","2018-08-29","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  281","H,,S"
"BRM00083208","2018-08-30","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  287","H,,S"
"BRM00083208","2018-08-31","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  290","H,,S"
"BRM00083208","2018-09-01","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  298","H,,S"
"BRM00083208","2018-09-02","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  212","H,,S"
"BRM00083208","2018-09-03","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  232","H,,S"
"BRM00083208","2018-09-04","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  232","H,,S"
"BRM00083208","2018-09-05","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  234","H,,S"
"BRM00083208","2018-09-06","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  284","H,,S"
"BRM00083208","2018-09-07","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  298","H,,S"
"BRM00083208","2018-09-08","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  313","H,,S"
"BRM00083208","2018-09-09","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  306","H,,S"
"BRM00083208","2018-09-10","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  266","H,,S"
"BRM00083208","2018-09-11","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,"  210",",,S","  294","H,,S"
"BRM00083208","2018-09-12","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  293","H,,S"
"BRM00083208","2018-09-13","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  289","H,,S"
"BRM00083208","2018-09-14","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  255","H,,S"
"BRM00083208","2018-09-15","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  261","H,,S"
"BRM00083208","2018-09-16","-12.694","-60.098","615.1","VILHENA, BR","   30",",,S",,,"  200",",,S","  235","H,,S"
"BRM00083208","2018-09-18","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  268","H,,S"
"BRM00083208","2018-09-19","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  291","H,,S"
"BRM00083208","2018-09-20","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  274","H,,S"
"BRM00083208","2018-09-21","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,,,"  289","H,,S"
"BRM00083208","2018-09-22","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  265","H,,S"
"BRM00083208","2018-09-23","-12.694","-60.098","615.1","VILHENA, BR","  160",",,S",,,"  210",",,S","  299","H,,S"
"BRM00083208","2018-09-24","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  227","H,,S"
"BRM00083208","2018-09-25","-12.694","-60.098","615.1","VILHENA, BR","  130",",,S",,,,,"  277","H,,S"
"BRM00083208","2018-09-26","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  266","H,,S"
"BRM00083208","2018-09-27","-12.694","-60.098","615.1","VILHENA, BR","  320",",,S",,,"  210",",,S","  258","H,,S"
"BRM00083208","2018-09-28","-12.694","-60.098","615.1","VILHENA, BR","   41",",,S",,,,,"  244","H,,S"
"BRM00083208","2018-09-29","-12.694","-60.098","615.1","VILHENA, BR","  130",",,S",,,"  214",",,S","  259","H,,S"
"BRM00083208","2018-09-30","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  262","H,,S"
"BRM00083208","2018-10-01","-12.694","-60.098","615.1","VILHENA, BR","   41",",,S",,,"  216",",,S","  284","H,,S"
"BRM00083208","2018-10-02","-12.694","-60.098","615.1","VILHENA, BR","   51",",,S",,,,,"  271","H,,S"
"BRM00083208","2018-10-03","-12.694","-60.098","615.1","VILHENA, BR","   30",",,S",,,"  214",",,S","  269","H,,S"
"BRM00083208","2018-10-04","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  262","H,,S"
"BRM00083208","2018-10-05","-12.694","-60.098","615.1","VILHENA, BR","   30",",,S",,,"  220",",,S","  276","H,,S"
"BRM00083208","2018-10-06","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  251","H,,S"
"BRM00083208","2018-10-07","-12.694","-60.098","615.1","VILHENA, BR","   79",",,S",,,,,"  250","H,,S"
"BRM00083208","2018-10-08","-12.694","-60.098","615.1","VILHENA, BR","  310",",,S",,,"  217",",,S","  273","H,,S"
"BRM00083208","2018-10-09","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  270","H,,S"
"BRM00083208","2018-10-10","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  258","H,,S"
"BRM00083208","2018-10-11","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  232","H,,S"
"BRM00083208","2018-10-12","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  262","H,,S"
"BRM00083208","2018-10-13","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  276","H,,S"
"BRM00083208","2018-10-14","-12.694","-60.098","615.1","VILHENA, BR",,,,,"  234",",,S","  273","H,,S"
"BRM00083208","2018-10-15","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  279","H,,S"
"BRM00083208","2018-10-16","-12.694","-60.098","615.1","VILHENA, BR","  150",",,S",,,"  227",",,S","  287","H,,S"
"BRM00083208","2018-10-17","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  270","H,,S"
"BRM00083208","2018-10-18","-12.694","-60.098","615.1","VILHENA, BR","  259",",,S",,,"  220",",,S","  251","H,,S"
"BRM00083208","2018-10-19","-12.694","-60.098","615.1","VILHENA, BR","   20",",,S",,,,,"  267","H,,S"
"BRM00083208","2018-10-20","-12.694","-60.098","615.1","VILHENA, BR","   20",",,S",,,,,"  252","H,,S"
"BRM00083208","2018-10-21","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  251","H,,S"
"BRM00083208","2018-10-22","-12.694","-60.098","615.1","VILHENA, BR","  511",",,S",,,,,"  253","H,,S"
"BRM00083208","2018-10-23","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  269","H,,S"
"BRM00083208","2018-10-24","-12.694","-60.098","615.1","VILHENA, BR","  221",",,S",,,,,"  243","H,,S"
"BRM00083208","2018-10-25","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  237","H,,S"
"BRM00083208","2018-10-26","-12.694","-60.098","615.1","VILHENA, BR","   89",",,S",,,,,"  274","H,,S"
"BRM00083208","2018-10-27","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,"  250",",,S","  297","H,,S"
"BRM00083208","2018-10-28","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  258","H,,S"
"BRM00083208","2018-10-29","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  245","H,,S"
"BRM00083208","2018-10-30","-12.694","-60.098","615.1","VILHENA, BR","  300",",,S",,,,,"  253","H,,S"
"BRM00083208","2018-10-31","-12.694","-60.098","615.1","VILHENA, BR","   30",",,S",,,"  228",",,S","  279","H,,S"
"BRM00083208","2018-11-01","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  274","H,,S"
"BRM00083208","2018-11-02","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  277","H,,S"
"BRM00083208","2018-11-03","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  258","H,,S"
"BRM00083208","2018-11-04","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,"  228",",,S","  249","H,,S"
"BRM00083208","2018-11-05","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  261","H,,S"
"BRM00083208","2018-11-06","-12.694","-60.098","615.1","VILHENA, BR","  130",",,S",,,,,"  262","H,,S"
"BRM00083208","2018-11-07","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  268","H,,S"
"BRM00083208","2018-11-08","-12.694","-60.098","615.1","VILHENA, BR","   89",",,S",,,,,"  249","H,,S"
"BRM00083208","2018-11-09","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  266","H,,S"
"BRM00083208","2018-11-10","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  268","H,,S"
"BRM00083208","2018-11-11","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  280","H,,S"
"BRM00083208","2018-11-12","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  260","H,,S"
"BRM00083208","2018-11-13","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  268","H,,S"
"BRM00083208","2018-11-14","-12.694","-60.098","615.1","VILHENA, BR","   30",",,S",,,,,"  236","H,,S"
"BRM00083208","2018-11-15","-12.694","-60.098","615.1","VILHENA, BR","  320",",,S",,,,,"  246","H,,S"
"BRM00083208","2018-11-16","-12.694","-60.098","615.1","VILHENA, BR","  180",",,S",,,,,"  259","H,,S"
"BRM00083208","2018-11-23","-12.694","-60.098","615.1","VILHENA, BR","   20",",,S",,,,,"  238","H,,S"
"BRM00083208","2018-11-24","-12.694","-60.098","615.1","VILHENA, BR","  140",",,S",,,"  214",",,S","  253","H,,S"
"BRM00083208","2018-11-25","-12.694","-60.098","615.1","VILHENA, BR","   71",",,S",,,,,"  240","H,,S"
"BRM00083208","2018-11-26","-12.694","-60.098","615.1","VILHENA, BR","   71",",,S",,,,,"  256","H,,S"
"BRM00083208","2018-11-27","-12.694","-60.098","615.1","VILHENA, BR","  221",",,S",,,,,"  253","H,,S"
"BRM00083208","2018-11-28","-12.694","-60.098","615.1","VILHENA, BR","   79",",,S",,,,,"  244","H,,S"
"BRM00083208","2018-11-29","-12.694","-60.098","615.1","VILHENA, BR","   99",",,S",,,,,"  248","H,,S"
"BRM00083208","2018-11-30","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,"  201",",,S","  232","H,,S"
"BRM00083208","2018-12-01","-12.694","-60.098","615.1","VILHENA, BR","  221",",,S",,,,,"  217","H,,S"
"BRM00083208","2018-12-02","-12.694","-60.098","615.1","VILHENA, BR","  409",",,S",,,,,"  215","H,,S"
"BRM00083208","2018-12-03","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  238","H,,S"
"BRM00083208","2018-12-04","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  237","H,,S"
"BRM00083208","2018-12-05","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  250","H,,S"
"BRM00083208","2018-12-06","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  263","H,,S"
"BRM00083208","2018-12-07","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  231","H,,S"
"BRM00083208","2018-12-08","-12.694","-60.098","615.1","VILHENA, BR",,,,,"  216",",,S","  266","H,,S"
"BRM00083208","2018-12-09","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  276","H,,S"
"BRM00083208","2018-12-10","-12.694","-60.098","615.1","VILHENA, BR","   51",",,S",,,,,"  259","H,,S"
"BRM00083208","2018-12-11","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  252","H,,S"
"BRM00083208","2018-12-12","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  272","H,,S"
"BRM00083208","2018-12-13","-12.694","-60.098","615.1","VILHENA, BR","  239",",,S",,,,,"  257","H,,S"
"BRM00083208","2018-12-14","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,"  216",",,S","  252","H,,S"
"BRM00083208","2018-12-15","-12.694","-60.098","615.1","VILHENA, BR","  119",",,S",,,,,"  255","H,,S"
"BRM00083208","2018-12-16","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  266","H,,S"
"BRM00083208","2018-12-17","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,"  237",",,S","  276","H,,S"
"BRM00083208","2018-12-18","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  248","H,,S"
"BRM00083208","2018-12-19","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,"  210",",,S","  251","H,,S"
"BRM00083208","2018-12-20","-12.694","-60.098","615.1","VILHENA, BR","   41",",,S",,,,,"  263","H,,S"
"BRM00083208","2018-12-21","-12.694","-60.098","615.1","VILHENA, BR","   30",",,S",,,,,"  255","H,,S"
"BRM00083208","2018-12-22","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,,,"  280","H,,S"
"BRM00083208","2018-12-23","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,,,"  220","H,,S"
"BRM00083208","2018-12-24","-12.694","-60.098","615.1","VILHENA, BR","  249",",,S",,,"  215",",,S","  249","H,,S"
"BRM00083208","2018-12-25","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  253","H,,S"
"BRM00083208","2018-12-26","-12.694","-60.098","615.1","VILHENA, BR","   10",",,S",,,,,"  246","H,,S"
"BRM00083208","2018-12-27","-12.694","-60.098","615.1","VILHENA, BR","   20",",,S",,,,,"  250","H,,S"
"BRM00083208","2018-12-28","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  233","H,,S"
"BRM00083208","2018-12-29","-12.694","-60.098","615.1","VILHENA, BR","   61",",,S",,,,,"  241","H,,S"
"BRM00083208","2018-12-30","-12.694","-60.098","615.1","VILHENA, BR","   71",",,S",,,,,"  226","H,,S"
"BRM00083208","2018-12-31","-12.694","-60.098","615.1","VILHENA, BR","   30",",,S",,,,,"  233","H,,S"
"BRM00083208","2019-01-01","-12.694","-60.098","615.1","VILHENA, BR","   51",",,S",,,,,"  231","H,,S"
"BRM00083208","2019-01-02","-12.694","-60.098","615.1","VILHENA, BR","  429",",,S",,,,,"  243","H,,S"
"BRM00083208","2019-01-03","-12.694","-60.098","615.1","VILHENA, BR","   20",",,S",,,,,"  265","H,,S"
"BRM00083208","2019-01-04","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  247","H,,S"
"BRM00083208","2019-01-05","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  257","H,,S"
"BRM00083208","2019-01-06","-12.694","-60.098","615.1","VILHENA, BR","  170",",,S",,,,,"  261","H,,S"
"BRM00083208","2019-01-07","-12.694","-60.098","615.1","VILHENA, BR","  330",",,S",,,,,"  230","H,,S"
"BRM00083208","2019-01-08","-12.694","-60.098","615.1","VILHENA, BR","   41",",,S",,,,,"  252","H,,S"
"BRM00083208","2019-01-09","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  243","H,,S"
"BRM00083208","2019-01-10","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  251","H,,S"
"BRM00083208","2019-01-11","-12.694","-60.098","615.1","VILHENA, BR","   41",",,S",,,,,"  239","H,,S"
"BRM00083208","2019-01-12","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,,,"  259","H,,S"
"BRM00083208","2019-01-13","-12.694","-60.098","615.1","VILHENA, BR",,,,,,,"  243","H,,S"
"BRM00083208","2019-01-14","-12.694","-60.098","615.1","VILHENA, BR","   51",",,S",,,,,"  255","H,,S"
"BRM00083208","2019-01-15","-12.694","-60.098","615.1","VILHENA, BR","    0",",,S",,,"  224",",,S","  259","H,,S"
