"SP000008410","2018-07-06","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  369",",,E","  170",",,E","  269","H,,S"
"SP000008410","2018-07-07","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  381",",,E","  180",",,E","  282","H,,S"
"SP000008410","2018-07-08","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  382",",,E","  193",",,E","  268","H,,S"
"SP000008410","2018-07-09","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  387",",,E","  198",",,E","  294","H,,S"
"SP000008410","2018-07-10","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  365",",,E","  202",",,E","  280","H,,S"
"SP000008410","2018-07-11","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  341",",,E","  197",",,E","  256","H,,S"
"SP000008410","2018-07-12","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  324",",,E","  196",",,E","  238","H,,S"
"SP000008410","2018-07-13","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  318",",,E","  176",",,E","  237","H,,S"
"SP000008410","2018-07-14","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  318",",,E","  169",",,E","  239","H,,S"
"SP000008410","2018-07-15","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  299",",,E","  178",",,E","  228","H,,S"
"SP000008410","2018-07-16","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  340",",,E","  169",",,E","  245","H,,S"
"SP000008410","2018-07-17","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  394",",,E","  168",",,E","  279","H,,S"
"SP000008410","2018-07-18","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  359",",,E","  188",",,E","  273","H,,S"
"SP000008410","2018-07-19","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  363",",,E","  176",",,E","  270","H,,S"
"SP000008410","2018-07-20","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  365",",,E","  175",",,E","  269","H,,S"
"SP000008410","2018-07-21","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  360",",,E","  180",",,E","  267","H,,S"
"SP000008410","2018-07-22","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  366",",,E","  175",",,E","  268","H,,S"
"SP000008410","2018-07-23","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  372",",,E","  183",",,E","  277","H,,S"
"SP000008410","2018-07-24","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  360",",,E","  188",",,E","  268","H,,S"
"SP000008410","2018-07-25","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  367",",,E","  172",",,E","  268","H,,S"
"SP000008410","2018-07-26","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  356",",,E","  170",",,E","  250","H,,S"
"SP000008410","2018-07-27","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  375",",,E","  183",",,E","  276","H,,S"
"SP000008410","2018-07-28","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  369",",,E","  180",",,E","  273","H,,S"
"SP000008410","2018-07-29","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  353",",,E","  175",",,E","  258","H,,S"
"SP000008410","2018-07-30","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  366",",,E","  166",",,E","  259","H,,S"
"SP000008410","2018-07-31","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  405",",,E","  174",",,E","  284","H,,S"
"SP000008410","2018-08-01","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  427",",,E","  203",",,E","  309","H,,S"
"SP000008410","2018-08-02","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  427",",,E","  199",",,E","  311","H,,S"
"SP000008410","2018-08-03","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  442",",,E","  210",",,E","  331","H,,S"
"SP000008410","2018-08-04","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  451",",,E","  240",",,E","  344","H,,S"
"SP000008410","2018-08-05","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  434",",,E","  222",",,E","  327","H,,S"
"SP000008410","2018-08-06","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  420",",,E","  215",",,E","  323","H,,S"
"SP000008410","2018-08-07","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  405",",,E","  234",",,E","  315","H,,S"
"SP000008410","2018-08-08","37.8442","-4.8458","90.0","CORDOBA AEROPUERTO, SP","    0",",,E",,,"  368",",,E","  211",",,E","  282","H,,S"
