"ARM00087453","2018-06-29","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   65",",,S","  134","H,,S"
"ARM00087453","2018-06-30","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  210",",,S","   80",",,S","  125","H,,S"
"ARM00087453","2018-07-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  168",",,S","   46",",,S","  114","H,,S"
"ARM00087453","2018-07-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","    0",",,S",,,"  152",",,S",,,"   99","H,,S"
"ARM00087453","2018-07-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","    0",",,S",,,"   70",",,S","   14",",,S","   36","H,,S"
"ARM00087453","2018-07-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   20",",,S","   55","H,,S"
"ARM00087453","2018-07-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  100",",,S","   30",",,S","   69","H,,S"
"ARM00087453","2018-07-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","    0",",,S",,,,,,,"   71","H,,S"
"ARM00087453","2018-07-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  102",",,S","   44",",,S","   61","H,,S"
"ARM00087453","2018-07-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","    0",",,S",,,"   75",",,S",,,"   53","H,,S"
"ARM00087453","2018-07-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   32",",,S","   71","H,,S"
"ARM00087453","2018-07-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   -2",",,S","   66","H,,S"
"ARM00087453","2018-07-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   -6",",,S","   68","H,,S"
"ARM00087453","2018-07-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"    5",",,S","   89","H,,S"
"ARM00087453","2018-07-13","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   47",",,S","  119","H,,S"
"ARM00087453","2018-07-14","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  230",",,S",,,"  133","H,,S"
"ARM00087453","2018-07-15","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   38",",,S","  109","H,,S"
"ARM00087453","2018-07-16","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  154",",,S","   30",",,S","   84","H,,S"
"ARM00087453","2018-07-17","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","    0",",,S",,,"  140",",,S","   58",",,S","   74","H,,S"
"ARM00087453","2018-07-18","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","   10",",,S",,,,,"   48",",,S","   64","H,,S"
"ARM00087453","2018-07-19","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","    0",",,S",,,,,,,"   55","H,,S"
"ARM00087453","2018-07-20","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,,,"   56","H,,S"
"ARM00087453","2018-07-21","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"  -10",",,S","   83","H,,S"
"ARM00087453","2018-07-22","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  180",",,S","   25",",,S","   87","H,,S"
"ARM00087453","2018-07-23","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  128",",,S","  -18",",,S","   48","H,,S"
"ARM00087453","2018-07-24","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"  -12",",,S","   49","H,,S"
"ARM00087453","2018-07-25","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"  -18",",,S","   54","H,,S"
"ARM00087453","2018-07-26","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  144",",,S","   12",",,S","   68","H,,S"
"ARM00087453","2018-07-27","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","    0",",,S",,,"  138",",,S","   54",",,S","   86","H,,S"
"ARM00087453","2018-07-28","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","    0",",,S",,,"  110",",,S","   70",",,S","   88","H,,S"
"ARM00087453","2018-07-29","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   68",",,S","  108","H,,S"
"ARM00087453","2018-07-30","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  170",",,S","    8",",,S","   83","H,,S"
"ARM00087453","2018-07-31","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  162",",,S","   -2",",,S","   72","H,,S"
"ARM00087453","2018-08-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   13",",,S","   86","H,,S"
"ARM00087453","2018-08-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   40",",,S","   96","H,,S"
"ARM00087453","2018-08-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  182",",,S",,,"   91","H,,S"
"ARM00087453","2018-08-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"    9",",,S","  102","H,,S"
"ARM00087453","2018-08-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   46",",,S","  134","H,,S"
"ARM00087453","2018-08-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   75",",,S","  146","H,,S"
"ARM00087453","2018-08-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  244",",,S","   75",",,S","  137","H,,S"
"ARM00087453","2018-08-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  185",",,S","   60",",,S","   91","H,,S"
"ARM00087453","2018-08-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  143",",,S","  -18",",,S","   61","H,,S"
"ARM00087453","2018-08-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   -4",",,S","   82","H,,S"
"ARM00087453","2018-08-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   16",",,S","  108","H,,S"
"ARM00087453","2018-08-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   50",",,S","  135","H,,S"
"ARM00087453","2018-08-13","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   60",",,S","  139","H,,S"
"ARM00087453","2018-08-14","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  229",",,S",,,"  105","H,,S"
"ARM00087453","2018-08-15","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   44",",,S","  108","H,,S"
"ARM00087453","2018-08-16","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,,,"  133","H,,S"
"ARM00087453","2018-08-17","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   72",",,S","  168","H,,S"
"ARM00087453","2018-08-18","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  281",",,S",,,"  131","H,,S"
"ARM00087453","2018-08-19","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  150",",,S","   28",",,S","   79","H,,S"
"ARM00087453","2018-08-20","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  120",",,S","  -50",",,S","   36","H,,S"
"ARM00087453","2018-08-21","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"  -10",",,S","   77","H,,S"
"ARM00087453","2018-08-22","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   15",",,S","   96","H,,S"
"ARM00087453","2018-08-23","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"   22",",,S","  103","H,,S"
"ARM00087453","2018-08-24","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,"  172",",,S","   44",",,S","  106","H,,S"
"ARM00087453","2018-08-25","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR",,,,,,,"    0",",,S","   83","H,,S"
