"KZ000038008","2018-06-12","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  247",",,S","  152",",,S","  197","H,,S"
"KZ000038008","2018-06-13","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  284",",,S","  158",",,S","  219","H,,S"
"KZ000038008","2018-06-14","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  320",",,S","  178",",,S","  248","H,,S"
"KZ000038008","2018-06-15","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  336",",,S","  187",",,S","  264","H,,S"
"KZ000038008","2018-06-16","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  363",",,S","  214",",,S","  295","H,,S"
"KZ000038008","2018-06-17","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  310",",,S",,,"  261","H,,S"
"KZ000038008","2018-06-18","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  283",",,S",,,"  237","H,,S"
"KZ000038008","2018-06-19","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  308",",,S","  198",",,S","  253","H,,S"
"KZ000038008","2018-06-20","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,,,"  196",",,S","  248","H,,S"
"KZ000038008","2018-06-21","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  333",",,S","  204",",,S","  273","H,,S"
"KZ000038008","2018-06-22","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  331",",,S","  187",",,S","  271","H,,S"
"KZ000038008","2018-06-24","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  350",",,S","  218",",,S","  292","H,,S"
"KZ000038008","2018-06-25","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  362",",,S","  251",",,S","  308","H,,S"
"KZ000038008","2018-06-26","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  390",",,S","  268",",,S","  325","H,,S"
"KZ000038008","2018-06-27","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  376",",,S","  270",",,S","  326","H,,S"
"KZ000038008","2018-06-28","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  386",",,S","  255",",,S","  326","H,,S"
"KZ000038008","2018-06-29","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  397",",,S","  263",",,S","  328","H,,S"
"KZ000038008","2018-06-30","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  414",",,S","  272",",,S","  346","H,,S"
"KZ000038008","2018-07-01","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  443",",,S","  306",",,S","  365","H,,S"
"KZ000038008","2018-07-02","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  408",",,S","  284",",,S","  319","H,,S"
"KZ000038008","2018-07-03","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  408",",,S","  276",",,S","  328","H,,S"
"KZ000038008","2018-07-04","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  407",",,S","  263",",,S","  331","H,,S"
"KZ000038008","2018-07-05","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  404",",,S","  256",",,S","  331","H,,S"
"KZ000038008","2018-07-06","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  414",",,S","  260",",,S","  318","H,,S"
"KZ000038008","2018-07-07","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  332",",,S",,,"  281","H,,S"
"KZ000038008","2018-07-09","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  360",",,S","  228",",,S","  296","H,,S"
"KZ000038008","2018-07-10","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,,,"  258",",,S","  319","H,,S"
"KZ000038008","2018-07-11","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  417",",,S","  283",",,S","  347","H,,S"
"KZ000038008","2018-07-12","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  411",",,S","  286",",,S","  342","H,,S"
"KZ000038008","2018-07-13","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  348",",,S","  275",",,S","  316","H,,S"
"KZ000038008","2018-07-14","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  367",",,S","  290",",,S","  327","H,,S"
"KZ000038008","2018-07-15","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  393",",,S","  292",",,S","  330","H,,S"
"KZ000038008","2018-07-16","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  372",",,S",,,"  308","H,,S"
"KZ000038008","2018-07-17","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  311",",,S","  238",",,S","  265","H,,S"
"KZ000038008","2018-07-18","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  345",",,S","  202",",,S","  287","H,,S"
"KZ000038008","2018-07-19","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  390",",,S","  274",",,S","  327","H,,S"
"KZ000038008","2018-07-20","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  383",",,S",,,"  321","H,,S"
"KZ000038008","2018-07-21","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  354",",,S",,,"  296","H,,S"
"KZ000038008","2018-07-22","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  333",",,S","  237",",,S","  287","H,,S"
"KZ000038008","2018-07-23","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  338",",,S",,,"  277","H,,S"
"KZ000038008","2018-07-24","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  274",",,S","  175",",,S","  226","H,,S"
"KZ000038008","2018-07-25","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  366",",,S","  216",",,S","  296","H,,S"
"KZ000038008","2018-07-26","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  356",",,S","  250",",,S","  304","H,,S"
"KZ000038008","2018-07-27","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  360",",,S","  263",",,S","  312","H,,S"
"KZ000038008","2018-07-28","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  370",",,S",,,"  324","H,,S"
"KZ000038008","2018-07-29","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  376",",,S","  267",",,S","  326","H,,S"
"KZ000038008","2018-07-30","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,,,"  278",",,S","  326","H,,S"
"KZ000038008","2018-07-31","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  388",",,S","  288",",,S","  325","H,,S"
"KZ000038008","2018-08-01","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  380",",,S","  271",",,S","  326","H,,S"
"KZ000038008","2018-08-02","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  316",",,S","  260",",,S","  283","H,,S"
"KZ000038008","2018-08-03","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  335",",,S","  240",",,S","  282","H,,S"
"KZ000038008","2018-08-04","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  274",",,S",,,"  239","H,,S"
"KZ000038008","2018-08-05","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  311",",,S","  220",",,S","  249","H,,S"
"KZ000038008","2018-08-06","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  328",",,S","  212",",,S","  275","H,,S"
"KZ000038008","2018-08-07","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,,,"  220",",,S","  317","H,,S"
"KZ000038008","2018-08-08","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  363",",,S","  248",",,S","  308","H,,S"
"KZ000038008","2018-08-09","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  286",",,S",,,"  254","H,,S"
"KZ000038008","2018-08-10","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  239",",,S","  160",",,S","  210","H,,S"
"KZ000038008","2018-08-11","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  248",",,S","  165",",,S","  202","H,,S"
"KZ000038008","2018-08-12","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  308",",,S","  155",",,S","  243","H,,S"
"KZ000038008","2018-08-13","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  295",",,S",,,"  232","H,,S"
"KZ000038008","2018-08-14","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  288",",,S","  190",",,S","  234","H,,S"
"KZ000038008","2018-08-15","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  297",",,S","  191",",,S","  231","H,,S"
"KZ000038008","2018-08-16","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  300",",,S","  192",",,S","  263","H,,S"
"KZ000038008","2018-08-17","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  340",",,S","  252",",,S","  288","H,,S"
"KZ000038008","2018-08-18","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  343",",,S","  190",",,S","  274","H,,S"
"KZ000038008","2018-08-19","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  262",",,S",,,"  221","H,,S"
"KZ000038008","2018-08-20","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  246",",,S","  166",",,S","  200","H,,S"
"KZ000038008","2018-08-21","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  280",",,S","  155",",,S","  212","H,,S"
"KZ000038008","2018-08-22","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  302",",,S","  173",",,S","  237","H,,S"
"KZ000038008","2018-08-23","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  306",",,S","  153",",,S","  232","H,,S"
"KZ000038008","2018-08-24","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  264",",,S","  170",",,S","  213","H,,S"
"KZ000038008","2018-08-25","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  282",",,S","  160",",,S","  221","H,,S"
"KZ000038008","2018-08-26","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  296",",,S","  174",",,S","  239","H,,S"
"KZ000038008","2018-08-27","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  318",",,S","  190",",,S","  256","H,,S"
"KZ000038008","2018-08-28","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  323",",,S","  220",",,S","  273","H,,S"
"KZ000038008","2018-08-29","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  340",",,S","  222",",,S","  275","H,,S"
"KZ000038008","2018-08-30","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  312",",,S","  209",",,S","  258","H,,S"
"KZ000038008","2018-08-31","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  308",",,S","  188",",,S","  246","H,,S"
"KZ000038008","2018-09-01","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  324",",,S","  198",",,S","  263","H,,S"
"KZ000038008","2018-09-02","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  316",",,S","  180",",,S","  262","H,,S"
"KZ000038008","2018-09-03","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  256",",,S","  148",",,S","  203","H,,S"
"KZ000038008","2018-09-04","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  268",",,S","  148",",,S","  210","H,,S"
"KZ000038008","2018-09-05","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  266",",,S","  178",",,S","  221","H,,S"
"KZ000038008","2018-09-06","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  265",",,S","  158",",,S","  217","H,,S"
"KZ000038008","2018-09-07","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  295",",,S","  176",",,S","  242","H,,S"
"KZ000038008","2018-09-08","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  288",",,S","  180",",,S","  231","H,,S"
"KZ000038008","2018-09-09","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  263",",,S","  181",",,S","  220","H,,S"
"KZ000038008","2018-09-10","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  300",",,S","  180",",,S","  241","H,,S"
"KZ000038008","2018-09-11","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  319",",,S","  203",",,S","  264","H,,S"
"KZ000038008","2018-09-12","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,,,"  222",",,S","  268","H,,S"
"KZ000038008","2018-09-13","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  313",",,S","  199",",,S","  253","H,,S"
"KZ000038008","2018-09-14","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  306",",,S","  163",",,S","  231","H,,S"
"KZ000038008","2018-09-16","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  300",",,S","  170",",,S","  239","H,,S"
"KZ000038008","2018-09-19","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  212",",,S","  107",",,S","  164","H,,S"
"KZ000038008","2018-09-20","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  210",",,S","  121",",,S","  165","H,,S"
"KZ000038008","2018-09-21","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  250",",,S","  107",",,S","  174","H,,S"
"KZ000038008","2018-09-22","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  248",",,S","  113",",,S","  182","H,,S"
"KZ000038008","2018-09-23","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  264",",,S","  144",",,S","  196","H,,S"
"KZ000038008","2018-09-25","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  287",",,S","  144",",,S","  221","H,,S"
"KZ000038008","2018-09-26","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  294",",,S","  173",",,S","  226","H,,S"
"KZ000038008","2018-09-27","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  164",",,S",,,"  124","H,,S"
"KZ000038008","2018-09-28","44.15","51.95","240.0","TUSHCHIBEK, KZ",,,,,"  208",",,S","   66",",,S","  143","H,,S"
