"SAM00041128","2018-06-29","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  250",",,S","  329","H,,S"
"SAM00041128","2018-06-30","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  252",",,S","  335","H,,S"
"SAM00041128","2018-07-01","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  250",",,S","  333","H,,S"
"SAM00041128","2018-07-02","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  260",",,S","  333","H,,S"
"SAM00041128","2018-07-03","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  260",",,S","  342","H,,S"
"SAM00041128","2018-07-04","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S","  260",",,S","  347","H,,S"
"SAM00041128","2018-07-05","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  420",",,S","  280",",,S","  357","H,,S"
"SAM00041128","2018-07-06","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  420",",,S","  280",",,S","  354","H,,S"
"SAM00041128","2018-07-07","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  420",",,S",,,"  347","H,,S"
"SAM00041128","2018-07-08","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  276",",,S","  347","H,,S"
"SAM00041128","2018-07-09","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  280",",,S","  342","H,,S"
"SAM00041128","2018-07-10","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S",,,"  339","H,,S"
"SAM00041128","2018-07-11","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  250",",,S","  337","H,,S"
"SAM00041128","2018-07-12","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S","  270",",,S","  348","H,,S"
"SAM00041128","2018-07-13","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S","  280",",,S","  349","H,,S"
"SAM00041128","2018-07-14","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S","  284",",,S","  353","H,,S"
"SAM00041128","2018-07-15","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S",,,"  344","H,,S"
"SAM00041128","2018-07-16","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S","  270",",,S","  341","H,,S"
"SAM00041128","2018-07-17","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S",,,"  337","H,,S"
"SAM00041128","2018-07-18","17.611","44.419","1213.7","NEJRAN, SA","   41","B,,S",,,"  390",",,S","  240",",,S","  324","H,,S"
"SAM00041128","2018-07-19","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  380",",,S","  280",",,S","  326","H,,S"
"SAM00041128","2018-07-20","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  290",",,S","  337","H,,S"
"SAM00041128","2018-07-21","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  270",",,S","  334","H,,S"
"SAM00041128","2018-07-22","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  270",",,S","  337","H,,S"
"SAM00041128","2018-07-23","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  260",",,S","  327","H,,S"
"SAM00041128","2018-07-24","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  270",",,S","  328","H,,S"
"SAM00041128","2018-07-25","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  380",",,S","  270",",,S","  330","H,,S"
"SAM00041128","2018-07-26","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S",,,"  339","H,,S"
"SAM00041128","2018-07-27","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  260",",,S","  333","H,,S"
"SAM00041128","2018-07-28","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  260",",,S","  336","H,,S"
"SAM00041128","2018-07-29","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  270",",,S","  331","H,,S"
"SAM00041128","2018-07-30","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  270",",,S","  327","H,,S"
"SAM00041128","2018-07-31","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  260",",,S","  327","H,,S"
"SAM00041128","2018-08-01","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  255",",,S","  332","H,,S"
"SAM00041128","2018-08-02","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  288",",,S","  337","H,,S"
"SAM00041128","2018-08-03","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  370",",,S",,,"  327","H,,S"
"SAM00041128","2018-08-04","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  270",",,S","  317","H,,S"
"SAM00041128","2018-08-05","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  260",",,S","  327","H,,S"
"SAM00041128","2018-08-06","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  280",",,S","  338","H,,S"
"SAM00041128","2018-08-07","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  404",",,S","  272",",,S","  339","H,,S"
"SAM00041128","2018-08-08","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  270",",,S","  341","H,,S"
"SAM00041128","2018-08-09","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  280",",,S","  337","H,,S"
"SAM00041128","2018-08-10","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  260",",,S","  336","H,,S"
"SAM00041128","2018-08-11","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  270",",,S","  326","H,,S"
"SAM00041128","2018-08-12","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  252",",,S","  331","H,,S"
"SAM00041128","2018-08-13","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  398",",,S",,,"  318","H,,S"
"SAM00041128","2018-08-14","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  250",",,S","  325","H,,S"
"SAM00041128","2018-08-15","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  270",",,S","  322","H,,S"
"SAM00041128","2018-08-16","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  270",",,S","  330","H,,S"
"SAM00041128","2018-08-17","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  280",",,S","  338","H,,S"
"SAM00041128","2018-08-18","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  250",",,S","  334","H,,S"
"SAM00041128","2018-08-19","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  240",",,S","  330","H,,S"
"SAM00041128","2018-08-20","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  405",",,S","  240",",,S","  334","H,,S"
"SAM00041128","2018-08-21","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  250",",,S","  331","H,,S"
"SAM00041128","2018-08-22","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  240",",,S","  327","H,,S"
"SAM00041128","2018-08-23","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  260",",,S","  325","H,,S"
"SAM00041128","2018-08-24","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S","  235",",,S","  328","H,,S"
"SAM00041128","2018-08-25","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  246",",,S","  333","H,,S"
"SAM00041128","2018-08-26","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S","  240",",,S","  329","H,,S"
"SAM00041128","2018-08-27","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  420",",,S","  260",",,S","  342","H,,S"
"SAM00041128","2018-08-28","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  405",",,S","  270",",,S","  341","H,,S"
"SAM00041128","2018-08-29","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S","  240",",,S","  334","H,,S"
"SAM00041128","2018-08-30","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S",,,"  337","H,,S"
"SAM00041128","2018-08-31","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  380",",,S",,,"  316","H,,S"
"SAM00041128","2018-09-01","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  230",",,S","  316","H,,S"
"SAM00041128","2018-09-02","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  400",",,S","  240",",,S","  319","H,,S"
"SAM00041128","2018-09-03","17.611","44.419","1213.7","NEJRAN, SA",,,,,,,,,"  319","H,,S"
"SAM00041128","2018-09-04","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  394",",,S","  230",",,S","  317","H,,S"
"SAM00041128","2018-09-05","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  410",",,S","  230",",,S","  321","H,,S"
"SAM00041128","2018-09-06","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  230",",,S","  322","H,,S"
"SAM00041128","2018-09-07","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  260",",,S","  329","H,,S"
"SAM00041128","2018-09-08","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  260",",,S","  322","H,,S"
"SAM00041128","2018-09-09","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  250",",,S","  319","H,,S"
"SAM00041128","2018-09-10","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  380",",,S","  230",",,S","  308","H,,S"
"SAM00041128","2018-09-11","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  380",",,S","  210",",,S","  303","H,,S"
"SAM00041128","2018-09-12","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  370",",,S","  220",",,S","  309","H,,S"
"SAM00041128","2018-09-13","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  370",",,S","  225",",,S","  301","H,,S"
"SAM00041128","2018-09-14","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  380",",,S","  220",",,S","  303","H,,S"
"SAM00041128","2018-09-15","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  220",",,S","  315","H,,S"
"SAM00041128","2018-09-16","17.611","44.419","1213.7","NEJRAN, SA",,,,,"  390",",,S","  215",",,S","  319","H,,S"
