"CA007027361","2017-05-26","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","   14",",,C","    0",",,C","    0",",,C","  147",",,C","  112",",,C",,,,,"  130",",,C"
"CA007027361","2017-05-27","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  218",",,C","   79",",,C",,,,,"  149",",,C"
"CA007027361","2017-05-28","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","  110",",,C",,,,,"  181",",,C"
"CA007027361","2017-05-29","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","   31",",,C","    0",",,C","    0",",,C","  200",",,C","  122",",,C",,,,,"  161",",,C"
"CA007027361","2017-05-30","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA",,,"    0",",,C","    0",",,C","  175",",,C","  107",",,C",,,,,"  141",",,C"
"CA007027361","2017-05-31","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA",,,"    0",",,C","    0",",,C","  222",",,C","  131",",,C",,,,,"  177",",,C"
"CA007027361","2017-06-01","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  203",",,C","  115",",,C",,,,,"  159",",,C"
"CA007027361","2017-06-02","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    4",",,C","    0",",,C","    0",",,C","  151",",,C","   70",",,C",,,,,"  111",",,C"
"CA007027361","2017-06-03","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA",,,"    0",",,C","    0",",,C","  162",",,C","   75",",,C",,,,,"  119",",,C"
"CA007027361","2017-06-04","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    4",",,C","    0",",,C","    0",",,C","  234",",,C","   74",",,C",,,,,"  154",",,C"
"CA007027361","2017-06-05","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","  208",",,C","    0",",,C","    0",",,C","  165",",,C","  126",",,C",,,,,"  146",",,C"
"CA007027361","2017-06-06","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    7",",,C","    0",",,C","    0",",,C","  163",",,C","  100",",,C",,,,,"  132",",,C"
"CA007027361","2017-06-07","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   65",",,C",,,,,"  155",",,C"
"CA007027361","2017-06-08","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  278",",,C","  155",",,C",,,,,"  217",",,C"
"CA007027361","2017-06-09","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","  150",",,C",,,,,"  203",",,C"
"CA007027361","2017-06-10","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","   66",",,C",,,,,"  162",",,C"
"CA007027361","2017-06-11","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    8",",,C","    0",",,C","    0",",,C","  310",",,C","  188",",,C",,,,,"  249",",,C"
"CA007027361","2017-06-12","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA",,,"    0",",,C","    0",",,C","  315",",,C","  192",",,C",,,,,"  254",",,C"
"CA007027361","2017-06-13","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA",,,"    0",",,C","    0",",,C","  261",",,C","  219",",,C",,,,,"  240",",,C"
"CA007027361","2017-06-14","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  194",",,C","  120",",,C",,,,,"  157",",,C"
"CA007027361","2017-06-15","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","  144",",,C","    0",",,C","    0",",,C","  230",",,C","   82",",,C",,,,,"  156",",,C"
"CA007027361","2017-06-16","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","   22",",,C","    0",",,C","    0",",,C","  203",",,C","  135",",,C",,,,,"  169",",,C"
"CA007027361","2017-06-17","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  148",",,C",,,,,"  214",",,C"
"CA007027361","2017-06-18","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","   23",",,C","    0",",,C","    0",",,C","  315",",,C","  201",",,C",,,,,"  258",",,C"
"CA007027361","2017-06-19","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","   20",",,C","    0",",,C","    0",",,C","  255",",,C","  205",",,C",,,,,"  230",",,C"
"CA007027361","2017-06-20","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","   44",",,C","    0",",,C","    0",",,C","  242",",,C","  179",",,C",,,,,"  211",",,C"
"CA007027361","2017-06-21","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    8",",,C","    0",",,C","    0",",,C","  220",",,C","  150",",,C",,,,,"  185",",,C"
"CA007027361","2017-06-22","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","   40",",,C","    0",",,C","    0",",,C","  248",",,C","  133",",,C",,,,,"  191",",,C"
"CA007027361","2017-06-23","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","  230",",,C","    0",",,C","    0",",,C","  250",",,C","  145",",,C",,,,,"  198",",,C"
"CA007027361","2017-06-24","45.5667","-72.9167","33.0","ST HYACINTHE 2, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  167",",,C",,,,,"  211",",,C"
