"CA003053600","2018-05-03","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   20",",,C",,,,,"  100",",,C"
"CA003053600","2018-05-04","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   20",",,C",,,,,"  105",",,C"
"CA003053600","2018-05-05","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   10",",,C",,,,,"  100",",,C"
"CA003053600","2018-05-06","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  -15",",,C",,,,,"  105",",,C"
"CA003053600","2018-05-07","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  -10",",,C",,,,,"  105",",,C"
"CA003053600","2018-05-08","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C",,,,,"  135",",,C"
"CA003053600","2018-05-09","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   20",",,C","    0",",,C","    0",",,C","  220",",,C","   40",",,C",,,,,"  130",",,C"
"CA003053600","2018-05-10","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","  132",",,C","    0",",,C","    0",",,C","  140",",,C","   20",",,C",,,,,"   80",",,C"
"CA003053600","2018-05-11","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","  134",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,,,"   80",",,C"
"CA003053600","2018-05-12","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  -25",",,C",,,,,"   93",",,C"
"CA003053600","2018-05-13","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   20",",,C",,,,,"  130",",,C"
"CA003053600","2018-05-14","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   10",",,C",,,,,"  130",",,C"
"CA003053600","2018-05-15","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   10",",,C",,,,,"  148",",,C"
"CA003053600","2018-05-16","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   60",",,C","    0",",,C","    0",",,C","  240",",,C","   40",",,C",,,,,"  140",",,C"
"CA003053600","2018-05-17","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","  184",",,C","    0",",,C","    0",",,C","   75",",,C","   65",",,C",,,,,"   70",",,C"
"CA003053600","2018-05-18","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   35",",,C",,,,,"   80",",,C"
"CA003053600","2018-05-19","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -15",",,C",,,,,"   93",",,C"
"CA003053600","2018-05-20","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   10",",,C",,,,,"  113",",,C"
"CA003053600","2018-05-21","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   20",",,C",,,,,"  128",",,C"
"CA003053600","2018-05-22","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0","T,,C","    0",",,C","    0",",,C","  240",",,C","  -10",",,C",,,,,"  115",",,C"
"CA003053600","2018-05-23","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   40",",,C",,,,,"  145",",,C"
"CA003053600","2018-05-24","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   75",",,C",,,,,"  165",",,C"
"CA003053600","2018-05-25","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   60",",,C",,,,,"  160",",,C"
"CA003053600","2018-05-26","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,,,,"  180",",,C"
"CA003053600","2018-05-27","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   30",",,C",,,,,"  143",",,C"
"CA003053600","2018-05-28","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   40",",,C","    0",",,C","    0",",,C","  255",",,C","   35",",,C",,,,,"  145",",,C"
"CA003053600","2018-05-29","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   74",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,,,"   53",",,C"
"CA003053600","2018-05-30","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   58",",,C","    0",",,C","    0",",,C","  190",",,C","   40",",,C",,,,,"  115",",,C"
"CA003053600","2018-05-31","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   10",",,C","    0",",,C","    0",",,C","   70",",,C","   25",",,C",,,,,"   48",",,C"
"CA003053600","2018-06-01","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   30",",,C",,,,,"   98",",,C"
"CA003053600","2018-06-02","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   55",",,C",,,,,"  118",",,C"
"CA003053600","2018-06-03","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","    5",",,C",,,,,"  113",",,C"
"CA003053600","2018-06-04","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0","T,,C","    0",",,C","    0",",,C","  165",",,C","    5",",,C",,,,,"   85",",,C"
"CA003053600","2018-06-05","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   10",",,C",,,,,"   88",",,C"
"CA003053600","2018-06-06","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   50",",,C",,,,,"  133",",,C"
"CA003053600","2018-06-07","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   20",",,C",,,,,"  135",",,C"
"CA003053600","2018-06-08","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,,,"  160",",,C"
"CA003053600","2018-06-09","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   12",",,C","    0",",,C","    0",",,C","  225",",,C","   75",",,C",,,,,"  150",",,C"
"CA003053600","2018-06-10","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   18",",,C","    0",",,C","    0",",,C","  245",",,C","   60",",,C",,,,,"  153",",,C"
"CA003053600","2018-06-11","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,,,"  100",",,C"
"CA003053600","2018-06-12","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   80",",,C",,,,,"  128",",,C"
"CA003053600","2018-06-13","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   46",",,C","    0",",,C","    0",",,C","  200",",,C","   70",",,C",,,,,"  135",",,C"
"CA003053600","2018-06-14","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   80",",,C","    0",",,C","    0",",,C","  255",",,C","   55",",,C",,,,,"  155",",,C"
"CA003053600","2018-06-15","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   72",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,,,"   95",",,C"
"CA003053600","2018-06-16","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   63",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,,,"  100",",,C"
"CA003053600","2018-06-17","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","    0",",,C",,,,,"  105",",,C"
"CA003053600","2018-06-18","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   20",",,C",,,,,"  115",",,C"
"CA003053600","2018-06-19","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   25",",,C",,,,,"  140",",,C"
"CA003053600","2018-06-20","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   65",",,C",,,,,"  168",",,C"
"CA003053600","2018-06-21","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","  156",",,C","    0",",,C","    0",",,C","  260",",,C","   75",",,C",,,,,"  168",",,C"
"CA003053600","2018-06-22","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","  270",",,C","    0",",,C","    0",",,C","  215",",,C","   80",",,C",,,,,"  148",",,C"
"CA003053600","2018-06-23","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","  179",",,C","    0",",,C","    0",",,C","  160",",,C","  105",",,C",,,,,"  133",",,C"
"CA003053600","2018-06-24","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   60",",,C",,,,,"  155",",,C"
"CA003053600","2018-06-25","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   30",",,C","    0",",,C","    0",",,C","  225",",,C","   90",",,C",,,,,"  158",",,C"
"CA003053600","2018-06-26","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C",,,,,"  123",",,C"
"CA003053600","2018-06-27","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   75",",,C",,,,,"  143",",,C"
"CA003053600","2018-06-28","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   54",",,C","    0",",,C","    0",",,C","  205",",,C","   50",",,C",,,,,"  128",",,C"
"CA003053600","2018-06-29","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","   75",",,C","    0",",,C","    0",",,C","  190",",,C","   35",",,C",,,,,"  113",",,C"
"CA003053600","2018-06-30","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   35",",,C",,,,,"  113",",,C"
"CA003053600","2018-07-01","51.0333","-115.0333","1391.0","KANANASKIS, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,"  130",",,C"
