"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ID000097502","2018-06-28","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  293",",,S",,,"  249","H,,S"
"ID000097502","2018-06-29","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  294",",,S","  230",",,S","  262","H,,S"
"ID000097502","2018-06-30","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  314",",,S","  236",",,S","  252","H,,S"
"ID000097502","2018-07-01","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  307",",,S","  236",",,S","  269","H,,S"
"ID000097502","2018-07-02","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  305",",,S","  238",",,S","  261","H,,S"
"ID000097502","2018-07-03","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  296",",,S",,,"  256","H,,S"
"ID000097502","2018-07-04","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,,,"  228",",,S","  262","H,,S"
"ID000097502","2018-07-05","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  311",",,S",,,"  259","H,,S"
"ID000097502","2018-07-06","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  300",",,S","  232",",,S","  263","H,,S"
"ID000097502","2018-07-07","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  304",",,S",,,"  268","H,,S"
"ID000097502","2018-07-08","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  303",",,S",,,"  255","H,,S"
"ID000097502","2018-07-09","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  300",",,S","  224",",,S","  262","H,,S"
"ID000097502","2018-07-10","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,,,"  239",",,S","  271","H,,S"
"ID000097502","2018-07-11","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  313",",,S",,,"  277","H,,S"
"ID000097502","2018-07-12","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  317",",,S",,,"  273","H,,S"
"ID000097502","2018-07-13","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  294",",,S",,,"  251","H,,S"
"ID000097502","2018-07-14","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  286",",,S","  220",",,S","  250","H,,S"
"ID000097502","2018-07-15","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,,,"  232",",,S","  271","H,,S"
"ID000097502","2018-07-16","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  316",",,S","  246",",,S","  269","H,,S"
"ID000097502","2018-07-17","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  301",",,S",,,"  261","H,,S"
"ID000097502","2018-07-18","-0.933","131.117","3.0","SORONG JEFMAN, ID","   13","D,,S",,,"  245",",,S","  269","H,,S"
"ID000097502","2018-07-19","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  306",",,S",,,"  264","H,,S"
"ID000097502","2018-07-20","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  324",",,S","  234",",,S","  279","H,,S"
"ID000097502","2018-07-21","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  324",",,S",,,"  274","H,,S"
"ID000097502","2018-07-22","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  318",",,S",,,"  269","H,,S"
"ID000097502","2018-07-23","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  303",",,S","  238",",,S","  264","H,,S"
"ID000097502","2018-07-24","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  310",",,S","  242",",,S","  274","H,,S"
"ID000097502","2018-07-25","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  308",",,S","  249",",,S","  272","H,,S"
"ID000097502","2018-07-26","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  320",",,S","  248",",,S","  286","H,,S"
"ID000097502","2018-07-27","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  290",",,S",,,"  268","H,,S"
"ID000097502","2018-07-28","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,,,,,"  268","H,,S"
"ID000097502","2018-07-29","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  304",",,S","  246",",,S","  267","H,,S"
"ID000097502","2018-07-30","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  311",",,S",,,"  268","H,,S"
"ID000097502","2018-07-31","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  312",",,S","  240",",,S","  272","H,,S"
"ID000097502","2018-08-01","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,,,,,"  264","H,,S"
"ID000097502","2018-08-02","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  263",",,S",,,"  242","H,,S"
"ID000097502","2018-08-03","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  304",",,S","  226",",,S","  261","H,,S"
"ID000097502","2018-08-04","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  300",",,S","  240",",,S","  267","H,,S"
"ID000097502","2018-08-05","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,,,"  244",",,S","  263","H,,S"
"ID000097502","2018-08-06","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  319",",,S","  243",",,S","  272","H,,S"
"ID000097502","2018-08-07","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  320",",,S","  246",",,S","  276","H,,S"
"ID000097502","2018-08-08","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  322",",,S","  250",",,S","  279","H,,S"
"ID000097502","2018-08-09","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  311",",,S",,,"  257","H,,S"
"ID000097502","2018-08-10","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  295",",,S","  234",",,S","  254","H,,S"
"ID000097502","2018-08-11","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  318",",,S",,,"  267","H,,S"
"ID000097502","2018-08-12","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  328",",,S","  236",",,S","  281","H,,S"
"ID000097502","2018-08-13","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  304",",,S",,,"  270","H,,S"
"ID000097502","2018-08-14","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  313",",,S","  224",",,S","  269","H,,S"
"ID000097502","2018-08-15","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  314",",,S","  238",",,S","  270","H,,S"
"ID000097502","2018-08-16","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  318",",,S","  240",",,S","  272","H,,S"
"ID000097502","2018-08-17","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  311",",,S","  242",",,S","  274","H,,S"
"ID000097502","2018-08-18","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  324",",,S",,,"  277","H,,S"
"ID000097502","2018-08-19","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  304",",,S","  243",",,S","  272","H,,S"
"ID000097502","2018-08-20","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  307",",,S",,,"  266","H,,S"
"ID000097502","2018-08-21","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  299",",,S","  238",",,S","  262","H,,S"
"ID000097502","2018-08-22","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  312",",,S","  242",",,S","  269","H,,S"
"ID000097502","2018-08-23","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  301",",,S",,,"  267","H,,S"
"ID000097502","2018-08-24","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  312",",,S",,,"  263","H,,S"
"ID000097502","2018-08-25","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  282",",,S","  236",",,S","  254","H,,S"
"ID000097502","2018-08-26","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  303",",,S",,,"  258","H,,S"
"ID000097502","2018-08-27","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  314",",,S","  235",",,S","  273","H,,S"
"ID000097502","2018-08-28","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  314",",,S","  243",",,S","  272","H,,S"
"ID000097502","2018-08-29","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  323",",,S",,,"  268","H,,S"
"ID000097502","2018-08-30","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  294",",,S",,,"  238","H,,S"
"ID000097502","2018-08-31","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,,,"  228",",,S","  274","H,,S"
"ID000097502","2018-09-01","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,,,,,"  266","H,,S"
"ID000097502","2018-09-02","-0.933","131.117","3.0","SORONG JEFMAN, ID",,,"  302",",,S","  240",",,S","  265","H,,S"
