"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FSM00061997","2016-09-02","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   33",",,S","   89",",,S","   14",",,S","   30","H,,S"
"FSM00061997","2016-09-03","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   18",",,S","   50",",,S","   25",",,S","   42","H,,S"
"FSM00061997","2016-09-04","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  135",",,S","   50",",,S","   12",",,S","   31","H,,S"
"FSM00061997","2016-09-05","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,"   26",",,S","   58","H,,S"
"FSM00061997","2016-09-06","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   43",",,S","  129",",,S",,,"   76","H,,S"
"FSM00061997","2016-09-07","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  191",",,S","   60",",,S","   11",",,S","   32","H,,S"
"FSM00061997","2016-09-08","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   56",",,S","   14",",,S","   38","H,,S"
"FSM00061997","2016-09-09","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   91",",,S",,,"   57","H,,S"
"FSM00061997","2016-09-10","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   79",",,S","   90",",,S","   -8",",,S","   18","H,,S"
"FSM00061997","2016-09-11","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   23",",,S","   87",",,S","   18",",,S","   41","H,,S"
"FSM00061997","2016-09-12","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  113",",,S",,,"   42","H,,S"
"FSM00061997","2016-09-13","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,"    9",",,S","   24","H,,S"
"FSM00061997","2016-09-14","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  119",",,S","   99",",,S",,,"   53","H,,S"
"FSM00061997","2016-09-15","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   10",",,S","   55",",,S","  -60",",,S","   18","H,,S"
"FSM00061997","2016-09-16","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,,,"   48","H,,S"
"FSM00061997","2016-09-20","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,"   66",",,S","   79","H,,S"
"FSM00061997","2016-09-21","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  234",",,S","   94",",,S","   13",",,S","   41","H,,S"
"FSM00061997","2016-09-22","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    5",",,S","   48",",,S","   20",",,S","   36","H,,S"
"FSM00061997","2016-09-23","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    5",",,S","   66",",,S",,,"   34","H,,S"
"FSM00061997","2016-09-24","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   41",",,S","   45",",,S","    5",",,S","   26","H,,S"
"FSM00061997","2016-09-25","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   53",",,S","   59",",,S",,,"   29","H,,S"
"FSM00061997","2016-09-26","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   74",",,S","   36",",,S","   -9",",,S","   14","H,,S"
"FSM00061997","2016-09-27","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   97",",,S","   12",",,S","   69","H,,S"
"FSM00061997","2016-09-28","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  287",",,S","  143",",,S","  -21",",,S","   81","H,,S"
"FSM00061997","2016-09-29","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   93",",,S","   27",",,S","   47","H,,S"
"FSM00061997","2016-09-30","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  198",",,S","   44",",,S","    2",",,S","   23","H,,S"
"FSM00061997","2016-10-01","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   43",",,S","   35",",,S","  -10",",,S","    6","H,,S"
"FSM00061997","2016-10-02","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   27",",,S","  -14",",,S","    5","H,,S"
"FSM00061997","2016-10-03","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   16",",,S","  -12",",,S","    8","H,,S"
"FSM00061997","2016-10-04","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   75",",,S","    6",",,S","   42","H,,S"
"FSM00061997","2016-10-05","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   95",",,S","   35",",,S","   57","H,,S"
"FSM00061997","2016-10-10","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS",,,"   56",",,S","   28",",,S","   34","H,,S"
"FSM00061997","2016-10-11","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   81",",,S","   28",",,S","   55","H,,S"
"FSM00061997","2016-10-12","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  135",",,S","   80",",,S","   17",",,S","   39","H,,S"
"FSM00061997","2016-10-13","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   58",",,S","   43",",,S","  -18",",,S","   16","H,,S"
"FSM00061997","2016-10-14","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    3",",,S","   46",",,S","  -14",",,S","   23","H,,S"
"FSM00061997","2016-10-15","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    3",",,S","   58",",,S","   20",",,S","   43","H,,S"
"FSM00061997","2016-10-16","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   13",",,S","   91",",,S","   33",",,S","   57","H,,S"
"FSM00061997","2016-10-17","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   52",",,S","   37",",,S","   43","H,,S"
"FSM00061997","2016-10-18","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  142",",,S","   44",",,S",,,"   25","H,,S"
"FSM00061997","2016-10-19","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    3",",,S","   61",",,S","    3",",,S","   23","H,,S"
"FSM00061997","2016-10-20","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   23",",,S",,,"   15",",,S","   37","H,,S"
"FSM00061997","2016-10-21","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    3",",,S","  132",",,S","   35",",,S","   89","H,,S"
"FSM00061997","2016-10-22","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    3",",,S","  121",",,S",,,"   82","H,,S"
"FSM00061997","2016-10-23","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   56",",,S",,,,,"   26","H,,S"
"FSM00061997","2016-11-05","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS",,,,,,,"   62","H,,S"
"FSM00061997","2016-11-06","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   84",",,S","   30",",,S","   59","H,,S"
"FSM00061997","2016-11-07","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   28",",,S","   83",",,S","   42",",,S","   64","H,,S"
"FSM00061997","2016-11-08","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   36",",,S","  126",",,S","   42",",,S","  108","H,,S"
"FSM00061997","2016-12-08","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   91",",,S","  106",",,S",,,"   68","H,,S"
"FSM00061997","2016-12-09","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  141",",,S",,,"   92","H,,S"
"FSM00061997","2016-12-10","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0","B,,S","   96",",,S",,,"   65","H,,S"
"FSM00061997","2016-12-11","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   18",",,S","   70",",,S",,,"   42","H,,S"
"FSM00061997","2016-12-12","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   43",",,S","   64",",,S","   10",",,S","   36","H,,S"
"FSM00061997","2016-12-13","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  178",",,S","  116",",,S","   30",",,S","   85","H,,S"
"FSM00061997","2016-12-14","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  201",",,S","   92",",,S",,,"   44","H,,S"
"FSM00061997","2016-12-15","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  107",",,S","  163",",,S","   18",",,S","  101","H,,S"
"FSM00061997","2016-12-16","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  130",",,S",,,"   90","H,,S"
"FSM00061997","2016-12-17","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  160",",,S","   77",",,S","   37",",,S","   57","H,,S"
"FSM00061997","2016-12-18","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   69",",,S","   18",",,S","   47","H,,S"
"FSM00061997","2016-12-19","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   25",",,S",,,"   27",",,S","   52","H,,S"
"FSM00061997","2016-12-20","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  128",",,S",,,"   57","H,,S"
"FSM00061997","2016-12-21","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    3",",,S","   63",",,S","   21",",,S","   44","H,,S"
"FSM00061997","2016-12-22","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   20",",,S","  146",",,S","   44",",,S","   93","H,,S"
"FSM00061997","2016-12-23","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   33",",,S","  116",",,S",,,"   79","H,,S"
"FSM00061997","2016-12-24","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  104",",,S","   40",",,S","   68","H,,S"
"FSM00061997","2016-12-25","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  163",",,S","  101",",,S","   13",",,S","   39","H,,S"
"FSM00061997","2016-12-26","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    5",",,S","   69",",,S","    0",",,S","   40","H,,S"
"FSM00061997","2016-12-27","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  107",",,S",,,"   36",",,S","   87","H,,S"
"FSM00061997","2016-12-28","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   23",",,S","  144",",,S","   33",",,S","   84","H,,S"
"FSM00061997","2016-12-29","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  152",",,S","   71",",,S","   31",",,S","   47","H,,S"
"FSM00061997","2016-12-30","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  100",",,S","   31",",,S","   69","H,,S"
"FSM00061997","2016-12-31","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    5",",,S","  169",",,S",,,"   97","H,,S"
"FSM00061997","2017-01-01","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    5",",,S","  183",",,S","   32",",,S","  108","H,,S"
"FSM00061997","2017-01-02","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   41",",,S","  143",",,S","   43",",,S","   81","H,,S"
"FSM00061997","2017-01-03","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   76",",,S","  153",",,S","   43",",,S","   90","H,,S"
"FSM00061997","2017-01-04","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  188",",,S","   96",",,S",,,"   57","H,,S"
"FSM00061997","2017-01-05","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    8",",,S","  145",",,S","   37",",,S","   89","H,,S"
"FSM00061997","2017-01-06","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  138",",,S",,,"  108","H,,S"
"FSM00061997","2017-01-07","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  117",",,S","   89",",,S",,,"   58","H,,S"
"FSM00061997","2017-01-08","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    5",",,S","   85",",,S",,,"   54","H,,S"
"FSM00061997","2017-01-09","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  102",",,S",,,"   35",",,S","   67","H,,S"
"FSM00061997","2017-01-10","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  231",",,S","  137",",,S",,,"   79","H,,S"
"FSM00061997","2017-01-11","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,,,"   39","H,,S"
"FSM00061997","2017-01-12","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS",,,"   78",",,S","   43",",,S","   51","H,,S"
"FSM00061997","2017-01-13","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  104",",,S","   44",",,S","   70","H,,S"
"FSM00061997","2017-01-14","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  127",",,S","  124",",,S","   49",",,S","   81","H,,S"
"FSM00061997","2017-01-15","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  123",",,S",,,"   82","H,,S"
"FSM00061997","2017-01-16","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    3",",,S","  124",",,S",,,"   71","H,,S"
"FSM00061997","2017-01-17","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   76",",,S","  104",",,S","   30",",,S","   64","H,,S"
"FSM00061997","2017-01-18","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   46",",,S","  110",",,S",,,"   76","H,,S"
"FSM00061997","2017-01-19","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  170",",,S","   50",",,S","  114","H,,S"
"FSM00061997","2017-01-20","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  123",",,S","   67",",,S","   84","H,,S"
"FSM00061997","2017-01-21","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   38",",,S","  153",",,S",,,"   82","H,,S"
"FSM00061997","2017-01-22","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,"   48",",,S","   97","H,,S"
"FSM00061997","2017-01-23","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS",,,,,,,"  107","H,,S"
"FSM00061997","2017-01-24","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0","B,,S","   79",",,S",,,"   58","H,,S"
"FSM00061997","2017-01-25","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  203",",,S","   50",",,S","   32",",,S","   38","H,,S"
"FSM00061997","2017-01-26","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   41",",,S","   69",",,S","   25",",,S","   44","H,,S"
"FSM00061997","2017-01-27","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,"   31",",,S","   47","H,,S"
"FSM00061997","2017-01-28","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0","B,,S","   76",",,S",,,"   51","H,,S"
"FSM00061997","2017-01-29","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS",,,,,,,"   49","H,,S"
"FSM00061997","2017-01-30","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0","B,,S","   86",",,S",,,"   53","H,,S"
"FSM00061997","2017-01-31","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   76",",,S","   33",",,S","   56","H,,S"
"FSM00061997","2017-02-01","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  127",",,S","   98",",,S","   57",",,S","   78","H,,S"
"FSM00061997","2017-02-02","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,,,"   79","H,,S"
"FSM00061997","2017-02-03","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   41","B,,S","  105",",,S",,,"   69","H,,S"
"FSM00061997","2017-02-04","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS",,,,,,,"   75","H,,S"
"FSM00061997","2017-02-05","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  330","B,,S","  153",",,S","   65",",,S","  119","H,,S"
"FSM00061997","2017-02-06","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS",,,"  144",",,S","   60",",,S","   77","H,,S"
"FSM00061997","2017-02-07","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS",,,"  130",",,S","   65",",,S","  101","H,,S"
"FSM00061997","2017-02-08","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,"   68",",,S","  100","H,,S"
"FSM00061997","2017-02-09","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  183",",,S","  131",",,S",,,"   85","H,,S"
"FSM00061997","2017-02-10","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   20",",,S","   88",",,S","   38",",,S","   62","H,,S"
"FSM00061997","2017-02-11","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  127",",,S","   41",",,S","   94","H,,S"
"FSM00061997","2017-02-12","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   43",",,S","  116",",,S","   66",",,S","   94","H,,S"
"FSM00061997","2017-02-13","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  132",",,S","  135",",,S",,,"   84","H,,S"
"FSM00061997","2017-02-14","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    5",",,S","  115",",,S","   30",",,S","   73","H,,S"
"FSM00061997","2017-02-15","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  109",",,S",,,"   69","H,,S"
"FSM00061997","2017-02-16","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    3",",,S","   79",",,S","   30",",,S","   52","H,,S"
"FSM00061997","2017-02-17","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S",,,"   33",",,S","   73","H,,S"
"FSM00061997","2017-02-18","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   15",",,S","  157",",,S","   71",",,S","  139","H,,S"
"FSM00061997","2017-02-19","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  165",",,S","  184",",,S",,,"  152","H,,S"
"FSM00061997","2017-02-20","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  132",",,S","  102",",,S","   47",",,S","   56","H,,S"
"FSM00061997","2017-02-21","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   23",",,S","  110",",,S","   47",",,S","   72","H,,S"
"FSM00061997","2017-02-22","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   66",",,S","   99",",,S",,,"   59","H,,S"
"FSM00061997","2017-02-23","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   46",",,S","   69",",,S","   35",",,S","   48","H,,S"
"FSM00061997","2017-02-24","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  127",",,S","   36",",,S","   93","H,,S"
"FSM00061997","2017-02-25","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  129",",,S","   86",",,S","  113","H,,S"
"FSM00061997","2017-02-26","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  123",",,S","   70",",,S","   94","H,,S"
"FSM00061997","2017-02-27","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  234",",,S","  114",",,S",,,"   81","H,,S"
"FSM00061997","2017-02-28","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   91",",,S","   74",",,S","   26",",,S","   54","H,,S"
"FSM00061997","2017-03-01","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   23",",,S","  125",",,S","   41",",,S","   97","H,,S"
"FSM00061997","2017-03-02","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  185",",,S","  111",",,S","   28",",,S","   47","H,,S"
"FSM00061997","2017-03-03","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    8",",,S","   67",",,S","   28",",,S","   41","H,,S"
"FSM00061997","2017-03-04","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  110",",,S","   23",",,S","   64","H,,S"
"FSM00061997","2017-03-05","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  251",",,S","  152",",,S","   69",",,S","  110","H,,S"
"FSM00061997","2017-03-06","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  292",",,S","  158",",,S","   69",",,S","  108","H,,S"
"FSM00061997","2017-03-07","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   89",",,S","  112",",,S",,,"   74","H,,S"
"FSM00061997","2017-03-08","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   25",",,S","   85",",,S","   40",",,S","   68","H,,S"
"FSM00061997","2017-03-09","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  267",",,S","   73",",,S","   15",",,S","   40","H,,S"
"FSM00061997","2017-03-10","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   91",",,S","   75",",,S","   28",",,S","   49","H,,S"
"FSM00061997","2017-03-11","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","  109",",,S","   55",",,S","   82","H,,S"
"FSM00061997","2017-03-12","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   58",",,S",,,"   58",",,S","   96","H,,S"
"FSM00061997","2017-03-13","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   43",",,S","  134",",,S","   49",",,S","   65","H,,S"
"FSM00061997","2017-03-14","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   41",",,S","  102",",,S",,,"   63","H,,S"
"FSM00061997","2017-03-15","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    0",",,S","   80",",,S","   18",",,S","   59","H,,S"
"FSM00061997","2017-03-16","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","   56",",,S","  144",",,S","   64",",,S","  106","H,,S"
"FSM00061997","2017-03-17","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  107",",,S","  129",",,S","   45",",,S","   65","H,,S"
"FSM00061997","2017-03-18","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  142",",,S","  150",",,S","   56",",,S","  132","H,,S"
"FSM00061997","2017-03-19","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  353",",,S","  149",",,S","   49",",,S","   78","H,,S"
"FSM00061997","2017-03-20","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","  188",",,S","   85",",,S","   29",",,S","   50","H,,S"
"FSM00061997","2017-03-21","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    3",",,S","   55",",,S","   19",",,S","   38","H,,S"
"FSM00061997","2017-03-22","-46.433","51.85","142.0","ALFRED FAURE ILES CROZET, FS","    5",",,S",,,"   26",",,S","   67","H,,S"
