"ASN00097000","2018-06-14","-42.1986","145.17","19.3","CAPE SORELL, AS","  102",",,a","  124",",,a","   82",",,a"
"ASN00097000","2018-06-15","-42.1986","145.17","19.3","CAPE SORELL, AS","  166",",,a","  113",",,a","   82",",,a"
"ASN00097000","2018-06-16","-42.1986","145.17","19.3","CAPE SORELL, AS","   88",",,a","  118",",,a","   83",",,a"
"ASN00097000","2018-06-17","-42.1986","145.17","19.3","CAPE SORELL, AS","  110",",,a","  119",",,a","   89",",,a"
"ASN00097000","2018-06-18","-42.1986","145.17","19.3","CAPE SORELL, AS","   10",",,a","  115",",,a","   54",",,a"
"ASN00097000","2018-06-19","-42.1986","145.17","19.3","CAPE SORELL, AS","    2",",,a","  130",",,a","   41",",,a"
"ASN00097000","2018-06-20","-42.1986","145.17","19.3","CAPE SORELL, AS","    0",",,a","  136",",,a","   61",",,a"
"ASN00097000","2018-06-21","-42.1986","145.17","19.3","CAPE SORELL, AS","   22",",,a","  133",",,a","   95",",,a"
"ASN00097000","2018-06-22","-42.1986","145.17","19.3","CAPE SORELL, AS","    8",",,a","  135",",,a","  100",",,a"
"ASN00097000","2018-06-23","-42.1986","145.17","19.3","CAPE SORELL, AS","   78",",,a","  116",",,a","   92",",,a"
"ASN00097000","2018-06-24","-42.1986","145.17","19.3","CAPE SORELL, AS","    4",",,a","  123",",,a","   92",",,a"
"ASN00097000","2018-06-25","-42.1986","145.17","19.3","CAPE SORELL, AS","   36",",,a","  128",",,a","   88",",,a"
"ASN00097000","2018-06-26","-42.1986","145.17","19.3","CAPE SORELL, AS","   32",",,a","  145",",,a","   84",",,a"
"ASN00097000","2018-06-27","-42.1986","145.17","19.3","CAPE SORELL, AS","    2",",,a","  134",",,a","   60",",,a"
"ASN00097000","2018-06-28","-42.1986","145.17","19.3","CAPE SORELL, AS","    2",",,a","  139",",,a","   52",",,a"
"ASN00097000","2018-06-29","-42.1986","145.17","19.3","CAPE SORELL, AS","    2",",,a","  127",",,a","   68",",,a"
"ASN00097000","2018-06-30","-42.1986","145.17","19.3","CAPE SORELL, AS","  232",",,a","  119",",,a","   95",",,a"
"ASN00097000","2018-07-01","-42.1986","145.17","19.3","CAPE SORELL, AS","   16",",,a","  135",",,a","   81",",,a"
"ASN00097000","2018-07-02","-42.1986","145.17","19.3","CAPE SORELL, AS","   56",",,a","  131",",,a","   98",",,a"
"ASN00097000","2018-07-03","-42.1986","145.17","19.3","CAPE SORELL, AS","    2",",,a","  144",",,a","  106",",,a"
"ASN00097000","2018-07-04","-42.1986","145.17","19.3","CAPE SORELL, AS","  186",",,a","  136",",,a","  114",",,a"
"ASN00097000","2018-07-05","-42.1986","145.17","19.3","CAPE SORELL, AS","  312",",,a","  137",",,a","  109",",,a"
"ASN00097000","2018-07-06","-42.1986","145.17","19.3","CAPE SORELL, AS","   98",",,a","  125",",,a","  103",",,a"
"ASN00097000","2018-07-07","-42.1986","145.17","19.3","CAPE SORELL, AS","  108",",,a","  113",",,a","   79",",,a"
"ASN00097000","2018-07-08","-42.1986","145.17","19.3","CAPE SORELL, AS","   54",",,a","  110",",,a","   71",",,a"
"ASN00097000","2018-07-09","-42.1986","145.17","19.3","CAPE SORELL, AS","   26",",,a","  124",",,a","   80",",,a"
"ASN00097000","2018-07-10","-42.1986","145.17","19.3","CAPE SORELL, AS","    0",",,a","  118",",,a","   86",",,a"
