"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"MXM00076687","2018-06-16","19.55","-96.917","1389.0","JALAPA VER., MX","   86",",,S",,,"  255",",,S","  176",",,S","  206","H,,S"
"MXM00076687","2018-06-17","19.55","-96.917","1389.0","JALAPA VER., MX","  333",",,S",,,"  268",",,S","  163",",,S","  203","H,,S"
"MXM00076687","2018-06-18","19.55","-96.917","1389.0","JALAPA VER., MX","  447",",,S",,,"  285",",,S","  168",",,S","  198","H,,S"
"MXM00076687","2018-06-19","19.55","-96.917","1389.0","JALAPA VER., MX","   66",",,S",,,,,,,"  209","H,,S"
"MXM00076687","2018-06-20","19.55","-96.917","1389.0","JALAPA VER., MX","   23",",,S",,,"  297",",,S","  174",",,S","  223","H,,S"
"MXM00076687","2018-06-21","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  286",",,S","  174",",,S","  207","H,,S"
"MXM00076687","2018-06-22","19.55","-96.917","1389.0","JALAPA VER., MX","  594",",,S",,,"  288",",,S","  148",",,S","  204","H,,S"
"MXM00076687","2018-06-23","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  283",",,S","  148",",,S","  206","H,,S"
"MXM00076687","2018-06-24","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  291",",,S","  148",",,S","  206","H,,S"
"MXM00076687","2018-06-25","19.55","-96.917","1389.0","JALAPA VER., MX","    8",",,S",,,"  276",",,S","  164",",,S","  202","H,,S"
"MXM00076687","2018-06-26","19.55","-96.917","1389.0","JALAPA VER., MX","  638",",,S",,,"  267",",,S","  160",",,S","  194","H,,S"
"MXM00076687","2018-06-27","19.55","-96.917","1389.0","JALAPA VER., MX","   10",",,S",,,"  272",",,S","  152",",,S","  213","H,,S"
"MXM00076687","2018-06-28","19.55","-96.917","1389.0","JALAPA VER., MX","  145",",,S",,,"  265",",,S","  142",",,S","  204","H,,S"
"MXM00076687","2018-06-29","19.55","-96.917","1389.0","JALAPA VER., MX",,,,,"  270",",,S","  142",",,S","  216","H,,S"
"MXM00076687","2018-06-30","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  280",",,S","  160",",,S","  222","H,,S"
"MXM00076687","2018-07-01","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  290",",,S","  148",",,S","  212","H,,S"
"MXM00076687","2018-07-02","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  278",",,S","  142",",,S","  210","H,,S"
"MXM00076687","2018-07-03","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  284",",,S","  142",",,S","  204","H,,S"
"MXM00076687","2018-07-04","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,,,,,"  213","H,,S"
"MXM00076687","2018-07-05","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  275",",,S","  144",",,S","  204","H,,S"
"MXM00076687","2018-07-06","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  266",",,S","  144",",,S","  194","H,,S"
"MXM00076687","2018-07-07","19.55","-96.917","1389.0","JALAPA VER., MX","  122",",,S",,,"  222",",,S","  150",",,S","  184","H,,S"
"MXM00076687","2018-07-08","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,,,,,"  187","H,,S"
"MXM00076687","2018-07-09","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  256",",,S","  145",",,S","  195","H,,S"
"MXM00076687","2018-07-10","19.55","-96.917","1389.0","JALAPA VER., MX","  145",",,S",,,"  256",",,S","  132",",,S","  184","H,,S"
"MXM00076687","2018-07-11","19.55","-96.917","1389.0","JALAPA VER., MX","    0",",,S",,,"  251",",,S","  132",",,S","  201","H,,S"
