"ASN00014626","2018-06-14","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  330",",,a","  166",",,a"
"ASN00014626","2018-06-15","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  299",",,a","  207",",,a"
"ASN00014626","2018-06-16","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  302",",,a","  181",",,a"
"ASN00014626","2018-06-17","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  272",",,a","  144",",,a"
"ASN00014626","2018-06-18","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  273",",,a","  120",",,a"
"ASN00014626","2018-06-19","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  294",",,a","  126",",,a"
"ASN00014626","2018-06-20","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  305",",,a","   64",",,a"
"ASN00014626","2018-06-21","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  290",",,a","  111",",,a"
"ASN00014626","2018-06-22","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  281",",,a","  113",",,a"
"ASN00014626","2018-06-23","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  282",",,a","   97",",,a"
"ASN00014626","2018-06-24","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  298",",,a","   79",",,a"
"ASN00014626","2018-06-25","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  306",",,a","  121",",,a"
"ASN00014626","2018-06-26","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  310",",,a","  137",",,a"
"ASN00014626","2018-06-27","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  286",",,a","  156",",,a"
"ASN00014626","2018-06-28","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  293",",,a","  145",",,a"
"ASN00014626","2018-06-29","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a",,,"  103",",,a"
"ASN00014626","2018-06-30","-16.2636","133.3782","209.8","DALY WATERS AWS, AS",,,"  315",",,a","  153",",,a"
"ASN00014626","2018-07-01","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  315",",,a","  193",",,a"
"ASN00014626","2018-07-02","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  319",",,a","  184",",,a"
"ASN00014626","2018-07-03","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  317",",,a","  164",",,a"
"ASN00014626","2018-07-04","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  316",",,a","  123",",,a"
"ASN00014626","2018-07-05","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  319",",,a","  124",",,a"
"ASN00014626","2018-07-06","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  328",",,a","  113",",,a"
"ASN00014626","2018-07-07","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  292",",,a","  148",",,a"
"ASN00014626","2018-07-08","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  263",",,a","  142",",,a"
"ASN00014626","2018-07-09","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  280",",,a","  138",",,a"
"ASN00014626","2018-07-10","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  286",",,a","  149",",,a"
"ASN00014626","2018-07-11","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  279",",,a","   51",",,a"
"ASN00014626","2018-07-12","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  283",",,a","   39",",,a"
"ASN00014626","2018-07-13","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  291",",,a","   67",",,a"
"ASN00014626","2018-07-14","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  294",",,a","   61",",,a"
"ASN00014626","2018-07-15","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  305",",,a","   70",",,a"
"ASN00014626","2018-07-16","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  306",",,a","   49",",,a"
"ASN00014626","2018-07-17","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  310",",,a","   60",",,a"
"ASN00014626","2018-07-18","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  318",",,a","   60",",,a"
"ASN00014626","2018-07-19","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  320",",,a","   58",",,a"
"ASN00014626","2018-07-20","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  323",",,a","  139",",,a"
"ASN00014626","2018-07-21","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  298",",,a","   64",",,a"
"ASN00014626","2018-07-22","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  285",",,a","   45",",,a"
"ASN00014626","2018-07-23","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  302",",,a","   23",",,a"
"ASN00014626","2018-07-24","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  321",",,a","   48",",,a"
"ASN00014626","2018-07-25","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  330",",,a","   71",",,a"
"ASN00014626","2018-07-26","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  325",",,a","   86",",,a"
"ASN00014626","2018-07-27","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  326",",,a","  112",",,a"
"ASN00014626","2018-07-28","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  331",",,a","  138",",,a"
"ASN00014626","2018-07-29","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  328",",,a","  115",",,a"
"ASN00014626","2018-07-30","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  317",",,a","  164",",,a"
"ASN00014626","2018-07-31","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  318",",,a","  103",",,a"
"ASN00014626","2018-08-01","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  327",",,a","  101",",,a"
"ASN00014626","2018-08-02","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  317",",,a","   99",",,a"
"ASN00014626","2018-08-03","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  312",",,a","  124",",,a"
"ASN00014626","2018-08-04","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  331",",,a","  128",",,a"
"ASN00014626","2018-08-05","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  325",",,a","  156",",,a"
"ASN00014626","2018-08-06","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  304",",,a","  105",",,a"
"ASN00014626","2018-08-07","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  293",",,a","  133",",,a"
"ASN00014626","2018-08-08","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  292",",,a","   64",",,a"
"ASN00014626","2018-08-09","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  303",",,a","   29",",,a"
"ASN00014626","2018-08-10","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  332",",,a","   36",",,a"
"ASN00014626","2018-08-11","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  341",",,a","   64",",,a"
"ASN00014626","2018-08-12","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  268",",,a","  156",",,a"
"ASN00014626","2018-08-13","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  260",",,a","  135",",,a"
"ASN00014626","2018-08-14","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  292",",,a","   47",",,a"
"ASN00014626","2018-08-15","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  302",",,a","   57",",,a"
"ASN00014626","2018-08-16","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  317",",,a","   70",",,a"
"ASN00014626","2018-08-17","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  324",",,a","   84",",,a"
"ASN00014626","2018-08-18","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  332",",,a","   84",",,a"
"ASN00014626","2018-08-19","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  319",",,a","   90",",,a"
"ASN00014626","2018-08-20","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  283",",,a","  147",",,a"
"ASN00014626","2018-08-21","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  310",",,a","   46",",,a"
"ASN00014626","2018-08-22","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  316",",,a","   71",",,a"
"ASN00014626","2018-08-23","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  330",",,a","  130",",,a"
"ASN00014626","2018-08-24","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  329",",,a","   86",",,a"
"ASN00014626","2018-08-25","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  333",",,a","   80",",,a"
"ASN00014626","2018-08-26","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  324",",,a","  130",",,a"
"ASN00014626","2018-08-27","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  330",",,a","  109",",,a"
"ASN00014626","2018-08-28","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  335",",,a","   76",",,a"
"ASN00014626","2018-08-29","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  336",",,a","   68",",,a"
"ASN00014626","2018-08-30","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  350",",,a","   82",",,a"
"ASN00014626","2018-08-31","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  351",",,a","  182",",,a"
"ASN00014626","2018-09-01","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  356",",,a","  150",",,a"
"ASN00014626","2018-09-02","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  362",",,a","  174",",,a"
"ASN00014626","2018-09-03","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  364",",,a","  178",",,a"
"ASN00014626","2018-09-04","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  352",",,a","  141",",,a"
"ASN00014626","2018-09-05","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  351",",,a","  116",",,a"
"ASN00014626","2018-09-06","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  368",",,a","  146",",,a"
"ASN00014626","2018-09-07","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  378",",,a","  157",",,a"
"ASN00014626","2018-09-08","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  371",",,a","  185",",,a"
"ASN00014626","2018-09-09","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  361",",,a","  195",",,a"
"ASN00014626","2018-09-10","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  345",",,a","  133",",,a"
"ASN00014626","2018-09-11","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  348",",,a","   60",",,a"
"ASN00014626","2018-09-12","-16.2636","133.3782","209.8","DALY WATERS AWS, AS",,,"  350",",,a","   90",",,a"
"ASN00014626","2018-09-13","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  353",",,a","  130",",,a"
"ASN00014626","2018-09-14","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  360",",,a","  127",",,a"
"ASN00014626","2018-09-15","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  362",",,a","  129",",,a"
"ASN00014626","2018-09-16","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  355",",,a","  144",",,a"
"ASN00014626","2018-09-17","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  364",",,a","  112",",,a"
"ASN00014626","2018-09-18","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  367",",,a","  109",",,a"
"ASN00014626","2018-09-19","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  369",",,a","  118",",,a"
"ASN00014626","2018-09-20","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  364",",,a","  134",",,a"
"ASN00014626","2018-09-21","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  356",",,a","  190",",,a"
"ASN00014626","2018-09-22","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  366",",,a","  149",",,a"
"ASN00014626","2018-09-23","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  370",",,a","  126",",,a"
"ASN00014626","2018-09-24","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  346",",,a","  136",",,a"
"ASN00014626","2018-09-25","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  356",",,a","  160",",,a"
"ASN00014626","2018-09-26","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  351",",,a","  141",",,a"
"ASN00014626","2018-09-27","-16.2636","133.3782","209.8","DALY WATERS AWS, AS","    0",",,a","  358",",,a","  144",",,a"
