"IT000016134","2017-12-03","44.2","10.7","2165.0","MONTE CIMONE, IT","    8","B,,S","  279",",,S",,,,,"  -73","H,,S"
"IT000016134","2017-12-04","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  279",",,S","  -40",",,S"," -104",",,S","  -67","H,,S"
"IT000016134","2017-12-05","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  279",",,S","    4",",,S","  -56",",,S","  -28","H,,S"
"IT000016134","2017-12-06","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  279",",,S","   12",",,S","  -24",",,S","   -4","H,,S"
"IT000016134","2017-12-07","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  279",",,S",,,"  -24",",,S","  -18","H,,S"
"IT000016134","2017-12-08","44.2","10.7","2165.0","MONTE CIMONE, IT","   20","B,,S","  300",",,S","    2",",,S",,,"   -7","H,,S"
"IT000016134","2017-12-09","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  300",",,S",,,,,"  -91","H,,S"
"IT000016134","2017-12-10","44.2","10.7","2165.0","MONTE CIMONE, IT","   61","B,,S","  381",",,S",,," -110",",,S","  -43","H,,S"
"IT000016134","2017-12-11","44.2","10.7","2165.0","MONTE CIMONE, IT","   46","B,,S","  371",",,S","   10",",,S","  -14",",,S","    2","H,,S"
"IT000016134","2017-12-12","44.2","10.7","2165.0","MONTE CIMONE, IT","  140","B,,S","  399",",,S",,,,,"  -16","H,,S"
"IT000016134","2017-12-13","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  399",",,S","  -12",",,S",,,"  -20","H,,S"
"IT000016134","2017-12-14","44.2","10.7","2165.0","MONTE CIMONE, IT",,,"  419",",,S","   10",",,S","  -30",",,S","   -2","H,,S"
"IT000016134","2017-12-15","44.2","10.7","2165.0","MONTE CIMONE, IT","   79","B,,S","  500",",,S",,,,,"    5","H,,S"
"IT000016134","2017-12-16","44.2","10.7","2165.0","MONTE CIMONE, IT","   33","B,,S","  541",",,S",,,,,"  -38","H,,S"
"IT000016134","2017-12-17","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  541",",,S","  -50",",,S",,,"  -66","H,,S"
"IT000016134","2017-12-18","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  541",",,S","  -36",",,S",,,"  -61","H,,S"
"IT000016134","2017-12-19","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  541",",,S",,,"  -84",",,S","  -66","H,,S"
"IT000016134","2017-12-20","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  541",",,S",,,"  -90",",,S","  -76","H,,S"
"IT000016134","2017-12-21","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  541",",,S",,,"  -88",",,S","  -40","H,,S"
"IT000016134","2017-12-22","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  541",",,S",,,,,"  -12","H,,S"
"IT000016134","2017-12-23","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  541",",,S",,,"  -20",",,S","    6","H,,S"
"IT000016134","2017-12-24","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  531",",,S","   52",",,S","   20",",,S","   37","H,,S"
"IT000016134","2017-12-25","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  511",",,S","   58",",,S",,,"   33","H,,S"
"IT000016134","2017-12-26","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  511",",,S",,,,,"   -6","H,,S"
"IT000016134","2017-12-27","44.2","10.7","2165.0","MONTE CIMONE, IT","  130","B,,S","  630",",,S",,,,,"   -9","H,,S"
"IT000016134","2017-12-28","44.2","10.7","2165.0","MONTE CIMONE, IT","   15","B,,S","  650",",,S","  -20",",,S",,,"  -40","H,,S"
"IT000016134","2017-12-29","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  650",",,S","  -26",",,S","  -58",",,S","  -37","H,,S"
"IT000016134","2017-12-30","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  650",",,S",,,"  -42",",,S","   -2","H,,S"
"IT000016134","2017-12-31","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  640",",,S",,,,,"   34","H,,S"
"IT000016134","2018-01-01","44.2","10.7","2165.0","MONTE CIMONE, IT","   20","B,,S","  660",",,S",,,,,"   -2","H,,S"
"IT000016134","2018-01-02","44.2","10.7","2165.0","MONTE CIMONE, IT","    5","B,,S","  671",",,S",,,,,"  -38","H,,S"
"IT000016134","2018-01-03","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  671",",,S","   10",",,S","  -50",",,S","  -11","H,,S"
"IT000016134","2018-01-04","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  650",",,S","   38",",,S","  -40",",,S","    9","H,,S"
"IT000016134","2018-01-05","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  630",",,S","   40",",,S",,,"   19","H,,S"
"IT000016134","2018-01-06","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  630",",,S","   10",",,S","    0",",,S","    2","H,,S"
"IT000016134","2018-01-07","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  630",",,S",,,,,"   -2","H,,S"
"IT000016134","2018-01-08","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  630",",,S","   10",",,S","   -2",",,S","    3","H,,S"
"IT000016134","2018-01-09","44.2","10.7","2165.0","MONTE CIMONE, IT","    8","B,,S","  630",",,S",,,,,"  -12","H,,S"
"IT000016134","2018-01-10","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  630",",,S","   -8",",,S","  -30",",,S","  -17","H,,S"
"IT000016134","2018-01-11","44.2","10.7","2165.0","MONTE CIMONE, IT",,,"  630",",,S","  -10",",,S",,,"  -25","H,,S"
"IT000016134","2018-01-12","44.2","10.7","2165.0","MONTE CIMONE, IT","    5","B,,S","  650",",,S",,,,,"  -42","H,,S"
"IT000016134","2018-01-13","44.2","10.7","2165.0","MONTE CIMONE, IT","   15","B,,S","  671",",,S","  -20",",,S",,,"  -39","H,,S"
"IT000016134","2018-01-14","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  671",",,S",,,,,"  -34","H,,S"
"IT000016134","2018-01-15","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  671",",,S","  -18",",,S","  -34",",,S","  -25","H,,S"
"IT000016134","2018-01-16","44.2","10.7","2165.0","MONTE CIMONE, IT","   15","B,,S","  691",",,S",,,,,"  -10","H,,S"
"IT000016134","2018-01-17","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  691",",,S",,,,,"  -26","H,,S"
"IT000016134","2018-01-18","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  691",",,S",,,"  -78",",,S","  -28","H,,S"
"IT000016134","2018-01-19","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  691",",,S","    4",",,S",,,"   -9","H,,S"
"IT000016134","2018-01-20","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  691",",,S",,,,,"  -32","H,,S"
"IT000016134","2018-01-21","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  691",",,S",,,"  -40",",,S","  -21","H,,S"
"IT000016134","2018-01-22","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  671",",,S","   20",",,S","  -34",",,S","    3","H,,S"
"IT000016134","2018-01-23","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  691",",,S",,,"  -12",",,S","    5","H,,S"
"IT000016134","2018-01-24","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  681",",,S","   44",",,S","   -2",",,S","   16","H,,S"
"IT000016134","2018-01-25","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  681",",,S","   12",",,S",,,"    2","H,,S"
"IT000016134","2018-01-26","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  681",",,S",,,,,"  -13","H,,S"
"IT000016134","2018-01-27","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  681",",,S","   34",",,S","  -14",",,S","    8","H,,S"
"IT000016134","2018-01-28","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  640",",,S",,,"   10",",,S","   26","H,,S"
"IT000016134","2018-01-29","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  620",",,S","   70",",,S","   24",",,S","   42","H,,S"
"IT000016134","2018-01-30","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  620",",,S","   54",",,S","   28",",,S","   40","H,,S"
"IT000016134","2018-01-31","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  599",",,S",,,"  -10",",,S","    6","H,,S"
"IT000016134","2018-02-01","44.2","10.7","2165.0","MONTE CIMONE, IT","   30","B,,S","  640",",,S","    6",",,S","   -6",",,S","    0","H,,S"
"IT000016134","2018-02-02","44.2","10.7","2165.0","MONTE CIMONE, IT","   18","B,,S","  671",",,S",,,,,"   -8","H,,S"
"IT000016134","2018-02-03","44.2","10.7","2165.0","MONTE CIMONE, IT","   10","B,,S","  681",",,S",,,"  -60",",,S","  -49","H,,S"
"IT000016134","2018-02-04","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  681",",,S","  -30",",,S","  -64",",,S","  -42","H,,S"
"IT000016134","2018-02-05","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  681",",,S",,,"  -50",",,S","  -41","H,,S"
"IT000016134","2018-02-06","44.2","10.7","2165.0","MONTE CIMONE, IT",,,"  701",",,S",,,,,"  -49","H,,S"
"IT000016134","2018-02-07","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  701",",,S","   -8",",,S","  -58",",,S","  -21","H,,S"
"IT000016134","2018-02-08","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  701",",,S","   -2",",,S",,,"  -24","H,,S"
"IT000016134","2018-02-09","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  701",",,S","   -8",",,S",,,"  -31","H,,S"
"IT000016134","2018-02-10","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  701",",,S",,,,,"  -66","H,,S"
"IT000016134","2018-02-11","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  701",",,S","    0",",,S","  -82",",,S","  -41","H,,S"
"IT000016134","2018-02-12","44.2","10.7","2165.0","MONTE CIMONE, IT","    5","B,,S","  701",",,S",,,,,"  -36","H,,S"
"IT000016134","2018-02-13","44.2","10.7","2165.0","MONTE CIMONE, IT","    8","B,,S","  719",",,S",,,,,"  -76","H,,S"
"IT000016134","2018-02-14","44.2","10.7","2165.0","MONTE CIMONE, IT","   20","B,,S","  719",",,S","  -56",",,S",,,"  -72","H,,S"
"IT000016134","2018-02-15","44.2","10.7","2165.0","MONTE CIMONE, IT","    0","B,,S","  719",",,S",,," -102",",,S","  -54","H,,S"
