"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TH000048426","2018-06-28","14.8","100.617","11.0","LOP BURI, TH","    5",",,S","  334",",,S","  250",",,S","  280","H,,S"
"TH000048426","2018-06-29","14.8","100.617","11.0","LOP BURI, TH","    0",",,S","  345",",,S","  251",",,S","  292","H,,S"
"TH000048426","2018-06-30","14.8","100.617","11.0","LOP BURI, TH","  147",",,S","  350",",,S",,,"  287","H,,S"
"TH000048426","2018-07-01","14.8","100.617","11.0","LOP BURI, TH",,,"  344",",,S","  228",",,S","  294","H,,S"
"TH000048426","2018-07-02","14.8","100.617","11.0","LOP BURI, TH","  277",",,S",,,,,"  282","H,,S"
"TH000048426","2018-07-03","14.8","100.617","11.0","LOP BURI, TH","   36",",,S",,,"  245",",,S","  297","H,,S"
"TH000048426","2018-07-04","14.8","100.617","11.0","LOP BURI, TH","    0",",,S","  340",",,S","  250",",,S","  295","H,,S"
"TH000048426","2018-07-05","14.8","100.617","11.0","LOP BURI, TH",,,"  342",",,S","  252",",,S","  297","H,,S"
"TH000048426","2018-07-06","14.8","100.617","11.0","LOP BURI, TH",,,"  331",",,S","  256",",,S","  281","H,,S"
"TH000048426","2018-07-07","14.8","100.617","11.0","LOP BURI, TH",,,,,"  260",",,S","  289","H,,S"
"TH000048426","2018-07-08","14.8","100.617","11.0","LOP BURI, TH",,,,,"  260",",,S","  291","H,,S"
"TH000048426","2018-07-09","14.8","100.617","11.0","LOP BURI, TH","   71",",,S","  332",",,S",,,"  280","H,,S"
"TH000048426","2018-07-10","14.8","100.617","11.0","LOP BURI, TH","   41",",,S","  321",",,S",,,"  276","H,,S"
"TH000048426","2018-07-11","14.8","100.617","11.0","LOP BURI, TH","    5",",,S","  320",",,S","  245",",,S","  280","H,,S"
"TH000048426","2018-07-12","14.8","100.617","11.0","LOP BURI, TH","    0",",,S","  334",",,S","  256",",,S","  288","H,,S"
"TH000048426","2018-07-13","14.8","100.617","11.0","LOP BURI, TH",,,"  332",",,S","  255",",,S","  287","H,,S"
"TH000048426","2018-07-14","14.8","100.617","11.0","LOP BURI, TH","    5",",,S",,,"  257",",,S","  298","H,,S"
"TH000048426","2018-07-15","14.8","100.617","11.0","LOP BURI, TH","    3",",,S","  352",",,S",,,"  291","H,,S"
"TH000048426","2018-07-16","14.8","100.617","11.0","LOP BURI, TH","   33",",,S","  315",",,S",,,"  276","H,,S"
"TH000048426","2018-07-17","14.8","100.617","11.0","LOP BURI, TH","  312",",,S","  270",",,S","  254",",,S","  260","H,,S"
"TH000048426","2018-07-18","14.8","100.617","11.0","LOP BURI, TH","    3",",,S",,,"  251",",,S","  280","H,,S"
"TH000048426","2018-07-19","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  256",",,S","  280","H,,S"
"TH000048426","2018-07-20","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  263",",,S","  292","H,,S"
"TH000048426","2018-07-21","14.8","100.617","11.0","LOP BURI, TH",,,"  331",",,S","  266",",,S","  296","H,,S"
"TH000048426","2018-07-22","14.8","100.617","11.0","LOP BURI, TH","    3",",,S","  341",",,S","  268",",,S","  296","H,,S"
"TH000048426","2018-07-23","14.8","100.617","11.0","LOP BURI, TH","   18",",,S","  340",",,S","  266",",,S","  297","H,,S"
"TH000048426","2018-07-24","14.8","100.617","11.0","LOP BURI, TH",,,,,"  261",",,S","  292","H,,S"
"TH000048426","2018-07-25","14.8","100.617","11.0","LOP BURI, TH","   15",",,S","  331",",,S",,,"  290","H,,S"
"TH000048426","2018-07-26","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  259",",,S","  297","H,,S"
"TH000048426","2018-07-27","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  265",",,S","  295","H,,S"
"TH000048426","2018-07-28","14.8","100.617","11.0","LOP BURI, TH","    8",",,S","  334",",,S","  265",",,S","  294","H,,S"
"TH000048426","2018-07-29","14.8","100.617","11.0","LOP BURI, TH",,,,,"  264",",,S","  293","H,,S"
"TH000048426","2018-07-30","14.8","100.617","11.0","LOP BURI, TH","   10",",,S","  340",",,S",,,"  286","H,,S"
"TH000048426","2018-07-31","14.8","100.617","11.0","LOP BURI, TH","    5",",,S",,,"  250",",,S","  286","H,,S"
"TH000048426","2018-08-01","14.8","100.617","11.0","LOP BURI, TH","    8",",,S","  340",",,S","  257",",,S","  289","H,,S"
"TH000048426","2018-08-02","14.8","100.617","11.0","LOP BURI, TH",,,,,,,"  291","H,,S"
"TH000048426","2018-08-03","14.8","100.617","11.0","LOP BURI, TH","  157",",,S",,,"  247",",,S","  276","H,,S"
"TH000048426","2018-08-04","14.8","100.617","11.0","LOP BURI, TH",,,,,"  247",",,S","  292","H,,S"
"TH000048426","2018-08-05","14.8","100.617","11.0","LOP BURI, TH","   13",",,S","  332",",,S","  252",",,S","  284","H,,S"
"TH000048426","2018-08-06","14.8","100.617","11.0","LOP BURI, TH",,,,,"  260",",,S","  288","H,,S"
"TH000048426","2018-08-07","14.8","100.617","11.0","LOP BURI, TH","  480",",,S","  350",",,S",,,"  284","H,,S"
"TH000048426","2018-08-08","14.8","100.617","11.0","LOP BURI, TH","    8",",,S",,,"  254",",,S","  284","H,,S"
"TH000048426","2018-08-09","14.8","100.617","11.0","LOP BURI, TH","  178",",,S",,,,,"  277","H,,S"
"TH000048426","2018-08-10","14.8","100.617","11.0","LOP BURI, TH","   10",",,S","  320",",,S","  244",",,S","  281","H,,S"
"TH000048426","2018-08-11","14.8","100.617","11.0","LOP BURI, TH","   61",",,S","  330",",,S",,,"  271","H,,S"
"TH000048426","2018-08-12","14.8","100.617","11.0","LOP BURI, TH",,,,,"  246",",,S","  283","H,,S"
"TH000048426","2018-08-13","14.8","100.617","11.0","LOP BURI, TH","    0",",,S","  325",",,S","  256",",,S","  289","H,,S"
"TH000048426","2018-08-14","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  259",",,S","  293","H,,S"
"TH000048426","2018-08-15","14.8","100.617","11.0","LOP BURI, TH",,,"  341",",,S",,,"  292","H,,S"
"TH000048426","2018-08-16","14.8","100.617","11.0","LOP BURI, TH","    0",",,S","  347",",,S","  259",",,S","  293","H,,S"
"TH000048426","2018-08-17","14.8","100.617","11.0","LOP BURI, TH","    5",",,S","  309",",,S","  257",",,S","  281","H,,S"
"TH000048426","2018-08-18","14.8","100.617","11.0","LOP BURI, TH","  137",",,S","  341",",,S",,,"  273","H,,S"
"TH000048426","2018-08-19","14.8","100.617","11.0","LOP BURI, TH","   66",",,S",,,"  241",",,S","  289","H,,S"
"TH000048426","2018-08-20","14.8","100.617","11.0","LOP BURI, TH","   30",",,S",,,,,"  282","H,,S"
"TH000048426","2018-08-21","14.8","100.617","11.0","LOP BURI, TH","   81",",,S",,,"  250",",,S","  284","H,,S"
"TH000048426","2018-08-22","14.8","100.617","11.0","LOP BURI, TH","   18",",,S","  342",",,S","  256",",,S","  294","H,,S"
"TH000048426","2018-08-23","14.8","100.617","11.0","LOP BURI, TH","  523",",,S",,,,,"  282","H,,S"
"TH000048426","2018-08-24","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  245",",,S","  280","H,,S"
"TH000048426","2018-08-25","14.8","100.617","11.0","LOP BURI, TH","   81",",,S",,,,,"  269","H,,S"
"TH000048426","2018-08-26","14.8","100.617","11.0","LOP BURI, TH","  183",",,S",,,,,"  276","H,,S"
"TH000048426","2018-08-27","14.8","100.617","11.0","LOP BURI, TH","   41",",,S","  327",",,S","  245",",,S","  268","H,,S"
"TH000048426","2018-08-28","14.8","100.617","11.0","LOP BURI, TH","    3",",,S","  325",",,S","  244",",,S","  274","H,,S"
"TH000048426","2018-08-29","14.8","100.617","11.0","LOP BURI, TH","   48",",,S",,,"  249",",,S","  277","H,,S"
"TH000048426","2018-08-30","14.8","100.617","11.0","LOP BURI, TH","    3",",,S","  326",",,S","  246",",,S","  283","H,,S"
"TH000048426","2018-08-31","14.8","100.617","11.0","LOP BURI, TH","   20",",,S",,,,,"  274","H,,S"
"TH000048426","2018-09-01","14.8","100.617","11.0","LOP BURI, TH","   18",",,S","  340",",,S","  244",",,S","  291","H,,S"
"TH000048426","2018-09-02","14.8","100.617","11.0","LOP BURI, TH","    8",",,S",,,"  256",",,S","  300","H,,S"
"TH000048426","2018-09-03","14.8","100.617","11.0","LOP BURI, TH","  678",",,S","  340",",,S",,,"  280","H,,S"
"TH000048426","2018-09-04","14.8","100.617","11.0","LOP BURI, TH","   33",",,S",,,"  241",",,S","  274","H,,S"
"TH000048426","2018-09-05","14.8","100.617","11.0","LOP BURI, TH","   18",",,S",,,,,"  273","H,,S"
"TH000048426","2018-09-06","14.8","100.617","11.0","LOP BURI, TH","   18",",,S",,,"  246",",,S","  295","H,,S"
"TH000048426","2018-09-07","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  255",",,S","  308","H,,S"
"TH000048426","2018-09-08","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,,,"  271","H,,S"
"TH000048426","2018-09-09","14.8","100.617","11.0","LOP BURI, TH","  122",",,S","  327",",,S",,,"  271","H,,S"
"TH000048426","2018-09-10","14.8","100.617","11.0","LOP BURI, TH","   15",",,S","  341",",,S","  249",",,S","  292","H,,S"
"TH000048426","2018-09-11","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  260",",,S","  298","H,,S"
"TH000048426","2018-09-12","14.8","100.617","11.0","LOP BURI, TH","   74",",,S",,,,,"  275","H,,S"
"TH000048426","2018-09-13","14.8","100.617","11.0","LOP BURI, TH","   10",",,S","  298",",,S","  240",",,S","  272","H,,S"
"TH000048426","2018-09-14","14.8","100.617","11.0","LOP BURI, TH","  231",",,S","  324",",,S","  251",",,S","  277","H,,S"
"TH000048426","2018-09-15","14.8","100.617","11.0","LOP BURI, TH","  391",",,S","  334",",,S","  249",",,S","  278","H,,S"
"TH000048426","2018-09-16","14.8","100.617","11.0","LOP BURI, TH","    0",",,S","  343",",,S",,,"  301","H,,S"
"TH000048426","2018-09-18","14.8","100.617","11.0","LOP BURI, TH",,,,,,,"  278","H,,S"
"TH000048426","2018-09-19","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  255",",,S","  279","H,,S"
"TH000048426","2018-09-20","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  252",",,S","  291","H,,S"
"TH000048426","2018-09-21","14.8","100.617","11.0","LOP BURI, TH",,,,,"  254",",,S","  305","H,,S"
"TH000048426","2018-09-22","14.8","100.617","11.0","LOP BURI, TH",,,"  351",",,S","  250",",,S","  299","H,,S"
"TH000048426","2018-09-23","14.8","100.617","11.0","LOP BURI, TH",,,"  336",",,S",,,"  288","H,,S"
"TH000048426","2018-09-25","14.8","100.617","11.0","LOP BURI, TH","  127",",,S",,,"  252",",,S","  290","H,,S"
"TH000048426","2018-09-26","14.8","100.617","11.0","LOP BURI, TH",,,"  343",",,S","  255",",,S","  299","H,,S"
"TH000048426","2018-09-27","14.8","100.617","11.0","LOP BURI, TH",,,"  355",",,S","  267",",,S","  308","H,,S"
"TH000048426","2018-09-28","14.8","100.617","11.0","LOP BURI, TH","   99",",,S",,,,,"  303","H,,S"
"TH000048426","2018-09-29","14.8","100.617","11.0","LOP BURI, TH",,,"  354",",,S","  261",",,S","  299","H,,S"
"TH000048426","2018-09-30","14.8","100.617","11.0","LOP BURI, TH","  554",",,S","  341",",,S","  257",",,S","  280","H,,S"
"TH000048426","2018-10-01","14.8","100.617","11.0","LOP BURI, TH","   10",",,S","  334",",,S","  253",",,S","  285","H,,S"
"TH000048426","2018-10-02","14.8","100.617","11.0","LOP BURI, TH","    5",",,S",,,,,"  296","H,,S"
"TH000048426","2018-10-03","14.8","100.617","11.0","LOP BURI, TH","    0",",,S",,,"  260",",,S","  301","H,,S"
"TH000048426","2018-10-04","14.8","100.617","11.0","LOP BURI, TH",,,,,"  260",",,S","  300","H,,S"
"TH000048426","2018-10-05","14.8","100.617","11.0","LOP BURI, TH",,,,,,,"  291","H,,S"
"TH000048426","2018-10-06","14.8","100.617","11.0","LOP BURI, TH",,,,,"  255",",,S","  296","H,,S"
"TH000048426","2018-10-07","14.8","100.617","11.0","LOP BURI, TH","   36",",,S",,,,,"  283","H,,S"
"TH000048426","2018-10-08","14.8","100.617","11.0","LOP BURI, TH","   99",",,S","  340",",,S",,,"  283","H,,S"
