"CA003081690","2018-07-03","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   29",",,C","  204",",,C","   69",",,C","  137",",,C"
"CA003081690","2018-07-04","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    4",",,C","  211",",,C","   77",",,C","  144",",,C"
"CA003081690","2018-07-05","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  255",",,C","   68",",,C","  162",",,C"
"CA003081690","2018-07-06","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  296",",,C","  119",",,C","  208",",,C"
"CA003081690","2018-07-07","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  227",",,C","  111",",,C","  169",",,C"
"CA003081690","2018-07-08","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    4",",,C","  213",",,C","   51",",,C","  132",",,C"
"CA003081690","2018-07-09","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    5",",,C","  232",",,C","   49",",,C","  141",",,C"
"CA003081690","2018-07-10","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   26",",,C","  270",",,C","   69",",,C","  170",",,C"
"CA003081690","2018-07-11","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   20",",,C","  272",",,C","  148",",,C","  210",",,C"
"CA003081690","2018-07-12","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  256",",,C","  123",",,C","  190",",,C"
"CA003081690","2018-07-13","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","  116",",,C","  214",",,C","  112",",,C","  163",",,C"
"CA003081690","2018-07-14","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    6",",,C","  151",",,C","  105",",,C","  128",",,C"
"CA003081690","2018-07-15","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  232",",,C","   95",",,C","  164",",,C"
"CA003081690","2018-07-16","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  275",",,C","   98",",,C","  186",",,C"
"CA003081690","2018-07-17","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  302",",,C","  134",",,C","  218",",,C"
"CA003081690","2018-07-18","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   19",",,C","  253",",,C","  137",",,C","  195",",,C"
"CA003081690","2018-07-19","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    5",",,C","  260",",,C","  111",",,C","  186",",,C"
"CA003081690","2018-07-20","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","  318",",,C","  256",",,C","  133",",,C","  194",",,C"
"CA003081690","2018-07-21","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   28",",,C","  230",",,C","  113",",,C","  171",",,C"
"CA003081690","2018-07-22","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   15",",,C","  191",",,C","  100",",,C","  145",",,C"
"CA003081690","2018-07-23","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    4",",,C","  208",",,C","   96",",,C","  152",",,C"
"CA003081690","2018-07-24","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  204",",,C","   69",",,C","  136",",,C"
"CA003081690","2018-07-25","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  209",",,C","   75",",,C","  142",",,C"
"CA003081690","2018-07-26","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  231",",,C","   87",",,C","  159",",,C"
"CA003081690","2018-07-27","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  252",",,C","   83",",,C","  167",",,C"
"CA003081690","2018-07-28","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  268",",,C","   82",",,C","  175",",,C"
"CA003081690","2018-07-29","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  299",",,C","  133",",,C","  216",",,C"
"CA003081690","2018-07-30","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  239",",,C","  125",",,C","  182",",,C"
"CA003081690","2018-07-31","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  249",",,C","   75",",,C","  162",",,C"
"CA003081690","2018-08-01","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   12",",,C","  226",",,C","  123",",,C","  174",",,C"
"CA003081690","2018-08-02","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   23",",,C","  259",",,C","  106",",,C","  182",",,C"
"CA003081690","2018-08-03","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   48",",,C","  219",",,C","  121",",,C","  170",",,C"
"CA003081690","2018-08-04","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    7",",,C","  228",",,C","  140",",,C","  184",",,C"
"CA003081690","2018-08-05","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  242",",,C","   83",",,C","  163",",,C"
"CA003081690","2018-08-06","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  282",",,C","  135",",,C","  208",",,C"
"CA003081690","2018-08-07","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  267",",,C","  152",",,C","  210",",,C"
"CA003081690","2018-08-08","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  279",",,C","  110",",,C","  195",",,C"
"CA003081690","2018-08-09","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  304",",,C","  104",",,C","  204",",,C"
"CA003081690","2018-08-10","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  311",",,C","  121",",,C","  216",",,C"
"CA003081690","2018-08-11","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   90",",,C","  202",",,C","  111",",,C","  157",",,C"
"CA003081690","2018-08-12","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","  160",",,C","  128",",,C","   85",",,C","  107",",,C"
"CA003081690","2018-08-13","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   18",",,C","  188",",,C","   72",",,C","  130",",,C"
"CA003081690","2018-08-14","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  259",",,C","  115",",,C","  187",",,C"
"CA003081690","2018-08-15","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  198",",,C","  105",",,C","  152",",,C"
"CA003081690","2018-08-16","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  205",",,C","   85",",,C","  145",",,C"
"CA003081690","2018-08-17","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  245",",,C","   82",",,C","  163",",,C"
"CA003081690","2018-08-18","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  207",",,C","   76",",,C","  142",",,C"
"CA003081690","2018-08-19","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  216",",,C","   58",",,C","  137",",,C"
"CA003081690","2018-08-20","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  224",",,C","   64",",,C","  144",",,C"
"CA003081690","2018-08-21","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  254",",,C","   73",",,C","  163",",,C"
"CA003081690","2018-08-22","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  261",",,C","   66",",,C","  163",",,C"
"CA003081690","2018-08-23","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  131",",,C","   69",",,C","  100",",,C"
"CA003081690","2018-08-24","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","  113",",,C","   92",",,C","   70",",,C","   81",",,C"
"CA003081690","2018-08-25","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  138",",,C","   42",",,C","   90",",,C"
"CA003081690","2018-08-26","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   98",",,C","  170",",,C","   75",",,C","  122",",,C"
"CA003081690","2018-08-27","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  148",",,C","   39",",,C","   93",",,C"
"CA003081690","2018-08-28","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    9",",,C","  177",",,C","   31",",,C","  104",",,C"
"CA003081690","2018-08-29","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    5",",,C","  185",",,C","   51",",,C","  118",",,C"
"CA003081690","2018-08-30","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    7",",,C","  171",",,C","   90",",,C","  130",",,C"
"CA003081690","2018-08-31","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  184",",,C","   65",",,C","  124",",,C"
"CA003081690","2018-09-01","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  165",",,C","   74",",,C","  119",",,C"
"CA003081690","2018-09-02","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  187",",,C","   34",",,C","  111",",,C"
"CA003081690","2018-09-03","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   72",",,C","  126",",,C","   49",",,C","   88",",,C"
"CA003081690","2018-09-04","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    4",",,C","  134",",,C","   21",",,C","   78",",,C"
"CA003081690","2018-09-05","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  199",",,C","   -1",",,C","   99",",,C"
"CA003081690","2018-09-06","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  138",",,C","   68",",,C","  103",",,C"
"CA003081690","2018-09-07","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  211",",,C","   74",",,C","  142",",,C"
"CA003081690","2018-09-08","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   53",",,C","  211",",,C","   86",",,C","  149",",,C"
"CA003081690","2018-09-09","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    9",",,C","  125",",,C","   59",",,C","   92",",,C"
"CA003081690","2018-09-10","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   30",",,C","   86",",,C","   51",",,C","   69",",,C"
"CA003081690","2018-09-11","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  105",",,C","   42",",,C","   73",",,C"
"CA003081690","2018-09-12","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   81",",,C","   56",",,C","    4",",,C","   30",",,C"
"CA003081690","2018-09-13","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   19",",,C","   30",",,C","   -8",",,C","   11",",,C"
"CA003081690","2018-09-14","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   42",",,C","  -13",",,C","   14",",,C"
"CA003081690","2018-09-15","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   62",",,C","   37",",,C","   17",",,C","   27",",,C"
"CA003081690","2018-09-16","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   71",",,C","   41",",,C","   17",",,C","   29",",,C"
"CA003081690","2018-09-17","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   60",",,C","   -3",",,C","   28",",,C"
"CA003081690","2018-09-18","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    5",",,C","  100",",,C","  -12",",,C","   44",",,C"
"CA003081690","2018-09-19","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  144",",,C","  -10",",,C","   67",",,C"
"CA003081690","2018-09-20","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA",,,"   75",",,C","  -33",",,C","   21",",,C"
"CA003081690","2018-09-21","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   46",",,C","  -55",",,C","   -4",",,C"
"CA003081690","2018-09-22","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   69",",,C","  -61",",,C","    4",",,C"
"CA003081690","2018-09-23","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   71",",,C","    3",",,C","   37",",,C"
"CA003081690","2018-09-24","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  128",",,C","  -29",",,C","   49",",,C"
"CA003081690","2018-09-25","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  148",",,C","   -7",",,C","   71",",,C"
"CA003081690","2018-09-26","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  130",",,C","   28",",,C","   79",",,C"
"CA003081690","2018-09-27","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   61",",,C","  -23",",,C","   19",",,C"
"CA003081690","2018-09-28","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   74",",,C","  -75",",,C","   -1",",,C"
"CA003081690","2018-09-29","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    5",",,C","   18",",,C","  -55",",,C","  -19",",,C"
"CA003081690","2018-09-30","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   29",",,C"," -103",",,C","  -37",",,C"
"CA003081690","2018-10-01","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   58",",,C","  -45",",,C","    7",",,C"
"CA003081690","2018-10-02","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   43",",,C","  -51",",,C","   -4",",,C"
"CA003081690","2018-10-03","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   26",",,C","  -76",",,C","  -25",",,C"
"CA003081690","2018-10-04","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   75",",,C","  -86",",,C","   -6",",,C"
"CA003081690","2018-10-05","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   65",",,C","  -60",",,C","    3",",,C"
"CA003081690","2018-10-06","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   77",",,C","  -65",",,C","    6",",,C"
"CA003081690","2018-10-07","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   16",",,C","    7",",,C","  -34",",,C","  -14",",,C"
"CA003081690","2018-10-08","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   30",",,C","  -21",",,C","  -80",",,C","  -50",",,C"
"CA003081690","2018-10-09","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   22",",,C"," -145",",,C","  -61",",,C"
"CA003081690","2018-10-10","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   39",",,C"," -124",",,C","  -43",",,C"
"CA003081690","2018-10-11","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    7",",,C","   30",",,C","  -39",",,C","   -4",",,C"
"CA003081690","2018-10-12","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   32",",,C","   26",",,C","  -29",",,C","   -1",",,C"
"CA003081690","2018-10-13","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   19",",,C","  -87",",,C","  -34",",,C"
"CA003081690","2018-10-14","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   85",",,C","  -91",",,C","   -3",",,C"
"CA003081690","2018-10-15","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  124",",,C","   21",",,C","   73",",,C"
"CA003081690","2018-10-16","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  119",",,C","  -20",",,C","   50",",,C"
"CA003081690","2018-10-17","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  226",",,C","  -17",",,C","  104",",,C"
"CA003081690","2018-10-18","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  159",",,C","    9",",,C","   84",",,C"
"CA003081690","2018-10-19","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   95",",,C","  -33",",,C","   31",",,C"
"CA003081690","2018-10-20","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  149",",,C","  -36",",,C","   56",",,C"
"CA003081690","2018-10-21","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  123",",,C","  -21",",,C","   51",",,C"
"CA003081690","2018-10-22","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  120",",,C","  -71",",,C","   25",",,C"
"CA003081690","2018-10-23","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  125",",,C","  -46",",,C","   39",",,C"
"CA003081690","2018-10-24","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  123",",,C","  -67",",,C","   28",",,C"
"CA003081690","2018-10-25","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  119",",,C","  -44",",,C","   37",",,C"
"CA003081690","2018-10-26","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","  113",",,C","  -38",",,C","   37",",,C"
"CA003081690","2018-10-27","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   88",",,C","  -33",",,C","   28",",,C"
"CA003081690","2018-10-28","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   12",",,C","   79",",,C","  -58",",,C","   10",",,C"
"CA003081690","2018-10-29","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   49",",,C","   36",",,C","    3",",,C","   20",",,C"
"CA003081690","2018-10-30","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    0",",,C","   43",",,C","  -18",",,C","   13",",,C"
"CA003081690","2018-10-31","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   10",",,C","   77",",,C","   -5",",,C","   36",",,C"
"CA003081690","2018-11-01","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   16",",,C","   26",",,C","  -53",",,C","  -14",",,C"
"CA003081690","2018-11-02","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    5",",,C","   -4",",,C","  -48",",,C","  -26",",,C"
"CA003081690","2018-11-03","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    8",",,C","   25",",,C","  -53",",,C","  -14",",,C"
"CA003081690","2018-11-04","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","   52",",,C","    9",",,C","  -69",",,C","  -30",",,C"
"CA003081690","2018-11-05","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    4",",,C","  -69",",,C"," -112",",,C","  -90",",,C"
"CA003081690","2018-11-06","54.3667","-110.8667","556.0","DUPRE AGCM, AB CA","    8",",,C"," -102",",,C"," -148",",,C"," -125",",,C"
