"GME00120982","2018-04-02","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","   31",",,E","    0",",,E","  131",",,E","   24",",,E",,
"GME00120982","2018-04-03","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","    0",",,E","    0",",,E","  181",",,E","   74",",,E",,
"GME00120982","2018-04-04","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","   20",",,E","    0",",,E","  177",",,E","   88",",,E",,
"GME00120982","2018-04-05","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","   24",",,E","    0",",,E","  113",",,E","   -7",",,E",,
"GME00120982","2018-04-06","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","    0",",,E","    0",",,E","  140",",,E","  -14",",,E",,
"GME00120982","2018-04-07","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","    0",",,E","    0",",,E","  208",",,E","    5",",,E",,
"GME00120982","2018-04-08","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","    0",",,E","    0",",,E","  239",",,E","   48",",,E",,
"GME00120982","2018-04-09","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","    0",",,E","    0",",,E","  213",",,E","   60",",,E",,
"GME00120982","2018-04-10","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","  113",",,E","    0",",,E","  210",",,E","   71",",,E",,
"GME00120982","2018-04-11","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","    5",",,E","    0",",,E","  160",",,E","   85",",,E",,
"GME00120982","2018-04-12","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","    0",",,E","    0",",,E","  214",",,E","   96",",,E",,
"GME00120982","2018-04-13","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","  213",",,E","    0",",,E","  114",",,E","   73",",,E",,
"GME00120982","2018-04-14","50.6008","8.6506","203.0","GIESSEN WETTENBERG, GM","    3",",,E",,,"  193",",,E","   73",",,E",,
