"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0013E06S","2018-07-06","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  276",",,T","   71",",,T","  162",",,T","   78",",,T","    0",",,T"
"USS0013E06S","2018-07-07","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  273",",,T","   63",",,T","  160",",,T","   86",",,T","    0",",,T"
"USS0013E06S","2018-07-08","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  289",",,T","   86",",,T","  173",",,T","   93",",,T","    0",",,T"
"USS0013E06S","2018-07-09","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  279",",,T","   79",",,T","  173",",,T","  105",",,T","    0",",,T"
"USS0013E06S","2018-07-10","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  289",",,T","   78",",,T","  174",",,T","   79",",,T","    0",",,T"
"USS0013E06S","2018-07-11","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  270",",,T","   69",",,T","  160",",,T","  109",",,T","    0",",,T"
"USS0013E06S","2018-07-12","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  277",",,T","   71",",,T","  160",",,T","   90",",,T","    0",",,T"
"USS0013E06S","2018-07-13","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  281",",,T","   68",",,T","  169",",,T","  100",",,T","    0",",,T"
"USS0013E06S","2018-07-14","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  289",",,T","   76",",,T","  175",",,T","  100",",,T","    0",",,T"
"USS0013E06S","2018-07-15","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  292",",,T","   74",",,T","  172",",,T","  114",",,T","    0",",,T"
"USS0013E06S","2018-07-16","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  261",",,T","   95",",,T","  145",",,T","  102",",,T","    0",",,T"
"USS0013E06S","2018-07-17","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  242",",,T","   65",",,T","  140",",,T","   77",",,T","    0",",,T"
"USS0013E06S","2018-07-18","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  268",",,T","   62",",,T","  150",",,T","   62",",,T","    0",",,T"
"USS0013E06S","2018-07-19","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  283",",,T","   50",",,T","  148",",,T","   74",",,T","    0",",,T"
"USS0013E06S","2018-07-20","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  279",",,T","   51",",,T","  158",",,T","   85",",,T","    0",",,T"
"USS0013E06S","2018-07-21","44.41","-113.4","2267.7","MOONSHINE, ID US","   51",",,T","    0",",,T","  247",",,T","   64",",,T","  157",",,T","   87",",,T","    0",",,T"
"USS0013E06S","2018-07-22","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  269",",,T","   62",",,T","  149",",,T","   69",",,T","    0",",,T"
"USS0013E06S","2018-07-23","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  276",",,T","   50",",,T","  152",",,T","   86",",,T","    0",",,T"
"USS0013E06S","2018-07-24","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  258",",,T","   85",",,T","  165",",,T","   97",",,T","    0",",,T"
"USS0013E06S","2018-07-25","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  270",",,T","   66",",,T","  142",",,T","   66",",,T","    0",",,T"
"USS0013E06S","2018-07-26","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  289",",,T","   48",",,T","  146",",,T","   87",",,T","    0",",,T"
"USS0013E06S","2018-07-27","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  277",",,T","   56",",,T","  154",",,T","   87",",,T","    0",",,T"
"USS0013E06S","2018-07-28","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  273",",,T","   75",",,T","  161",",,T","   87",",,T","    0",",,T"
"USS0013E06S","2018-07-29","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  261",",,T","   62",",,T","  148",",,T","   76",",,T","    0",",,T"
"USS0013E06S","2018-07-30","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  280",",,T","   55",",,T","  155",",,T","   92",",,T","    0",",,T"
"USS0013E06S","2018-07-31","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  294",",,T","   69",",,T","  169",",,T","  124",",,T","    0",",,T"
"USS0013E06S","2018-08-01","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  270",",,T","   85",",,T","  156",",,T","   86",",,T","    0",",,T"
"USS0013E06S","2018-08-02","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  266",",,T","   64",",,T","  141",",,T","   64",",,T","    0",",,T"
"USS0013E06S","2018-08-03","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  246",",,T","   45",",,T","  132",",,T","   46",",,T","    0",",,T"
"USS0013E06S","2018-08-04","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  238",",,T","   23",",,T","  117",",,T","   51",",,T","    0",",,T"
"USS0013E06S","2018-08-05","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  232",",,T","   47",",,T","  124",",,T","   58",",,T","    0",",,T"
"USS0013E06S","2018-08-06","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  248",",,T","   35",",,T","  130",",,T","   71",",,T","    0",",,T"
"USS0013E06S","2018-08-07","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  270",",,T","   43",",,T","  143",",,T","   71",",,T","    0",",,T"
"USS0013E06S","2018-08-08","44.41","-113.4","2267.7","MOONSHINE, ID US","   25",",,T","    0",",,T","  284",",,T","   57",",,T","  158",",,T","   88",",,T","    0",",,T"
"USS0013E06S","2018-08-09","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  300",",,T","   65",",,T","  170",",,T","  100",",,T","    0",",,T"
"USS0013E06S","2018-08-10","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  328",",,T","   80",",,T","  188",",,T","  113",",,T","    0",",,T"
"USS0013E06S","2018-08-11","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  313",",,T","   84",",,T","  179",",,T","  114",",,T","    0",",,T"
"USS0013E06S","2018-08-12","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  270",",,T","   81",",,T","  166",",,T","   81",",,T","    0",",,T"
"USS0013E06S","2018-08-13","44.41","-113.4","2267.7","MOONSHINE, ID US","    0",",,T","    0",",,T","  268",",,T","   64",",,T","  155",",,T","   94",",,T","    0",",,T"
