"CA007030170","2016-09-24","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007030170","2016-09-25","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007030170","2016-09-26","45.55","-75.55","91.0","ANGERS, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007030170","2016-09-27","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007030170","2016-09-28","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007030170","2016-09-29","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007030170","2016-09-30","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007030170","2017-03-04","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  600",",,C"," -130",",,C"," -217",",,C",,,,," -174",",,C"
"CA007030170","2017-03-05","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  600",",,C","  -60",",,C"," -245",",,C",,,,," -153",",,C"
"CA007030170","2017-03-06","45.55","-75.55","91.0","ANGERS, QC CA",,,"    0",",,C","  600",",,C","  -17",",,C"," -163",",,C",,,,,"  -90",",,C"
"CA007030170","2017-03-07","45.55","-75.55","91.0","ANGERS, QC CA",,,"    0",",,C","  580",",,C","   44",",,C","  -49",",,C",,,,,"   -3",",,C"
"CA007030170","2017-03-08","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  500",",,C","   85",",,C","   -4",",,C",,,,,"   41",",,C"
"CA007030170","2017-03-09","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  450",",,C","   -8",",,C","  -50",",,C",,,,,"  -29",",,C"
"CA007030170","2017-03-10","45.55","-75.55","91.0","ANGERS, QC CA","   10",",,C","   10",",,C","  420",",,C","  -57",",,C"," -119",",,C",,,,,"  -88",",,C"
"CA007030170","2017-03-11","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  420",",,C"," -145",",,C"," -239",",,C",,,,," -192",",,C"
"CA007030170","2017-03-12","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  420",",,C","  -94",",,C"," -198",",,C",,,,," -146",",,C"
"CA007030170","2017-03-13","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  420",",,C","  -80",",,C"," -222",",,C",,,,," -151",",,C"
"CA007030170","2017-03-14","45.55","-75.55","91.0","ANGERS, QC CA",,,,,"  420",",,C","  -87",",,C"," -117",",,C",,,,," -102",",,C"
"CA007030170","2017-03-15","45.55","-75.55","91.0","ANGERS, QC CA",,,,,"  440",",,C","  -60",",,C"," -106",",,C",,,,,"  -83",",,C"
"CA007030170","2017-03-16","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  420",",,C","  -15",",,C"," -114",",,C",,,,,"  -65",",,C"
"CA007030170","2017-03-17","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  400",",,C","   21",",,C"," -166",",,C",,,,,"  -73",",,C"
"CA007030170","2017-03-18","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  400",",,C","   33",",,C"," -159",",,C",,,,,"  -63",",,C"
"CA007030170","2017-03-19","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  380",",,C","   69",",,C"," -148",",,C",,,,,"  -40",",,C"
"CA007030170","2017-03-20","45.55","-75.55","91.0","ANGERS, QC CA","    0",",,C","    0",",,C","  350",",,C","   62",",,C"," -112",",,C",,,,,"  -25",",,C"
