"CA001160515","2018-07-01","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   52",",,C","  248",",,C","  115",",,C","  182",",,C","   34",",,C","  370",",,C"
"CA001160515","2018-07-02","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   40",",,C","  197",",,C","  103",",,C","  150",",,C","    0",",,C","    0",",,C"
"CA001160515","2018-07-03","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  270",",,C","  109",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA001160515","2018-07-04","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  289",",,C","  116",",,C","  203",",,C","    2",",,C","  320",",,C"
"CA001160515","2018-07-05","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  341",",,C","  167",",,C","  254",",,C","    0",",,C","    0",",,C"
"CA001160515","2018-07-06","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  289",",,C","  213",",,C","  251",",,C","   20",",,C","  540",",,C"
"CA001160515","2018-07-07","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    4",",,C","  278",",,C","  160",",,C","  219",",,C","   21",",,C","  350",",,C"
"CA001160515","2018-07-08","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    2",",,C","  290",",,C","  123",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA001160515","2018-07-09","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  289",",,C","  131",",,C","  210",",,C","   20",",,C","  350",",,C"
"CA001160515","2018-07-10","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   44",",,C","  243",",,C","  145",",,C","  194",",,C","    0",",,C","    0",",,C"
"CA001160515","2018-07-11","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  312",",,C","  145",",,C","  229",",,C","    0",",,C","    0",",,C"
"CA001160515","2018-07-12","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  354",",,C","  154",",,C","  254",",,C","   20",",,C","  330",",,C"
"CA001160515","2018-07-13","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  328",",,C","  179",",,C","  254",",,C","    1",",,C","  410",",,C"
"CA001160515","2018-07-14","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  315",",,C","  158",",,C","  237",",,C","    0",",,C","    0",",,C"
"CA001160515","2018-07-15","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  362",",,C","  129",",,C","  246",",,C","    0",",,C","    0",",,C"
"CA001160515","2018-07-16","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  377",",,C","  155",",,C","  266",",,C",,,,
"CA001160515","2018-07-17","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  388",",,C","  175",",,C","  281",",,C","   21",",,C","  360",",,C"
"CA001160515","2018-07-18","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  361",",,C","  202",",,C","  281",",,C","   24",",,C","  360",",,C"
"CA001160515","2018-07-19","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  321",",,C","  199",",,C","  260",",,C","   22",",,C","  370",",,C"
"CA001160515","2018-07-20","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   98",",,C","  221",",,C","  125",",,C","  173",",,C","    1",",,C","  330",",,C"
"CA001160515","2018-07-21","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    2",",,C","  236",",,C","   95",",,C","  165",",,C",,,,
"CA001160515","2018-07-22","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  319",",,C","  122",",,C","  220",",,C",,,,
"CA001160515","2018-07-23","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  297",",,C","  194",",,C","  245",",,C","   36",",,C","  350",",,C"
"CA001160515","2018-07-24","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  329",",,C","  184",",,C","  256",",,C",,,,
"CA001160515","2018-07-25","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  345",",,C","  152",",,C","  248",",,C",,,,
"CA001160515","2018-07-27","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  361",",,C","  160",",,C","  261",",,C",,,,
"CA001160515","2018-07-28","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  378",",,C","  163",",,C","  271",",,C",,,,
"CA001160515","2018-07-29","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  392",",,C","  173",",,C","  283",",,C",,,,
"CA001160515","2018-07-30","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  405",",,C","  183",",,C","  294",",,C",,,,
"CA001160515","2018-07-31","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  396",",,C","  191",",,C","  293",",,C",,,,
"CA001160515","2018-08-01","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   42",",,C","  345",",,C","  195",",,C","  270",",,C","    7",",,C","  360",",,C"
"CA001160515","2018-08-02","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   32",",,C","  259",",,C","  151",",,C","  205",",,C","    9",",,C","  360",",,C"
"CA001160515","2018-08-03","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   18",",,C","  280",",,C","  163",",,C","  222",",,C","    4",",,C","  410",",,C"
"CA001160515","2018-08-04","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    2",",,C","  298",",,C","  146",",,C","  222",",,C",,,,
"CA001160515","2018-08-05","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  340",",,C","  148",",,C","  244",",,C",,,,
"CA001160515","2018-08-06","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  364",",,C","  167",",,C","  265",",,C",,,,
"CA001160515","2018-08-07","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  345",",,C","  177",",,C","  261",",,C",,,,
"CA001160515","2018-08-08","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  390",",,C","  167",",,C","  278",",,C",,,,
"CA001160515","2018-08-09","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  410",",,C","  179",",,C","  295",",,C",,,,
"CA001160515","2018-08-10","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  390",",,C","  179",",,C","  284",",,C",,,,
"CA001160515","2018-08-11","50.7167","-121.2833","327.0","ASHCROFT, BC CA","  152",",,C","  342",",,C","  151",",,C","  246",",,C","    3",",,C","  490",",,C"
"CA001160515","2018-08-12","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   80",",,C","  212",",,C","  143",",,C","  177",",,C",,,,
"CA001160515","2018-08-13","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  228",",,C","  144",",,C","  186",",,C",,,,
"CA001160515","2018-08-14","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  231",",,C","  129",",,C","  180",",,C",,,,
"CA001160515","2018-08-15","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  305",",,C","  134",",,C","  219",",,C",,,,
"CA001160515","2018-08-16","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  325",",,C","  151",",,C","  238",",,C",,,,
"CA001160515","2018-08-17","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  243",",,C","  155",",,C","  199",",,C",,,,
"CA001160515","2018-08-18","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  245",",,C","  140",",,C","  192",",,C",,,,
"CA001160515","2018-08-19","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  285",",,C","  102",",,C","  193",",,C",,,,
"CA001160515","2018-08-20","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  317",",,C","  134",",,C","  225",",,C",,,,
"CA001160515","2018-08-21","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  332",",,C","  120",",,C","  226",",,C",,,,
"CA001160515","2018-08-22","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  318",",,C","  127",",,C","  223",",,C",,,,
"CA001160515","2018-08-23","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  276",",,C","  144",",,C","  210",",,C","    2",",,C","  380",",,C"
"CA001160515","2018-08-24","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  231",",,C","  135",",,C","  183",",,C",,,,
"CA001160515","2018-08-25","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  186",",,C","  119",",,C","  153",",,C",,,,
"CA001160515","2018-08-26","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   26",",,C","  160",",,C","  128",",,C","  144",",,C","    7",",,C","  320",",,C"
"CA001160515","2018-08-27","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  259",",,C","  126",",,C","  192",",,C","    6",",,C","  430",",,C"
"CA001160515","2018-08-28","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  295",",,C","  161",",,C","  228",",,C",,,,
"CA001160515","2018-08-29","50.7167","-121.2833","327.0","ASHCROFT, BC CA","  104",",,C","  213",",,C","  131",",,C","  172",",,C",,,,
"CA001160515","2018-08-31","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  266",",,C","   97",",,C","  181",",,C","   17",",,C","  350",",,C"
"CA001160515","2018-09-01","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  235",",,C","  137",",,C","  186",",,C",,,,
"CA001160515","2018-09-02","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  257",",,C","  121",",,C","  189",",,C",,,,
"CA001160515","2018-09-03","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   38",",,C","  218",",,C","  110",",,C","  164",",,C","   35",",,C","  410",",,C"
"CA001160515","2018-09-04","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  234",",,C","   80",",,C","  157",",,C",,,,
"CA001160515","2018-09-05","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  265",",,C","   68",",,C","  166",",,C",,,,
"CA001160515","2018-09-06","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  288",",,C","  113",",,C","  200",",,C",,,,
"CA001160515","2018-09-07","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  259",",,C","  124",",,C","  191",",,C","   20",",,C","  540",",,C"
"CA001160515","2018-09-08","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  248",",,C","  126",",,C","  187",",,C","   21",",,C","  370",",,C"
"CA001160515","2018-09-09","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  232",",,C","  117",",,C","  174",",,C","   20",",,C","  420",",,C"
"CA001160515","2018-09-10","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  244",",,C","   91",",,C","  168",",,C","   19",",,C","  340",",,C"
"CA001160515","2018-09-11","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  223",",,C","   91",",,C","  157",",,C",,,,
"CA001160515","2018-09-12","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   34",",,C","  179",",,C","   95",",,C","  137",",,C",,,,
"CA001160515","2018-09-13","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   12",",,C","  107",",,C","   68",",,C","   88",",,C",,,,
"CA001160515","2018-09-14","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  153",",,C","   72",",,C","  112",",,C",,,,
"CA001160515","2018-09-15","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  193",",,C","   79",",,C","  136",",,C",,,,
"CA001160515","2018-09-16","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   14",",,C","  155",",,C","   70",",,C","  112",",,C",,,,
"CA001160515","2018-09-17","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  191",",,C","   85",",,C","  138",",,C",,,,
"CA001160515","2018-09-18","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  199",",,C","   87",",,C","  143",",,C",,,,
"CA001160515","2018-09-19","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  193",",,C","   50",",,C","  121",",,C",,,,
"CA001160515","2018-09-20","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   38",",,C","  166",",,C","   97",",,C","  131",",,C",,,,
"CA001160515","2018-09-21","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   94",",,C","  142",",,C","  100",",,C","  121",",,C",,,,
"CA001160515","2018-09-22","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   10",",,C","  154",",,C","  103",",,C","  129",",,C",,,,
"CA001160515","2018-09-23","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  182",",,C","   97",",,C","  140",",,C",,,,
"CA001160515","2018-09-24","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   12",",,C","  210",",,C","  104",",,C","  157",",,C",,,,
"CA001160515","2018-09-25","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  219",",,C","   67",",,C","  143",",,C",,,,
"CA001160515","2018-09-26","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  206",",,C","   61",",,C","  134",",,C",,,,
"CA001160515","2018-09-27","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  200",",,C","  125",",,C","  163",",,C",,,,
"CA001160515","2018-09-28","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  211",",,C","   69",",,C","  140",",,C",,,,
"CA001160515","2018-09-29","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  197",",,C","   70",",,C","  133",",,C",,,,
"CA001160515","2018-09-30","50.7167","-121.2833","327.0","ASHCROFT, BC CA","  132",",,C","  118",",,C","   59",",,C","   89",",,C",,,,
"CA001160515","2018-10-01","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   28",",,C","  103",",,C","   43",",,C","   73",",,C",,,,
"CA001160515","2018-10-02","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   26",",,C","   50",",,C","   19",",,C","   34",",,C","   36",",,C","  310",",,C"
"CA001160515","2018-10-03","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","   67",",,C","  -24",",,C","   22",",,C",,,,
"CA001160515","2018-10-04","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  129",",,C","   -4",",,C","   63",",,C",,,,
"CA001160515","2018-10-05","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","   89",",,C","   14",",,C","   51",",,C",,,,
"CA001160515","2018-10-06","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    2",",,C","  157",",,C","   -4",",,C","   77",",,C",,,,
"CA001160515","2018-10-07","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    2",",,C","  111",",,C","   49",",,C","   80",",,C",,,,
"CA001160515","2018-10-08","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   48",",,C","  103",",,C","   75",",,C","   89",",,C",,,,
"CA001160515","2018-10-09","50.7167","-121.2833","327.0","ASHCROFT, BC CA","   22",",,C","  117",",,C","   83",",,C","  100",",,C","    3",",,C","  340",",,C"
"CA001160515","2018-10-10","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  118",",,C","   72",",,C","   95",",,C",,,,
"CA001160515","2018-10-11","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  118",",,C","   25",",,C","   72",",,C",,,,
"CA001160515","2018-10-12","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  186",",,C","   23",",,C","  104",",,C","    2",",,C","  420",",,C"
"CA001160515","2018-10-13","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  163",",,C","   54",",,C","  108",",,C",,,,
"CA001160515","2018-10-14","50.7167","-121.2833","327.0","ASHCROFT, BC CA","    0",",,C","  142",",,C","   -4",",,C","   69",",,C",,,,
