"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011K31S","2018-07-06","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  236",",,T","   80",",,T","  165",",,T","  116",",,T","    0",",,T"
"USS0011K31S","2018-07-07","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  227",",,T","  102",",,T","  155",",,T","  118",",,T","    0",",,T"
"USS0011K31S","2018-07-08","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  234",",,T","   89",",,T","  164",",,T","  143",",,T","    0",",,T"
"USS0011K31S","2018-07-09","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  237",",,T","   94",",,T","  163",",,T","  148",",,T","    0",",,T"
"USS0011K31S","2018-07-10","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  235",",,T","   91",",,T","  169",",,T","  122",",,T","    0",",,T"
"USS0011K31S","2018-07-11","39.13","-111.44","2874.3","BUCK FLAT, UT US","   76",",,T","    0",",,T","  217",",,T","   88",",,T","  133",",,T","  111",",,T","    0",",,T"
"USS0011K31S","2018-07-12","39.13","-111.44","2874.3","BUCK FLAT, UT US","   76",",,T","    0",",,T","  193",",,T","   77",",,T","  125",",,T","   77",",,T","    0",",,T"
"USS0011K31S","2018-07-13","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  213",",,T","   69",",,T","  143",",,T","  108",",,T","    0",",,T"
"USS0011K31S","2018-07-14","39.13","-111.44","2874.3","BUCK FLAT, UT US","  483",",,T","    0",",,T","  185",",,T","   78",",,T","  118",",,T","   81",",,T","    0",",,T"
"USS0011K31S","2018-07-15","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  196",",,T","   67",",,T","  128",",,T","   91",",,T","    0",",,T"
"USS0011K31S","2018-07-16","39.13","-111.44","2874.3","BUCK FLAT, UT US","  127",",,T","    0",",,T","  224",",,T","   77",",,T","  139",",,T","  100",",,T","    0",",,T"
"USS0011K31S","2018-07-17","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  232",",,T","   85",",,T","  157",",,T","  104",",,T","    0",",,T"
"USS0011K31S","2018-07-18","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  228",",,T","   96",",,T","  162",",,T","  113",",,T","    0",",,T"
"USS0011K31S","2018-07-19","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  229",",,T","  108",",,T","  175",",,T","  151",",,T","    0",",,T"
"USS0011K31S","2018-07-20","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  220",",,T","  113",",,T","  165",",,T","  131",",,T","    0",",,T"
"USS0011K31S","2018-07-21","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  230",",,T","  102",",,T","  155",",,T","  102",",,T","    0",",,T"
"USS0011K31S","2018-07-22","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  208",",,T","   86",",,T","  148",",,T","  113",",,T","    0",",,T"
"USS0011K31S","2018-07-23","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  219",",,T","   81",",,T","  154",",,T","   96",",,T","    0",",,T"
"USS0011K31S","2018-07-24","39.13","-111.44","2874.3","BUCK FLAT, UT US","  102",",,T","    0",",,T","  231",",,T","   86",",,T","  147",",,T","  135",",,T","    0",",,T"
"USS0011K31S","2018-07-25","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  227",",,T","  109",",,T","  164",",,T","  148",",,T","    0",",,T"
"USS0011K31S","2018-07-26","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  230",",,T","  102",",,T","  167",",,T","  127",",,T","    0",",,T"
"USS0011K31S","2018-07-27","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  232",",,T","   88",",,T","  162",",,T","  107",",,T","    0",",,T"
"USS0011K31S","2018-07-28","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  225",",,T","   92",",,T","  156",",,T","  111",",,T","    0",",,T"
"USS0011K31S","2018-07-29","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  224",",,T","   83",",,T","  162",",,T","   83",",,T","    0",",,T"
"USS0011K31S","2018-07-30","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  225",",,T","   79",",,T","  150",",,T","   88",",,T","    0",",,T"
"USS0011K31S","2018-07-31","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  236",",,T","   74",",,T","  165",",,T","  135",",,T","    0",",,T"
"USS0011K31S","2018-08-01","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  211",",,T","   99",",,T","  153",",,T","  154",",,T","    0",",,T"
"USS0011K31S","2018-08-02","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  202",",,T","  109",",,T","  155",",,T","  112",",,T","    0",",,T"
"USS0011K31S","2018-08-03","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  208",",,T","   80",",,T","  153",",,T","  136",",,T","    0",",,T"
"USS0011K31S","2018-08-04","39.13","-111.44","2874.3","BUCK FLAT, UT US","   51",",,T","    0",",,T","  201",",,T","   99",",,T","  145",",,T","  154",",,T","    0",",,T"
"USS0011K31S","2018-08-05","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  217",",,T","   80",",,T","  157",",,T","   80",",,T","    0",",,T"
"USS0011K31S","2018-08-06","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  219",",,T","   60",",,T","  141",",,T","   72",",,T","    0",",,T"
"USS0011K31S","2018-08-07","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  225",",,T","   57",",,T","  143",",,T","   86",",,T","    0",",,T"
"USS0011K31S","2018-08-08","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  227",",,T","   65",",,T","  151",",,T","   83",",,T","    0",",,T"
"USS0011K31S","2018-08-09","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  237",",,T","   60",",,T","  153",",,T","   94",",,T","    0",",,T"
"USS0011K31S","2018-08-10","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  238",",,T","   80",",,T","  158",",,T","  105",",,T","    0",",,T"
"USS0011K31S","2018-08-11","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  229",",,T","   74",",,T","  154",",,T","   97",",,T","    0",",,T"
"USS0011K31S","2018-08-12","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  232",",,T","   85",",,T","  159",",,T","  150",",,T","    0",",,T"
"USS0011K31S","2018-08-13","39.13","-111.44","2874.3","BUCK FLAT, UT US","   25",",,T","    0",",,T","  224",",,T","   97",",,T","  162",",,T","   99",",,T","    0",",,T"
"USS0011K31S","2018-08-14","39.13","-111.44","2874.3","BUCK FLAT, UT US","   25",",,T","    0",",,T","  223",",,T","   74",",,T","  138",",,T","   75",",,T","    0",",,T"
"USS0011K31S","2018-08-15","39.13","-111.44","2874.3","BUCK FLAT, UT US","   25",",,T","    0",",,T","  198",",,T","   66",",,T","  129",",,T","  112",",,T","    0",",,T"
"USS0011K31S","2018-08-16","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  209",",,T","   81",",,T","  143",",,T","  114",",,T","    0",",,T"
"USS0011K31S","2018-08-17","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  213",",,T","   87",",,T","  151",",,T","  121",",,T","    0",",,T"
"USS0011K31S","2018-08-18","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  192",",,T","   91",",,T","  147",",,T","   91",",,T","    0",",,T"
"USS0011K31S","2018-08-19","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  206",",,T","   53",",,T","  129",",,T","   57",",,T","    0",",,T"
"USS0011K31S","2018-08-20","39.13","-111.44","2874.3","BUCK FLAT, UT US","   25",",,T","    0",",,T","  219",",,T","   55",",,T","  145",",,T","  150",",,T","    0",",,T"
"USS0011K31S","2018-08-21","39.13","-111.44","2874.3","BUCK FLAT, UT US","  279",",,T","    0",",,T","  178",",,T","   83",",,T","  115",",,T","   90",",,T","    0",",,T"
"USS0011K31S","2018-08-22","39.13","-111.44","2874.3","BUCK FLAT, UT US","   51",",,T","    0",",,T","  150",",,T","   86",",,T","  109",",,T","  114",",,T","    0",",,T"
"USS0011K31S","2018-08-23","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  187",",,T","   72",",,T","  124",",,T","   88",",,T","    0",",,T"
"USS0011K31S","2018-08-24","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  195",",,T","   72",",,T","  130",",,T","   91",",,T","    0",",,T"
"USS0011K31S","2018-08-25","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  199",",,T","   81",",,T","  140",",,T","  128",",,T","    0",",,T"
"USS0011K31S","2018-08-26","39.13","-111.44","2874.3","BUCK FLAT, UT US","   25",",,T","    0",",,T","  200",",,T","  115",",,T","  146",",,T","  128",",,T","    0",",,T"
"USS0011K31S","2018-08-27","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  183",",,T","   89",",,T","  136",",,T","   90",",,T","    0",",,T"
"USS0011K31S","2018-08-28","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  175",",,T","   65",",,T","  115",",,T","   84",",,T","    0",",,T"
"USS0011K31S","2018-08-29","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  201",",,T","   52",",,T","  121",",,T","   62",",,T","    0",",,T"
"USS0011K31S","2018-08-30","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  189",",,T","   60",",,T","  139",",,T","  124",",,T","    0",",,T"
"USS0011K31S","2018-08-31","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  190",",,T","   68",",,T","  133",",,T","   68",",,T","    0",",,T"
"USS0011K31S","2018-09-01","39.13","-111.44","2874.3","BUCK FLAT, UT US","   51",",,T","    0",",,T","  169",",,T","   41",",,T","   93",",,T","   53",",,T","    0",",,T"
"USS0011K31S","2018-09-02","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  188",",,T","   38",",,T","  107",",,T","   51",",,T","    0",",,T"
"USS0011K31S","2018-09-03","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  189",",,T","   39",",,T","  112",",,T","   59",",,T","    0",",,T"
"USS0011K31S","2018-09-04","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  171",",,T","   54",",,T","  103",",,T","   54",",,T","    0",",,T"
"USS0011K31S","2018-09-05","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  173",",,T","   40",",,T","  101",",,T","   53",",,T","    0",",,T"
"USS0011K31S","2018-09-06","39.13","-111.44","2874.3","BUCK FLAT, UT US","   76",",,T","    0",",,T","  177",",,T","   37",",,T","   92",",,T","   44",",,T","    0",",,T"
"USS0011K31S","2018-09-07","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  190",",,T","   38",",,T","  108",",,T","   64",",,T","    0",",,T"
"USS0011K31S","2018-09-08","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  211",",,T","   63",",,T","  140",",,T","  123",",,T","    0",",,T"
"USS0011K31S","2018-09-09","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  211",",,T","   64",",,T","  134",",,T","   87",",,T","    0",",,T"
"USS0011K31S","2018-09-10","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  213",",,T","   86",",,T","  150",",,T","  106",",,T","    0",",,T"
"USS0011K31S","2018-09-11","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  204",",,T","   78",",,T","  141",",,T","  107",",,T","    0",",,T"
"USS0011K31S","2018-09-12","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  201",",,T","   82",",,T","  143",",,T","  114",",,T","    0",",,T"
"USS0011K31S","2018-09-13","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  188",",,T","   76",",,T","  133",",,T","   88",",,T","    0",",,T"
"USS0011K31S","2018-09-14","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  199",",,T","   45",",,T","  129",",,T","  135",",,T","    0",",,T"
"USS0011K31S","2018-09-15","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  210",",,T","   68",",,T","  150",",,T","  134",",,T","    0",",,T"
"USS0011K31S","2018-09-16","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  206",",,T","  112",",,T","  150",",,T","  126",",,T","    0",",,T"
"USS0011K31S","2018-09-17","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  202",",,T","   71",",,T","  133",",,T","   75",",,T","    0",",,T"
"USS0011K31S","2018-09-18","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  198",",,T","   58",",,T","  126",",,T","  115",",,T","    0",",,T"
"USS0011K31S","2018-09-19","39.13","-111.44","2874.3","BUCK FLAT, UT US","   25",",,T","    0",",,T","  193",",,T","   69",",,T","  129",",,T","   76",",,T","    0",",,T"
"USS0011K31S","2018-09-20","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  137",",,T","   22",",,T","   81",",,T","   24",",,T","    0",",,T"
"USS0011K31S","2018-09-21","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  177",",,T","    2",",,T","   89",",,T","   43",",,T","    0",",,T"
"USS0011K31S","2018-09-22","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  177",",,T","   30",",,T","  109",",,T","  104",",,T","    0",",,T"
"USS0011K31S","2018-09-23","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  168",",,T","   84",",,T","  123",",,T","   96",",,T","    0",",,T"
"USS0011K31S","2018-09-24","39.13","-111.44","2874.3","BUCK FLAT, UT US","   25",",,T","    0",",,T","  155",",,T","   43",",,T","  103",",,T","   80",",,T","    0",",,T"
"USS0011K31S","2018-09-25","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  146",",,T","   -4",",,T","   81",",,T","   48",",,T","    0",",,T"
"USS0011K31S","2018-09-26","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  149",",,T","    0",",,T","   85",",,T","   84",",,T","    0",",,T"
"USS0011K31S","2018-09-27","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  176",",,T","   57",",,T","  110",",,T","   59",",,T","    0",",,T"
"USS0011K31S","2018-09-28","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  194",",,T","   40",",,T","  116",",,T","   84",",,T","    0",",,T"
"USS0011K31S","2018-09-29","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  185",",,T","   81",",,T","  132",",,T","   99",",,T","    0",",,T"
"USS0011K31S","2018-09-30","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","    0",",,T","  170",",,T","   74",",,T","  120",",,T","  106",",,T","    0",",,T"
"USS0011K31S","2018-10-01","39.13","-111.44","2874.3","BUCK FLAT, UT US","   51",",,T","    0",",,T","  147",",,T","   78",",,T","  104",",,T","   81",",,T","    0",",,T"
"USS0011K31S","2018-10-02","39.13","-111.44","2874.3","BUCK FLAT, UT US","   51",",,T","    0",",,T","  113",",,T","   71",",,T","   91",",,T","   89",",,T","    0",",,T"
"USS0011K31S","2018-10-03","39.13","-111.44","2874.3","BUCK FLAT, UT US","  102",",,T","    0",",,T","  129",",,T","   47",",,T","   86",",,T","   47",",,T","    0",",,T"
"USS0011K31S","2018-10-04","39.13","-111.44","2874.3","BUCK FLAT, UT US","  127",",,T","    0",",,T","   71",",,T","   24",",,T","   45",",,T","   42",",,T","    0",",,T"
"USS0011K31S","2018-10-05","39.13","-111.44","2874.3","BUCK FLAT, UT US","   51",",,T","    0",",,T","   50",",,T","  -23",",,T","   14",",,T","  -18",",,T","    0",",,T"
"USS0011K31S","2018-10-06","39.13","-111.44","2874.3","BUCK FLAT, UT US","  127",",,T","   25",",,T","   43",",,T","  -20",",,T","    7",",,T","   -2",",,T","  127",",,T"
"USS0011K31S","2018-10-07","39.13","-111.44","2874.3","BUCK FLAT, UT US","  356",",,T","  152",",,T","   78",",,T","   -6",",,T","    7",",,T","   -4",",,T","  356",",,T"
"USS0011K31S","2018-10-08","39.13","-111.44","2874.3","BUCK FLAT, UT US","   51",",,T","  152",",,T","   61",",,T","  -12",",,T","    6",",,T","  -12",",,T","  356",",,T"
"USS0011K31S","2018-10-09","39.13","-111.44","2874.3","BUCK FLAT, UT US","  102",",,T","  203",",,T","   84",",,T","  -68",",,T","    1",",,T","  -17",",,T","  406",",,T"
"USS0011K31S","2018-10-10","39.13","-111.44","2874.3","BUCK FLAT, UT US","   76",",,T","  203",",,T","   35",",,T","  -31",",,T","   -7",",,T","  -11",",,T","  406",",,T"
"USS0011K31S","2018-10-11","39.13","-111.44","2874.3","BUCK FLAT, UT US","   51",",,T","   76",",,T","   65",",,T","  -13",",,T","   10",",,T","   -9",",,T","  432",",,T"
"USS0011K31S","2018-10-12","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","   76",",,T","  127",",,T","  -65",",,T","    8",",,T","  -28",",,T","  406",",,T"
"USS0011K31S","2018-10-13","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","   76",",,T","   85",",,T","  -28",",,T","   25",",,T","  -14",",,T","  381",",,T"
"USS0011K31S","2018-10-14","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","   76",",,T","    4",",,T"," -137",",,T","  -57",",,T"," -136",",,T","  356",",,T"
"USS0011K31S","2018-10-15","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","   76",",,T","   41",",,T"," -148",",,T","  -59",",,T","  -89",",,T","  356",",,T"
"USS0011K31S","2018-10-16","39.13","-111.44","2874.3","BUCK FLAT, UT US","   25",",,T","   76",",,T","   53",",,T"," -116",",,T","  -24",",,T","  -26",",,T","  356",",,T"
"USS0011K31S","2018-10-17","39.13","-111.44","2874.3","BUCK FLAT, UT US","   76",",,T","   76",",,T","   14",",,T","  -51",",,T","  -11",",,T","  -52",",,T","  406",",,T"
"USS0011K31S","2018-10-18","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","   76",",,T","   65",",,T","  -85",",,T","  -13",",,T","  -42",",,T","  406",",,T"
"USS0011K31S","2018-10-19","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","   76",",,T","   95",",,T","  -54",",,T","   11",",,T","  -10",",,T","  381",",,T"
"USS0011K31S","2018-10-20","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","   76",",,T","   95",",,T","  -28",",,T","   30",",,T","   46",",,T","  356",",,T"
"USS0011K31S","2018-10-21","39.13","-111.44","2874.3","BUCK FLAT, UT US","    0",",,T","   76",",,T","  105",",,T","   10",",,T","   42",",,T","   25",",,T","  305",",,T"
