"ASN00035065","2018-06-08","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  246",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-09","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  259",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-10","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  223",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-11","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  265",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-12","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  263",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-13","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  242",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-14","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  200",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-15","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  244",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-16","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  238",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-17","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  209",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-18","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  190",",,a","  -11",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-19","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  205",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00035065","2018-06-20","-24.123","148.0856","344.5","SPRINGSURE COMET ST, AS","    0",",,a","  214",",,a","   29",",,a",,,,,,,,,,,,,,
