"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00102169","2016-11-28","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   84",",,E","   50",",,E"
"GME00102169","2016-11-29","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   86",",,E","   53",",,E"
"GME00102169","2016-11-30","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  100",",,E","   82",",,E"
"GME00102169","2016-12-01","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  110",",,E","   89",",,E"
"GME00102169","2016-12-02","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  102",",,E","   71",",,E"
"GME00102169","2016-12-03","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   84",",,E","   69",",,E"
"GME00102169","2016-12-04","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   81",",,E","   60",",,E"
"GME00102169","2016-12-05","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   86",",,E","   59",",,E"
"GME00102169","2016-12-06","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   72",",,E","   52",",,E"
"GME00102169","2016-12-07","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  107",",,E","   55",",,E"
"GME00102169","2016-12-08","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  109",",,E","   90",",,E"
"GME00102169","2016-12-09","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  112",",,E","   82",",,E"
"GME00102169","2016-12-10","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  112",",,E","   88",",,E"
"GME00102169","2016-12-11","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  101",",,E","   82",",,E"
"GME00102169","2016-12-12","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  100",",,E","   74",",,E"
"GME00102169","2016-12-13","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   96",",,E","   64",",,E"
"GME00102169","2016-12-14","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   89",",,E","   71",",,E"
"GME00102169","2016-12-15","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   88",",,E","   56",",,E"
"GME00102169","2016-12-16","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   77",",,E","   52",",,E"
"GME00102169","2016-12-17","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   93",",,E","   75",",,E"
"GME00102169","2016-12-18","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   94",",,E","   82",",,E"
"GME00102169","2016-12-19","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   84",",,E","   34",",,E"
"GME00102169","2016-12-20","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   50",",,E","   19",",,E"
"GME00102169","2016-12-21","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   81",",,E","   26",",,E"
"GME00102169","2016-12-22","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   93",",,E","   69",",,E"
"GME00102169","2016-12-23","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  100",",,E","   71",",,E"
"GME00102169","2016-12-24","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   99",",,E","   54",",,E"
"GME00102169","2016-12-25","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  110",",,E","   91",",,E"
"GME00102169","2016-12-26","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  108",",,E","   44",",,E"
"GME00102169","2016-12-27","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   94",",,E","   83",",,E"
"GME00102169","2016-12-28","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   85",",,E","   59",",,E"
"GME00102169","2016-12-29","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   68",",,E","   35",",,E"
"GME00102169","2016-12-30","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   79",",,E","   40",",,E"
"GME00102169","2016-12-31","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   88",",,E","   69",",,E"
"GME00102169","2017-01-01","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   89",",,E","   59",",,E"
"GME00102169","2017-01-02","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   73",",,E","   39",",,E"
"GME00102169","2017-01-03","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   88",",,E","   60",",,E"
"GME00102169","2017-01-04","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   82",",,E","   27",",,E"
"GME00102169","2017-01-05","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   51",",,E","    0",",,E"
"GME00102169","2017-01-06","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   30",",,E","  -12",",,E"
"GME00102169","2017-01-07","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   79",",,E","   24",",,E"
"GME00102169","2017-01-08","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   76",",,E","   61",",,E"
"GME00102169","2017-01-09","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   72",",,E","   53",",,E"
"GME00102169","2017-01-10","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   74",",,E","   49",",,E"
"GME00102169","2017-01-11","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   96",",,E","   41",",,E"
"GME00102169","2017-01-12","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   72",",,E","   39",",,E"
"GME00102169","2017-01-13","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   72",",,E","   33",",,E"
"GME00102169","2017-01-14","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   63",",,E","    6",",,E"
"GME00102169","2017-01-15","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   54",",,E","   14",",,E"
"GME00102169","2017-01-16","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   40",",,E","   23",",,E"
"GME00102169","2017-01-17","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   39",",,E","   28",",,E"
"GME00102169","2017-01-18","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   53",",,E","   29",",,E"
"GME00102169","2017-01-19","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   65",",,E","   50",",,E"
"GME00102169","2017-01-20","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   68",",,E","   59",",,E"
"GME00102169","2017-01-21","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   69",",,E","   46",",,E"
"GME00102169","2017-01-22","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   49",",,E","   16",",,E"
"GME00102169","2017-01-23","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   66",",,E","   46",",,E"
"GME00102169","2017-01-24","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   60",",,E","   13",",,E"
"GME00102169","2017-01-25","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   23",",,E","   -5",",,E"
"GME00102169","2017-01-26","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   29",",,E","    4",",,E"
"GME00102169","2017-01-27","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   65",",,E","    7",",,E"
"GME00102169","2017-01-28","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   77",",,E","   58",",,E"
"GME00102169","2017-01-29","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   67",",,E","   40",",,E"
"GME00102169","2017-01-30","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   53",",,E","   31",",,E"
"GME00102169","2017-01-31","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   50",",,E","   33",",,E"
"GME00102169","2017-02-01","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   39",",,E","   11",",,E"
"GME00102169","2017-02-02","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   79",",,E","   35",",,E"
"GME00102169","2017-02-03","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   74",",,E","   56",",,E"
"GME00102169","2017-02-04","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   71",",,E","   51",",,E"
"GME00102169","2017-02-05","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   56",",,E","   36",",,E"
"GME00102169","2017-02-06","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   45",",,E","   30",",,E"
"GME00102169","2017-02-07","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   35",",,E","    7",",,E"
"GME00102169","2017-02-08","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   13",",,E","   -6",",,E"
"GME00102169","2017-02-09","54.1667","6.35","0.0","UFS TW EMS, GM",,,"    7",",,E","  -21",",,E"
"GME00102169","2017-02-10","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   15",",,E","  -13",",,E"
"GME00102169","2017-02-11","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   23",",,E","    3",",,E"
"GME00102169","2017-02-12","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   31",",,E","   13",",,E"
"GME00102169","2017-02-13","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   42",",,E","   17",",,E"
"GME00102169","2017-02-14","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   53",",,E","   27",",,E"
"GME00102169","2017-02-15","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   85",",,E","   39",",,E"
"GME00102169","2017-02-16","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   67",",,E","   56",",,E"
"GME00102169","2017-02-17","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   63",",,E","   51",",,E"
"GME00102169","2017-02-18","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   53",",,E","   27",",,E"
"GME00102169","2017-02-19","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   64",",,E","   45",",,E"
"GME00102169","2017-02-20","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   82",",,E","   57",",,E"
"GME00102169","2017-02-21","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   72",",,E","   52",",,E"
"GME00102169","2017-02-22","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   79",",,E","   61",",,E"
"GME00102169","2017-02-23","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   71",",,E","   31",",,E"
"GME00102169","2017-02-24","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   54",",,E","   24",",,E"
"GME00102169","2017-02-25","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   63",",,E","   44",",,E"
"GME00102169","2017-02-26","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   75",",,E","   57",",,E"
"GME00102169","2017-02-27","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   73",",,E","   56",",,E"
"GME00102169","2017-02-28","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   58",",,E","   22",",,E"
"GME00102169","2017-03-01","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   60",",,E","   32",",,E"
"GME00102169","2017-03-02","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   67",",,E","   52",",,E"
"GME00102169","2017-03-03","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   78",",,E","   47",",,E"
"GME00102169","2017-03-04","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   90",",,E","   56",",,E"
"GME00102169","2017-03-05","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   70",",,E","   45",",,E"
"GME00102169","2017-03-06","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   62",",,E","   37",",,E"
"GME00102169","2017-03-07","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   46",",,E","   24",",,E"
"GME00102169","2017-03-08","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   68",",,E","   42",",,E"
"GME00102169","2017-03-09","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   72",",,E","   57",",,E"
"GME00102169","2017-03-10","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   66",",,E","   56",",,E"
"GME00102169","2017-03-11","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   67",",,E","   57",",,E"
"GME00102169","2017-03-12","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   70",",,E","   50",",,E"
"GME00102169","2017-03-13","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   71",",,E","   50",",,E"
"GME00102169","2017-03-14","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   85",",,E","   63",",,E"
"GME00102169","2017-03-15","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   77",",,E","   61",",,E"
"GME00102169","2017-03-16","54.1667","6.35","0.0","UFS TW EMS, GM",,,"   86",",,E","   64",",,E"
"GME00102169","2017-05-22","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  149",",,E","  122",",,E"
"GME00102169","2017-05-23","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  148",",,E","  111",",,E"
"GME00102169","2017-05-24","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  125",",,E","   93",",,E"
"GME00102169","2017-05-25","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  131",",,E","   97",",,E"
"GME00102169","2017-05-26","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  119",",,E","   93",",,E"
"GME00102169","2017-05-28","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  148",",,E","  124",",,E"
"GME00102169","2017-05-29","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  125",",,E","  108",",,E"
"GME00102169","2017-05-30","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  137",",,E","  120",",,E"
"GME00102169","2017-05-31","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  135",",,E","  115",",,E"
"GME00102169","2017-06-01","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  148",",,E","  113",",,E"
"GME00102169","2017-06-02","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  167",",,E","  120",",,E"
"GME00102169","2017-06-03","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  169",",,E","  138",",,E"
"GME00102169","2017-06-05","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  161",",,E","  135",",,E"
"GME00102169","2017-06-06","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  164",",,E","  114",",,E"
"GME00102169","2017-06-07","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  139",",,E","  113",",,E"
"GME00102169","2017-06-08","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  158",",,E","  126",",,E"
"GME00102169","2017-06-09","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  153",",,E","  136",",,E"
"GME00102169","2017-06-10","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  167",",,E","  137",",,E"
"GME00102169","2017-06-11","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  175",",,E","  147",",,E"
"GME00102169","2017-06-12","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  156",",,E","  136",",,E"
"GME00102169","2017-06-13","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  142",",,E","  131",",,E"
"GME00102169","2017-06-14","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  165",",,E","  132",",,E"
"GME00102169","2017-06-15","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  193",",,E","  149",",,E"
"GME00102169","2017-06-16","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  154",",,E","  136",",,E"
"GME00102169","2017-06-17","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  155",",,E","  139",",,E"
"GME00102169","2017-06-18","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  203",",,E","  151",",,E"
"GME00102169","2017-06-19","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  212",",,E","  168",",,E"
"GME00102169","2017-06-20","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  179",",,E","  139",",,E"
"GME00102169","2017-06-21","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  165",",,E","  136",",,E"
"GME00102169","2017-06-24","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  169",",,E","  139",",,E"
"GME00102169","2017-06-25","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  167",",,E","  130",",,E"
"GME00102169","2017-06-26","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  150",",,E","  135",",,E"
"GME00102169","2017-06-27","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  151",",,E","  132",",,E"
"GME00102169","2017-06-28","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  171",",,E","  146",",,E"
"GME00102169","2017-06-29","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  172",",,E","  158",",,E"
"GME00102169","2017-06-30","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  160",",,E","  138",",,E"
"GME00102169","2017-07-01","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  164",",,E","  143",",,E"
"GME00102169","2017-07-02","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  161",",,E","  141",",,E"
"GME00102169","2017-07-03","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  170",",,E","  141",",,E"
"GME00102169","2017-07-04","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  153",",,E","  118",",,E"
"GME00102169","2017-07-05","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  151",",,E","  117",",,E"
"GME00102169","2017-07-06","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  171",",,E","  142",",,E"
"GME00102169","2017-07-07","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  189",",,E","  157",",,E"
"GME00102169","2017-07-08","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  170",",,E","  144",",,E"
"GME00102169","2017-07-09","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  177",",,E","  144",",,E"
"GME00102169","2017-07-10","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  179",",,E","  162",",,E"
"GME00102169","2017-07-11","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  178",",,E","  148",",,E"
"GME00102169","2017-07-12","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  168",",,E","  139",",,E"
"GME00102169","2017-07-13","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  158",",,E","  143",",,E"
"GME00102169","2017-07-14","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  165",",,E","  145",",,E"
"GME00102169","2017-07-15","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  178",",,E","  153",",,E"
"GME00102169","2017-07-16","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  180",",,E","  157",",,E"
"GME00102169","2017-07-17","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  169",",,E","  154",",,E"
"GME00102169","2017-07-18","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  173",",,E","  154",",,E"
"GME00102169","2017-07-19","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  201",",,E","  164",",,E"
"GME00102169","2017-07-20","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  192",",,E","  160",",,E"
"GME00102169","2017-07-21","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  178",",,E","  157",",,E"
"GME00102169","2017-07-22","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  188",",,E","  152",",,E"
"GME00102169","2017-07-23","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  180",",,E","  151",",,E"
"GME00102169","2017-07-24","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  176",",,E","  155",",,E"
"GME00102169","2017-07-25","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  175",",,E","  159",",,E"
"GME00102169","2017-07-26","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  190",",,E","  166",",,E"
"GME00102169","2017-07-27","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  184",",,E","  161",",,E"
"GME00102169","2017-07-29","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  184",",,E","  160",",,E"
"GME00102169","2017-07-30","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  195",",,E","  167",",,E"
"GME00102169","2017-07-31","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  184",",,E","  153",",,E"
"GME00102169","2017-08-01","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  188",",,E","  167",",,E"
"GME00102169","2017-08-02","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  196",",,E","  169",",,E"
"GME00102169","2017-08-03","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  193",",,E","  163",",,E"
"GME00102169","2017-08-04","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  187",",,E","  166",",,E"
"GME00102169","2017-08-05","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  178",",,E","  144",",,E"
"GME00102169","2017-08-06","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  177",",,E","  148",",,E"
"GME00102169","2017-08-07","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  184",",,E","  171",",,E"
"GME00102169","2017-08-08","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  199",",,E","  158",",,E"
"GME00102169","2017-08-09","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  181",",,E","  160",",,E"
"GME00102169","2017-08-10","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  171",",,E","  158",",,E"
"GME00102169","2017-08-11","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  178",",,E","  155",",,E"
"GME00102169","2017-08-12","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  181",",,E","  150",",,E"
"GME00102169","2017-08-13","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  172",",,E","  156",",,E"
"GME00102169","2017-08-14","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  195",",,E","  160",",,E"
"GME00102169","2017-08-15","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  195",",,E","  172",",,E"
"GME00102169","2017-08-16","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  198",",,E","  173",",,E"
"GME00102169","2017-08-17","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  196",",,E","  173",",,E"
"GME00102169","2017-08-18","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  187",",,E","  150",",,E"
"GME00102169","2017-08-19","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  172",",,E","  134",",,E"
"GME00102169","2017-08-20","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  174",",,E","  144",",,E"
"GME00102169","2017-08-21","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  172",",,E","  148",",,E"
"GME00102169","2017-08-22","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  175",",,E","  155",",,E"
"GME00102169","2017-08-23","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  195",",,E","  152",",,E"
"GME00102169","2017-08-24","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  193",",,E","  170",",,E"
"GME00102169","2017-08-25","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  186",",,E","  171",",,E"
"GME00102169","2017-08-26","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  192",",,E","  171",",,E"
"GME00102169","2017-08-27","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  181",",,E","  166",",,E"
"GME00102169","2017-08-28","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  189",",,E","  168",",,E"
"GME00102169","2017-08-29","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  200",",,E","  164",",,E"
"GME00102169","2017-08-30","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  172",",,E","  141",",,E"
"GME00102169","2017-08-31","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  170",",,E","  133",",,E"
"GME00102169","2017-09-01","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  179",",,E","  148",",,E"
"GME00102169","2017-09-02","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  172",",,E","  148",",,E"
"GME00102169","2017-09-03","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  183",",,E","  151",",,E"
"GME00102169","2017-09-04","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  187",",,E","  168",",,E"
"GME00102169","2017-09-05","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  189",",,E","  170",",,E"
"GME00102169","2017-09-06","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  183",",,E","  151",",,E"
"GME00102169","2017-09-07","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  169",",,E","  147",",,E"
"GME00102169","2017-09-08","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  172",",,E","  146",",,E"
"GME00102169","2017-09-09","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  166",",,E","  144",",,E"
"GME00102169","2017-09-10","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  171",",,E","  139",",,E"
"GME00102169","2017-09-11","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  170",",,E","  122",",,E"
"GME00102169","2017-09-12","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  164",",,E","  131",",,E"
"GME00102169","2017-09-13","54.1667","6.35","0.0","UFS TW EMS, GM",,,"  161",",,E","  126",",,E"
