"AR000087155","2018-06-30","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S",,,"  114",",,S","  172","H,,S"
"AR000087155","2018-07-01","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"  147",",,S","  214","H,,S"
"AR000087155","2018-07-02","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  274",",,S","  154",",,S","  206","H,,S"
"AR000087155","2018-07-03","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S","  175",",,S","  111",",,S","  126","H,,S"
"AR000087155","2018-07-04","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S","  143",",,S",,,"  113","H,,S"
"AR000087155","2018-07-05","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S",,,"  102",",,S","  131","H,,S"
"AR000087155","2018-07-06","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"  123",",,S","  155","H,,S"
"AR000087155","2018-07-07","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S","  200",",,S",,,"  153","H,,S"
"AR000087155","2018-07-08","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S","  161",",,S","   90",",,S","  106","H,,S"
"AR000087155","2018-07-09","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S",,,"   77",",,S","  116","H,,S"
"AR000087155","2018-07-10","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   32",",,S","  103","H,,S"
"AR000087155","2018-07-11","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   22",",,S","   92","H,,S"
"AR000087155","2018-07-12","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   36",",,S","  116","H,,S"
"AR000087155","2018-07-13","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   55",",,S","  145","H,,S"
"AR000087155","2018-07-14","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"  104",",,S","  193","H,,S"
"AR000087155","2018-07-15","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  300",",,S","  154",",,S","  228","H,,S"
"AR000087155","2018-07-16","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  300",",,S",,,"  196","H,,S"
"AR000087155","2018-07-17","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  235",",,S","  151",",,S","  187","H,,S"
"AR000087155","2018-07-18","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S",,,"  155",",,S","  231","H,,S"
"AR000087155","2018-07-19","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  319",",,S",,,"  178","H,,S"
"AR000087155","2018-07-20","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","  150",",,S",,,,,"  103","H,,S"
"AR000087155","2018-07-21","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S",,,"    6",",,S","   78","H,,S"
"AR000087155","2018-07-22","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  166",",,S","   44",",,S","  103","H,,S"
"AR000087155","2018-07-23","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   84",",,S","  118","H,,S"
"AR000087155","2018-07-24","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  165",",,S","   39",",,S","   81","H,,S"
"AR000087155","2018-07-25","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   75",",,S","  111","H,,S"
"AR000087155","2018-07-26","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   22",",,S","   90","H,,S"
"AR000087155","2018-07-27","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  148",",,S","   48",",,S","  103","H,,S"
"AR000087155","2018-07-28","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   66",",,S","  122","H,,S"
"AR000087155","2018-07-29","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   39",",,S","  116","H,,S"
"AR000087155","2018-07-30","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  215",",,S","   33",",,S","  123","H,,S"
"AR000087155","2018-07-31","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  204",",,S","   19",",,S","  111","H,,S"
"AR000087155","2018-08-01","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   19",",,S","  111","H,,S"
"AR000087155","2018-08-02","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  187",",,S","   11",",,S","   91","H,,S"
"AR000087155","2018-08-03","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   20",",,S","   92","H,,S"
"AR000087155","2018-08-04","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,"  183",",,S","   29",",,S","   95","H,,S"
"AR000087155","2018-08-05","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"    4",",,S","  100","H,,S"
"AR000087155","2018-08-06","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,,,"  133","H,,S"
"AR000087155","2018-08-07","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   96",",,S","  178","H,,S"
"AR000087155","2018-08-08","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    5",",,S","  276",",,S",,,"  174","H,,S"
"AR000087155","2018-08-09","-27.45","-59.05","53.0","RESISTENCIA AERO, AR","    0",",,S","  200",",,S","   37",",,S","  106","H,,S"
"AR000087155","2018-08-10","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   12",",,S","   88","H,,S"
"AR000087155","2018-08-11","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"    4",",,S","  110","H,,S"
"AR000087155","2018-08-12","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"   45",",,S","  156","H,,S"
"AR000087155","2018-08-13","-27.45","-59.05","53.0","RESISTENCIA AERO, AR",,,,,"  115",",,S","  202","H,,S"
