"FR000007190","2018-06-30","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  314",",,S","  155",",,S","  246","H,,S"
"FR000007190","2018-07-01","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  292",",,S","  156",",,S","  230","H,,S"
"FR000007190","2018-07-02","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  301",",,S","  143",",,S","  228","H,,S"
"FR000007190","2018-07-03","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  294",",,S","  160",",,S","  226","H,,S"
"FR000007190","2018-07-04","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  285",",,S",,,"  220","H,,S"
"FR000007190","2018-07-05","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   18",",,S",,,"  267",",,S",,,"  145","H,,S"
"FR000007190","2018-07-06","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   61",",,S",,,"  280",",,S",,,"  194","H,,S"
"FR000007190","2018-07-07","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   43",",,S",,,,,,,"  221","H,,S"
"FR000007190","2018-07-08","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  206","H,,S"
"FR000007190","2018-07-09","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  290",",,S","  139",",,S","  216","H,,S"
"FR000007190","2018-07-10","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  260",",,S",,,"  194","H,,S"
"FR000007190","2018-07-11","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  231",",,S","  135",",,S","  183","H,,S"
"FR000007190","2018-07-12","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  261",",,S","  114",",,S","  191","H,,S"
"FR000007190","2018-07-13","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  302",",,S","  124",",,S","  222","H,,S"
"FR000007190","2018-07-14","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  306",",,S",,,"  234","H,,S"
"FR000007190","2018-07-15","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   13",",,S",,,"  288",",,S",,,"  216","H,,S"
"FR000007190","2018-07-16","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,"  297",",,S","  160",",,S","  227","H,,S"
"FR000007190","2018-07-17","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  307",",,S",,,"  210","H,,S"
"FR000007190","2018-07-18","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   74",",,S",,,"  295",",,S","  154",",,S","  227","H,,S"
"FR000007190","2018-07-19","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  303",",,S","  153",",,S","  232","H,,S"
"FR000007190","2018-07-20","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  313",",,S",,,"  223","H,,S"
"FR000007190","2018-07-21","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   23",",,S",,,"  229",",,S",,,"  176","H,,S"
"FR000007190","2018-07-22","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   43",",,S",,,"  281",",,S",,,"  213","H,,S"
"FR000007190","2018-07-23","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  229","H,,S"
"FR000007190","2018-07-24","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  325",",,S",,,"  251","H,,S"
"FR000007190","2018-07-25","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  344",",,S",,,"  264","H,,S"
"FR000007190","2018-07-26","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"  173",",,S","  268","H,,S"
"FR000007190","2018-07-27","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  344",",,S","  164",",,S","  262","H,,S"
"FR000007190","2018-07-28","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    8",",,S",,,"  320",",,S",,,"  235","H,,S"
"FR000007190","2018-07-29","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  320",",,S",,,"  246","H,,S"
"FR000007190","2018-07-30","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  356",",,S","  166",",,S","  263","H,,S"
"FR000007190","2018-07-31","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  347",",,S",,,"  263","H,,S"
"FR000007190","2018-08-01","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  310",",,S",,,"  197","H,,S"
"FR000007190","2018-08-02","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   71",",,S",,,"  323",",,S","  188",",,S","  249","H,,S"
"FR000007190","2018-08-03","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  352",",,S","  196",",,S","  275","H,,S"
"FR000007190","2018-08-04","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  364",",,S","  201",",,S","  284","H,,S"
"FR000007190","2018-08-05","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  334",",,S","  219",",,S","  267","H,,S"
"FR000007190","2018-08-06","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  355",",,S","  177",",,S","  263","H,,S"
"FR000007190","2018-08-07","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  360",",,S","  199",",,S","  264","H,,S"
"FR000007190","2018-08-08","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  258","H,,S"
"FR000007190","2018-08-09","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  216","H,,S"
"FR000007190","2018-08-10","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   15",",,S",,,"  262",",,S","  125",",,S","  201","H,,S"
"FR000007190","2018-08-11","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  263",",,S",,,"  193","H,,S"
"FR000007190","2018-08-12","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"   99",",,S","  209","H,,S"
"FR000007190","2018-08-13","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  289",",,S",,,"  197","H,,S"
"FR000007190","2018-08-14","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   56",",,S",,,"  266",",,S",,,"  204","H,,S"
"FR000007190","2018-08-15","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  274",",,S",,,"  202","H,,S"
"FR000007190","2018-08-16","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  322",",,S",,,"  227","H,,S"
"FR000007190","2018-08-17","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  301",",,S",,,"  217","H,,S"
"FR000007190","2018-08-18","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","  518",",,S",,,"  283",",,S","  155",",,S","  217","H,,S"
"FR000007190","2018-08-19","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"  158",",,S","  230","H,,S"
"FR000007190","2018-08-20","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  301",",,S","  154",",,S","  231","H,,S"
"FR000007190","2018-08-21","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  313",",,S","  170",",,S","  241","H,,S"
"FR000007190","2018-08-22","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"  170",",,S","  248","H,,S"
"FR000007190","2018-08-23","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  206","H,,S"
"FR000007190","2018-08-24","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   33",",,S",,,"  227",",,S",,,"  181","H,,S"
"FR000007190","2018-08-25","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   15",",,S",,,"  189",",,S",,,"  140","H,,S"
"FR000007190","2018-08-26","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   15",",,S",,,,,"   66",",,S","  149","H,,S"
"FR000007190","2018-08-27","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  241",",,S",,,"  188","H,,S"
"FR000007190","2018-08-28","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"  130",",,S","  200","H,,S"
"FR000007190","2018-08-29","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3","B,,S",,,,,,,"  192","H,,S"
"FR000007190","2018-08-30","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   20",",,S",,,,,,,"  178","H,,S"
"FR000007190","2018-08-31","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    5",",,S",,,"  182",",,S",,,"  106","H,,S"
"FR000007190","2018-09-01","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   43",",,S",,,,,,,"  169","H,,S"
"FR000007190","2018-09-02","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"  114",",,S","  157","H,,S"
"FR000007190","2018-09-03","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,"  234",",,S",,,"  182","H,,S"
"FR000007190","2018-09-04","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"  110",",,S","  190","H,,S"
"FR000007190","2018-09-05","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  284",",,S","  139",",,S","  207","H,,S"
"FR000007190","2018-09-06","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  146","H,,S"
"FR000007190","2018-09-07","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","  218",",,S",,,,,,,"  184","H,,S"
"FR000007190","2018-09-08","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  237",",,S","   89",",,S","  166","H,,S"
"FR000007190","2018-09-09","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  272",",,S",,,"  177","H,,S"
"FR000007190","2018-09-10","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"  102",",,S","  199","H,,S"
"FR000007190","2018-09-11","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  301",",,S",,,"  207","H,,S"
"FR000007190","2018-09-12","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  321",",,S","  120",",,S","  219","H,,S"
"FR000007190","2018-09-13","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   13",",,S",,,"  265",",,S",,,"  144","H,,S"
"FR000007190","2018-09-14","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   94",",,S",,,"  227",",,S",,,"  179","H,,S"
"FR000007190","2018-09-15","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"  109",",,S","  176","H,,S"
"FR000007190","2018-09-16","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  254",",,S","   80",",,S","  167","H,,S"
"FR000007190","2018-09-17","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR",,,,,,,,,"  159","H,,S"
"FR000007190","2018-09-18","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR",,,,,,,,,"  172","H,,S"
"FR000007190","2018-09-19","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0","B,,S",,,"  304",",,S","  127",",,S","  207","H,,S"
"FR000007190","2018-09-20","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  302",",,S","  137",",,S","  212","H,,S"
"FR000007190","2018-09-21","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  173","H,,S"
"FR000007190","2018-09-22","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0","B,,S",,,,,"   96",",,S","  148","H,,S"
"FR000007190","2018-09-23","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  176","H,,S"
"FR000007190","2018-09-24","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR",,,,,,,,,"   84","H,,S"
"FR000007190","2018-09-25","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  175",",,S",,,"  110","H,,S"
"FR000007190","2018-09-26","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  203",",,S","   30",",,S","  107","H,,S"
"FR000007190","2018-09-27","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  246",",,S",,,"  133","H,,S"
"FR000007190","2018-09-28","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  151","H,,S"
"FR000007190","2018-09-29","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,"  188",",,S",,,"  130","H,,S"
"FR000007190","2018-09-30","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  225",",,S",,,"  123","H,,S"
"FR000007190","2018-10-01","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  162",",,S",,,"  122","H,,S"
"FR000007190","2018-10-02","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  130",",,S","   37",",,S","   96","H,,S"
"FR000007190","2018-10-03","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  184",",,S",,,"  138","H,,S"
"FR000007190","2018-10-04","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    5",",,S",,,,,"   58",",,S","  123","H,,S"
"FR000007190","2018-10-05","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"   40",",,S","  127","H,,S"
"FR000007190","2018-10-06","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  234",",,S","   73",",,S","  146","H,,S"
"FR000007190","2018-10-07","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"   86",",,S","  158","H,,S"
"FR000007190","2018-10-08","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  225",",,S","   86",",,S","  139","H,,S"
"FR000007190","2018-10-09","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,"  213",",,S","   65",",,S","  126","H,,S"
"FR000007190","2018-10-10","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,,,,,"  123","H,,S"
"FR000007190","2018-10-11","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,,,"  125","H,,S"
"FR000007190","2018-10-12","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,"  274",",,S",,,"  172","H,,S"
"FR000007190","2018-10-13","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"   74",",,S","  156","H,,S"
"FR000007190","2018-10-14","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  263",",,S","   68",",,S","  152","H,,S"
"FR000007190","2018-10-15","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,,,"   73",",,S","  148","H,,S"
"FR000007190","2018-10-16","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  223",",,S","   60",",,S","  127","H,,S"
"FR000007190","2018-10-17","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"   50",",,S","  131","H,,S"
"FR000007190","2018-10-18","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"   85",",,S","  151","H,,S"
"FR000007190","2018-10-19","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,,,"   89",",,S","  132","H,,S"
"FR000007190","2018-10-20","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"   63",",,S","  117","H,,S"
"FR000007190","2018-10-21","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,,,"   45",",,S","   99","H,,S"
"FR000007190","2018-10-22","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  172",",,S","   27",",,S","  104","H,,S"
"FR000007190","2018-10-23","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR",,,,,"  163",",,S","   46",",,S","  113","H,,S"
"FR000007190","2018-10-24","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"   92",",,S","  126","H,,S"
"FR000007190","2018-10-25","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  165",",,S",,,"  124","H,,S"
"FR000007190","2018-10-26","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,,,"   56",",,S","  106","H,,S"
"FR000007190","2018-10-27","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    3",",,S",,,"  114",",,S",,,"   84","H,,S"
"FR000007190","2018-10-28","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   20",",,S",,,"   75",",,S",,,"   55","H,,S"
"FR000007190","2018-10-29","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   43",",,S",,,"   64",",,S","   46",",,S","   56","H,,S"
"FR000007190","2018-10-30","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   76",",,S",,,,,"   47",",,S","   61","H,,S"
"FR000007190","2018-10-31","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","   13",",,S",,,"   91",",,S",,,"   56","H,,S"
"FR000007190","2018-11-01","48.5492","7.6403","150.0","STRASBOURG ENTZHEIM, FR","    0",",,S",,,"  144",",,S",,,"   69","H,,S"
