"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00057687","2018-06-28","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  302","H,,S"
"CHM00057687","2018-06-29","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  259",",,S","  309","H,,S"
"CHM00057687","2018-06-30","28.233","112.867","68.0","CHANGSHA, CH","  236",",,S",,,,,,,"  292","H,,S"
"CHM00057687","2018-07-01","28.233","112.867","68.0","CHANGSHA, CH","  163",",,S",,,,,"  239",",,S","  245","H,,S"
"CHM00057687","2018-07-02","28.233","112.867","68.0","CHANGSHA, CH","    5",",,S",,,"  334",",,S","  239",",,S","  277","H,,S"
"CHM00057687","2018-07-03","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  250",",,S","  301","H,,S"
"CHM00057687","2018-07-04","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,"  358",",,S","  275",",,S","  317","H,,S"
"CHM00057687","2018-07-05","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  342",",,S",,,"  282","H,,S"
"CHM00057687","2018-07-06","28.233","112.867","68.0","CHANGSHA, CH","    5",",,S",,,,,,,"  261","H,,S"
"CHM00057687","2018-07-07","28.233","112.867","68.0","CHANGSHA, CH","   38",",,S",,,,,,,"  253","H,,S"
"CHM00057687","2018-07-08","28.233","112.867","68.0","CHANGSHA, CH","   58",",,S",,,"  295",",,S","  245",",,S","  258","H,,S"
"CHM00057687","2018-07-09","28.233","112.867","68.0","CHANGSHA, CH","   41",",,S",,,,,"  246",",,S","  291","H,,S"
"CHM00057687","2018-07-10","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  255",",,S","  309","H,,S"
"CHM00057687","2018-07-11","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  311","H,,S"
"CHM00057687","2018-07-12","28.233","112.867","68.0","CHANGSHA, CH","  767",",,S",,,,,,,"  251","H,,S"
"CHM00057687","2018-07-13","28.233","112.867","68.0","CHANGSHA, CH","   10",",,S",,,,,"  231",",,S","  288","H,,S"
"CHM00057687","2018-07-14","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  258",",,S","  300","H,,S"
"CHM00057687","2018-07-15","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  306","H,,S"
"CHM00057687","2018-07-16","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  257",",,S","  311","H,,S"
"CHM00057687","2018-07-17","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  265",",,S","  311","H,,S"
"CHM00057687","2018-07-18","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  261",",,S","  317","H,,S"
"CHM00057687","2018-07-19","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  274",",,S","  321","H,,S"
"CHM00057687","2018-07-20","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  269",",,S","  322","H,,S"
"CHM00057687","2018-07-21","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  270",",,S","  322","H,,S"
"CHM00057687","2018-07-22","28.233","112.867","68.0","CHANGSHA, CH","    5",",,S",,,,,,,"  278","H,,S"
"CHM00057687","2018-07-23","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  245",",,S","  278","H,,S"
"CHM00057687","2018-07-24","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  244",",,S","  306","H,,S"
"CHM00057687","2018-07-25","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  263",",,S","  312","H,,S"
"CHM00057687","2018-07-26","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  267",",,S","  314","H,,S"
"CHM00057687","2018-07-27","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  272",",,S","  320","H,,S"
"CHM00057687","2018-07-28","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  271",",,S","  319","H,,S"
"CHM00057687","2018-07-29","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  300","H,,S"
"CHM00057687","2018-07-30","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  255",",,S","  308","H,,S"
"CHM00057687","2018-07-31","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  265",",,S","  319","H,,S"
"CHM00057687","2018-08-01","28.233","112.867","68.0","CHANGSHA, CH","  338",",,S",,,,,,,"  273","H,,S"
"CHM00057687","2018-08-02","28.233","112.867","68.0","CHANGSHA, CH","  193",",,S",,,"  344",",,S","  235",",,S","  277","H,,S"
"CHM00057687","2018-08-03","28.233","112.867","68.0","CHANGSHA, CH","   48",",,S",,,,,"  244",",,S","  274","H,,S"
"CHM00057687","2018-08-04","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  246",",,S","  284","H,,S"
"CHM00057687","2018-08-05","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  252",",,S","  290","H,,S"
"CHM00057687","2018-08-06","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,,,"  283","H,,S"
"CHM00057687","2018-08-07","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  243",",,S","  293","H,,S"
"CHM00057687","2018-08-08","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  246",",,S","  303","H,,S"
"CHM00057687","2018-08-09","28.233","112.867","68.0","CHANGSHA, CH","   18",",,S",,,,,,,"  284","H,,S"
"CHM00057687","2018-08-10","28.233","112.867","68.0","CHANGSHA, CH","  234",",,S",,,,,,,"  281","H,,S"
"CHM00057687","2018-08-11","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  233",",,S","  302","H,,S"
"CHM00057687","2018-08-12","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  273",",,S","  312","H,,S"
"CHM00057687","2018-08-13","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  302","H,,S"
"CHM00057687","2018-08-14","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  268",",,S","  291","H,,S"
"CHM00057687","2018-08-15","28.233","112.867","68.0","CHANGSHA, CH","  251",",,S",,,,,,,"  277","H,,S"
"CHM00057687","2018-08-16","28.233","112.867","68.0","CHANGSHA, CH","    5",",,S",,,,,"  244",",,S","  275","H,,S"
"CHM00057687","2018-08-17","28.233","112.867","68.0","CHANGSHA, CH","    8",",,S",,,,,,,"  252","H,,S"
"CHM00057687","2018-08-18","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  224",",,S","  252","H,,S"
"CHM00057687","2018-08-19","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  233",",,S","  289","H,,S"
"CHM00057687","2018-08-20","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  246",",,S","  298","H,,S"
"CHM00057687","2018-08-21","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  293","H,,S"
"CHM00057687","2018-08-22","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  246",",,S","  287","H,,S"
"CHM00057687","2018-08-23","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  252",",,S","  279","H,,S"
"CHM00057687","2018-08-24","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  274","H,,S"
"CHM00057687","2018-08-25","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  237",",,S","  282","H,,S"
"CHM00057687","2018-08-26","28.233","112.867","68.0","CHANGSHA, CH","  282",",,S",,,,,"  228",",,S","  243","H,,S"
"CHM00057687","2018-08-27","28.233","112.867","68.0","CHANGSHA, CH","   15",",,S",,,,,"  240",",,S","  273","H,,S"
"CHM00057687","2018-08-28","28.233","112.867","68.0","CHANGSHA, CH","  102",",,S",,,,,,,"  272","H,,S"
"CHM00057687","2018-08-29","28.233","112.867","68.0","CHANGSHA, CH","  140",",,S",,,,,"  251",",,S","  270","H,,S"
"CHM00057687","2018-08-30","28.233","112.867","68.0","CHANGSHA, CH","  211",",,S",,,,,"  250",",,S","  268","H,,S"
"CHM00057687","2018-08-31","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  250",",,S","  274","H,,S"
"CHM00057687","2018-09-01","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  247",",,S","  280","H,,S"
"CHM00057687","2018-09-02","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  246",",,S","  286","H,,S"
"CHM00057687","2018-09-03","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  253",",,S","  298","H,,S"
"CHM00057687","2018-09-04","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  297","H,,S"
"CHM00057687","2018-09-05","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,,,"  290","H,,S"
"CHM00057687","2018-09-06","28.233","112.867","68.0","CHANGSHA, CH","   86",",,S",,,,,"  228",",,S","  242","H,,S"
"CHM00057687","2018-09-07","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,,,"  227","H,,S"
"CHM00057687","2018-09-08","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,,,"  229","H,,S"
"CHM00057687","2018-09-09","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  184",",,S","  239","H,,S"
"CHM00057687","2018-09-10","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  185",",,S","  237","H,,S"
"CHM00057687","2018-09-11","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  201",",,S","  239","H,,S"
"CHM00057687","2018-09-12","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  202",",,S","  227","H,,S"
"CHM00057687","2018-09-13","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  208",",,S","  252","H,,S"
"CHM00057687","2018-09-14","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  225",",,S","  275","H,,S"
"CHM00057687","2018-09-15","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  244",",,S","  279","H,,S"
"CHM00057687","2018-09-16","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  286",",,S",,,"  262","H,,S"
"CHM00057687","2018-09-18","28.233","112.867","68.0","CHANGSHA, CH","   38",",,S",,,"  309",",,S",,,"  246","H,,S"
"CHM00057687","2018-09-19","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  235",",,S","  297","H,,S"
"CHM00057687","2018-09-20","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  371",",,S",,,"  291","H,,S"
"CHM00057687","2018-09-21","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  232","H,,S"
"CHM00057687","2018-09-22","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  232",",,S",,,"  211","H,,S"
"CHM00057687","2018-09-23","28.233","112.867","68.0","CHANGSHA, CH","  424",",,S",,,,,"  195",",,S","  204","H,,S"
"CHM00057687","2018-09-25","28.233","112.867","68.0","CHANGSHA, CH","   18",",,S",,,,,,,"  218","H,,S"
"CHM00057687","2018-09-26","28.233","112.867","68.0","CHANGSHA, CH","   89",",,S",,,,,,,"  182","H,,S"
"CHM00057687","2018-09-27","28.233","112.867","68.0","CHANGSHA, CH","   25",",,S",,,"  215",",,S","  161",",,S","  192","H,,S"
"CHM00057687","2018-09-28","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,,,"  212","H,,S"
"CHM00057687","2018-09-29","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  273",",,S","  184",",,S","  222","H,,S"
"CHM00057687","2018-09-30","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  305",",,S","  188",",,S","  237","H,,S"
"CHM00057687","2018-10-01","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  213","H,,S"
"CHM00057687","2018-10-02","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  161",",,S","  214","H,,S"
"CHM00057687","2018-10-03","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  174",",,S","  217","H,,S"
"CHM00057687","2018-10-04","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  265",",,S","  175",",,S","  216","H,,S"
"CHM00057687","2018-10-05","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  252",",,S",,,"  202","H,,S"
"CHM00057687","2018-10-06","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  273",",,S","  151",",,S","  208","H,,S"
"CHM00057687","2018-10-07","28.233","112.867","68.0","CHANGSHA, CH",,,,,"  283",",,S","  142",",,S","  226","H,,S"
"CHM00057687","2018-10-08","28.233","112.867","68.0","CHANGSHA, CH","   36",",,S",,,,,,,"  186","H,,S"
"CHM00057687","2018-10-09","28.233","112.867","68.0","CHANGSHA, CH","  114",",,S",,,,,,,"  164","H,,S"
"CHM00057687","2018-10-10","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,,,"  160","H,,S"
"CHM00057687","2018-10-11","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,"  232",",,S",,,"  166","H,,S"
"CHM00057687","2018-10-12","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"   96",",,S","  178","H,,S"
"CHM00057687","2018-10-13","28.233","112.867","68.0","CHANGSHA, CH","  104",",,S",,,,,,,"  149","H,,S"
"CHM00057687","2018-10-14","28.233","112.867","68.0","CHANGSHA, CH","   81",",,S",,,"  144",",,S","  129",",,S","  140","H,,S"
"CHM00057687","2018-10-15","28.233","112.867","68.0","CHANGSHA, CH","   94",",,S",,,,,,,"  144","H,,S"
"CHM00057687","2018-10-16","28.233","112.867","68.0","CHANGSHA, CH","   64",",,S",,,,,"  123",",,S","  167","H,,S"
"CHM00057687","2018-10-17","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,"  213",",,S","  154",",,S","  178","H,,S"
"CHM00057687","2018-10-18","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,"  239",",,S","  161",",,S","  192","H,,S"
"CHM00057687","2018-10-19","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  159","H,,S"
"CHM00057687","2018-10-20","28.233","112.867","68.0","CHANGSHA, CH","   66",",,S",,,,,,,"  131","H,,S"
"CHM00057687","2018-10-21","28.233","112.867","68.0","CHANGSHA, CH","   25",",,S",,,,,"  124",",,S","  133","H,,S"
"CHM00057687","2018-10-22","28.233","112.867","68.0","CHANGSHA, CH","   20",",,S",,,,,,,"  151","H,,S"
"CHM00057687","2018-10-23","28.233","112.867","68.0","CHANGSHA, CH","   38",",,S",,,,,,,"  163","H,,S"
"CHM00057687","2018-10-24","28.233","112.867","68.0","CHANGSHA, CH","   38",",,S",,,,,"  158",",,S","  178","H,,S"
"CHM00057687","2018-10-25","28.233","112.867","68.0","CHANGSHA, CH","   41",",,S",,,,,"  173",",,S","  185","H,,S"
"CHM00057687","2018-10-26","28.233","112.867","68.0","CHANGSHA, CH","   36",",,S",,,"  238",",,S",,,"  179","H,,S"
"CHM00057687","2018-10-27","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  110",",,S","  177","H,,S"
"CHM00057687","2018-10-28","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  105",",,S","  175","H,,S"
"CHM00057687","2018-10-29","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  120",",,S","  186","H,,S"
"CHM00057687","2018-10-30","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  134",",,S","  197","H,,S"
"CHM00057687","2018-10-31","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  183","H,,S"
"CHM00057687","2018-11-01","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  101",",,S","  181","H,,S"
"CHM00057687","2018-11-02","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  124",",,S","  169","H,,S"
"CHM00057687","2018-11-03","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  124",",,S","  180","H,,S"
"CHM00057687","2018-11-04","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"  139",",,S","  189","H,,S"
"CHM00057687","2018-11-05","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,,,"  149","H,,S"
"CHM00057687","2018-11-06","28.233","112.867","68.0","CHANGSHA, CH","  160",",,S",,,,,,,"   90","H,,S"
"CHM00057687","2018-11-07","28.233","112.867","68.0","CHANGSHA, CH","   56",",,S",,,,,,,"   75","H,,S"
"CHM00057687","2018-11-08","28.233","112.867","68.0","CHANGSHA, CH","   10",",,S",,,,,,,"   84","H,,S"
"CHM00057687","2018-11-09","28.233","112.867","68.0","CHANGSHA, CH","   38",",,S",,,,,"   48",",,S","  114","H,,S"
"CHM00057687","2018-11-10","28.233","112.867","68.0","CHANGSHA, CH","  127",",,S",,,,,"  107",",,S","  128","H,,S"
"CHM00057687","2018-11-11","28.233","112.867","68.0","CHANGSHA, CH","  160",",,S",,,,,"  114",",,S","  123","H,,S"
"CHM00057687","2018-11-12","28.233","112.867","68.0","CHANGSHA, CH","   53",",,S",,,,,"  119",",,S","  127","H,,S"
"CHM00057687","2018-11-13","28.233","112.867","68.0","CHANGSHA, CH","   28",",,S",,,,,"  125",",,S","  127","H,,S"
"CHM00057687","2018-11-14","28.233","112.867","68.0","CHANGSHA, CH","  330",",,S",,,,,"  125",",,S","  136","H,,S"
"CHM00057687","2018-11-15","28.233","112.867","68.0","CHANGSHA, CH","   61",",,S",,,,,,,"  125","H,,S"
"CHM00057687","2018-11-16","28.233","112.867","68.0","CHANGSHA, CH","  112",",,S",,,,,,,"  123","H,,S"
"CHM00057687","2018-11-23","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"   32",",,S","  118","H,,S"
"CHM00057687","2018-11-24","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"   73",",,S","  142","H,,S"
"CHM00057687","2018-11-25","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,,,"  126","H,,S"
"CHM00057687","2018-11-26","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"   73",",,S","  132","H,,S"
"CHM00057687","2018-11-27","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"   83",",,S","  143","H,,S"
"CHM00057687","2018-11-28","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"   81",",,S","  144","H,,S"
"CHM00057687","2018-11-29","28.233","112.867","68.0","CHANGSHA, CH",,,,,,,"   94",",,S","  154","H,,S"
"CHM00057687","2018-11-30","28.233","112.867","68.0","CHANGSHA, CH","    0",",,S",,,,,"  104",",,S","  139","H,,S"
"CHM00057687","2018-12-01","28.233","112.867","68.0","CHANGSHA, CH","   33",",,S",,,,,"  110",",,S","  136","H,,S"
"CHM00057687","2018-12-02","28.233","112.867","68.0","CHANGSHA, CH","  130",",,S",,,,,"  123",",,S","  137","H,,S"
